ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-04-04 19:52:28:354
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
97.544,11111100,6,0,0,173,1,0.00,0.00,117.20,213.18,146.28,68.11,4.46,4.58,3.58,3.75,8.15,-18.64,110.00,34.00,186.00,117.00,0.00,0.00,104.50,211.62,169.02,89.79,5.14,4.15,122.68,231.52,169.41,90.40,4.38,4.84,616.23,342.12,0.00,0.00,1.014,285.270,-12.017,-7.531,-4.16,-4.01,-2.67,2.45,0.78,0.85,0.999,0.998,-0.032,-0.050,-0.029,-0.029,
97.583,11111100,6,0,0,180,1,0.00,0.00,117.42,213.18,146.27,68.11,4.44,4.58,3.56,3.75,7.66,-18.64,110.00,34.00,187.00,117.00,0.00,0.00,104.60,211.62,169.01,89.79,5.27,4.15,122.68,231.52,169.41,90.40,4.38,4.84,616.42,341.64,0.00,0.00,1.014,285.270,-11.699,-7.481,-4.16,-4.01,-2.67,2.45,0.78,0.85,0.999,0.998,-0.031,-0.049,-0.029,-0.029,
97.622,11111100,6,0,0,7,1,0.00,0.00,117.38,212.89,146.41,65.04,4.43,4.53,3.56,3.75,7.58,-19.14,110.00,28.00,187.00,113.00,0.00,0.00,104.60,211.99,169.01,88.91,5.27,5.52,122.79,231.81,169.47,89.20,4.77,6.71,611.64,342.44,0.00,0.00,1.037,277.299,-26.357,-4.187,-4.16,-4.02,-2.67,2.45,0.78,0.85,0.996,0.995,-0.084,-0.102,-0.018,-0.018,
97.672,11111100,8,0,0,16,1,0.00,0.00,117.50,212.98,146.16,64.97,4.41,4.48,3.55,3.75,7.61,-21.12,110.00,28.00,186.00,113.00,0.00,0.00,104.77,212.08,169.10,88.71,5.09,5.13,122.91,231.88,169.23,89.10,4.89,6.86,606.83,343.72,0.00,0.00,1.065,269.882,-25.519,-4.431,-4.16,-4.02,-2.67,2.45,0.78,0.85,0.996,0.995,-0.083,-0.102,-0.019,-0.019,
97.689,11111100,2,0,0,19,1,0.00,0.00,117.50,212.88,146.16,64.93,4.41,4.44,3.55,3.73,7.61,-20.75,110.00,29.00,186.00,112.00,0.00,0.00,104.77,212.11,169.10,88.62,5.09,5.08,122.91,231.91,169.23,89.00,4.89,6.75,601.91,345.04,0.00,0.00,1.094,262.531,-25.102,-4.205,-4.16,-4.02,-2.67,2.45,0.78,0.85,0.996,0.995,-0.084,-0.103,-0.019,-0.019,
97.706,11111100,2,0,0,22,1,0.00,0.00,117.89,212.88,145.96,64.93,4.38,4.44,3.54,3.73,7.56,-20.75,110.00,29.00,187.00,112.00,0.00,0.00,104.96,212.11,169.40,88.62,4.70,5.08,123.10,231.91,169.20,89.00,4.97,6.75,597.13,346.14,0.00,0.00,1.126,254.860,-23.947,-4.475,-4.16,-4.02,-2.68,2.45,0.78,0.85,0.996,0.995,-0.082,-0.101,-0.020,-0.020,
97.722,11111100,2,0,0,25,1,0.00,0.00,117.83,212.88,145.91,64.93,4.37,4.44,3.60,3.73,8.13,-20.75,110.00,29.00,187.00,112.00,0.00,0.00,104.96,212.11,169.40,88.62,4.70,5.08,123.10,231.91,169.20,89.00,4.97,6.75,592.30,347.13,0.00,0.00,1.156,248.223,-23.406,-4.457,-4.16,-4.02,-2.68,2.45,0.78,0.85,0.996,0.995,-0.082,-0.102,-0.021,-0.021,
97.739,11111100,2,0,0,28,1,0.00,0.00,117.83,212.93,145.91,64.91,4.37,4.43,3.59,3.57,8.13,-19.53,110.00,28.00,187.00,112.00,0.00,0.00,104.96,211.90,169.40,88.80,4.70,4.97,123.10,231.77,169.20,88.96,4.97,6.22,587.39,348.05,0.00,0.00,1.183,242.478,-22.778,-4.479,-4.16,-4.02,-2.68,2.45,0.78,0.85,0.996,0.995,-0.081,-0.102,-0.021,-0.021,
97.783,11111100,7,0,0,36,1,0.00,0.00,117.83,212.96,145.91,64.83,4.34,4.38,3.57,3.63,8.13,-18.79,110.00,28.00,187.00,112.00,0.00,0.00,104.96,211.90,169.40,88.80,4.70,4.97,123.10,231.77,169.20,88.96,4.97,6.23,587.51,347.60,0.00,0.00,1.208,237.435,-22.262,-4.484,-4.16,-4.03,-2.68,2.45,0.78,0.85,0.996,0.995,-0.081,-0.102,-0.022,-0.022,
97.856,11111100,12,0,0,49,1,0.00,0.00,118.31,212.92,145.96,64.87,4.33,4.41,3.43,3.61,7.57,-19.50,109.00,28.00,187.00,112.00,0.00,0.00,104.96,211.90,169.40,88.80,4.70,4.97,123.14,231.77,169.10,88.96,4.75,6.23,587.75,347.50,0.00,0.00,1.240,231.258,-21.258,-3.983,-4.16,-4.03,-2.68,2.45,0.78,0.85,0.997,0.995,-0.079,-0.100,-0.020,-0.020,
97.906,11111100,8,0,0,58,1,0.00,0.00,118.37,212.94,145.52,64.77,4.31,4.41,3.52,3.66,8.40,-19.29,109.00,28.00,186.00,112.00,0.00,0.00,104.96,212.22,169.40,88.86,4.70,4.43,123.23,231.70,169.11,88.94,5.15,5.90,588.13,346.88,0.00,0.00,1.270,225.637,-20.660,-4.817,-4.16,-4.03,-2.68,2.45,0.78,0.85,0.997,0.995,-0.078,-0.100,-0.024,-0.025,
97.922,11111100,2,0,0,61,1,0.00,0.00,118.21,212.86,145.64,64.25,4.28,4.30,3.43,3.55,7.81,-18.62,109.00,28.00,186.00,112.00,0.00,0.00,104.96,211.69,169.40,88.50,4.70,5.21,123.14,232.03,169.10,88.92,4.75,6.82,588.27,346.23,0.00,0.00,1.297,220.857,-20.415,-5.092,-4.16,-4.02,-2.68,2.45,0.78,0.85,0.997,0.995,-0.079,-0.101,-0.026,-0.026,
97.939,11111100,2,0,0,64,1,0.00,0.00,118.21,213.03,145.64,64.20,4.26,4.31,3.41,3.60,7.81,-19.68,109.00,28.00,186.00,112.00,0.00,0.00,104.96,211.59,169.40,88.53,4.70,5.43,123.14,232.03,169.10,88.92,4.75,6.82,588.56,345.57,0.00,0.00,1.319,217.233,-19.803,-5.116,-4.16,-4.02,-2.68,2.45,0.78,0.85,0.997,0.995,-0.077,-0.100,-0.027,-0.027,
97.956,11111100,2,0,0,67,1,0.00,0.00,118.43,213.03,145.54,64.20,4.25,4.31,3.40,3.60,8.54,-19.68,109.00,28.00,186.00,112.00,0.00,0.00,105.04,211.59,169.40,88.53,4.70,5.43,123.27,232.03,169.11,88.92,5.27,6.82,588.91,344.94,0.00,0.00,1.342,213.339,-19.233,-5.083,-4.16,-4.02,-2.68,2.45,0.78,0.85,0.997,0.995,-0.076,-0.099,-0.027,-0.027,
97.967,11111100,1,0,0,69,1,0.00,0.00,118.43,213.12,145.54,64.11,4.25,4.31,3.40,3.54,8.54,-18.87,109.00,28.00,186.00,112.00,0.00,0.00,105.04,211.77,169.40,88.39,4.70,5.32,123.27,232.13,169.11,88.96,5.27,6.38,589.30,344.32,0.00,0.00,1.363,210.163,-18.816,-5.068,-4.16,-4.02,-2.68,2.45,0.78,0.85,0.997,0.995,-0.075,-0.099,-0.027,-0.027,
98.044,11111100,13,0,0,83,1,0.00,0.00,118.57,213.12,145.48,64.11,4.24,4.31,3.40,3.54,9.93,-18.87,109.00,28.00,186.00,112.00,0.00,0.00,105.23,211.77,169.10,88.39,5.09,5.32,123.41,232.13,169.12,88.96,5.02,6.38,589.57,343.58,0.00,0.00,1.384,206.924,-18.417,-4.871,-4.16,-4.02,-2.68,2.45,0.78,0.85,0.997,0.995,-0.074,-0.098,-0.027,-0.027,
98.061,11111100,2,0,0,86,1,0.00,0.00,118.46,213.08,145.51,63.85,4.24,4.30,3.40,3.43,9.27,-17.27,109.00,27.00,186.00,111.00,0.00,0.00,105.35,211.77,169.00,88.26,5.08,5.23,123.41,232.16,169.12,89.13,5.02,6.34,589.73,343.15,0.00,0.00,1.401,204.466,-18.373,-5.111,-4.16,-4.01,-2.68,2.45,0.78,0.85,0.997,0.995,-0.075,-0.099,-0.028,-0.028,
98.067,11111100,0,0,0,87,1,0.00,0.00,118.46,213.12,145.51,63.73,4.22,4.28,3.39,3.48,9.27,-17.16,109.00,28.00,186.00,111.00,0.00,0.00,105.35,211.73,169.00,88.31,5.08,5.28,123.41,232.23,169.12,88.95,5.02,6.20,590.01,342.88,0.00,0.00,1.414,202.479,-18.115,-5.134,-4.16,-4.01,-2.68,2.45,0.78,0.86,0.997,0.995,-0.074,-0.099,-0.029,-0.029,
98.139,11111100,12,0,0,100,1,0.00,0.00,118.46,213.09,145.51,63.85,4.19,4.20,3.35,3.50,9.27,-18.48,109.00,27.00,186.00,111.00,0.00,0.00,105.35,211.73,169.00,88.16,5.08,5.15,123.41,232.24,169.12,89.13,5.02,6.22,590.15,342.83,0.00,0.00,1.428,200.514,-17.975,-4.802,-4.16,-4.01,-2.68,2.45,0.78,0.86,0.997,0.995,-0.075,-0.099,-0.027,-0.028,
98.144,11111100,0,0,0,101,1,0.00,0.00,118.69,213.13,145.33,63.89,4.17,4.20,3.29,3.47,9.96,-18.54,109.00,27.00,186.00,111.00,0.00,0.00,105.45,211.90,168.99,88.01,4.94,4.30,123.41,232.37,169.12,88.86,5.02,5.16,590.31,342.90,0.00,0.00,1.445,198.238,-17.525,-4.610,-4.16,-4.00,-2.68,2.45,0.78,0.86,0.997,0.995,-0.073,-0.098,-0.027,-0.027,
98.217,11111100,12,0,0,114,1,0.00,0.00,118.69,213.08,145.33,62.59,4.16,4.17,3.28,3.41,9.96,-18.32,109.00,27.00,186.00,110.00,0.00,0.00,105.45,212.00,168.99,88.00,4.94,4.41,123.41,232.50,169.12,89.00,5.02,5.04,590.38,341.87,0.00,0.00,1.457,196.548,-17.449,-6.452,-4.16,-4.00,-2.68,2.45,0.78,0.86,0.997,0.994,-0.073,-0.099,-0.036,-0.036,
98.261,11111100,7,0,0,122,1,0.00,0.00,119.42,213.07,144.20,62.81,4.11,4.17,3.27,3.48,11.41,-18.72,108.00,27.00,185.00,110.00,0.00,0.00,105.40,211.74,169.25,87.88,5.03,4.26,124.00,232.41,169.00,89.01,5.11,4.92,590.68,340.09,0.00,0.00,1.480,193.597,-16.601,-7.485,-4.16,-3.99,-2.68,2.45,0.78,0.86,0.997,0.995,-0.070,-0.096,-0.042,-0.042,
98.311,11111100,8,0,0,131,1,0.00,0.00,119.51,213.30,144.40,62.46,4.07,4.13,3.18,3.37,11.46,-18.45,108.00,27.00,186.00,110.00,0.00,0.00,105.50,211.90,169.00,87.99,5.42,4.30,123.86,232.50,168.90,89.00,4.74,5.04,591.23,338.48,0.00,0.00,1.498,191.251,-16.048,-7.404,-4.16,-3.99,-2.68,2.45,0.79,0.86,0.997,0.995,-0.068,-0.094,-0.042,-0.042,
98.356,11111100,7,0,0,139,1,0.00,0.00,119.54,213.29,144.22,62.38,4.03,4.14,3.18,3.36,12.37,-18.06,108.00,27.00,185.00,110.00,0.00,0.00,105.50,212.00,169.23,88.00,5.23,4.41,123.86,232.57,168.90,89.11,4.74,5.33,591.74,336.57,0.00,0.00,1.515,189.019,-15.881,-7.863,-4.15,-3.99,-2.68,2.45,0.79,0.86,0.997,0.995,-0.068,-0.094,-0.045,-0.045,
98.372,11111100,2,0,0,142,1,0.00,0.00,119.55,213.29,144.10,62.38,4.00,4.14,3.15,3.36,12.00,-18.06,108.00,27.00,185.00,110.00,0.00,0.00,105.63,212.00,169.16,88.00,5.11,4.41,123.86,232.57,168.90,89.11,4.74,5.33,592.27,334.39,0.00,0.00,1.531,186.976,-15.679,-7.926,-4.15,-3.99,-2.68,2.45,0.79,0.86,0.997,0.994,-0.068,-0.094,-0.045,-0.046,
98.389,11111100,2,0,0,145,1,0.00,0.00,119.56,213.47,144.10,62.17,4.01,4.08,3.14,3.33,12.09,-18.36,108.00,26.00,185.00,110.00,0.00,0.00,105.50,212.00,169.00,88.00,5.42,4.41,123.86,232.66,168.90,89.05,4.74,5.68,592.81,332.04,0.00,0.00,1.543,185.600,-15.343,-8.026,-4.15,-3.99,-2.68,2.45,0.79,0.87,0.997,0.995,-0.067,-0.093,-0.046,-0.047,
98.400,11111100,1,0,0,147,1,0.00,0.00,119.56,213.45,144.10,62.12,4.01,4.09,3.14,3.36,12.09,-17.47,108.00,26.00,185.00,110.00,0.00,0.00,105.50,212.00,169.00,88.00,5.42,4.41,123.86,232.62,168.90,88.90,4.74,5.02,593.36,330.81,0.00,0.00,1.554,184.278,-15.267,-7.969,-4.15,-3.99,-2.68,2.46,0.79,0.87,0.997,0.995,-0.067,-0.094,-0.046,-0.047,
98.422,11111100,3,0,0,151,1,0.00,0.00,119.72,213.43,144.10,62.31,3.98,4.07,3.10,3.31,12.17,-17.24,108.00,27.00,186.00,110.00,0.00,0.00,105.60,212.00,169.01,87.82,5.27,4.26,124.00,232.52,169.00,88.91,5.11,5.13,593.68,330.51,0.00,0.00,1.569,182.479,-15.017,-7.523,-4.15,-3.99,-2.68,2.46,0.79,0.87,0.997,0.995,-0.066,-0.093,-0.044,-0.045,
98.467,11111100,7,0,0,159,1,0.00,0.00,119.77,213.43,143.86,62.31,3.95,4.07,3.11,3.31,12.84,-17.24,108.00,27.00,186.00,110.00,0.00,0.00,105.60,212.00,169.01,87.82,5.27,4.26,124.31,232.52,169.00,88.91,4.94,5.13,593.84,330.04,0.00,0.00,1.582,180.900,-14.867,-7.722,-4.15,-3.99,-2.68,2.46,0.79,0.87,0.997,0.995,-0.066,-0.093,-0.046,-0.046,
98.506,11111100,6,0,0,166,1,0.00,0.00,119.93,213.43,143.95,62.31,3.93,4.07,3.06,3.31,12.93,-17.24,108.00,27.00,185.00,110.00,0.00,0.00,105.60,212.00,169.25,87.82,5.03,4.26,124.17,232.52,168.90,88.91,5.24,5.13,594.07,330.00,0.00,0.00,1.599,179.064,-14.592,-7.518,-4.14,-3.99,-2.68,2.46,0.79,0.87,0.997,0.995,-0.065,-0.093,-0.045,-0.046,
98.544,11111100,6,0,0,173,1,0.00,0.00,119.93,213.90,143.95,61.98,3.93,3.98,3.05,3.31,12.93,-16.95,108.00,27.00,185.00,110.00,0.00,0.00,105.60,212.18,169.25,87.65,5.03,4.58,124.17,232.86,168.90,88.91,5.24,5.41,594.55,329.83,0.00,0.00,1.602,178.764,-14.071,-7.836,-4.14,-3.98,-2.68,2.46,0.79,0.87,0.997,0.995,-0.062,-0.090,-0.047,-0.047,
98.556,11111100,1,0,0,175,1,0.00,0.00,119.88,213.88,143.81,61.56,3.92,4.01,3.08,3.26,12.93,-16.17,108.00,27.00,185.00,110.00,0.00,0.00,105.60,212.35,169.25,87.50,5.03,4.30,124.31,232.86,169.00,88.91,4.94,5.41,594.87,329.27,0.00,0.00,1.601,178.841,-14.166,-8.578,-4.14,-3.98,-2.68,2.46,0.79,0.87,0.997,0.995,-0.063,-0.090,-0.051,-0.051,
98.628,11111100,12,0,0,8,1,0.00,0.00,119.88,214.04,143.81,62.01,3.92,3.97,3.08,3.28,12.93,-15.64,108.00,27.00,185.00,109.00,0.00,0.00,105.60,212.50,169.25,87.50,5.03,5.56,124.31,232.84,169.00,88.87,4.94,6.34,595.25,329.12,0.00,0.00,1.600,178.943,-14.093,-7.967,-4.14,-3.98,-2.68,2.46,0.79,0.87,0.997,0.995,-0.062,-0.090,-0.048,-0.048,
98.667,11111100,6,0,0,15,1,0.00,0.00,120.04,213.99,143.70,61.83,3.89,3.99,3.10,3.33,13.23,-15.69,108.00,27.00,185.00,110.00,0.00,0.00,105.81,212.50,169.12,87.50,5.11,5.56,124.17,232.84,168.90,88.87,5.24,6.34,595.59,328.57,0.00,0.00,1.605,178.400,-14.017,-8.190,-4.14,-3.98,-2.68,2.45,0.79,0.87,0.997,0.995,-0.062,-0.090,-0.049,-0.049,
98.689,11111100,3,0,0,19,1,0.00,0.00,120.28,213.99,143.72,61.83,3.87,3.99,3.07,3.33,14.00,-15.69,108.00,27.00,185.00,110.00,0.00,0.00,106.08,212.50,169.29,87.50,5.13,5.56,124.17,232.84,168.90,88.87,5.24,6.34,596.03,328.15,0.00,0.00,1.614,177.337,-13.745,-8.207,-4.14,-3.98,-2.68,2.45,0.79,0.87,0.997,0.995,-0.061,-0.089,-0.049,-0.050,
98.700,11111100,1,0,0,21,1,0.00,0.00,120.18,213.99,143.71,61.83,3.88,3.99,3.05,3.34,14.63,-15.69,108.00,27.00,185.00,110.00,0.00,0.00,105.94,212.50,169.22,87.50,5.24,5.56,124.31,232.84,169.00,88.87,4.94,6.34,596.35,327.59,0.00,0.00,1.620,176.686,-13.781,-8.260,-4.14,-3.98,-2.68,2.45,0.79,0.87,0.997,0.995,-0.061,-0.089,-0.050,-0.050,
98.717,11111100,2,0,0,24,1,0.00,0.00,120.17,213.99,143.49,61.83,3.88,3.99,3.10,3.34,15.07,-15.69,108.00,27.00,185.00,110.00,0.00,0.00,105.75,212.50,169.14,87.50,5.31,5.56,124.31,232.84,169.00,88.87,4.94,6.34,596.42,327.09,0.00,0.00,1.624,176.192,-13.740,-8.474,-4.14,-3.98,-2.68,2.45,0.79,0.87,0.997,0.995,-0.061,-0.089,-0.051,-0.052,
98.761,11111100,7,0,0,32,1,0.00,0.00,120.17,214.16,143.49,61.69,3.88,3.91,3.10,3.29,15.07,-16.26,108.00,27.00,185.00,109.00,0.00,0.00,105.75,212.50,169.14,87.50,5.31,4.74,124.31,233.11,169.00,88.62,4.94,5.08,596.61,327.08,0.00,0.00,1.625,176.135,-13.591,-8.457,-4.14,-3.98,-2.68,2.45,0.79,0.87,0.997,0.995,-0.060,-0.089,-0.051,-0.051,
98.772,11111100,1,0,0,34,1,0.00,0.00,120.17,214.26,143.49,61.20,3.88,3.93,3.10,3.07,15.07,-15.60,108.00,27.00,185.00,109.00,0.00,0.00,105.75,212.46,169.14,87.49,5.31,4.62,124.31,233.15,169.00,88.74,4.94,5.38,596.80,326.18,0.00,0.00,1.621,176.549,-13.542,-9.203,-4.14,-3.98,-2.68,2.45,0.79,0.87,0.997,0.995,-0.060,-0.088,-0.055,-0.055,
98.811,11111100,6,0,0,41,1,0.00,0.00,120.44,214.26,143.32,61.20,3.84,3.96,3.13,3.10,16.03,-15.60,108.00,27.00,185.00,109.00,0.00,0.00,105.94,212.46,169.22,87.49,5.24,4.62,124.26,233.15,168.86,88.74,4.71,5.38,597.09,325.36,0.00,0.00,1.624,176.185,-13.282,-9.320,-4.14,-3.98,-2.68,2.45,0.79,0.87,0.997,0.995,-0.059,-0.087,-0.056,-0.056,
98.822,11111100,1,0,0,43,1,0.00,0.00,120.44,214.26,143.55,61.20,3.83,3.97,3.06,3.11,15.98,-15.60,108.00,27.00,185.00,109.00,0.00,0.00,106.08,212.46,169.29,87.49,5.13,4.62,124.36,233.15,168.83,88.74,4.59,5.38,597.28,324.77,0.00,0.00,1.628,175.780,-13.264,-9.021,-4.14,-3.98,-2.68,2.45,0.79,0.87,0.997,0.995,-0.059,-0.087,-0.054,-0.055,
98.828,11111100,0,0,0,44,1,0.00,0.00,120.49,214.26,143.45,61.20,3.81,3.98,3.07,3.11,16.34,-15.60,108.00,27.00,185.00,109.00,0.00,0.00,106.08,212.46,169.29,87.49,5.13,4.62,124.26,233.15,168.86,88.74,4.71,5.38,597.56,324.12,0.00,0.00,1.633,175.260,-13.155,-9.161,-4.14,-3.98,-2.68,2.45,0.79,0.87,0.997,0.995,-0.058,-0.087,-0.055,-0.056,
98.856,11111100,4,0,0,49,1,0.00,0.00,120.49,214.40,143.45,61.18,3.81,3.96,3.07,3.15,16.34,-15.22,108.00,27.00,185.00,109.00,0.00,0.00,106.08,212.50,169.29,87.50,5.13,4.74,124.26,233.15,168.86,88.74,4.71,5.38,597.91,323.60,0.00,0.00,1.633,175.204,-13.002,-9.188,-4.14,-3.98,-2.68,2.45,0.79,0.87,0.997,0.995,-0.057,-0.086,-0.055,-0.056,
98.861,11111100,0,0,0,50,1,0.00,0.00,120.49,214.34,143.45,61.23,3.81,3.97,3.07,3.16,16.34,-14.57,108.00,27.00,185.00,109.00,0.00,0.00,106.08,212.50,169.29,87.50,5.13,4.74,124.26,233.18,168.86,88.62,4.71,5.21,598.14,323.16,0.00,0.00,1.636,174.927,-13.051,-9.057,-4.14,-3.98,-2.68,2.45,0.79,0.87,0.997,0.995,-0.058,-0.086,-0.055,-0.055,
98.900,11111100,6,0,0,57,1,0.00,0.00,120.49,214.39,143.45,61.05,3.81,3.97,3.07,3.14,16.34,-14.43,108.00,27.00,185.00,109.00,0.00,0.00,106.08,212.65,169.29,87.50,5.13,4.30,124.26,233.11,168.86,88.62,4.71,5.08,598.36,323.04,0.00,0.00,1.636,174.863,-13.007,-9.302,-4.14,-3.98,-2.68,2.45,0.79,0.87,0.997,0.995,-0.058,-0.086,-0.056,-0.057,
98.922,11111100,3,0,0,61,1,0.00,0.00,120.71,214.39,143.40,61.05,3.80,3.97,3.02,3.14,16.63,-14.43,108.00,27.00,185.00,109.00,0.00,0.00,106.00,212.65,169.50,87.50,4.72,4.30,124.48,233.11,168.82,88.62,4.94,5.08,598.54,322.93,0.00,0.00,1.642,174.272,-12.787,-9.373,-4.14,-3.98,-2.68,2.45,0.79,0.87,0.997,0.995,-0.056,-0.085,-0.057,-0.057,
98.928,11111100,0,0,0,62,1,0.00,0.00,120.64,214.39,143.53,61.05,3.80,3.97,3.00,3.14,16.57,-14.43,108.00,27.00,185.00,109.00,0.00,0.00,105.96,212.65,169.40,87.50,4.70,4.30,124.48,233.11,168.82,88.62,4.94,5.08,598.71,322.79,0.00,0.00,1.646,173.804,-12.801,-9.126,-4.14,-3.98,-2.68,2.45,0.79,0.87,0.997,0.995,-0.057,-0.085,-0.056,-0.056,
98.939,11111100,1,0,0,64,1,0.00,0.00,120.57,214.39,143.41,61.05,3.80,3.97,3.04,3.14,17.28,-14.43,108.00,27.00,185.00,109.00,0.00,0.00,105.96,212.65,169.40,87.50,4.70,4.30,124.60,233.11,168.99,88.62,5.27,5.08,598.81,322.60,0.00,0.00,1.647,173.696,-12.858,-9.359,-4.14,-3.98,-2.68,2.45,0.79,0.87,0.997,0.995,-0.057,-0.086,-0.057,-0.057,
98.978,11111100,6,0,0,71,1,0.00,0.00,120.68,214.39,143.41,61.05,3.81,3.97,3.02,3.14,17.15,-14.43,108.00,27.00,185.00,109.00,0.00,0.00,106.00,212.65,169.50,87.50,4.72,4.30,124.77,233.11,168.90,88.62,5.09,5.08,598.86,322.45,0.00,0.00,1.651,173.369,-12.767,-9.314,-4.14,-3.98,-2.68,2.45,0.79,0.87,0.997,0.995,-0.057,-0.085,-0.057,-0.057,
98.983,11111100,0,0,0,72,1,0.00,0.00,120.68,214.59,143.41,61.10,3.81,3.92,3.02,3.10,17.15,-13.99,108.00,27.00,185.00,108.00,0.00,0.00,106.00,212.59,169.50,87.47,4.72,5.43,124.77,233.37,168.90,88.81,5.09,6.51,599.06,322.24,0.00,0.00,1.648,173.622,-12.585,-9.298,-4.14,-3.98,-2.68,2.45,0.79,0.87,0.997,0.995,-0.056,-0.084,-0.057,-0.057,
99.056,11111100,12,0,0,85,1,0.00,0.00,121.39,214.37,143.51,61.10,3.79,3.92,3.04,3.10,17.29,-14.59,108.00,27.00,185.00,109.00,0.00,0.00,106.23,212.50,169.30,87.50,5.13,5.56,124.86,233.27,168.90,88.84,4.74,6.47,599.41,322.47,0.00,0.00,1.669,171.471,-12.096,-8.792,-4.14,-3.98,-2.68,2.45,0.80,0.87,0.997,0.995,-0.053,-0.083,-0.054,-0.055,
99.072,11111100,2,0,0,88,1,0.00,0.00,121.39,215.16,143.51,61.12,3.78,3.92,3.04,3.11,17.29,-13.05,108.00,27.00,185.00,109.00,0.00,0.00,106.23,213.00,169.30,87.50,5.13,6.03,124.86,233.62,168.90,88.73,4.74,6.22,600.06,322.73,0.00,0.00,1.672,171.294,-11.367,-8.835,-4.14,-3.97,-2.68,2.45,0.80,0.87,0.997,0.995,-0.049,-0.078,-0.055,-0.055,
99.089,11111100,2,0,0,91,1,0.00,0.00,121.39,215.05,143.51,61.10,3.78,3.93,3.04,3.05,17.29,-13.01,108.00,27.00,185.00,109.00,0.00,0.00,106.23,212.91,169.30,87.59,5.13,5.79,124.86,233.53,168.90,88.65,4.74,6.54,600.68,322.82,0.00,0.00,1.676,170.865,-11.442,-8.843,-4.14,-3.97,-2.68,2.45,0.80,0.87,0.997,0.995,-0.050,-0.079,-0.055,-0.055,
99.106,11111100,2,0,0,94,1,0.00,0.00,121.39,214.96,143.51,61.44,3.78,3.93,3.04,3.12,17.29,-12.99,108.00,27.00,185.00,110.00,0.00,0.00,106.23,212.82,169.30,87.62,5.13,5.21,124.86,233.41,168.90,88.58,4.74,6.37,601.29,323.38,0.00,0.00,1.683,170.124,-11.479,-8.355,-4.14,-3.97,-2.68,2.45,0.80,0.87,0.997,0.995,-0.050,-0.080,-0.052,-0.053,
99.111,11111100,0,0,0,95,1,0.00,0.00,121.39,214.89,143.51,61.39,3.78,3.92,3.04,3.13,17.29,-12.76,108.00,28.00,185.00,110.00,0.00,0.00,106.23,212.77,169.30,87.61,5.13,5.32,124.86,233.34,168.90,88.71,4.74,6.53,601.83,323.86,0.00,0.00,1.691,169.319,-11.489,-8.400,-4.14,-3.97,-2.68,2.45,0.80,0.87,0.997,0.995,-0.051,-0.080,-0.053,-0.053,
99.156,11111100,7,0,0,103,1,0.00,0.00,120.62,214.89,144.19,61.39,3.81,3.92,2.99,3.13,16.84,-12.76,109.00,28.00,186.00,110.00,0.00,0.00,106.13,212.77,169.22,87.61,5.01,5.32,124.65,233.34,169.00,88.71,5.08,6.53,601.91,324.82,0.00,0.00,1.680,170.363,-12.190,-7.741,-4.14,-3.97,-2.68,2.45,0.80,0.87,0.997,0.995,-0.054,-0.084,-0.049,-0.049,
99.161,11111100,0,0,0,104,1,0.00,0.00,120.62,214.89,144.15,61.39,3.81,3.92,2.99,3.13,16.29,-12.76,109.00,28.00,186.00,110.00,0.00,0.00,106.13,212.77,169.22,87.61,5.01,5.32,124.65,233.34,169.00,88.71,5.08,6.53,601.81,325.49,0.00,0.00,1.671,171.382,-12.281,-7.812,-4.13,-3.97,-2.68,2.45,0.80,0.87,0.997,0.995,-0.055,-0.084,-0.049,-0.049,
99.200,11111100,6,0,0,111,1,0.00,0.00,120.62,213.84,144.15,62.14,3.81,3.95,2.99,3.16,16.29,-13.50,109.00,28.00,186.00,111.00,0.00,0.00,106.13,212.04,169.22,87.60,5.01,4.70,124.65,232.76,169.00,88.87,5.08,6.22,600.77,326.89,0.00,0.00,1.689,169.410,-13.147,-6.724,-4.13,-3.97,-2.68,2.45,0.80,0.87,0.997,0.995,-0.060,-0.090,-0.043,-0.044,
