ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-04-04 19:50:25:824
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
23.017,11111000,2,0,0,3,1,0.00,0.00,141.04,249.80,148.50,60.70,3.43,3.49,2.67,2.57,45.83,33.51,111.00,29.00,194.00,104.00,0.00,0.00,111.39,0.00,178.28,0.00,12.07,0.00,135.50,250.26,171.79,91.19,4.64,6.13,733.29,330.97,0.00,0.00,0.813,343.254,71.255,-14.268,-4.02,-3.93,-2.69,2.47,0.85,0.89,0.977,0.980,0.208,0.194,-0.043,-0.043,
23.033,11111000,2,0,0,6,1,0.00,0.00,141.04,249.09,148.50,60.91,3.38,3.50,2.63,2.66,45.83,35.33,111.00,29.00,194.00,104.00,0.00,0.00,111.39,0.00,178.28,0.00,12.07,0.00,135.50,250.02,171.79,90.78,4.64,6.64,737.51,329.75,0.00,0.00,0.608,461.328,94.271,-17.408,-4.02,-3.93,-2.69,2.47,0.85,0.89,0.978,0.980,0.204,0.193,-0.038,-0.039,
23.078,11111000,7,0,0,14,1,0.00,0.00,149.52,249.09,151.02,60.91,3.38,3.50,2.55,2.66,49.04,35.33,113.00,29.00,188.00,104.00,0.00,0.00,112.00,0.00,188.00,0.00,2.00,0.00,139.60,250.02,173.75,90.78,5.03,6.64,746.06,330.75,0.00,0.00,0.607,452.956,112.716,-15.812,-4.02,-3.93,-2.69,2.47,0.85,0.89,0.969,0.971,0.245,0.234,-0.035,-0.036,
23.083,11101100,0,0,0,15,1,0.00,0.00,149.30,247.86,151.03,60.33,3.38,3.54,2.54,2.59,49.59,36.43,113.00,27.00,188.00,104.00,0.00,0.00,0.00,194.00,0.00,135.00,0.00,2.00,139.50,249.50,173.50,90.50,4.74,6.85,754.34,330.32,0.00,0.00,0.631,436.801,105.142,-15.876,-4.02,-3.93,-2.69,2.47,0.85,0.89,0.971,0.973,0.237,0.227,-0.037,-0.037,
23.122,11111100,6,0,0,22,1,0.00,0.00,147.74,244.91,150.20,59.80,3.39,3.57,2.55,2.62,50.17,36.84,113.00,28.00,188.00,105.00,0.00,0.00,111.00,221.26,188.00,108.97,2.00,19.47,138.86,248.67,173.10,89.58,4.74,5.26,760.70,331.44,0.00,0.00,0.670,416.075,90.138,-16.099,-4.02,-3.93,-2.69,2.47,0.85,0.89,0.976,0.978,0.216,0.204,-0.039,-0.040,
23.156,11101100,5,0,0,28,1,0.00,0.00,148.25,244.19,150.54,59.79,3.43,3.57,2.55,2.65,50.05,37.41,113.00,27.00,188.00,105.00,0.00,0.00,0.00,222.52,0.00,109.39,0.00,11.91,139.00,248.11,173.50,89.38,4.72,5.08,763.26,332.77,0.00,0.00,0.711,392.767,82.963,-16.491,-4.02,-3.93,-2.69,2.47,0.85,0.89,0.977,0.979,0.211,0.199,-0.043,-0.043,
23.200,11101000,7,0,0,36,1,0.00,0.00,148.25,243.72,150.54,59.56,3.43,3.57,2.55,2.61,50.05,37.03,113.00,27.00,188.00,105.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,139.00,248.11,173.50,89.38,4.72,5.08,763.44,332.63,0.00,0.00,0.753,370.652,77.644,-15.858,-4.02,-3.93,-2.69,2.47,0.85,0.89,0.977,0.980,0.209,0.197,-0.044,-0.044,
23.244,11111000,7,0,0,44,1,0.00,0.00,146.97,243.72,149.67,59.56,3.41,3.57,2.59,2.61,50.78,37.03,112.00,27.00,193.00,105.00,0.00,0.00,112.00,0.00,179.00,0.00,2.00,0.00,138.23,248.11,172.90,89.38,5.09,5.08,763.64,332.18,0.00,0.00,0.786,355.509,73.403,-14.759,-4.02,-3.93,-2.69,2.47,0.85,0.89,0.977,0.980,0.207,0.193,-0.042,-0.043,
23.261,11111000,2,0,0,47,1,0.00,0.00,146.64,244.41,149.67,59.33,3.40,3.59,2.56,2.52,50.71,35.98,112.00,27.00,194.00,104.00,0.00,0.00,112.28,0.00,179.59,0.00,4.22,0.00,138.13,248.50,172.75,89.50,4.58,6.32,759.98,329.35,0.00,0.00,0.796,350.310,73.355,-20.663,-4.02,-3.93,-2.69,2.47,0.85,0.89,0.976,0.979,0.209,0.196,-0.059,-0.060,
23.278,11111000,2,0,0,50,1,0.00,0.00,147.35,243.90,149.80,59.43,3.41,3.60,2.55,2.58,50.81,36.36,112.00,27.00,194.00,105.00,0.00,0.00,113.00,0.00,190.00,0.00,2.00,0.00,138.69,248.09,173.00,89.44,4.94,6.11,757.05,328.55,0.00,0.00,0.829,336.407,70.348,-14.490,-4.02,-3.93,-2.69,2.47,0.85,0.89,0.977,0.980,0.210,0.195,-0.044,-0.044,
23.294,11111000,2,0,0,53,1,0.00,0.00,147.35,244.79,149.80,59.45,3.41,3.60,2.55,2.56,50.81,34.91,112.00,27.00,194.00,104.00,0.00,0.00,113.00,0.00,190.00,0.00,2.00,0.00,138.69,248.50,173.00,89.50,4.94,6.32,756.84,328.08,0.00,0.00,0.849,327.801,70.278,-14.004,-4.02,-3.93,-2.69,2.47,0.85,0.89,0.976,0.979,0.215,0.200,-0.044,-0.044,
23.311,11111000,2,0,0,56,1,0.00,0.00,147.35,244.83,149.80,59.40,3.41,3.60,2.55,2.59,50.81,34.51,112.00,27.00,194.00,104.00,0.00,0.00,113.00,0.00,190.00,0.00,2.00,0.00,138.69,248.78,173.00,89.41,4.94,6.17,757.16,328.01,0.00,0.00,0.868,320.256,68.737,-13.647,-4.02,-3.93,-2.69,2.47,0.85,0.89,0.976,0.979,0.215,0.200,-0.044,-0.044,
23.328,11101000,2,0,0,59,1,0.00,0.00,148.00,244.83,149.96,59.40,3.42,3.60,2.58,2.59,50.86,34.51,112.00,27.00,193.00,104.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,139.00,248.78,173.00,89.41,4.41,6.17,757.88,328.03,0.00,0.00,0.896,310.009,67.373,-13.198,-4.02,-3.93,-2.69,2.47,0.85,0.89,0.975,0.978,0.218,0.202,-0.044,-0.044,
23.367,11101000,6,0,0,66,1,0.00,0.00,148.00,245.83,149.96,59.59,3.42,3.57,2.58,2.61,50.86,36.51,112.00,27.00,193.00,104.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,139.00,249.15,173.00,89.75,4.41,6.28,759.44,327.95,0.00,0.00,0.906,305.581,68.225,-12.897,-4.02,-3.93,-2.69,2.47,0.85,0.89,0.974,0.977,0.223,0.208,-0.043,-0.044,
23.406,11111100,6,0,0,73,1,0.00,0.00,148.51,245.80,150.38,60.20,3.41,3.56,2.58,2.73,51.23,36.06,112.00,27.00,187.00,104.00,0.00,0.00,110.00,196.00,190.00,138.00,2.00,2.00,139.17,249.11,173.33,89.77,4.77,6.74,760.89,330.46,0.00,0.00,0.929,297.893,67.045,-11.212,-4.02,-3.93,-2.69,2.47,0.85,0.89,0.974,0.977,0.225,0.209,-0.039,-0.039,
23.444,11101000,6,0,0,80,1,0.00,0.00,148.68,246.13,150.29,59.56,3.41,3.60,2.59,2.54,50.96,36.07,112.00,27.00,188.00,104.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,139.13,249.23,173.25,89.75,4.59,6.21,762.64,330.52,0.00,0.00,0.945,292.181,66.597,-12.448,-4.02,-3.93,-2.69,2.47,0.85,0.89,0.973,0.976,0.228,0.211,-0.044,-0.044,
23.461,11101000,2,0,0,83,1,0.00,0.00,148.68,245.42,150.29,59.66,3.40,3.60,2.59,2.67,50.96,36.42,112.00,27.00,188.00,104.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,139.13,248.82,173.25,89.41,4.59,6.13,763.01,330.19,0.00,0.00,0.977,283.814,61.986,-12.910,-4.02,-3.93,-2.69,2.47,0.85,0.89,0.975,0.978,0.219,0.202,-0.047,-0.047,
23.478,11101100,2,0,0,86,1,0.00,0.00,148.61,237.80,150.32,59.99,3.43,3.64,2.61,2.75,51.55,34.70,112.00,25.00,187.00,107.00,0.00,0.00,0.00,222.59,0.00,93.73,0.00,8.12,139.13,245.20,173.25,89.00,4.59,5.42,760.70,330.46,0.00,0.00,1.067,262.524,49.795,-10.602,-4.02,-3.93,-2.69,2.47,0.85,0.89,0.980,0.984,0.193,0.175,-0.042,-0.042,
23.494,11101100,2,0,0,89,1,0.00,0.00,148.61,227.23,150.32,60.81,3.43,3.61,2.61,2.76,51.55,30.02,112.00,25.00,187.00,108.00,0.00,0.00,0.00,218.73,0.00,89.38,0.00,5.22,139.13,239.80,173.25,89.00,4.59,5.42,754.00,334.71,0.00,0.00,1.201,239.203,34.711,-1.549,-3.91,-3.87,-2.71,2.49,0.90,0.92,0.988,0.991,0.152,0.131,-0.010,-0.010,
23.511,11111100,2,0,0,92,1,0.00,0.00,122.96,227.23,145.29,60.81,3.45,3.61,2.77,2.76,45.24,30.02,111.00,25.00,191.00,108.00,0.00,0.00,106.83,218.73,171.33,89.38,4.77,5.22,125.95,239.80,170.42,89.00,4.82,5.42,733.80,335.11,0.00,0.00,0.802,367.683,1.977,-14.249,-3.92,-3.87,-2.71,2.49,0.90,0.92,0.999,0.999,0.013,-0.001,-0.041,-0.041,
23.522,11111100,1,0,0,94,1,0.00,0.00,120.48,227.23,144.78,60.81,3.53,3.61,2.71,2.76,40.14,30.02,109.00,25.00,189.00,108.00,0.00,0.00,105.87,218.73,170.78,89.38,5.01,5.22,125.03,239.80,170.28,89.00,4.56,5.42,712.25,334.54,0.00,0.00,0.611,483.314,-3.525,-20.552,-3.94,-3.87,-2.71,2.49,0.89,0.92,0.999,0.999,-0.002,-0.012,-0.044,-0.044,
23.544,11111100,3,0,0,98,1,0.00,0.00,120.48,214.28,144.78,62.25,3.53,3.60,2.71,2.82,40.14,23.11,109.00,26.00,189.00,110.00,0.00,0.00,105.87,212.48,170.78,88.91,5.01,5.12,125.03,233.45,170.28,90.26,4.56,6.39,684.76,334.67,0.00,0.00,0.649,453.576,-31.116,-18.807,-3.94,-3.87,-2.71,2.49,0.89,0.92,0.997,0.996,-0.062,-0.073,-0.043,-0.043,
23.556,11111100,1,0,0,100,1,0.00,0.00,120.96,214.28,144.67,62.25,3.50,3.60,2.78,2.82,35.53,23.11,109.00,26.00,189.00,110.00,0.00,0.00,105.82,212.48,170.62,88.91,5.21,5.12,125.00,233.45,170.00,90.26,4.41,6.39,658.31,335.19,0.00,0.00,0.690,425.668,-28.422,-17.477,-3.95,-3.88,-2.71,2.49,0.88,0.92,0.997,0.997,-0.060,-0.072,-0.043,-0.043,
23.561,11111100,0,0,0,101,1,0.00,0.00,120.95,214.28,144.69,62.25,3.49,3.60,2.75,2.82,32.34,23.11,109.00,26.00,189.00,110.00,0.00,0.00,105.91,212.48,170.51,88.91,5.00,5.12,124.86,233.45,169.90,90.26,4.74,6.39,634.52,335.12,0.00,0.00,0.733,400.642,-26.816,-16.432,-3.96,-3.88,-2.71,2.49,0.88,0.92,0.997,0.996,-0.059,-0.072,-0.043,-0.043,
23.600,11111100,6,0,0,108,1,0.00,0.00,121.47,214.28,144.54,62.25,3.53,3.60,2.77,2.82,28.93,23.11,108.00,26.00,188.00,110.00,0.00,0.00,105.73,212.48,170.51,88.91,5.50,5.12,125.00,233.45,170.00,90.26,4.41,6.39,615.08,330.87,0.00,0.00,0.779,376.941,-24.327,-16.036,-3.98,-3.88,-2.71,2.49,0.87,0.92,0.997,0.997,-0.057,-0.070,-0.044,-0.044,
23.617,11111100,2,0,0,111,1,0.00,0.00,121.47,215.74,144.54,62.05,3.53,3.59,2.77,2.84,28.93,13.52,108.00,25.00,188.00,110.00,0.00,0.00,105.73,213.00,170.51,89.00,5.50,4.41,125.00,234.62,170.00,89.64,4.41,4.96,609.27,330.31,0.00,0.00,0.816,359.565,-20.588,-15.666,-3.98,-3.88,-2.71,2.49,0.87,0.92,0.998,0.997,-0.049,-0.063,-0.045,-0.045,
23.633,11111100,2,0,0,114,1,0.00,0.00,121.47,215.97,144.54,61.98,3.53,3.61,2.77,2.85,28.93,9.84,108.00,25.00,188.00,110.00,0.00,0.00,105.73,213.14,170.51,88.90,5.50,4.74,125.00,234.73,170.00,89.66,4.41,4.73,604.65,330.17,0.00,0.00,0.852,343.988,-19.668,-15.022,-3.98,-3.89,-2.71,2.48,0.87,0.91,0.998,0.997,-0.049,-0.063,-0.046,-0.046,
23.650,11111100,2,0,0,117,1,0.00,0.00,121.64,215.97,144.62,61.98,3.54,3.61,2.76,2.85,26.68,9.84,109.00,25.00,188.00,110.00,0.00,0.00,105.32,213.14,170.64,88.90,5.17,4.74,124.86,234.73,169.90,89.66,4.74,4.73,605.81,329.97,0.00,0.00,0.889,329.121,-18.456,-14.210,-3.98,-3.89,-2.70,2.48,0.87,0.91,0.998,0.997,-0.047,-0.063,-0.045,-0.045,
23.694,11111100,7,0,0,125,1,0.00,0.00,108.34,215.97,144.12,61.98,3.52,3.61,2.78,2.85,17.92,9.84,110.00,25.00,187.00,110.00,0.00,0.00,99.31,213.14,170.00,88.90,4.94,4.74,118.17,234.73,171.33,89.66,4.77,4.73,600.28,329.77,0.00,0.00,0.647,448.609,-56.691,-19.176,-3.98,-3.89,-2.70,2.48,0.87,0.91,0.992,0.991,-0.118,-0.130,-0.044,-0.044,
23.711,11111100,2,0,0,128,1,0.00,0.00,117.55,193.42,144.56,68.22,3.58,3.58,2.74,2.82,23.71,0.41,109.00,30.00,189.00,117.00,0.00,0.00,103.50,201.01,170.28,91.59,4.84,5.57,122.29,226.58,170.11,98.88,4.45,12.54,585.63,336.09,0.00,0.00,0.693,406.079,-91.348,5.124,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.977,0.975,-0.211,-0.223,0.010,0.010,
23.722,11111100,1,0,0,130,1,0.00,0.00,117.55,188.04,144.56,69.57,3.59,3.58,2.75,2.80,23.71,-8.32,109.00,31.00,189.00,117.00,0.00,0.00,103.50,197.89,170.28,92.62,4.84,5.09,122.29,222.57,170.11,96.81,4.45,5.13,566.66,342.54,0.00,0.00,0.751,367.314,-98.854,4.512,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.968,0.965,-0.251,-0.263,0.010,0.009,
23.761,11111100,6,0,0,137,1,0.00,0.00,117.55,183.63,144.56,70.68,3.60,3.61,2.76,2.74,23.71,-22.61,109.00,31.00,189.00,116.00,0.00,0.00,103.50,196.14,170.28,93.53,4.84,6.11,122.29,224.66,170.11,101.98,4.45,6.71,542.92,348.68,0.00,0.00,0.812,332.126,-104.038,2.853,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.957,0.953,-0.289,-0.302,0.006,0.006,
23.800,11111100,6,0,0,144,1,0.00,0.00,89.27,187.48,144.24,69.28,3.54,3.59,2.60,2.78,8.32,-27.61,113.00,30.00,183.00,103.00,0.00,0.00,90.86,197.68,170.90,92.36,4.74,5.55,110.00,221.00,172.00,95.00,2.00,2.00,513.42,350.59,0.00,0.00,0.798,325.852,-122.298,-8.951,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.940,0.935,-0.341,-0.354,-0.028,-0.028,
23.839,11111100,6,0,0,151,1,0.00,0.00,96.15,187.48,143.17,69.28,3.52,3.59,2.72,2.78,-4.99,-27.61,110.00,30.00,186.00,103.00,0.00,0.00,93.10,197.68,169.83,92.36,5.02,5.55,114.14,221.00,175.19,95.00,9.11,2.00,487.07,351.27,0.00,0.00,0.878,301.893,-102.720,-11.284,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.950,0.945,-0.311,-0.325,-0.038,-0.038,
23.844,11111100,0,0,0,152,1,0.00,0.00,96.27,187.48,143.14,69.28,3.51,3.59,2.73,2.78,-9.36,-27.61,110.00,30.00,187.00,103.00,0.00,0.00,93.36,197.68,169.64,92.36,5.26,5.55,114.26,221.00,175.17,95.00,10.24,2.00,467.27,351.96,0.00,0.00,0.946,280.151,-95.242,-10.333,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.950,0.945,-0.309,-0.325,-0.037,-0.037,
23.883,11111100,6,0,0,159,1,0.00,0.00,93.24,190.83,143.68,67.76,3.50,3.64,2.66,2.80,0.87,-37.17,111.00,28.00,185.00,117.00,0.00,0.00,92.17,199.17,170.33,91.33,4.77,4.77,126.79,225.35,193.12,97.33,15.68,10.84,457.27,347.00,0.00,0.00,0.954,278.803,-92.779,-8.238,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.952,0.947,-0.303,-0.319,-0.031,-0.031,
23.922,11111100,6,0,0,166,1,0.00,0.00,90.78,190.83,143.77,67.76,3.51,3.66,2.63,2.81,-18.04,-37.17,111.00,28.00,183.00,117.00,0.00,0.00,90.83,199.17,170.67,91.33,4.77,4.77,123.01,225.35,190.14,97.33,19.04,10.84,449.84,341.98,0.00,0.00,0.834,316.440,-110.528,-9.602,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.947,0.943,-0.319,-0.333,-0.031,-0.031,
23.972,11111100,8,0,0,175,1,0.00,0.00,90.61,190.79,143.19,67.74,3.48,3.61,2.68,2.78,-22.04,-34.06,110.00,28.00,182.00,117.00,0.00,0.00,90.50,199.04,170.50,91.40,5.67,4.70,114.00,224.89,191.00,96.67,2.00,7.73,446.63,335.69,0.00,0.00,0.606,437.196,-152.089,-19.591,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.946,0.943,-0.320,-0.330,-0.044,-0.044,
23.989,10111100,2,0,0,178,1,0.00,0.00,90.49,183.76,143.16,70.22,3.52,3.58,2.64,2.76,-25.28,-44.73,111.00,30.00,183.00,115.00,0.00,0.00,90.50,195.51,170.50,93.07,5.67,6.60,112.87,0.00,190.18,0.00,20.25,0.00,446.16,335.25,0.00,0.00,0.638,406.578,-154.665,-12.694,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.937,0.933,-0.347,-0.357,-0.031,-0.031,
24.006,10111100,2,0,0,1,1,0.00,0.00,90.49,183.69,143.16,69.81,3.52,3.55,2.64,2.72,-25.28,-46.51,111.00,30.00,183.00,115.00,0.00,0.00,90.50,195.56,170.50,92.94,5.67,6.66,112.87,0.00,190.18,0.00,20.25,0.00,442.40,335.69,0.00,0.00,0.684,379.007,-144.324,-12.747,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.937,0.933,-0.347,-0.358,-0.033,-0.033,
24.022,10111100,2,0,0,4,1,0.00,0.00,90.72,183.69,143.16,69.81,3.49,3.55,2.65,2.72,-28.18,-46.51,110.00,30.00,182.00,115.00,0.00,0.00,90.50,195.56,170.50,92.94,5.67,6.66,114.40,0.00,189.93,0.00,13.91,0.00,438.66,336.19,0.00,0.00,0.733,353.792,-134.540,-11.556,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.938,0.933,-0.346,-0.358,-0.033,-0.033,
24.039,10111100,2,0,0,7,1,0.00,0.00,90.61,183.69,143.13,69.81,3.49,3.55,2.68,2.72,-30.39,-46.51,110.00,30.00,181.00,115.00,0.00,0.00,90.42,195.56,170.47,92.94,5.49,6.66,114.88,0.00,190.40,0.00,17.09,0.00,434.23,335.80,0.00,0.00,0.782,331.288,-126.077,-10.889,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.938,0.933,-0.345,-0.358,-0.033,-0.033,
24.078,10111100,6,0,0,14,1,0.00,0.00,90.61,183.75,143.13,69.75,3.44,3.56,2.65,2.69,-30.39,-49.44,110.00,30.00,181.00,114.00,0.00,0.00,90.42,195.53,170.47,92.81,5.49,6.61,114.88,0.00,190.40,0.00,17.09,0.00,431.37,335.53,0.00,0.00,0.832,311.125,-118.245,-10.156,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.938,0.933,-0.344,-0.358,-0.033,-0.033,
24.089,11111100,1,0,0,16,1,0.00,0.00,90.67,183.76,143.07,69.68,3.43,3.56,2.63,2.69,-32.12,-50.58,110.00,29.00,181.00,115.00,0.00,0.00,90.32,195.47,170.36,92.81,5.17,5.50,111.08,224.00,190.95,109.00,15.72,2.00,428.41,336.91,0.00,0.00,0.884,292.910,-111.243,-9.687,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.939,0.933,-0.343,-0.358,-0.033,-0.033,
24.111,11111100,3,0,0,20,1,0.00,0.00,90.53,183.76,143.03,69.68,3.42,3.56,2.62,2.69,-33.51,-50.58,110.00,29.00,181.00,115.00,0.00,0.00,90.32,195.47,170.36,92.81,5.17,5.50,120.00,224.00,189.00,109.00,2.00,2.00,428.44,336.63,0.00,0.00,0.935,276.755,-105.192,-9.305,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.939,0.933,-0.343,-0.358,-0.034,-0.034,
24.122,11111100,1,0,0,22,1,0.00,0.00,90.59,183.76,142.91,69.68,3.44,3.56,2.57,2.69,-34.27,-50.58,110.00,29.00,181.00,115.00,0.00,0.00,90.33,195.47,170.27,92.81,5.29,5.50,119.00,224.00,190.00,109.00,2.00,2.00,428.52,336.58,0.00,0.00,0.986,262.142,-99.594,-8.907,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.939,0.933,-0.342,-0.358,-0.034,-0.034,
24.144,11111100,3,0,0,26,1,0.00,0.00,90.57,183.76,142.77,69.68,3.41,3.56,2.61,2.69,-35.42,-50.58,110.00,29.00,181.00,115.00,0.00,0.00,90.33,195.47,170.27,92.81,5.29,5.50,124.77,224.00,189.37,109.00,12.21,2.00,428.56,336.33,0.00,0.00,1.038,249.055,-94.617,-8.673,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.939,0.933,-0.341,-0.358,-0.035,-0.035,
24.189,10111100,7,0,0,34,1,0.00,0.00,90.57,181.70,142.77,70.17,3.41,3.53,2.60,2.66,-35.42,-52.38,110.00,30.00,181.00,103.00,0.00,0.00,90.33,194.77,170.27,93.20,5.29,5.44,124.77,0.00,189.37,0.00,12.21,0.00,426.85,336.48,0.00,0.00,1.095,232.948,-92.934,-7.356,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.934,0.927,-0.356,-0.374,-0.032,-0.032,
24.200,11111100,1,0,0,36,1,0.00,0.00,90.15,181.61,142.83,70.25,3.38,3.49,2.59,2.64,-36.05,-53.10,110.00,30.00,181.00,103.00,0.00,0.00,90.14,194.68,170.10,93.36,4.75,5.55,118.00,225.00,188.00,109.00,2.00,2.00,424.93,336.67,0.00,0.00,1.163,218.950,-87.760,-6.794,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.934,0.926,-0.356,-0.375,-0.032,-0.032,
24.222,10111100,3,0,0,40,1,0.00,0.00,88.60,181.92,143.18,70.22,3.41,3.51,2.52,2.63,-36.98,-51.56,111.00,30.00,181.00,103.00,0.00,0.00,89.50,194.82,170.50,93.27,4.72,5.57,113.00,0.00,190.00,0.00,2.00,0.00,422.92,336.56,0.00,0.00,1.210,210.131,-84.367,-7.147,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.934,0.926,-0.356,-0.376,-0.035,-0.035,
24.233,10111100,1,0,0,42,1,0.00,0.00,88.60,181.41,143.18,70.38,3.41,3.45,2.52,2.64,-36.98,-53.63,111.00,30.00,181.00,103.00,0.00,0.00,89.50,194.74,170.50,93.47,4.72,5.59,113.00,0.00,190.00,0.00,2.00,0.00,420.49,336.62,0.00,0.00,1.259,201.327,-81.795,-6.663,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.933,0.924,-0.359,-0.380,-0.034,-0.034,
24.283,11111100,8,0,0,51,1,0.00,0.00,88.52,181.32,143.12,70.31,3.41,3.44,2.53,2.63,-38.59,-54.54,110.00,31.00,181.00,103.00,0.00,0.00,89.33,194.32,170.51,93.36,5.06,5.17,110.00,226.76,171.00,111.34,2.00,20.41,417.95,336.69,0.00,0.00,1.309,193.391,-78.760,-6.461,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.933,0.924,-0.359,-0.381,-0.035,-0.035,
24.311,11111100,4,0,0,56,1,0.00,0.00,88.57,181.43,143.03,70.32,3.38,3.45,2.53,2.67,-39.38,-54.13,110.00,30.00,181.00,103.00,0.00,0.00,89.50,194.45,170.50,93.33,4.72,5.35,124.22,225.00,190.24,108.00,10.21,2.00,415.52,336.82,0.00,0.00,1.359,186.342,-75.676,-6.279,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.933,0.924,-0.358,-0.380,-0.035,-0.035,
24.322,11111100,1,0,0,58,1,0.00,0.00,88.57,181.45,143.03,70.18,3.37,3.49,2.53,2.61,-39.38,-54.92,110.00,30.00,181.00,103.00,0.00,0.00,89.50,194.45,170.50,93.27,4.72,5.16,124.22,221.00,190.24,111.00,10.21,2.00,414.89,336.43,0.00,0.00,1.405,180.086,-73.070,-6.293,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.933,0.924,-0.357,-0.380,-0.036,-0.036,
24.361,11111100,6,0,0,65,1,0.00,0.00,91.30,184.27,142.84,69.44,3.39,3.46,2.57,2.64,-39.85,-55.05,110.00,30.00,183.00,103.00,0.00,0.00,91.14,195.59,170.10,92.32,4.75,6.58,125.98,249.00,191.17,145.00,10.96,2.00,417.40,336.45,0.00,0.00,1.477,174.772,-65.330,-5.392,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.943,0.934,-0.330,-0.355,-0.033,-0.033,
24.406,11111100,7,0,0,73,1,0.00,0.00,91.12,184.27,143.03,69.44,3.36,3.46,2.55,2.64,-39.26,-55.05,110.00,30.00,182.00,103.00,0.00,0.00,90.78,195.59,170.14,92.32,4.43,6.58,126.36,249.00,191.47,145.00,13.60,2.00,419.91,336.96,0.00,0.00,1.515,170.219,-63.724,-5.047,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.943,0.934,-0.330,-0.355,-0.032,-0.032,
24.422,10111100,2,0,0,76,1,0.00,0.00,89.95,183.96,142.89,69.34,3.37,3.46,2.56,2.62,-39.88,-55.22,110.00,30.00,182.00,103.00,0.00,0.00,90.13,195.43,170.25,92.34,4.59,6.40,125.88,0.00,191.15,0.00,12.69,0.00,422.38,336.79,0.00,0.00,1.531,167.816,-63.716,-5.797,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.942,0.932,-0.334,-0.359,-0.036,-0.036,
24.439,10111100,2,0,0,79,1,0.00,0.00,91.16,183.92,142.93,69.37,3.36,3.45,2.56,2.62,-39.09,-55.37,110.00,29.00,182.00,103.00,0.00,0.00,90.78,195.43,170.14,92.34,4.43,6.40,125.57,0.00,191.92,0.00,12.00,0.00,425.16,337.10,0.00,0.00,1.575,163.388,-61.638,-5.025,-4.01,-3.89,-2.69,2.48,0.85,0.91,0.943,0.933,-0.332,-0.358,-0.033,-0.033,
