ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-29 19:37:44:420
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
118.850,11111100,2,0,0,109,1,0.00,0.00,95.62,196.87,184.16,106.47,33.51,41.07,32.01,35.98,25.08,33.17,156.00,77.00,232.00,158.00,0.00,0.00,92.32,195.89,200.39,121.26,3.72,3.40,110.68,218.23,201.61,120.91,3.73,5.51,725.91,488.14,0.00,0.00,0.244,1211.179,-220.861,163.434,-3.95,-3.81,-2.68,2.69,0.93,0.99,0.976,0.975,-0.175,-0.179,0.131,0.130,
118.867,11111100,2,0,0,112,1,0.00,0.00,87.07,205.18,184.78,104.77,33.91,41.38,29.56,35.67,14.25,39.91,156.00,65.00,231.00,163.00,0.00,0.00,88.90,199.87,201.23,120.73,4.25,3.65,107.26,221.96,202.64,120.39,3.55,5.15,683.04,483.68,0.00,0.00,0.237,1242.461,-243.532,160.777,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.974,0.973,-0.188,-0.192,0.125,0.125,
118.883,11111100,2,0,0,115,1,0.00,0.00,81.66,205.18,186.45,104.77,33.66,41.38,29.27,35.67,2.46,39.91,155.00,65.00,232.00,163.00,0.00,0.00,86.09,199.87,202.04,120.73,4.73,3.65,105.35,221.96,204.07,120.39,6.11,5.15,637.37,478.84,0.00,0.00,0.229,1270.615,-286.775,162.167,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.969,0.968,-0.216,-0.220,0.123,0.122,
118.922,11111100,6,0,0,122,1,0.00,0.00,79.00,165.95,187.59,118.68,34.38,38.81,28.64,33.97,-12.32,21.02,150.00,68.00,234.00,168.00,0.00,0.00,84.66,181.56,202.90,128.32,4.17,5.06,104.66,206.77,205.56,128.57,5.03,9.11,571.75,480.76,0.00,0.00,0.219,1170.694,-518.121,215.673,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.903,0.902,-0.396,-0.400,0.165,0.165,
118.961,11111100,6,0,0,129,1,0.00,0.00,78.78,165.95,188.14,118.68,34.09,38.81,30.47,33.97,-19.69,21.02,147.00,68.00,235.00,168.00,0.00,0.00,84.22,181.56,202.86,128.32,4.43,5.06,104.51,206.77,205.64,128.57,5.44,9.11,509.06,484.71,0.00,0.00,0.235,1086.061,-486.277,205.174,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.901,0.899,-0.400,-0.403,0.169,0.168,
118.972,11111100,1,0,0,131,1,0.00,0.00,78.64,165.95,187.94,118.68,34.22,38.81,30.04,33.97,-22.37,21.02,147.00,68.00,235.00,168.00,0.00,0.00,84.11,181.56,202.68,128.32,4.89,5.06,104.47,206.77,205.62,128.57,4.81,9.11,459.60,472.22,0.00,0.00,0.251,1016.048,-458.400,190.915,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.900,0.898,-0.402,-0.406,0.168,0.167,
118.989,11111100,2,0,0,134,1,0.00,0.00,78.64,165.03,187.94,119.03,34.22,39.48,30.04,34.15,-22.37,10.24,147.00,66.00,235.00,169.00,0.00,0.00,84.11,181.00,202.68,129.00,4.89,4.41,104.47,206.87,205.62,128.88,4.81,9.70,434.32,478.09,0.00,0.00,0.270,942.955,-429.031,174.235,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.899,0.898,-0.405,-0.409,0.165,0.164,
119.028,11111100,6,0,0,141,1,0.00,0.00,75.95,165.03,188.74,119.03,33.90,39.48,29.57,34.15,-24.51,10.24,147.00,66.00,235.00,169.00,0.00,0.00,82.81,181.00,203.42,129.00,4.61,4.41,103.38,206.87,206.37,128.88,3.61,9.70,408.46,484.98,0.00,0.00,0.256,980.244,-465.502,184.184,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.892,0.891,-0.420,-0.424,0.166,0.166,
119.067,11111100,6,0,0,148,1,0.00,0.00,75.58,163.40,188.52,123.25,34.13,36.82,29.93,31.50,-25.99,1.55,146.00,68.00,234.00,170.00,0.00,0.00,82.72,179.50,203.41,129.77,4.22,5.23,103.09,206.14,206.04,129.55,4.72,9.65,384.54,496.09,0.00,0.00,0.269,922.437,-446.225,204.750,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.885,0.883,-0.424,-0.428,0.195,0.194,
119.117,11111100,8,0,0,157,1,0.00,0.00,75.58,162.80,188.52,119.96,34.13,38.99,29.93,32.84,-25.99,-20.68,146.00,66.00,234.00,169.00,0.00,0.00,82.72,180.00,203.41,129.50,4.22,4.72,103.09,206.43,206.04,129.29,4.72,9.01,380.57,497.07,0.00,0.00,0.282,881.386,-427.745,169.723,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.888,0.886,-0.427,-0.431,0.169,0.169,
119.189,11111100,12,0,0,170,1,0.00,0.00,75.56,163.20,188.40,119.99,34.33,38.61,29.56,32.70,-28.73,-36.44,146.00,66.00,235.00,169.00,0.00,0.00,82.72,180.09,203.41,129.33,4.22,5.16,103.03,206.44,206.00,129.31,3.87,9.51,377.20,497.56,0.00,0.00,0.286,870.869,-421.582,168.121,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.889,0.887,-0.426,-0.430,0.170,0.169,
119.239,11111100,8,0,0,179,1,0.00,0.00,75.52,165.71,188.14,119.10,34.19,38.26,29.40,33.67,-29.73,-39.39,145.00,65.00,235.00,169.00,0.00,0.00,82.50,181.50,203.30,128.77,3.94,5.23,103.03,206.83,206.00,129.26,3.87,10.95,375.48,497.71,0.00,0.00,0.269,936.182,-439.768,177.106,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.894,0.892,-0.416,-0.420,0.168,0.167,
119.256,11111100,2,0,0,2,1,0.00,0.00,78.14,165.89,187.65,119.24,34.92,38.70,29.19,33.09,-34.30,-40.52,146.00,65.00,235.00,169.00,0.00,0.00,83.63,181.50,202.72,128.77,4.00,5.23,104.63,206.82,205.72,129.17,4.00,10.77,375.66,498.36,0.00,0.00,0.268,950.415,-430.632,180.851,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.899,0.897,-0.403,-0.408,0.170,0.169,
119.267,11111100,1,0,0,4,1,0.00,0.00,78.14,165.82,187.65,119.43,34.92,38.46,29.19,32.92,-34.30,-41.29,146.00,65.00,235.00,170.00,0.00,0.00,83.63,181.50,202.72,128.77,4.00,5.23,104.63,207.06,205.72,129.29,4.00,10.31,377.62,498.59,0.00,0.00,0.267,952.222,-432.003,180.841,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.899,0.897,-0.404,-0.408,0.169,0.169,
119.317,11111100,8,0,0,13,1,0.00,0.00,78.14,165.81,187.65,119.02,34.92,38.47,29.19,33.01,-34.30,-42.48,146.00,65.00,235.00,170.00,0.00,0.00,83.63,181.50,202.72,128.77,4.00,5.23,104.63,206.95,205.72,129.11,4.00,10.29,380.38,494.46,0.00,0.00,0.266,955.448,-433.766,178.518,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.899,0.898,-0.404,-0.408,0.166,0.166,
119.333,11111100,2,0,0,16,1,0.00,0.00,78.00,165.81,187.73,119.02,34.55,38.47,29.55,33.01,-36.88,-42.48,145.00,65.00,236.00,170.00,0.00,0.00,83.50,181.50,202.50,128.77,4.08,5.23,104.63,206.95,205.72,129.11,4.00,10.29,383.18,494.02,0.00,0.00,0.261,972.557,-442.662,183.694,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.899,0.897,-0.405,-0.409,0.168,0.168,
119.350,11111100,2,0,0,19,1,0.00,0.00,78.10,165.81,187.60,119.02,34.44,38.47,29.23,33.01,-36.22,-42.48,145.00,65.00,235.00,170.00,0.00,0.00,83.47,181.50,202.78,128.77,4.75,5.23,104.44,206.95,205.78,129.11,4.90,10.29,385.93,493.29,0.00,0.00,0.259,980.718,-445.682,183.244,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.899,0.897,-0.405,-0.409,0.166,0.166,
119.367,11111100,2,0,0,22,1,0.00,0.00,78.06,165.81,187.67,119.02,34.17,38.47,29.64,33.01,-35.66,-42.48,145.00,65.00,235.00,170.00,0.00,0.00,83.47,181.50,202.78,128.77,4.75,5.23,104.44,206.95,205.78,129.11,4.90,10.29,387.32,493.11,0.00,0.00,0.257,991.128,-450.699,185.924,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.899,0.897,-0.405,-0.409,0.167,0.167,
119.378,11111100,1,0,0,24,1,0.00,0.00,78.06,166.22,187.67,119.11,34.17,37.52,29.64,33.09,-35.66,-43.04,145.00,65.00,235.00,170.00,0.00,0.00,83.47,181.42,202.78,128.92,4.75,5.54,104.44,207.16,205.78,129.07,4.90,9.54,387.36,492.91,0.00,0.00,0.244,1044.416,-472.775,196.998,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.899,0.898,-0.403,-0.407,0.168,0.168,
119.417,11111100,6,0,0,31,1,0.00,0.00,81.16,166.22,187.34,119.11,34.22,37.52,29.39,33.09,-43.84,-43.04,145.00,65.00,235.00,170.00,0.00,0.00,84.82,181.42,202.72,128.92,4.90,5.54,106.01,207.16,205.68,129.07,4.72,9.54,389.45,492.35,0.00,0.00,0.267,968.140,-417.430,179.291,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.907,0.905,-0.387,-0.391,0.166,0.166,
119.439,11111100,3,0,0,35,1,0.00,0.00,80.83,166.22,187.41,119.11,33.95,37.52,29.45,33.09,-45.90,-43.04,145.00,65.00,236.00,170.00,0.00,0.00,84.63,181.42,202.68,128.92,4.40,5.54,105.52,207.16,205.65,129.07,5.48,9.54,391.34,492.31,0.00,0.00,0.286,902.016,-391.038,168.204,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.906,0.904,-0.388,-0.393,0.167,0.167,
119.456,11111100,2,0,0,38,1,0.00,0.00,81.06,169.25,187.34,118.15,34.21,37.72,29.38,32.01,-41.57,-42.92,146.00,64.00,235.00,169.00,0.00,0.00,84.82,182.96,202.72,128.40,4.90,4.70,105.83,208.70,205.79,128.65,5.34,8.79,394.70,491.72,0.00,0.00,0.270,964.215,-404.004,177.257,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.911,0.909,-0.378,-0.382,0.166,0.166,
119.472,11111100,2,0,0,41,1,0.00,0.00,81.08,169.25,187.26,118.15,34.07,37.72,29.19,32.01,-47.28,-42.92,145.00,64.00,236.00,169.00,0.00,0.00,84.56,182.96,202.50,128.40,4.97,4.70,105.50,208.70,205.50,128.65,6.10,8.79,398.02,491.49,0.00,0.00,0.256,1020.193,-427.017,188.626,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.911,0.909,-0.377,-0.382,0.167,0.167,
119.517,11111100,7,0,0,49,1,0.00,0.00,81.08,169.14,187.26,117.91,34.07,37.19,29.19,32.28,-47.28,-43.50,145.00,64.00,236.00,169.00,0.00,0.00,84.56,182.96,202.50,128.40,4.97,4.70,105.50,208.70,205.50,128.57,6.10,8.84,401.29,490.96,0.00,0.00,0.247,1053.871,-442.080,193.008,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.911,0.909,-0.378,-0.382,0.165,0.165,
119.522,11111100,0,0,0,50,1,0.00,0.00,80.97,169.07,187.08,117.76,33.74,37.13,29.08,32.21,-47.81,-43.70,145.00,64.00,236.00,170.00,0.00,0.00,84.56,182.87,202.50,128.40,4.97,5.10,105.84,208.62,205.45,128.45,5.85,8.83,404.24,490.09,0.00,0.00,0.242,1076.971,-453.321,195.151,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.911,0.909,-0.380,-0.384,0.164,0.163,
119.528,11111100,0,0,0,51,1,0.00,0.00,80.97,168.99,187.08,117.71,33.74,36.95,29.08,32.26,-47.81,-43.58,145.00,64.00,236.00,170.00,0.00,0.00,84.56,182.92,202.50,128.31,4.97,5.11,105.84,208.65,205.45,128.39,5.85,8.55,405.12,489.63,0.00,0.00,0.241,1079.278,-455.015,195.613,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.910,0.909,-0.380,-0.384,0.164,0.163,
119.572,11111100,7,0,0,59,1,0.00,0.00,80.91,168.99,187.13,117.71,33.12,36.95,29.04,32.26,-49.00,-43.58,145.00,64.00,236.00,170.00,0.00,0.00,84.52,182.92,202.50,128.31,5.12,5.11,105.62,208.65,205.37,128.39,5.49,8.55,406.21,489.13,0.00,0.00,0.240,1083.061,-456.876,197.447,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.910,0.909,-0.380,-0.384,0.165,0.164,
119.611,11111100,6,0,0,66,1,0.00,0.00,80.91,172.55,187.13,117.40,33.12,36.69,29.04,33.03,-49.00,-44.56,145.00,63.00,236.00,169.00,0.00,0.00,84.52,184.06,202.50,127.82,5.12,5.33,105.62,210.08,205.37,128.28,5.49,9.79,407.69,489.04,0.00,0.00,0.234,1127.155,-454.267,206.336,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.916,0.914,-0.366,-0.369,0.166,0.166,
119.622,11111100,1,0,0,68,1,0.00,0.00,80.92,172.91,187.15,117.26,33.40,36.32,29.59,32.41,-48.02,-42.64,145.00,63.00,236.00,169.00,0.00,0.00,84.52,184.34,202.50,127.80,5.12,5.60,105.62,210.23,205.37,128.15,5.49,9.20,409.28,488.77,0.00,0.00,0.226,1166.839,-468.398,213.070,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.916,0.915,-0.364,-0.368,0.166,0.166,
119.639,11111100,2,0,0,71,1,0.00,0.00,80.92,172.43,187.15,117.12,33.40,36.48,29.59,32.36,-48.02,-42.27,145.00,64.00,236.00,169.00,0.00,0.00,84.52,184.13,202.50,127.68,5.12,5.33,105.62,210.22,205.37,128.27,5.49,9.16,410.69,488.57,0.00,0.00,0.219,1202.555,-486.142,218.196,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.916,0.914,-0.367,-0.370,0.165,0.165,
119.656,11111100,2,0,0,74,1,0.00,0.00,84.38,172.43,187.18,117.12,33.75,36.48,28.99,32.36,-49.44,-42.27,145.00,64.00,236.00,169.00,0.00,0.00,86.00,184.13,202.50,127.68,4.21,5.33,106.72,210.22,205.31,128.27,5.93,9.16,414.12,488.83,0.00,0.00,0.228,1167.365,-448.172,214.062,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.921,0.920,-0.350,-0.354,0.168,0.167,
119.672,11111100,2,0,0,77,1,0.00,0.00,84.38,172.35,187.18,117.03,33.75,36.51,28.99,31.73,-49.44,-41.79,145.00,64.00,236.00,169.00,0.00,0.00,86.00,184.24,202.50,127.78,4.21,5.42,106.72,210.22,205.31,128.27,5.93,9.16,417.55,488.94,0.00,0.00,0.236,1129.100,-434.209,205.669,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.921,0.920,-0.351,-0.355,0.167,0.166,
119.717,11111100,7,0,0,85,1,0.00,0.00,84.38,172.42,187.18,116.94,33.75,36.29,28.99,31.52,-49.44,-41.05,145.00,64.00,236.00,169.00,0.00,0.00,86.00,184.19,202.50,127.70,4.21,5.54,106.72,210.22,205.31,128.27,5.93,9.16,421.03,488.88,0.00,0.00,0.243,1097.586,-421.883,199.581,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.922,0.920,-0.351,-0.355,0.166,0.166,
119.733,11111100,2,0,0,88,1,0.00,0.00,84.30,172.49,187.02,117.16,33.33,36.22,29.04,32.42,-48.94,-42.07,145.00,63.00,236.00,169.00,0.00,0.00,86.00,184.13,202.50,127.68,4.21,5.33,106.72,210.32,205.31,128.22,5.93,9.15,422.76,488.88,0.00,0.00,0.248,1073.764,-412.661,196.546,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.921,0.920,-0.351,-0.355,0.167,0.167,
119.772,11111100,6,0,0,95,1,0.00,0.00,84.08,172.33,187.31,116.95,33.81,36.70,29.63,31.60,-49.77,-41.36,145.00,63.00,236.00,169.00,0.00,0.00,86.20,184.24,202.37,127.78,3.29,5.42,107.14,210.00,205.34,128.23,4.66,9.97,424.12,488.91,0.00,0.00,0.252,1055.895,-408.391,193.059,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.921,0.919,-0.352,-0.357,0.167,0.167,
119.811,11111100,6,0,0,102,1,0.00,0.00,84.50,172.33,187.18,116.95,33.71,36.70,29.40,31.60,-50.20,-41.36,145.00,63.00,236.00,169.00,0.00,0.00,86.20,184.24,202.37,127.78,3.29,5.42,107.03,210.00,205.22,128.23,6.36,9.97,425.99,489.00,0.00,0.00,0.262,1016.809,-390.551,185.302,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.922,0.920,-0.350,-0.355,0.166,0.166,
119.817,11111100,0,0,0,103,1,0.00,0.00,85.65,172.38,187.34,116.96,33.97,36.30,29.13,31.94,-49.98,-42.09,145.00,64.00,236.00,169.00,0.00,0.00,86.37,184.19,202.28,127.70,4.00,5.54,107.21,210.14,205.01,128.10,5.84,9.30,426.75,489.18,0.00,0.00,0.281,951.660,-357.565,175.945,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.924,0.922,-0.343,-0.348,0.169,0.169,
119.856,11111100,6,0,0,110,1,0.00,0.00,88.39,172.38,187.23,116.96,33.72,36.30,29.46,31.94,-49.38,-42.09,145.00,64.00,232.00,169.00,0.00,0.00,87.89,184.19,202.27,127.70,3.49,5.54,108.20,210.14,204.61,128.10,6.37,9.30,429.84,488.44,0.00,0.00,0.311,874.951,-307.286,153.860,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.932,0.931,-0.323,-0.328,0.162,0.162,
119.894,11111100,6,0,0,117,1,0.00,0.00,88.31,177.11,187.24,115.94,33.87,36.60,29.74,32.79,-48.98,-41.35,145.00,63.00,232.00,169.00,0.00,0.00,87.64,186.12,202.41,127.11,3.88,4.19,108.20,211.32,204.61,127.51,6.37,8.46,434.20,488.93,0.00,0.00,0.307,891.647,-300.862,165.880,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.935,0.933,-0.311,-0.316,0.172,0.172,
119.933,11111100,6,0,0,124,1,0.00,0.00,88.42,177.11,187.55,115.94,34.00,36.60,29.74,32.79,-49.46,-41.35,145.00,63.00,232.00,169.00,0.00,0.00,87.37,186.12,202.28,127.11,4.00,4.19,108.20,211.32,204.61,127.51,6.37,8.46,438.68,489.63,0.00,0.00,0.310,883.216,-296.749,166.923,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.935,0.933,-0.310,-0.315,0.175,0.175,
119.978,11111100,7,0,0,132,1,0.00,0.00,88.42,176.74,187.65,116.03,33.86,36.16,30.37,32.87,-50.21,-40.60,145.00,63.00,232.00,169.00,0.00,0.00,87.62,185.88,202.21,127.11,4.15,4.52,108.31,211.16,204.78,127.60,5.77,8.51,443.29,490.29,0.00,0.00,0.320,854.828,-288.120,161.054,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.934,0.933,-0.311,-0.316,0.174,0.174,
119.989,11111100,1,0,0,134,1,0.00,0.00,88.42,176.88,187.65,115.91,33.86,36.50,30.37,32.66,-50.21,-38.15,145.00,63.00,232.00,170.00,0.00,0.00,87.62,185.78,202.21,127.01,4.15,4.74,108.31,211.14,204.78,127.53,5.77,8.55,447.72,490.96,0.00,0.00,0.327,836.227,-281.187,157.191,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.935,0.933,-0.310,-0.315,0.174,0.173,
120.011,11111100,3,0,0,138,1,0.00,0.00,88.49,177.02,187.40,115.77,33.84,36.63,29.72,32.38,-49.74,-37.58,145.00,63.00,232.00,169.00,0.00,0.00,88.31,186.01,202.41,127.15,4.42,4.34,108.68,211.26,204.66,127.42,5.92,8.46,451.43,490.89,0.00,0.00,0.331,827.722,-277.879,152.498,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.935,0.934,-0.310,-0.315,0.170,0.170,
120.056,11111100,7,0,0,146,1,0.00,0.00,92.41,177.02,187.18,115.77,33.74,36.63,29.57,32.38,-47.53,-37.58,145.00,63.00,232.00,169.00,0.00,0.00,89.62,186.01,202.21,127.15,4.15,4.34,108.80,211.26,203.63,127.42,3.30,8.46,455.82,490.71,0.00,0.00,0.365,764.514,-232.372,133.286,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.945,0.944,-0.283,-0.289,0.163,0.162,
120.106,11111100,8,0,0,155,1,0.00,0.00,92.41,180.99,187.18,114.87,33.74,36.18,29.57,33.07,-47.53,-35.53,145.00,62.00,232.00,170.00,0.00,0.00,89.62,188.00,202.21,126.50,4.15,4.21,108.80,212.18,203.63,126.62,3.30,6.00,459.85,490.67,0.00,0.00,0.371,754.027,-221.634,140.026,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.946,0.944,-0.273,-0.280,0.174,0.173,
120.144,11111100,6,0,0,162,1,0.00,0.00,92.41,180.96,187.18,114.75,33.74,36.02,29.57,33.41,-47.53,-35.30,145.00,62.00,232.00,170.00,0.00,0.00,89.62,188.00,202.21,126.50,4.15,4.21,108.80,212.38,203.63,126.50,3.30,6.40,463.69,490.16,0.00,0.00,0.378,740.321,-218.079,136.724,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.946,0.944,-0.274,-0.280,0.173,0.172,
120.150,11111100,0,0,0,163,1,0.00,0.00,92.41,180.94,187.18,114.98,33.74,35.82,29.57,33.30,-47.53,-34.88,145.00,62.00,232.00,169.00,0.00,0.00,89.62,188.00,202.21,126.50,4.15,4.21,108.80,212.38,203.63,126.50,3.30,6.40,467.61,489.94,0.00,0.00,0.386,724.722,-213.646,135.185,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.946,0.944,-0.274,-0.280,0.174,0.174,
120.167,11111100,2,0,0,166,1,0.00,0.00,92.06,180.94,187.37,114.98,33.47,35.82,29.69,33.30,-44.09,-34.88,144.00,62.00,232.00,169.00,0.00,0.00,89.09,188.00,202.04,126.50,4.73,4.21,108.62,212.38,203.63,126.50,3.61,6.40,471.44,490.00,0.00,0.00,0.394,709.736,-209.280,133.758,-3.97,-3.82,-2.67,2.69,0.92,0.99,0.946,0.944,-0.274,-0.280,0.176,0.176,
120.211,11111100,7,0,0,174,1,0.00,0.00,96.97,180.94,187.72,114.98,33.61,35.82,30.45,33.30,-35.74,-34.88,145.00,62.00,237.00,169.00,0.00,0.00,91.62,188.00,202.21,126.50,4.15,4.21,110.57,212.38,203.37,126.50,4.46,6.40,478.27,489.98,0.00,0.00,0.437,654.236,-171.438,120.454,-4.02,-3.73,-2.67,2.69,0.90,1.03,0.954,0.952,-0.245,-0.252,0.173,0.173,
120.217,11111100,0,0,0,175,1,0.00,0.00,96.85,183.04,187.48,114.53,33.35,36.21,30.40,33.45,-31.88,-34.86,145.00,62.00,237.00,169.00,0.00,0.00,91.62,189.28,202.21,126.59,4.15,4.22,111.03,213.21,203.36,126.32,5.40,6.51,483.39,489.77,0.00,0.00,0.471,611.191,-152.044,105.433,-4.03,-3.74,-2.67,2.68,0.90,1.03,0.959,0.957,-0.233,-0.241,0.163,0.162,
120.289,11111100,12,0,0,8,1,0.00,0.00,96.83,183.04,187.97,114.53,33.24,36.21,30.64,33.45,-22.36,-34.86,145.00,62.00,237.00,169.00,0.00,0.00,91.50,189.28,202.30,126.59,3.94,4.22,110.72,213.21,203.41,126.32,4.22,6.51,487.60,488.69,0.00,0.00,0.503,571.598,-142.068,100.908,-4.03,-3.74,-2.67,2.68,0.89,1.03,0.958,0.956,-0.232,-0.241,0.167,0.166,
120.333,11111100,7,0,0,16,1,0.00,0.00,96.56,185.90,187.58,113.63,33.23,36.14,30.00,33.57,-20.76,-34.86,155.00,62.00,239.00,169.00,0.00,0.00,91.50,190.50,202.30,125.70,3.94,3.93,110.72,214.47,203.41,125.63,4.22,6.18,492.39,488.81,0.00,0.00,0.509,563.598,-136.929,104.685,-4.05,-3.74,-2.66,2.68,0.89,1.03,0.958,0.956,-0.227,-0.235,0.175,0.175,
120.383,11111100,8,0,0,25,1,0.00,0.00,96.78,185.86,187.88,113.65,33.01,35.96,30.61,33.34,-21.78,-34.26,155.00,61.00,239.00,169.00,0.00,0.00,91.50,190.10,202.30,125.77,3.94,4.25,110.72,214.47,203.41,125.63,4.22,6.18,497.33,488.95,0.00,0.00,0.523,548.459,-132.439,102.955,-4.05,-3.74,-2.66,2.68,0.88,1.03,0.958,0.956,-0.225,-0.234,0.177,0.176,
120.422,11111100,6,0,0,32,1,0.00,0.00,99.67,185.86,188.19,113.65,33.18,35.96,30.55,33.34,-14.04,-34.26,145.00,61.00,239.00,169.00,0.00,0.00,93.20,190.10,202.37,125.77,3.29,4.25,112.00,214.47,203.50,125.63,4.09,6.18,504.38,487.74,0.00,0.00,0.565,512.602,-112.197,91.306,-4.07,-3.75,-2.65,2.68,0.88,1.02,0.964,0.962,-0.204,-0.214,0.169,0.168,
120.428,11111100,0,0,0,33,1,0.00,0.00,99.67,189.41,188.19,113.18,33.18,36.13,30.55,33.57,-14.04,-37.45,145.00,62.00,239.00,169.00,0.00,0.00,93.20,192.18,202.37,125.58,3.29,4.63,112.00,215.89,203.50,125.16,4.09,6.68,509.38,488.33,0.00,0.00,0.570,509.057,-105.911,96.294,-4.07,-3.75,-2.65,2.68,0.88,1.02,0.964,0.963,-0.194,-0.204,0.179,0.179,
120.444,11111100,2,0,0,36,1,0.00,0.00,96.60,189.19,187.74,113.15,33.13,36.12,30.33,33.64,-13.63,-40.00,155.00,62.00,239.00,169.00,0.00,0.00,91.68,191.99,202.39,125.50,3.72,4.16,110.72,215.95,203.41,125.33,4.22,6.47,511.43,489.86,0.00,0.00,0.473,610.552,-138.381,113.262,-4.07,-3.75,-2.65,2.68,0.87,1.02,0.961,0.960,-0.212,-0.220,0.176,0.175,
120.456,11111100,1,0,0,38,1,0.00,0.00,96.60,189.18,187.74,113.18,33.13,35.98,30.33,33.59,-13.63,-41.93,155.00,62.00,239.00,169.00,0.00,0.00,91.68,191.99,202.39,125.50,3.72,4.16,110.72,215.95,203.41,125.33,4.22,6.47,513.44,490.94,0.00,0.00,0.411,701.896,-159.288,130.371,-4.07,-3.75,-2.65,2.68,0.87,1.02,0.961,0.959,-0.213,-0.220,0.176,0.176,
120.478,11111100,3,0,0,42,1,0.00,0.00,99.83,189.18,187.91,113.18,33.12,35.98,29.98,33.59,-12.58,-41.93,145.00,62.00,239.00,169.00,0.00,0.00,93.27,191.99,202.40,125.50,3.57,4.16,112.32,215.95,203.39,125.33,3.72,6.47,516.64,490.98,0.00,0.00,0.432,671.534,-139.959,124.955,-4.08,-3.76,-2.65,2.68,0.87,1.02,0.964,0.963,-0.196,-0.203,0.177,0.177,
