ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-21 17:18:53:467
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
84.039,11111100,0,0,0,57,1,0.00,0.00,136.00,211.71,120.73,16.63,4.09,3.97,3.02,2.40,36.07,2.59,87.00,1.00,152.00,55.00,0.00,0.00,118.00,169.00,137.00,84.00,2.00,2.00,132.00,217.00,136.00,37.00,2.00,2.00,689.88,389.85,0.00,0.00,1.311,221.077,26.690,7.824,-4.61,-4.56,-2.63,2.62,0.59,0.61,0.991,0.994,0.129,0.106,0.032,0.032,
84.111,11111100,12,0,0,70,1,0.00,0.00,136.00,213.18,120.73,16.64,4.10,3.90,3.03,2.38,36.07,5.53,87.00,1.00,152.00,54.00,0.00,0.00,118.00,204.00,137.00,36.00,2.00,2.00,132.00,218.00,136.00,37.00,2.00,2.00,695.67,390.22,0.00,0.00,1.274,226.948,29.599,9.012,-4.61,-4.56,-2.63,2.62,0.59,0.61,0.990,0.993,0.138,0.116,0.036,0.036,
84.117,11111100,0,0,0,71,1,0.00,0.00,135.94,213.46,120.68,16.67,4.08,3.89,3.03,2.11,37.13,5.54,79.00,1.00,153.00,54.00,0.00,0.00,118.00,204.00,137.00,36.00,2.00,2.00,132.00,218.00,136.00,36.00,2.00,2.00,699.49,389.91,0.00,0.00,1.233,235.438,30.834,10.138,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.990,0.992,0.138,0.117,0.039,0.039,
84.156,11111100,6,0,0,78,1,0.00,0.00,136.96,213.46,120.86,16.67,4.00,3.89,3.00,2.10,38.26,5.54,80.00,1.00,153.00,54.00,0.00,0.00,119.00,204.00,137.00,36.00,2.00,2.00,133.00,218.00,137.00,36.00,2.00,2.00,703.93,389.16,0.00,0.00,1.226,236.626,32.125,9.549,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.989,0.992,0.143,0.121,0.037,0.037,
84.172,11111100,2,0,0,81,1,0.00,0.00,136.41,214.18,121.08,18.23,4.03,3.82,2.92,2.54,38.01,2.61,87.00,1.00,154.00,54.00,0.00,0.00,118.00,205.00,137.00,36.00,2.00,2.00,132.00,218.00,136.00,37.00,2.00,2.00,708.74,390.70,0.00,0.00,1.184,244.899,33.585,14.122,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.988,0.991,0.144,0.123,0.054,0.054,
84.189,11111100,2,0,0,84,1,0.00,0.00,136.41,214.32,121.08,17.40,4.06,3.91,2.94,2.13,38.01,2.97,87.00,1.00,154.00,53.00,0.00,0.00,118.00,205.00,137.00,36.00,2.00,2.00,132.00,218.00,136.00,37.00,2.00,2.00,713.54,391.21,0.00,0.00,1.136,255.598,35.305,12.493,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.989,0.991,0.144,0.125,0.045,0.045,
84.194,11111100,0,0,0,85,1,0.00,0.00,136.41,213.84,121.08,17.41,4.07,3.90,2.95,2.10,38.01,3.99,87.00,1.00,154.00,53.00,0.00,0.00,118.00,205.00,137.00,36.00,2.00,2.00,132.00,218.00,136.00,37.00,2.00,2.00,714.82,392.71,0.00,0.00,1.117,260.159,34.996,12.511,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.989,0.992,0.141,0.121,0.044,0.045,
84.200,11111100,0,0,0,86,1,0.00,0.00,136.41,214.27,121.08,17.60,4.07,3.94,2.95,2.02,38.01,3.63,87.00,1.00,154.00,51.00,0.00,0.00,118.00,205.00,137.00,36.00,2.00,2.00,132.00,218.00,136.00,37.00,2.00,2.00,715.46,393.83,0.00,0.00,1.084,267.996,36.808,13.188,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.989,0.991,0.143,0.124,0.046,0.046,
84.233,11111100,5,0,0,92,1,0.00,0.00,137.33,214.65,121.13,16.92,4.07,3.97,3.00,1.94,38.49,3.63,87.00,1.00,153.00,54.00,0.00,0.00,118.00,205.00,137.00,36.00,2.00,2.00,133.00,218.00,137.00,37.00,2.00,2.00,716.77,393.35,0.00,0.00,1.066,272.333,39.501,10.619,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.988,0.991,0.150,0.132,0.036,0.036,
84.278,11111100,7,0,0,100,1,0.00,0.00,133.45,214.65,120.34,16.92,4.12,3.97,2.95,1.94,37.86,3.63,86.00,1.00,153.00,54.00,0.00,0.00,117.00,205.00,136.00,36.00,2.00,2.00,131.00,218.00,137.00,37.00,2.00,2.00,715.39,393.01,0.00,0.00,0.738,397.500,48.061,14.899,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.992,0.993,0.125,0.112,0.035,0.035,
84.294,11111100,2,0,0,103,1,0.00,0.00,133.40,214.65,120.31,16.92,4.11,3.97,3.06,1.94,37.41,3.63,71.00,1.00,153.00,54.00,0.00,0.00,117.00,205.00,137.00,36.00,2.00,2.00,131.00,218.00,137.00,37.00,2.00,2.00,713.82,390.17,0.00,0.00,0.577,510.150,61.290,17.127,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.992,0.993,0.123,0.113,0.032,0.032,
84.311,11111100,2,0,0,106,1,0.00,0.00,133.82,209.71,120.44,17.39,4.04,3.94,3.09,2.58,37.74,4.03,86.00,1.00,153.00,50.00,0.00,0.00,117.00,169.98,136.00,82.84,2.00,4.79,131.00,216.00,137.00,37.00,2.00,2.00,709.40,389.03,0.00,0.00,0.612,483.711,43.801,18.940,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.995,0.996,0.095,0.084,0.037,0.037,
84.322,11111100,1,0,0,108,1,0.00,0.00,133.82,209.80,120.44,16.54,4.04,4.02,3.09,2.29,37.74,3.53,86.00,1.00,153.00,53.00,0.00,0.00,117.00,169.00,136.00,82.00,2.00,2.00,131.00,216.00,137.00,37.00,2.00,2.00,705.39,387.07,0.00,0.00,0.641,461.422,42.100,14.512,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.995,0.996,0.096,0.084,0.030,0.030,
84.372,11111100,8,0,0,117,1,0.00,0.00,133.65,209.80,120.20,16.54,4.07,4.02,3.07,2.29,37.59,3.53,79.00,1.00,153.00,53.00,0.00,0.00,117.00,169.00,137.00,82.00,2.00,2.00,131.00,216.00,137.00,37.00,2.00,2.00,701.01,384.27,0.00,0.00,0.667,443.769,39.994,11.290,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.995,0.996,0.095,0.083,0.024,0.024,
84.417,11111100,7,0,0,125,1,0.00,0.00,133.60,209.84,120.14,17.26,4.13,3.97,3.02,2.64,37.28,2.40,79.00,1.00,154.00,51.00,0.00,0.00,117.00,169.00,136.00,83.00,2.00,2.00,131.00,216.00,136.00,37.00,2.00,2.00,695.89,384.20,0.00,0.00,0.692,427.004,38.352,16.399,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.995,0.996,0.095,0.082,0.036,0.036,
84.439,11111100,3,0,0,129,1,0.00,0.00,133.63,209.86,120.24,16.70,4.14,3.92,3.08,2.78,37.50,3.98,79.00,1.00,154.00,53.00,0.00,0.00,117.00,168.00,136.00,83.00,2.00,2.00,132.00,216.00,136.00,37.00,2.00,2.00,692.92,384.03,0.00,0.00,0.714,413.904,36.787,14.919,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.995,0.996,0.094,0.081,0.034,0.034,
84.478,11111100,6,0,0,136,1,0.00,0.00,133.63,209.56,120.24,17.16,4.15,3.98,3.09,2.56,37.50,4.70,79.00,1.00,154.00,50.00,0.00,0.00,117.00,168.00,136.00,84.00,2.00,2.00,132.00,216.00,136.00,37.00,2.00,2.00,689.84,384.70,0.00,0.00,0.740,399.443,34.712,15.680,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.995,0.996,0.092,0.079,0.037,0.037,
84.494,11111100,2,0,0,139,1,0.00,0.00,133.09,209.56,119.94,17.16,4.18,3.98,3.07,2.56,36.53,4.70,86.00,1.00,152.00,50.00,0.00,0.00,117.00,168.00,136.00,84.00,2.00,2.00,131.00,216.00,136.00,37.00,2.00,2.00,689.18,384.46,0.00,0.00,0.754,392.160,32.724,14.542,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.995,0.997,0.089,0.076,0.035,0.035,
84.511,11111100,2,0,0,142,1,0.00,0.00,133.36,209.39,119.97,17.52,4.20,3.99,3.01,2.87,36.97,4.20,79.00,1.00,153.00,51.00,0.00,0.00,117.00,169.00,136.00,83.00,2.00,2.00,131.00,216.00,135.00,37.00,2.00,2.00,688.48,385.89,0.00,0.00,0.776,380.731,31.865,16.615,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.995,0.996,0.089,0.076,0.041,0.041,
84.517,11111100,0,0,0,143,1,0.00,0.00,132.99,209.39,119.88,17.52,4.19,3.99,3.08,2.87,36.74,4.20,85.00,1.00,154.00,51.00,0.00,0.00,116.00,169.00,136.00,83.00,2.00,2.00,130.00,216.00,135.00,37.00,2.00,2.00,687.76,388.01,0.00,0.00,0.793,372.425,30.673,16.183,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.995,0.996,0.088,0.074,0.041,0.041,
84.556,11101100,6,0,0,150,1,0.00,0.00,142.24,209.39,120.70,17.52,4.17,3.99,2.89,2.87,38.81,4.20,87.00,1.00,153.00,51.00,0.00,0.00,0.00,169.00,0.00,83.00,0.00,2.00,136.00,216.00,137.00,37.00,2.00,2.00,693.06,388.57,0.00,0.00,0.855,340.248,50.004,14.686,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.988,0.990,0.151,0.136,0.040,0.040,
84.572,11111100,2,0,0,153,1,0.00,0.00,142.91,209.39,120.63,17.52,4.06,3.99,2.98,2.87,40.29,4.20,87.00,1.00,152.00,51.00,0.00,0.00,64.50,169.00,196.00,83.00,5.24,2.00,121.46,216.00,139.10,37.00,5.09,2.00,698.93,387.72,0.00,0.00,0.933,311.023,47.336,8.950,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.987,0.990,0.156,0.140,0.026,0.026,
84.589,11111100,2,0,0,156,1,0.00,0.00,142.91,218.34,120.63,15.40,4.06,3.95,2.98,2.34,40.29,5.42,87.00,1.00,152.00,52.00,0.00,0.00,64.50,169.00,196.00,82.00,5.24,2.00,121.46,221.00,139.10,36.00,5.09,2.00,709.39,383.90,0.00,0.00,0.948,301.308,60.163,2.072,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.980,0.983,0.201,0.185,0.005,0.005,
84.606,11111100,2,0,0,159,1,0.00,0.00,142.00,218.34,120.27,15.40,4.13,3.95,2.87,2.34,41.19,5.42,87.00,1.00,152.00,52.00,0.00,0.00,121.50,169.00,139.00,82.00,5.01,2.00,135.00,221.00,137.00,36.00,2.00,2.00,719.71,381.67,0.00,0.00,0.964,296.714,57.799,5.368,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.980,0.984,0.197,0.180,0.016,0.016,
84.650,11111100,7,0,0,167,1,0.00,0.00,142.00,217.89,120.27,15.46,4.15,3.94,2.88,2.19,41.19,8.68,87.00,1.00,152.00,53.00,0.00,0.00,121.50,169.00,139.00,83.00,5.01,2.00,135.00,221.00,137.00,36.00,2.00,2.00,729.70,378.69,0.00,0.00,0.987,289.988,55.510,5.326,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.981,0.984,0.194,0.177,0.016,0.016,
84.661,11111000,1,0,0,169,1,0.00,0.00,142.00,217.97,120.27,15.07,4.16,3.93,2.89,2.02,41.19,8.34,87.00,1.00,152.00,53.00,0.00,0.00,121.50,0.00,139.00,0.00,5.01,0.00,135.00,221.00,137.00,36.00,2.00,2.00,739.88,375.36,0.00,0.00,1.005,284.720,54.697,4.309,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.981,0.984,0.194,0.177,0.013,0.013,
84.700,11100100,6,0,0,176,1,0.00,0.00,141.55,218.00,120.24,0.00,4.17,0.00,2.94,0.00,42.23,0.00,86.00,4.00,152.00,52.00,0.00,0.00,0.00,121.00,0.00,136.00,0.00,2.00,135.00,172.04,136.00,85.55,2.00,10.71,736.76,378.10,0.00,0.00,1.027,284.720,32.282,18.914,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.991,0.993,0.120,0.102,0.063,0.063,
84.711,11111000,1,0,0,178,1,0.00,0.00,140.91,217.97,120.06,15.07,4.18,3.93,2.98,2.02,42.92,8.34,87.00,1.00,151.00,53.00,0.00,0.00,121.00,0.00,137.50,0.00,3.49,0.00,135.00,221.00,137.00,36.00,2.00,2.00,732.59,380.85,0.00,0.00,1.029,284.720,30.529,14.846,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.992,0.994,0.114,0.096,0.049,0.049,
84.728,11110000,2,0,0,1,1,0.00,0.00,140.91,218.00,120.06,0.00,4.18,0.00,2.98,0.00,42.92,0.00,87.00,4.00,151.00,52.00,0.00,0.00,121.00,0.00,137.50,0.00,3.49,0.00,135.00,220.00,137.00,36.00,2.00,2.00,724.02,386.18,0.00,0.00,1.029,284.720,30.529,14.846,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.992,0.994,0.114,0.096,0.049,0.049,
84.744,11111000,2,0,0,4,1,0.00,0.00,140.55,217.97,119.85,15.07,4.22,3.93,2.96,2.02,43.63,8.34,86.00,1.00,151.00,53.00,0.00,0.00,121.11,0.00,137.40,0.00,2.98,0.00,134.00,221.00,136.00,36.00,2.00,2.00,715.68,390.07,0.00,0.00,1.029,284.720,29.841,14.569,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.993,0.994,0.111,0.094,0.048,0.048,
84.756,11111000,1,0,0,6,1,0.00,0.00,140.65,217.97,119.80,15.07,4.24,3.93,3.04,2.02,44.39,8.34,86.00,1.00,151.00,53.00,0.00,0.00,120.00,0.00,137.00,0.00,2.00,0.00,134.00,221.00,136.00,36.00,2.00,2.00,707.74,394.08,0.00,0.00,1.029,284.720,30.130,14.921,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.992,0.994,0.112,0.095,0.049,0.049,
84.778,11110100,3,0,0,10,1,0.00,0.00,140.65,218.00,119.80,0.00,4.25,0.00,3.04,0.00,44.39,0.00,86.00,4.00,151.00,52.00,0.00,0.00,120.00,169.00,137.00,83.00,2.00,2.00,134.00,220.00,136.00,36.00,2.00,2.00,699.74,398.47,0.00,0.00,1.029,284.720,30.130,14.921,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.992,0.994,0.112,0.095,0.049,0.049,
84.789,11111000,1,0,0,12,1,0.00,0.00,140.20,217.97,119.97,15.07,4.25,3.92,3.05,2.02,44.54,8.34,86.00,1.00,151.00,53.00,0.00,0.00,120.00,0.00,137.00,0.00,2.00,0.00,134.00,221.00,136.00,36.00,2.00,2.00,698.74,396.96,0.00,0.00,1.030,284.720,29.209,15.249,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.993,0.995,0.109,0.091,0.050,0.050,
84.806,11110000,2,0,0,15,1,0.00,0.00,140.20,218.00,119.97,0.00,4.25,0.00,3.05,0.00,44.54,0.00,86.00,4.00,151.00,50.00,0.00,0.00,120.00,0.00,137.00,0.00,2.00,0.00,134.00,219.00,136.00,36.00,2.00,2.00,698.31,397.12,0.00,0.00,1.030,284.720,29.209,15.249,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.993,0.995,0.109,0.091,0.050,0.050,
84.822,11101000,2,0,0,18,1,0.00,0.00,133.18,217.97,118.03,15.07,4.24,3.92,3.12,2.02,42.84,8.34,85.00,1.00,151.00,53.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,221.00,135.00,36.00,2.00,2.00,693.80,394.71,0.00,0.00,1.038,284.720,16.665,9.025,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.997,0.998,0.067,0.048,0.029,0.029,
84.833,11101000,1,0,0,20,1,0.00,0.00,133.18,206.93,118.03,14.53,4.24,4.11,3.12,1.73,42.84,-1.21,85.00,1.00,151.00,49.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,215.00,135.00,36.00,2.00,2.00,689.50,392.42,0.00,0.00,1.038,284.720,16.665,9.025,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.997,0.998,0.067,0.048,0.029,0.029,
84.839,11100000,0,0,0,21,1,0.00,0.00,133.18,207.00,118.03,0.00,4.24,0.00,3.12,0.00,42.84,0.00,85.00,3.00,151.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,215.00,135.00,36.00,2.00,2.00,685.12,389.98,0.00,0.00,1.038,284.720,16.665,9.025,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.997,0.998,0.067,0.048,0.029,0.029,
84.883,11100000,7,0,0,29,1,0.00,0.00,133.18,207.00,118.03,0.00,4.24,0.00,3.12,0.00,42.84,0.00,85.00,4.00,151.00,51.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,215.00,135.00,36.00,2.00,2.00,680.73,387.54,0.00,0.00,1.038,284.720,16.665,9.025,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.997,0.998,0.067,0.048,0.029,0.029,
84.928,11110000,7,0,0,37,1,0.00,0.00,131.77,207.00,117.28,0.00,4.22,0.00,3.11,0.00,41.81,0.00,84.00,3.00,151.00,48.00,0.00,0.00,116.00,0.00,136.00,0.00,2.00,0.00,130.00,215.00,135.00,36.00,2.00,2.00,676.09,384.09,0.00,0.00,1.039,284.720,14.946,6.893,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.998,0.999,0.061,0.043,0.022,0.022,
84.944,11111000,2,0,0,40,1,0.00,0.00,131.49,217.97,117.30,15.07,4.24,4.10,3.09,2.11,38.67,8.34,84.00,1.00,150.00,53.00,0.00,0.00,116.00,0.00,135.00,0.00,2.00,0.00,129.00,221.00,135.00,36.00,2.00,2.00,671.57,380.73,0.00,0.00,1.038,284.720,15.326,7.137,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.998,0.999,0.062,0.044,0.023,0.023,
84.956,11111000,1,0,0,42,1,0.00,0.00,131.49,217.97,117.16,15.07,4.27,4.02,3.05,2.07,37.59,8.34,84.00,1.00,151.00,53.00,0.00,0.00,116.00,0.00,135.00,0.00,2.00,0.00,129.00,221.00,135.00,36.00,2.00,2.00,671.05,379.14,0.00,0.00,1.039,284.720,15.088,5.161,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.998,0.999,0.061,0.043,0.016,0.016,
84.978,11111000,3,0,0,46,1,0.00,0.00,131.49,207.09,117.16,14.03,4.31,4.10,3.08,2.03,37.59,-2.54,84.00,1.00,151.00,49.00,0.00,0.00,116.00,0.00,135.00,0.00,2.00,0.00,129.00,215.00,135.00,36.00,2.00,2.00,670.54,377.54,0.00,0.00,1.039,284.720,15.088,5.161,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.998,0.999,0.061,0.043,0.016,0.016,
84.989,11111000,1,0,0,48,1,0.00,0.00,131.11,217.97,117.19,15.07,4.31,4.02,3.13,2.07,36.85,8.34,76.00,1.00,151.00,53.00,0.00,0.00,117.00,0.00,134.00,0.00,2.00,0.00,129.00,221.00,135.00,36.00,2.00,2.00,670.02,376.89,0.00,0.00,1.039,284.720,15.062,7.457,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.998,0.999,0.061,0.043,0.024,0.024,
85.128,11111100,24,0,0,73,1,0.00,0.00,131.11,205.81,117.19,14.10,4.33,4.23,3.15,1.58,36.85,-0.55,76.00,1.00,151.00,49.00,0.00,0.00,117.00,201.00,134.00,34.00,2.00,2.00,129.00,215.48,135.00,36.97,2.00,3.92,669.50,376.24,0.00,0.00,1.039,284.720,15.062,7.457,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.998,0.999,0.061,0.043,0.024,0.024,
85.144,11111100,2,0,0,76,1,0.00,0.00,131.04,206.25,117.13,14.67,4.35,4.21,3.14,2.18,36.88,0.48,71.00,1.00,152.00,48.00,0.00,0.00,116.00,201.00,134.00,34.00,2.00,2.00,129.00,215.48,135.00,36.97,2.00,3.92,669.62,373.74,0.00,0.00,1.061,278.662,14.992,0.819,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.998,0.999,0.062,0.044,0.001,0.001,
85.156,11111000,1,0,0,78,1,0.00,0.00,131.04,205.68,117.13,13.56,4.36,4.16,3.14,1.76,36.88,1.25,71.00,1.00,152.00,48.00,0.00,0.00,116.00,0.00,134.00,0.00,2.00,0.00,129.00,215.48,135.00,36.97,2.00,3.92,669.28,370.10,0.00,0.00,1.089,271.522,13.626,-1.572,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.998,0.999,0.059,0.040,-0.008,-0.008,
85.194,11111100,6,0,0,85,1,0.00,0.00,131.04,206.09,117.13,13.75,4.36,4.43,3.15,1.14,36.88,0.75,71.00,1.00,152.00,49.00,0.00,0.00,116.00,200.00,134.00,34.00,2.00,2.00,129.00,214.00,135.00,36.00,2.00,2.00,669.26,367.48,0.00,0.00,1.108,266.739,14.092,-1.109,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.998,0.999,0.062,0.042,-0.006,-0.006,
85.200,11110100,0,0,0,86,1,0.00,0.00,131.04,206.00,117.13,0.00,4.36,0.00,3.15,0.00,36.88,0.00,71.00,3.00,152.00,48.00,0.00,0.00,116.00,202.00,134.00,34.00,2.00,2.00,129.00,214.00,135.00,36.00,2.00,2.00,669.15,367.75,0.00,0.00,1.108,266.739,13.793,5.456,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.998,0.999,0.060,0.041,0.018,0.018,
85.239,11111100,6,0,0,93,1,0.00,0.00,134.85,206.09,122.65,13.75,4.41,4.46,3.46,1.15,37.20,0.75,80.00,1.00,154.00,49.00,0.00,0.00,117.00,200.00,137.00,34.00,2.00,2.00,131.00,214.00,138.00,36.00,2.00,2.00,671.16,372.19,0.00,0.00,1.103,266.739,19.912,17.045,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.995,0.996,0.083,0.064,0.060,0.060,
85.272,11110000,5,0,0,99,1,0.00,0.00,134.09,206.00,122.66,0.00,4.43,0.00,3.44,0.00,37.16,0.00,80.00,7.00,154.00,55.00,0.00,0.00,117.00,0.00,138.00,0.00,2.00,0.00,131.00,217.00,138.00,37.00,2.00,2.00,672.65,375.91,0.00,0.00,1.104,266.739,18.387,15.403,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.996,0.997,0.077,0.058,0.054,0.054,
85.317,11110000,7,0,0,107,1,0.00,0.00,134.09,206.00,122.66,0.00,4.43,0.00,3.44,0.00,37.16,0.00,80.00,8.00,154.00,52.00,0.00,0.00,117.00,0.00,138.00,0.00,2.00,0.00,131.00,169.00,138.00,82.00,2.00,2.00,674.05,382.36,0.00,0.00,1.104,266.739,18.387,15.403,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.996,0.997,0.077,0.058,0.054,0.054,
85.356,11110000,6,0,0,114,1,0.00,0.00,133.74,206.00,122.30,0.00,4.47,0.00,3.40,0.00,37.63,0.00,80.00,7.00,155.00,53.00,0.00,0.00,117.00,0.00,138.00,0.00,2.00,0.00,131.00,217.00,138.00,37.00,2.00,2.00,675.54,389.22,0.00,0.00,1.105,266.739,17.665,14.000,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.996,0.997,0.075,0.055,0.049,0.049,
85.394,11111100,6,0,0,121,1,0.00,0.00,133.78,206.09,122.24,13.75,4.47,4.49,3.31,1.15,37.16,0.75,80.00,1.00,154.00,49.00,0.00,0.00,117.00,200.00,137.00,34.00,2.00,2.00,131.00,214.00,137.00,36.00,2.00,2.00,676.72,396.79,0.00,0.00,1.104,266.739,17.495,16.033,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.996,0.997,0.074,0.055,0.057,0.057,
85.439,11111100,7,0,0,129,1,0.00,0.00,133.68,206.09,122.20,13.75,4.47,4.51,3.38,1.16,37.17,0.75,80.00,1.00,154.00,49.00,0.00,0.00,117.00,200.00,137.00,34.00,2.00,2.00,131.00,214.00,137.00,36.00,2.00,2.00,677.92,401.43,0.00,0.00,1.104,266.739,17.229,15.951,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.996,0.997,0.073,0.054,0.056,0.056,
85.478,11111100,6,0,0,136,1,0.00,0.00,133.83,208.52,122.27,18.51,4.45,4.41,3.42,2.44,36.91,2.38,80.00,1.00,155.00,54.00,0.00,0.00,117.00,169.00,137.00,82.00,2.00,2.00,131.00,215.00,137.00,37.00,2.00,2.00,677.04,401.10,0.00,0.00,1.104,266.739,17.398,16.307,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.996,0.997,0.074,0.054,0.058,0.058,
85.500,11111100,3,0,0,140,1,0.00,0.00,125.95,206.09,117.67,13.75,4.44,4.44,3.31,1.14,35.01,0.75,69.00,1.00,151.00,49.00,0.00,0.00,113.00,200.00,136.00,34.00,2.00,2.00,126.00,214.00,135.00,36.00,2.00,2.00,673.10,397.78,0.00,0.00,1.110,266.739,7.031,7.892,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.999,1.000,0.036,0.016,0.027,0.027,
85.539,11111100,6,0,0,147,1,0.00,0.00,132.81,200.08,121.86,19.67,4.49,4.63,3.43,3.84,38.10,15.47,80.00,1.00,153.00,49.00,0.00,0.00,116.00,197.00,137.00,36.00,2.00,2.00,130.00,212.00,137.00,39.00,2.00,3.80,672.33,397.43,0.00,0.00,1.105,266.739,16.185,14.592,-4.59,-4.57,-2.65,2.61,0.60,0.61,0.996,0.997,0.069,0.050,0.051,0.051,
85.583,11111100,7,0,0,155,1,0.00,0.00,125.45,199.36,116.24,18.60,4.30,4.28,3.18,3.78,29.74,8.68,82.00,1.00,144.00,51.00,0.00,0.00,113.00,197.00,135.00,36.00,2.00,2.00,126.00,212.00,135.00,39.00,2.00,3.80,663.99,392.74,0.00,0.00,1.144,257.803,-6.115,3.273,-4.64,-4.59,-2.64,2.60,0.58,0.60,1.000,0.999,-0.013,-0.033,0.010,0.010,
85.594,11111100,1,0,0,157,1,0.00,0.00,125.45,199.54,116.26,15.10,4.31,4.17,3.10,2.33,27.80,10.92,82.00,1.00,144.00,49.00,0.00,0.00,113.00,197.00,135.00,35.00,2.00,2.00,126.00,212.04,135.00,38.46,2.00,3.46,655.86,384.23,0.00,0.00,1.170,251.742,-5.555,-3.058,-4.65,-4.59,-2.64,2.60,0.58,0.60,1.000,0.999,-0.011,-0.032,-0.014,-0.014,
85.622,11111100,4,0,0,162,1,0.00,0.00,125.28,199.79,116.18,14.86,4.32,4.12,3.18,2.16,32.11,7.34,82.00,1.00,150.00,48.00,0.00,0.00,113.00,197.00,135.00,35.00,2.00,2.00,126.00,212.20,135.00,38.30,2.00,5.25,647.84,376.94,0.00,0.00,1.191,247.213,-5.432,-0.514,-4.66,-4.58,-2.63,2.60,0.57,0.61,1.000,0.999,-0.011,-0.032,-0.004,-0.004,
