ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 20:11:19:507
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
22.356,11111100,2,0,0,139,0,0.00,0.00,106.12,140.47,145.58,84.95,51.22,55.03,44.88,45.67,-15.03,-37.51,102.00,32.00,222.00,158.00,0.00,0.00,87.46,147.47,173.65,108.57,6.88,7.25,120.27,179.70,175.11,108.68,5.77,12.87,481.08,558.83,0.00,0.00,3.422,85.509,-23.491,24.827,-3.10,-3.15,-2.77,3.10,0.73,0.70,0.941,0.927,-0.220,-0.278,0.256,0.252,
22.367,11111100,1,0,0,141,0,0.00,0.00,106.12,143.42,145.58,84.07,51.22,54.58,44.88,45.78,-15.03,-40.17,102.00,31.00,222.00,153.00,0.00,0.00,87.46,148.66,173.65,108.10,6.88,6.89,120.27,181.03,175.11,108.07,5.77,12.24,484.56,559.67,0.00,0.00,3.675,80.254,-20.625,22.524,-3.10,-3.15,-2.77,3.10,0.73,0.70,0.947,0.933,-0.203,-0.265,0.248,0.244,
22.417,11111100,8,0,0,150,0,0.00,0.00,108.59,143.42,146.10,84.07,50.65,54.58,44.19,45.78,-13.06,-40.17,93.00,31.00,223.00,153.00,0.00,0.00,88.50,148.66,173.81,108.10,6.84,6.89,121.11,181.03,175.11,108.07,5.80,12.24,488.89,561.45,0.00,0.00,3.922,75.192,-18.668,21.757,-3.10,-3.14,-2.77,3.10,0.73,0.70,0.948,0.933,-0.192,-0.259,0.254,0.251,
22.461,11111100,7,0,0,158,0,0.00,0.00,118.53,143.98,148.14,83.86,49.76,54.47,44.65,45.87,-7.06,-42.36,94.00,30.00,225.00,155.00,0.00,0.00,92.84,149.14,174.77,107.84,8.06,7.32,125.69,181.22,175.81,108.04,6.25,12.10,496.73,566.91,0.00,0.00,4.245,69.828,-14.561,22.357,-3.10,-3.14,-2.76,3.10,0.73,0.70,0.947,0.934,-0.153,-0.226,0.281,0.277,
22.472,11111100,1,0,0,160,0,0.00,0.00,109.32,155.00,146.46,81.86,50.43,53.44,44.10,46.15,-11.78,-43.95,93.00,29.00,222.00,152.00,0.00,0.00,88.84,154.24,173.87,106.86,6.73,7.36,121.50,185.80,175.31,106.24,5.43,10.85,505.70,563.73,0.00,0.00,4.402,68.758,-12.556,17.981,-3.11,-3.15,-2.76,3.10,0.73,0.70,0.964,0.951,-0.131,-0.207,0.231,0.229,
22.511,11111100,6,0,0,167,0,0.00,0.00,120.78,155.00,149.61,81.86,49.08,53.44,43.89,46.15,-2.83,-43.95,108.00,29.00,226.00,152.00,0.00,0.00,93.56,154.24,175.43,106.86,7.84,7.36,126.55,185.80,176.11,106.24,6.14,10.85,518.50,565.23,0.00,0.00,4.663,64.975,-9.046,19.546,-3.11,-3.15,-2.76,3.10,0.73,0.70,0.960,0.950,-0.089,-0.169,0.265,0.263,
22.522,11111100,1,0,0,169,0,0.00,0.00,120.78,157.14,149.61,82.11,49.08,52.97,43.89,46.14,-2.83,-44.22,108.00,29.00,226.00,153.00,0.00,0.00,93.56,155.00,175.43,106.79,7.84,6.81,126.55,186.75,176.11,106.18,6.14,10.86,532.03,566.22,0.00,0.00,4.899,61.902,-7.970,18.490,-3.11,-3.15,-2.76,3.10,0.73,0.70,0.962,0.952,-0.077,-0.162,0.263,0.260,
22.567,11111100,7,0,0,177,0,0.00,0.00,123.02,155.92,150.95,81.95,48.62,53.09,43.32,46.27,1.52,-44.16,109.00,29.00,227.00,152.00,0.00,0.00,94.60,154.46,175.88,106.62,7.41,6.93,127.50,186.29,176.69,106.18,5.43,9.95,544.24,570.06,0.00,0.00,5.145,58.616,-7.349,18.362,-3.11,-3.15,-2.76,3.10,0.73,0.70,0.959,0.949,-0.071,-0.160,0.274,0.271,
22.583,11111100,2,0,0,180,0,0.00,0.00,123.02,159.47,150.95,82.78,48.62,52.07,43.32,45.79,1.52,-43.31,109.00,29.00,227.00,121.00,0.00,0.00,94.60,156.10,175.88,107.01,7.41,6.99,127.50,187.88,176.69,106.56,5.43,10.09,557.21,572.49,0.00,0.00,5.381,56.172,-6.086,17.416,-3.11,-3.15,-2.76,3.10,0.73,0.70,0.961,0.952,-0.054,-0.147,0.271,0.268,
22.600,11111100,2,0,0,3,0,0.00,0.00,127.30,159.47,152.71,82.78,48.22,52.07,43.27,45.79,6.27,-43.31,113.00,29.00,189.00,121.00,0.00,0.00,96.49,156.10,176.83,107.01,7.77,6.99,129.50,187.88,177.50,106.56,5.56,10.09,568.19,573.37,0.00,0.00,5.639,53.393,-4.814,17.491,-3.11,-3.15,-2.76,3.10,0.73,0.70,0.958,0.950,-0.035,-0.133,0.284,0.282,
22.644,11111100,7,0,0,11,0,0.00,0.00,127.30,171.66,152.71,82.38,48.22,51.46,43.27,46.51,6.27,-36.02,113.00,31.00,189.00,120.00,0.00,0.00,96.49,161.86,176.83,106.64,7.77,6.79,129.50,193.37,177.50,106.03,5.56,9.11,581.75,577.68,0.00,0.00,5.662,53.920,-1.959,16.077,-3.11,-3.15,-2.76,3.10,0.73,0.70,0.966,0.962,0.014,-0.085,0.260,0.259,
22.661,11111100,2,0,0,14,0,0.00,0.00,136.25,171.66,156.28,82.38,46.87,51.46,42.15,46.51,22.29,-36.02,119.00,31.00,193.00,120.00,0.00,0.00,100.25,161.86,178.53,106.64,7.57,6.79,133.50,193.37,179.00,106.03,5.04,9.11,595.00,581.57,0.00,0.00,5.825,51.934,0.192,17.339,-3.11,-3.15,-2.76,3.10,0.73,0.70,0.956,0.956,0.051,-0.050,0.289,0.289,
22.678,11111100,2,0,0,17,0,0.00,0.00,136.46,171.66,156.55,82.38,46.68,51.46,41.79,46.51,25.47,-36.02,114.00,31.00,190.00,120.00,0.00,0.00,100.47,161.86,178.43,106.64,8.10,6.79,133.61,193.37,179.06,106.03,5.39,9.11,607.48,586.12,0.00,0.00,6.026,50.067,0.292,16.887,-3.11,-3.15,-2.76,3.10,0.73,0.70,0.955,0.955,0.055,-0.050,0.290,0.291,
22.694,11111100,2,0,0,20,0,0.00,0.00,136.70,171.66,157.07,82.38,46.51,51.46,41.81,46.51,28.32,-36.02,119.00,31.00,193.00,120.00,0.00,0.00,100.44,161.86,178.57,106.64,7.83,6.79,133.82,193.37,179.38,106.03,5.21,9.11,619.80,589.38,0.00,0.00,6.226,48.322,0.359,16.475,-3.11,-3.15,-2.76,3.10,0.73,0.70,0.955,0.955,0.058,-0.051,0.292,0.293,
22.767,11111100,12,0,0,33,0,0.00,0.00,136.70,173.30,157.07,85.58,46.51,49.54,41.81,45.14,28.32,-18.80,119.00,32.00,193.00,123.00,0.00,0.00,100.44,162.27,178.57,107.73,7.83,6.97,133.82,194.16,179.38,107.25,5.21,8.95,631.21,594.80,0.00,0.00,6.368,46.930,0.692,16.712,-3.11,-3.15,-2.75,3.10,0.73,0.70,0.951,0.951,0.065,-0.046,0.304,0.304,
22.811,11111100,7,0,0,41,0,0.00,0.00,137.35,173.09,160.27,84.41,45.39,50.30,41.76,45.39,36.95,-22.93,122.00,31.00,195.00,117.00,0.00,0.00,100.86,162.42,179.52,107.18,7.62,6.88,134.18,193.93,180.62,106.62,5.21,8.71,641.26,600.12,0.00,0.00,6.528,45.506,0.829,16.960,-3.11,-3.15,-2.75,3.10,0.73,0.69,0.946,0.947,0.070,-0.044,0.316,0.317,
22.861,11111100,8,0,0,50,0,0.00,0.00,137.28,173.46,159.82,88.13,45.46,48.75,41.67,45.02,34.35,-17.22,116.00,33.00,195.00,125.00,0.00,0.00,100.75,162.45,179.47,108.89,7.57,6.68,134.09,194.36,180.51,108.21,5.00,8.41,646.52,610.86,0.00,0.00,6.675,44.207,0.900,17.213,-3.11,-3.15,-2.75,3.10,0.73,0.69,0.942,0.943,0.073,-0.044,0.328,0.329,
22.878,11111100,2,0,0,53,0,0.00,0.00,136.73,173.64,161.75,87.19,45.11,49.02,41.17,44.69,39.63,-17.56,124.00,32.00,192.00,123.00,0.00,0.00,100.77,162.57,179.96,108.49,8.21,6.98,134.04,194.36,181.40,108.00,4.70,8.69,647.93,617.96,0.00,0.00,6.824,43.124,0.818,17.001,-3.11,-3.15,-2.75,3.10,0.73,0.69,0.941,0.942,0.073,-0.046,0.331,0.332,
22.894,11111100,2,0,0,56,0,0.00,0.00,136.28,173.64,162.23,87.19,45.10,49.02,41.22,44.69,39.93,-17.56,118.00,32.00,197.00,123.00,0.00,0.00,100.72,162.57,180.15,108.49,7.98,6.98,134.00,194.36,181.50,108.00,4.72,8.69,648.96,624.92,0.00,0.00,6.958,42.214,0.711,16.731,-3.11,-3.15,-2.75,3.10,0.73,0.69,0.941,0.942,0.072,-0.050,0.332,0.333,
22.911,11111100,2,0,0,59,0,0.00,0.00,139.86,173.64,163.15,87.19,44.91,49.02,40.53,44.69,41.02,-17.56,124.00,32.00,198.00,123.00,0.00,0.00,101.74,162.57,180.49,108.49,8.39,6.98,135.20,194.36,181.66,108.00,4.85,8.69,651.42,633.35,0.00,0.00,7.138,40.859,1.391,16.856,-3.11,-3.15,-2.75,3.10,0.73,0.69,0.935,0.938,0.088,-0.036,0.343,0.344,
22.928,11111100,2,0,0,62,0,0.00,0.00,139.86,175.28,163.15,89.34,44.91,48.41,40.53,44.84,41.02,-17.42,124.00,34.00,198.00,128.00,0.00,0.00,101.74,163.50,180.49,109.69,8.39,6.92,135.20,195.48,181.66,109.00,4.85,7.97,653.83,640.78,0.00,0.00,7.300,39.794,1.619,16.681,-3.10,-3.15,-2.75,3.10,0.73,0.69,0.933,0.937,0.095,-0.032,0.347,0.349,
22.967,11111100,6,0,0,69,0,0.00,0.00,139.86,174.14,163.15,89.36,44.91,48.11,40.53,44.28,41.02,-14.48,124.00,34.00,198.00,128.00,0.00,0.00,101.74,162.98,180.49,109.69,8.39,6.93,135.20,194.70,181.66,109.14,4.85,8.14,655.49,646.61,0.00,0.00,7.487,38.705,1.399,16.342,-3.10,-3.15,-2.75,3.10,0.73,0.69,0.933,0.936,0.093,-0.038,0.348,0.350,
22.972,11111100,0,0,0,70,0,0.00,0.00,108.59,173.80,146.10,89.39,50.65,47.88,44.19,44.16,-13.06,-11.95,93.00,34.00,223.00,127.00,0.00,0.00,88.50,162.82,173.81,109.62,6.84,6.94,121.11,194.64,175.11,109.13,5.80,8.27,655.28,648.34,0.00,0.00,7.623,38.208,0.693,15.438,-3.10,-3.15,-2.75,3.10,0.73,0.70,0.939,0.941,0.078,-0.055,0.334,0.335,
23.017,11111100,7,0,0,78,0,0.00,0.00,136.35,171.69,161.74,88.41,44.49,47.85,40.84,44.09,42.85,-11.26,105.00,35.00,196.00,124.00,0.00,0.00,100.66,161.73,180.16,109.13,8.26,7.07,134.00,193.57,181.50,108.53,4.72,9.32,654.41,649.62,0.00,0.00,7.758,37.487,0.357,15.188,-3.10,-3.15,-2.75,3.10,0.73,0.70,0.940,0.940,0.072,-0.063,0.335,0.335,
23.033,11111100,2,0,0,81,0,0.00,0.00,136.35,170.86,161.74,87.96,44.49,47.80,40.84,43.60,42.85,-11.75,105.00,35.00,196.00,124.00,0.00,0.00,100.66,161.24,180.16,108.75,8.26,6.45,134.00,193.19,181.50,108.34,4.72,9.24,653.41,650.71,0.00,0.00,7.904,36.741,0.224,14.900,-3.10,-3.15,-2.75,3.10,0.73,0.70,0.940,0.940,0.070,-0.068,0.334,0.335,
23.050,11111100,2,0,0,84,0,0.00,0.00,134.51,169.88,160.57,87.66,44.48,47.65,40.53,43.60,42.00,-13.44,105.00,34.00,196.00,138.00,0.00,0.00,99.97,160.93,179.62,108.80,8.55,6.77,133.07,192.61,180.83,108.26,5.11,9.61,649.66,648.76,0.00,0.00,8.039,36.176,-0.232,14.327,-3.11,-3.15,-2.75,3.10,0.73,0.70,0.943,0.942,0.060,-0.080,0.327,0.326,
23.089,11111100,6,0,0,91,0,0.00,0.00,132.50,169.88,160.37,87.66,44.62,47.65,40.71,43.60,41.27,-13.44,119.00,34.00,196.00,138.00,0.00,0.00,99.04,160.93,179.67,108.80,8.61,6.77,132.15,192.61,180.92,108.26,5.42,9.61,644.47,645.24,0.00,0.00,8.101,35.943,-0.551,13.991,-3.11,-3.15,-2.75,3.10,0.73,0.70,0.946,0.943,0.053,-0.088,0.321,0.321,
23.128,11111100,6,0,0,98,0,0.00,0.00,130.99,168.27,160.61,87.51,44.60,47.95,40.54,43.51,38.07,-14.86,119.00,33.00,196.00,140.00,0.00,0.00,98.50,160.16,179.50,108.71,8.00,6.66,131.48,191.85,181.09,108.09,5.13,9.61,638.45,641.67,0.00,0.00,8.146,35.673,-1.027,13.982,-3.11,-3.15,-2.75,3.10,0.73,0.70,0.945,0.941,0.042,-0.100,0.323,0.322,
23.133,11111100,0,0,0,99,0,0.00,0.00,130.94,168.27,160.58,87.51,44.66,47.95,40.69,43.51,35.30,-14.86,123.00,33.00,196.00,140.00,0.00,0.00,98.35,160.16,179.65,108.71,8.19,6.66,131.23,191.85,181.26,108.09,5.23,9.61,634.09,640.08,0.00,0.00,8.199,35.436,-1.022,13.838,-3.11,-3.15,-2.75,3.10,0.73,0.70,0.946,0.942,0.042,-0.101,0.322,0.321,
23.156,11111100,3,0,0,103,0,0.00,0.00,130.31,168.27,160.79,87.51,44.68,47.95,40.59,43.51,35.05,-14.86,122.00,33.00,227.00,140.00,0.00,0.00,98.04,160.16,179.74,108.71,8.27,6.66,131.13,191.85,181.50,108.09,5.21,9.61,630.29,638.25,0.00,0.00,8.226,35.310,-1.113,13.760,-3.11,-3.15,-2.75,3.10,0.73,0.70,0.946,0.942,0.040,-0.103,0.321,0.320,
23.167,11111100,1,0,0,105,0,0.00,0.00,130.31,165.28,160.79,88.11,44.68,48.17,40.59,43.46,35.05,-15.40,122.00,34.00,227.00,156.00,0.00,0.00,98.04,158.50,179.74,108.80,8.27,6.80,131.13,190.28,181.50,108.18,5.21,10.00,625.61,637.91,0.00,0.00,8.315,34.735,-1.540,13.985,-3.11,-3.15,-2.75,3.10,0.73,0.69,0.943,0.937,0.030,-0.115,0.330,0.329,
23.206,11111100,6,0,0,112,0,0.00,0.00,130.31,164.86,160.79,89.19,44.68,47.77,40.59,44.07,35.05,-22.70,122.00,35.00,227.00,165.00,0.00,0.00,98.04,158.42,179.74,109.36,8.27,6.78,131.13,190.09,181.50,108.69,5.21,9.80,621.92,639.52,0.00,0.00,8.430,34.146,-1.578,13.991,-3.11,-3.15,-2.75,3.10,0.73,0.69,0.942,0.935,0.030,-0.117,0.335,0.333,
23.217,11111100,1,0,0,114,0,0.00,0.00,130.31,164.81,160.79,89.26,44.68,48.01,40.59,43.98,35.05,-22.21,122.00,35.00,227.00,165.00,0.00,0.00,98.04,158.23,179.74,109.58,8.27,6.41,131.13,189.96,181.50,108.78,5.21,10.02,619.05,641.88,0.00,0.00,8.555,33.615,-1.556,13.759,-3.11,-3.15,-2.75,3.10,0.73,0.69,0.942,0.936,0.031,-0.118,0.334,0.332,
23.233,11111100,2,0,0,117,0,0.00,0.00,130.31,164.42,160.79,89.41,44.68,48.15,40.59,44.11,35.05,-24.07,122.00,35.00,227.00,161.00,0.00,0.00,98.04,158.08,179.74,109.52,8.27,6.31,131.13,189.74,181.50,108.92,5.21,10.11,617.27,644.17,0.00,0.00,8.674,33.089,-1.587,13.612,-3.11,-3.15,-2.75,3.10,0.73,0.69,0.942,0.935,0.030,-0.121,0.335,0.333,
23.250,11111100,2,0,0,120,0,0.00,0.00,128.85,164.42,162.08,89.41,45.00,48.15,40.93,44.11,33.36,-24.07,106.00,35.00,229.00,161.00,0.00,0.00,97.24,158.08,180.50,109.52,8.16,6.31,130.40,189.74,181.92,108.92,4.97,10.11,614.92,647.03,0.00,0.00,8.743,32.751,-1.774,13.585,-3.11,-3.15,-2.75,3.10,0.73,0.69,0.941,0.934,0.026,-0.127,0.337,0.335,
23.267,11111100,2,0,0,123,0,0.00,0.00,128.58,164.42,161.42,89.41,45.19,48.15,41.01,44.11,32.32,-24.07,121.00,35.00,228.00,161.00,0.00,0.00,96.82,158.08,180.37,109.52,7.79,6.31,130.18,189.74,181.62,108.92,5.21,10.11,612.73,649.42,0.00,0.00,8.820,32.485,-1.791,13.316,-3.11,-3.15,-2.75,3.10,0.73,0.69,0.942,0.935,0.025,-0.128,0.333,0.331,
23.311,11111100,7,0,0,131,0,0.00,0.00,128.58,162.42,161.42,87.42,45.19,49.05,41.01,43.88,32.32,-23.32,121.00,34.00,228.00,155.00,0.00,0.00,96.82,156.95,180.37,108.40,7.79,5.41,130.18,188.59,181.62,107.94,5.21,8.68,610.91,649.75,0.00,0.00,8.941,32.026,-2.047,12.986,-3.11,-3.15,-2.75,3.10,0.73,0.69,0.944,0.935,0.019,-0.137,0.329,0.327,
23.383,11111100,12,0,0,144,0,0.00,0.00,128.47,151.60,161.20,92.02,44.91,49.27,41.17,44.97,30.70,-28.62,105.00,48.00,229.00,164.00,0.00,0.00,96.85,152.32,180.31,109.64,7.93,5.55,130.06,183.77,181.72,109.86,5.26,9.16,604.25,656.68,0.00,0.00,9.057,30.690,-3.623,14.380,-3.11,-3.15,-2.75,3.10,0.73,0.69,0.927,0.912,-0.024,-0.181,0.374,0.369,
23.400,11111100,2,0,0,147,0,0.00,0.00,113.85,152.06,160.83,92.20,46.34,49.52,40.80,45.15,16.61,-32.70,120.00,48.00,197.00,130.00,0.00,0.00,90.61,152.32,179.60,109.64,7.11,5.55,123.32,184.00,181.36,109.94,5.55,9.19,592.22,658.74,0.00,0.00,9.078,30.605,-5.388,13.063,-3.11,-3.15,-2.75,3.10,0.72,0.69,0.937,0.914,-0.073,-0.230,0.343,0.335,
23.417,11111100,2,0,0,150,0,0.00,0.00,113.85,152.77,160.83,92.37,46.34,49.96,40.80,45.44,16.61,-35.93,120.00,48.00,197.00,129.00,0.00,0.00,90.61,152.62,179.60,109.98,7.11,5.50,123.32,184.35,181.36,110.30,5.55,9.43,580.70,660.20,0.00,0.00,9.087,30.635,-5.277,12.980,-3.11,-3.15,-2.75,3.10,0.72,0.69,0.938,0.915,-0.070,-0.227,0.341,0.333,
23.433,11111100,2,0,0,153,0,0.00,0.00,115.97,152.77,161.47,92.37,47.57,49.96,42.86,45.44,6.53,-35.93,122.00,48.00,199.00,129.00,0.00,0.00,91.58,152.62,180.08,109.98,7.60,5.50,124.58,184.35,181.77,110.30,5.12,9.43,570.48,662.11,0.00,0.00,9.146,30.420,-4.998,13.114,-3.11,-3.15,-2.75,3.10,0.72,0.69,0.936,0.915,-0.063,-0.221,0.346,0.338,
23.450,11111100,2,0,0,156,0,0.00,0.00,116.65,152.77,161.86,92.37,47.80,49.96,43.46,45.44,4.72,-35.93,104.00,48.00,197.00,129.00,0.00,0.00,91.73,152.62,180.25,109.98,7.47,5.50,124.91,184.35,181.98,110.30,5.41,9.43,560.60,665.05,0.00,0.00,9.217,30.155,-4.878,13.114,-3.11,-3.15,-2.75,3.10,0.72,0.69,0.935,0.914,-0.060,-0.219,0.348,0.341,
23.467,11111100,2,0,0,159,0,0.00,0.00,116.65,154.84,161.86,92.09,47.80,50.47,43.46,46.58,4.72,-38.78,104.00,48.00,197.00,129.00,0.00,0.00,91.73,153.50,180.25,109.77,7.47,5.23,124.91,185.23,181.98,110.02,5.41,8.89,552.53,667.64,0.00,0.00,9.248,30.196,-4.556,12.908,-3.11,-3.15,-2.75,3.10,0.72,0.69,0.938,0.918,-0.051,-0.211,0.343,0.336,
23.511,11111100,7,0,0,167,0,0.00,0.00,119.24,154.84,161.43,92.09,48.52,50.47,43.88,46.58,5.22,-38.78,122.00,48.00,197.00,129.00,0.00,0.00,92.75,153.50,180.47,109.77,7.57,5.23,125.82,185.23,182.08,110.02,5.18,8.89,550.46,663.01,0.00,0.00,9.332,29.958,-4.207,12.858,-3.11,-3.15,-2.75,3.10,0.72,0.69,0.938,0.919,-0.041,-0.203,0.344,0.338,
23.528,11111100,2,0,0,170,0,0.00,0.00,119.24,156.87,161.43,89.81,48.52,51.21,43.88,47.14,5.22,-42.97,122.00,35.00,197.00,127.00,0.00,0.00,92.75,154.13,180.47,108.50,7.57,5.21,125.82,185.91,182.08,108.35,5.18,8.61,554.77,661.41,0.00,0.00,9.369,30.058,-3.893,12.420,-3.11,-3.15,-2.75,3.10,0.72,0.69,0.943,0.925,-0.033,-0.195,0.332,0.327,
23.572,11111100,7,0,0,178,0,0.00,0.00,119.39,156.87,160.88,89.81,46.84,51.21,44.35,47.14,-1.41,-42.97,137.00,35.00,231.00,127.00,0.00,0.00,94.33,154.13,179.03,108.50,7.28,5.21,125.43,185.91,180.63,108.35,4.88,8.61,558.78,660.82,0.00,0.00,9.338,30.114,-3.884,12.610,-3.12,-3.15,-2.75,3.10,0.72,0.69,0.941,0.924,-0.032,-0.194,0.337,0.331,
23.594,11011100,3,0,0,2,0,0.00,0.00,120.00,158.42,0.00,90.77,0.00,50.76,0.00,46.82,0.00,-43.89,157.00,53.00,234.00,148.00,88.00,0.00,94.51,155.83,178.29,108.70,5.03,4.92,125.50,186.55,179.50,108.87,3.87,8.52,567.42,653.79,0.00,0.00,9.541,30.114,-2.145,11.184,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.954,0.943,0.017,-0.149,0.300,0.297,
23.633,11110100,6,0,0,9,0,0.00,0.00,119.73,158.00,161.48,0.00,48.61,0.00,43.12,0.00,5.38,0.00,124.00,67.00,229.00,158.00,0.00,82.00,92.86,158.37,180.38,106.28,7.67,5.49,125.74,188.93,181.91,106.43,4.83,7.96,579.96,643.24,0.00,0.00,9.641,30.114,-0.796,10.398,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.959,0.954,0.056,-0.112,0.279,0.278,
23.650,11110100,2,0,0,12,0,0.00,0.00,119.73,158.00,161.48,0.00,48.61,0.00,43.12,0.00,5.38,0.00,124.00,66.00,229.00,159.00,0.00,83.00,92.86,161.23,180.38,160.72,7.67,5.66,125.74,195.90,181.91,159.65,4.83,6.17,591.50,633.56,0.00,0.00,9.641,30.114,-0.796,10.398,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.959,0.954,0.056,-0.112,0.279,0.278,
23.656,11110100,0,0,0,13,0,0.00,0.00,119.73,158.00,161.48,0.00,48.61,0.00,43.12,0.00,5.38,0.00,124.00,72.00,229.00,161.00,0.00,84.00,92.86,195.38,180.38,159.79,7.67,4.15,125.74,236.94,181.91,181.69,4.83,8.57,602.07,623.68,0.00,0.00,9.641,30.114,-0.796,10.398,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.959,0.954,0.056,-0.112,0.279,0.278,
23.728,11010100,12,0,0,26,0,0.00,0.00,120.00,158.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,223.00,154.00,236.00,170.00,90.00,87.00,242.00,163.00,66.00,166.00,2.00,2.00,264.00,189.00,76.00,166.00,2.00,2.00,608.90,618.02,0.00,0.00,0.000,0.000,0.000,0.000,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.000,0.000,0.000,0.000,0.000,0.000,
23.772,10110100,7,0,0,34,0,0.00,0.00,119.73,158.00,161.48,0.00,48.61,0.00,43.12,0.00,5.38,0.00,124.00,108.00,229.00,145.00,0.00,93.00,92.86,154.00,180.38,107.00,7.67,2.00,125.74,0.00,181.91,0.00,4.83,0.00,620.31,607.64,0.00,0.00,9.641,30.114,-0.796,10.398,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.959,0.954,0.056,-0.112,0.279,0.278,
23.789,11110100,2,0,0,37,0,0.00,0.00,119.73,158.00,161.48,0.00,48.61,0.00,43.12,0.00,5.38,0.00,124.00,86.00,229.00,143.00,0.00,94.00,92.86,217.15,180.38,187.57,7.67,33.29,125.74,237.93,181.91,181.05,4.83,8.30,625.29,603.96,0.00,0.00,9.641,30.114,-0.796,10.398,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.959,0.954,0.056,-0.112,0.279,0.278,
23.806,11011100,2,0,0,40,0,0.00,0.00,120.00,158.42,0.00,90.77,0.00,50.76,0.00,46.82,0.00,-43.89,150.00,53.00,228.00,148.00,93.00,0.00,90.12,155.83,179.28,108.70,6.82,4.92,122.39,186.55,180.74,108.87,4.50,8.52,625.29,603.96,0.00,0.00,9.641,30.114,-0.796,10.398,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.959,0.954,0.056,-0.112,0.279,0.278,
23.850,11010100,7,0,0,48,0,0.00,0.00,120.00,158.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.00,70.00,230.00,147.00,93.00,95.00,89.84,153.75,179.87,108.15,6.73,5.78,122.46,184.59,181.39,108.58,4.89,9.11,625.29,603.96,0.00,0.00,0.000,0.000,0.000,0.000,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.000,0.000,0.000,0.000,0.000,0.000,
23.883,11110100,5,0,0,54,0,0.00,0.00,119.73,158.00,161.48,0.00,48.61,0.00,43.12,0.00,5.38,0.00,124.00,66.00,229.00,148.00,0.00,94.00,92.86,160.00,180.38,162.00,7.67,2.00,125.74,194.00,181.91,159.00,4.83,2.00,625.29,603.96,0.00,0.00,9.641,30.114,-0.796,10.398,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.959,0.954,0.056,-0.112,0.279,0.278,
23.928,11110100,7,0,0,62,0,0.00,0.00,119.73,158.00,161.48,0.00,48.61,0.00,43.12,0.00,5.38,0.00,124.00,54.00,229.00,150.00,0.00,94.00,92.86,153.18,180.38,108.62,7.67,5.21,125.74,184.38,181.91,108.66,4.83,9.08,625.29,603.96,0.00,0.00,9.641,30.114,-0.796,10.398,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.959,0.954,0.056,-0.112,0.279,0.278,
23.967,11110100,6,0,0,69,0,0.00,0.00,119.73,158.00,161.48,0.00,48.61,0.00,43.12,0.00,5.38,0.00,124.00,53.00,229.00,149.00,0.00,93.00,92.86,127.00,180.38,124.00,7.67,2.00,125.74,152.88,181.91,109.14,4.83,4.61,625.29,603.96,0.00,0.00,9.641,30.114,-0.796,10.398,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.959,0.954,0.056,-0.112,0.279,0.278,
24.006,11111100,6,0,0,76,0,0.00,0.00,116.06,158.42,160.83,90.77,58.21,50.76,40.99,46.82,-5.80,-43.89,120.00,53.00,234.00,148.00,0.00,0.00,92.21,155.83,181.07,108.70,7.46,4.92,125.13,186.55,182.25,108.87,4.59,8.52,625.21,603.85,0.00,0.00,9.645,30.114,-0.817,10.375,-3.12,-3.16,-2.75,3.10,0.72,0.69,0.959,0.954,0.056,-0.112,0.279,0.278,
