ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-08 18:26:59:376
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
55.661,11111100,1,0,0,107,1,0.00,0.00,112.36,152.81,173.33,88.47,3.75,3.63,3.43,2.96,-18.37,-37.23,130.00,44.00,226.00,141.00,0.00,0.00,104.09,166.22,192.41,105.21,5.79,7.62,130.84,194.94,192.87,106.05,6.34,8.44,446.36,484.04,0.00,0.00,7.552,36.185,-12.566,6.312,-3.62,-3.56,-2.92,2.87,1.02,1.05,0.964,0.925,-0.234,-0.359,0.128,0.122,
55.683,11111100,3,0,0,111,1,0.00,0.00,112.60,152.81,173.15,88.47,3.78,3.63,3.45,2.96,-19.97,-37.23,129.00,44.00,227.00,141.00,0.00,0.00,104.18,166.22,192.50,105.21,5.80,7.62,130.84,194.94,192.87,106.05,6.34,8.44,446.59,483.80,0.00,0.00,7.603,35.982,-12.468,6.220,-3.62,-3.55,-2.92,2.87,1.02,1.06,0.964,0.925,-0.232,-0.359,0.127,0.121,
55.722,11111100,6,0,0,118,1,0.00,0.00,112.60,152.90,173.15,89.05,3.78,3.60,3.46,2.91,-19.97,-36.96,129.00,43.00,227.00,141.00,0.00,0.00,104.18,166.36,192.50,105.20,5.80,7.92,130.84,195.08,192.87,106.05,6.34,8.82,446.88,483.88,0.00,0.00,7.638,35.795,-12.387,6.377,-3.62,-3.55,-2.92,2.87,1.02,1.06,0.964,0.925,-0.232,-0.359,0.131,0.125,
55.739,11111100,2,0,0,121,1,0.00,0.00,112.60,152.98,173.15,88.56,3.79,3.64,3.46,2.92,-19.97,-37.14,129.00,43.00,227.00,140.00,0.00,0.00,104.18,166.27,192.50,105.21,5.80,7.48,130.84,195.06,192.87,106.03,6.34,8.36,447.25,483.23,0.00,0.00,7.670,35.677,-12.299,6.179,-3.62,-3.55,-2.92,2.87,1.02,1.06,0.965,0.926,-0.230,-0.358,0.127,0.121,
55.756,11111100,2,0,0,124,1,0.00,0.00,113.64,152.98,173.43,88.56,3.78,3.64,3.43,2.92,-18.04,-37.14,128.00,43.00,228.00,140.00,0.00,0.00,104.50,166.27,192.50,105.21,5.56,7.48,131.35,195.06,193.16,106.03,5.99,8.36,447.72,483.75,0.00,0.00,7.739,35.389,-12.095,6.281,-3.62,-3.54,-2.92,2.87,1.02,1.06,0.965,0.926,-0.227,-0.356,0.130,0.124,
55.761,11111100,0,0,0,125,1,0.00,0.00,115.74,152.98,174.08,88.56,3.80,3.64,3.41,2.92,-20.73,-37.14,128.00,43.00,228.00,140.00,0.00,0.00,105.56,166.27,192.58,105.21,5.69,7.48,132.16,195.06,193.13,106.03,6.34,8.36,448.81,485.37,0.00,0.00,7.876,34.796,-11.678,6.560,-3.62,-3.54,-2.92,2.87,1.02,1.06,0.966,0.927,-0.220,-0.352,0.139,0.133,
55.833,11111100,12,0,0,138,1,0.00,0.00,115.74,161.61,174.08,87.38,3.80,3.60,3.42,2.98,-20.73,-40.50,128.00,41.00,228.00,139.00,0.00,0.00,105.56,169.93,192.58,104.77,5.69,6.66,132.16,197.82,193.13,104.91,6.34,8.11,455.65,483.95,0.00,0.00,7.726,36.704,-10.040,5.961,-3.62,-3.54,-2.92,2.87,1.02,1.06,0.978,0.946,-0.173,-0.303,0.120,0.115,
55.856,11111100,3,0,0,142,1,0.00,0.00,121.84,161.57,174.90,87.14,3.75,3.59,3.41,2.99,-21.90,-39.22,126.00,40.00,229.00,139.00,0.00,0.00,108.30,169.98,193.30,104.86,6.14,6.68,135.35,197.83,194.15,104.83,5.58,8.16,464.26,484.52,0.00,0.00,7.789,36.624,-9.288,6.508,-3.62,-3.55,-2.92,2.87,1.03,1.06,0.979,0.949,-0.155,-0.287,0.133,0.129,
55.861,11111100,0,0,0,143,1,0.00,0.00,121.77,161.57,174.90,87.14,3.75,3.59,3.44,2.99,-22.54,-39.22,126.00,40.00,229.00,139.00,0.00,0.00,108.28,169.98,193.23,104.86,6.10,6.68,135.23,197.83,194.09,104.83,5.51,8.16,472.81,484.50,0.00,0.00,7.799,36.561,-9.281,6.506,-3.61,-3.55,-2.92,2.87,1.03,1.06,0.979,0.949,-0.155,-0.288,0.134,0.129,
55.889,11111100,4,0,0,148,1,0.00,0.00,121.80,161.57,175.05,87.14,3.74,3.59,3.40,2.99,-22.92,-39.22,126.00,40.00,229.00,139.00,0.00,0.00,108.20,169.98,193.21,104.86,6.31,6.68,135.35,197.83,194.15,104.83,5.58,8.16,481.25,485.22,0.00,0.00,7.812,36.489,-9.258,6.542,-3.61,-3.55,-2.92,2.87,1.03,1.06,0.979,0.949,-0.155,-0.288,0.135,0.130,
55.894,11111100,0,0,0,149,1,0.00,0.00,121.80,161.46,175.05,87.34,3.74,3.57,3.40,3.02,-22.92,-38.17,126.00,40.00,229.00,139.00,0.00,0.00,108.20,169.93,193.21,104.77,6.31,6.66,135.35,197.74,194.15,104.86,5.58,8.41,489.32,485.69,0.00,0.00,7.828,36.384,-9.269,6.606,-3.61,-3.55,-2.92,2.87,1.03,1.06,0.978,0.948,-0.155,-0.288,0.136,0.132,
55.900,11111100,0,0,0,150,1,0.00,0.00,121.72,161.45,174.89,87.02,3.75,3.58,3.41,3.02,-24.20,-37.29,125.00,40.00,229.00,140.00,0.00,0.00,108.20,169.98,193.21,104.86,6.31,6.68,135.23,197.83,194.09,104.83,5.51,8.16,496.79,484.34,0.00,0.00,7.843,36.312,-9.260,6.429,-3.61,-3.55,-2.92,2.87,1.03,1.06,0.979,0.949,-0.155,-0.289,0.132,0.128,
55.972,11111100,12,0,0,163,1,0.00,0.00,121.72,161.17,174.89,87.29,3.75,3.57,3.41,3.08,-24.20,-36.04,125.00,40.00,229.00,139.00,0.00,0.00,108.20,169.73,193.21,104.66,6.31,6.67,135.23,197.83,194.09,104.83,5.51,8.16,498.32,486.52,0.00,0.00,7.862,36.170,-9.299,6.542,-3.61,-3.55,-2.92,2.87,1.03,1.06,0.978,0.948,-0.157,-0.290,0.136,0.131,
55.989,11111100,2,0,0,166,1,0.00,0.00,121.74,161.45,174.57,87.11,3.74,3.58,3.49,3.07,-25.86,-36.67,125.00,40.00,229.00,139.00,0.00,0.00,108.03,169.73,193.09,104.66,6.05,6.67,135.23,197.83,194.09,104.83,5.51,8.16,498.22,486.39,0.00,0.00,7.883,36.108,-9.195,6.375,-3.61,-3.55,-2.92,2.87,1.03,1.06,0.979,0.949,-0.155,-0.289,0.132,0.127,
55.994,11111100,0,0,0,167,1,0.00,0.00,121.63,161.45,174.65,87.11,3.75,3.58,3.45,3.07,-26.29,-36.67,125.00,40.00,229.00,139.00,0.00,0.00,108.03,169.73,193.09,104.66,6.05,6.67,135.27,197.83,194.00,104.83,5.48,8.16,498.12,486.31,0.00,0.00,7.890,36.065,-9.196,6.393,-3.61,-3.55,-2.92,2.87,1.03,1.06,0.979,0.949,-0.155,-0.289,0.132,0.128,
56.033,11111100,6,0,0,174,1,0.00,0.00,121.63,167.33,174.65,86.19,3.76,3.68,3.46,3.07,-26.29,-38.62,125.00,52.00,229.00,139.00,0.00,0.00,108.03,172.13,193.09,104.64,6.05,6.83,135.27,199.49,194.00,104.42,5.48,8.05,501.56,483.55,0.00,0.00,7.618,38.117,-8.257,5.943,-3.61,-3.55,-2.92,2.87,1.03,1.06,0.985,0.960,-0.126,-0.256,0.116,0.113,
56.072,11111100,6,0,0,1,1,0.00,0.00,128.72,161.77,175.77,87.07,3.77,3.63,3.51,3.09,-21.31,-35.50,125.00,40.00,229.00,139.00,0.00,0.00,111.33,169.98,193.77,104.86,5.95,6.68,138.51,197.99,194.65,104.83,5.25,8.19,504.07,485.56,0.00,0.00,7.777,36.918,-8.404,7.333,-3.61,-3.56,-2.92,2.87,1.03,1.05,0.979,0.953,-0.133,-0.265,0.152,0.148,
56.111,11111100,6,0,0,8,1,0.00,0.00,128.72,168.02,175.77,85.84,3.78,3.68,3.51,3.13,-21.31,-45.28,125.00,51.00,229.00,139.00,0.00,0.00,111.33,172.73,193.77,104.32,5.95,6.75,138.51,200.00,194.65,104.08,5.25,8.26,510.37,485.37,0.00,0.00,7.902,36.901,-6.903,6.474,-3.61,-3.56,-2.92,2.87,1.03,1.05,0.986,0.964,-0.097,-0.233,0.133,0.129,
56.122,11111100,1,0,0,10,1,0.00,0.00,128.47,167.87,175.75,86.16,3.81,3.67,3.36,3.12,-23.29,-46.82,126.00,51.00,229.00,139.00,0.00,0.00,111.50,172.77,193.83,104.23,5.81,6.67,138.69,200.04,194.50,104.15,5.21,8.12,516.66,484.98,0.00,0.00,7.897,36.879,-6.979,6.546,-3.61,-3.56,-2.92,2.87,1.03,1.05,0.986,0.963,-0.099,-0.235,0.134,0.131,
56.144,11111100,3,0,0,14,1,0.00,0.00,128.53,167.73,175.79,85.90,3.81,3.66,3.39,3.15,-19.10,-47.97,125.00,39.00,229.00,139.00,0.00,0.00,111.26,172.73,193.69,104.32,6.18,6.75,138.51,199.94,194.65,104.05,5.25,8.44,522.67,484.94,0.00,0.00,7.907,36.809,-6.987,6.489,-3.60,-3.57,-2.92,2.87,1.03,1.05,0.986,0.963,-0.099,-0.235,0.133,0.130,
56.217,11111100,12,0,0,27,1,0.00,0.00,128.45,167.73,175.47,85.90,3.79,3.66,3.47,3.14,-12.52,-47.97,125.00,39.00,229.00,139.00,0.00,0.00,111.18,172.73,193.72,104.32,6.39,6.75,138.32,199.94,194.64,104.05,5.55,8.44,528.72,484.52,0.00,0.00,7.917,36.760,-6.977,6.385,-3.60,-3.57,-2.92,2.87,1.03,1.05,0.986,0.964,-0.099,-0.235,0.131,0.128,
56.228,11111100,1,0,0,29,1,0.00,0.00,128.51,167.80,175.49,85.83,3.78,3.72,3.49,3.15,-11.54,-49.81,125.00,39.00,229.00,139.00,0.00,0.00,111.18,172.73,193.72,104.32,6.39,6.75,138.32,199.87,194.64,104.03,5.55,8.26,531.29,486.54,0.00,0.00,7.928,36.695,-6.929,6.350,-3.60,-3.58,-2.92,2.87,1.03,1.04,0.987,0.964,-0.098,-0.235,0.130,0.127,
56.272,11111100,7,0,0,37,1,0.00,0.00,128.47,167.80,175.69,85.83,3.79,3.72,3.48,3.15,-9.38,-49.81,125.00,39.00,229.00,139.00,0.00,0.00,111.09,172.73,193.62,104.32,6.35,6.75,138.32,199.87,194.64,104.03,5.55,8.26,534.89,483.75,0.00,0.00,7.940,36.623,-6.916,6.407,-3.60,-3.58,-2.92,2.87,1.03,1.04,0.986,0.964,-0.098,-0.235,0.132,0.129,
56.278,11111100,0,0,0,38,1,0.00,0.00,128.54,167.80,175.65,85.83,3.78,3.72,3.48,3.15,-6.29,-49.81,125.00,39.00,229.00,139.00,0.00,0.00,111.10,172.73,193.53,104.32,6.50,6.75,138.32,199.87,194.64,104.03,5.55,8.26,534.77,483.73,0.00,0.00,7.958,36.536,-6.883,6.403,-3.60,-3.58,-2.92,2.87,1.03,1.04,0.986,0.964,-0.097,-0.234,0.132,0.129,
56.317,11111100,6,0,0,45,1,0.00,0.00,128.44,167.37,175.49,86.08,3.77,3.69,3.39,3.24,-6.98,-50.71,125.00,52.00,229.00,139.00,0.00,0.00,111.18,172.47,193.72,104.35,6.39,6.98,138.41,199.76,194.53,103.97,5.43,8.02,534.57,483.71,0.00,0.00,7.980,36.373,-6.962,6.449,-3.60,-3.58,-2.92,2.87,1.03,1.04,0.986,0.963,-0.100,-0.237,0.134,0.130,
56.328,11111100,1,0,0,47,1,0.00,0.00,128.42,167.37,175.60,86.08,3.77,3.64,3.37,3.19,-6.62,-50.71,125.00,52.00,229.00,139.00,0.00,0.00,111.18,172.47,193.72,104.35,6.39,6.98,138.32,199.76,194.64,103.97,5.55,8.02,534.42,483.89,0.00,0.00,8.010,36.221,-6.931,6.441,-3.60,-3.58,-2.92,2.87,1.03,1.04,0.986,0.963,-0.099,-0.237,0.134,0.131,
56.344,11111100,2,0,0,50,1,0.00,0.00,128.63,167.38,175.87,86.11,3.76,3.63,3.35,3.19,-8.24,-51.54,125.00,52.00,229.00,139.00,0.00,0.00,111.09,172.39,193.62,104.47,6.35,6.69,138.32,199.80,194.64,104.04,5.55,8.20,534.38,484.70,0.00,0.00,8.048,36.032,-6.857,6.507,-3.60,-3.58,-2.92,2.87,1.03,1.04,0.986,0.963,-0.098,-0.236,0.136,0.133,
56.361,11111100,2,0,0,53,1,0.00,0.00,128.63,167.45,175.87,86.12,3.76,3.62,3.35,3.17,-8.24,-52.26,125.00,52.00,229.00,139.00,0.00,0.00,111.09,172.46,193.62,104.42,6.35,6.63,138.32,199.76,194.64,103.97,5.55,8.02,534.28,485.63,0.00,0.00,8.081,35.873,-6.812,6.491,-3.60,-3.58,-2.92,2.87,1.03,1.04,0.986,0.963,-0.097,-0.236,0.136,0.133,
56.378,11111100,2,0,0,56,1,0.00,0.00,128.63,167.45,175.43,86.12,3.75,3.62,3.44,3.17,-7.49,-52.26,125.00,52.00,230.00,139.00,0.00,0.00,111.18,172.46,193.72,104.42,6.39,6.63,138.50,199.76,194.50,103.97,5.56,8.02,534.20,485.94,0.00,0.00,8.111,35.742,-6.781,6.347,-3.60,-3.58,-2.92,2.87,1.03,1.04,0.986,0.963,-0.097,-0.236,0.133,0.130,
56.422,11111100,7,0,0,64,1,0.00,0.00,135.27,167.45,177.30,86.12,3.75,3.62,3.48,3.17,-5.58,-52.26,126.00,52.00,225.00,139.00,0.00,0.00,114.39,172.46,194.01,104.42,6.20,6.63,141.70,199.76,194.77,103.97,4.68,8.02,536.40,489.89,0.00,0.00,8.355,34.710,-5.714,7.246,-3.60,-3.58,-2.92,2.87,1.03,1.04,0.985,0.964,-0.072,-0.216,0.160,0.156,
56.439,11111100,2,0,0,67,1,0.00,0.00,135.27,174.09,177.30,85.32,3.76,3.60,3.49,3.22,-5.58,-52.13,126.00,39.00,225.00,138.00,0.00,0.00,114.39,175.23,194.01,103.82,6.20,6.49,141.70,202.64,194.77,103.62,4.68,7.54,542.64,490.99,0.00,0.00,8.422,34.859,-4.328,6.508,-3.60,-3.58,-2.92,2.87,1.03,1.04,0.989,0.973,-0.036,-0.182,0.141,0.138,
56.478,11111100,6,0,0,74,1,0.00,0.00,135.24,174.02,177.87,85.61,3.81,3.60,3.04,3.26,-4.31,-52.59,125.00,40.00,225.00,138.00,0.00,0.00,114.39,175.58,194.01,103.85,6.20,6.87,141.70,202.64,194.77,103.62,4.68,7.54,548.80,492.87,0.00,0.00,8.395,34.941,-4.363,6.772,-3.60,-3.58,-2.92,2.87,1.03,1.04,0.988,0.972,-0.037,-0.183,0.147,0.145,
56.483,11111100,0,0,0,75,1,0.00,0.00,135.24,174.13,177.87,85.25,3.83,3.60,3.06,3.17,-4.31,-52.40,125.00,39.00,225.00,138.00,0.00,0.00,114.39,175.20,194.01,103.67,6.20,6.68,141.70,202.64,194.77,103.62,4.68,7.54,554.95,494.12,0.00,0.00,8.374,35.056,-4.347,6.702,-3.60,-3.58,-2.92,2.87,1.03,1.04,0.989,0.973,-0.037,-0.182,0.145,0.143,
56.528,11111100,7,0,0,83,1,0.00,0.00,135.37,174.04,177.30,84.86,3.74,3.60,3.48,3.17,-3.84,-52.45,125.00,39.00,225.00,138.00,0.00,0.00,114.39,175.31,194.01,103.68,6.20,6.89,141.70,202.56,194.77,103.57,4.68,7.83,561.09,494.54,0.00,0.00,8.361,35.146,-4.346,6.484,-3.60,-3.58,-2.92,2.87,1.03,1.04,0.990,0.974,-0.037,-0.181,0.139,0.137,
56.578,11111100,8,0,0,92,1,0.00,0.00,135.36,174.05,176.93,85.97,3.74,3.58,3.27,3.02,-3.54,-51.31,125.00,39.00,225.00,139.00,0.00,0.00,114.44,175.26,194.00,103.77,5.97,6.78,141.70,202.64,194.77,103.62,4.68,7.54,567.24,496.06,0.00,0.00,8.342,35.206,-4.346,6.706,-3.60,-3.59,-2.92,2.87,1.03,1.04,0.989,0.973,-0.036,-0.181,0.145,0.142,
56.622,11111100,7,0,0,100,1,0.00,0.00,135.54,173.85,177.29,85.23,3.67,3.54,3.44,3.16,-3.53,-52.17,125.00,39.00,225.00,139.00,0.00,0.00,114.44,175.36,194.00,103.93,5.97,6.90,141.70,202.64,194.77,103.62,4.68,7.54,571.02,493.67,0.00,0.00,8.347,35.188,-4.355,6.633,-3.60,-3.59,-2.92,2.87,1.03,1.04,0.989,0.973,-0.037,-0.181,0.143,0.140,
56.667,11111100,7,0,0,108,1,0.00,0.00,135.20,181.79,177.05,85.20,3.65,3.53,3.39,3.18,-3.85,-47.90,125.00,37.00,225.00,131.00,0.00,0.00,114.35,178.76,193.93,104.15,6.27,6.16,141.70,205.93,194.77,103.43,4.68,8.02,574.91,491.19,0.00,0.00,7.779,38.402,-3.157,6.360,-3.60,-3.59,-2.92,2.87,1.03,1.04,0.992,0.982,-0.006,-0.141,0.126,0.124,
56.689,11111100,3,0,0,112,1,0.00,0.00,143.40,181.78,178.85,85.12,3.60,3.57,3.40,3.23,10.54,-49.32,127.00,37.00,223.00,131.00,0.00,0.00,118.16,179.08,194.87,104.04,6.34,6.60,145.26,205.94,195.37,103.35,4.55,7.98,582.11,491.24,0.00,0.00,7.807,38.238,-1.805,7.425,-3.60,-3.59,-2.91,2.87,1.03,1.04,0.988,0.983,0.026,-0.110,0.151,0.150,
56.728,11111100,6,0,0,119,1,0.00,0.00,142.90,181.78,178.64,85.12,3.56,3.57,3.38,3.23,21.13,-49.32,127.00,37.00,223.00,131.00,0.00,0.00,118.04,179.08,194.77,104.04,6.36,6.60,145.17,205.94,195.33,103.35,4.77,7.98,589.04,491.33,0.00,0.00,7.817,38.189,-1.881,7.333,-3.60,-3.59,-2.91,2.87,1.03,1.04,0.989,0.983,0.024,-0.112,0.149,0.148,
56.733,11111100,0,0,0,120,1,0.00,0.00,142.78,181.78,178.56,85.12,3.59,3.57,3.37,3.23,25.73,-49.32,127.00,37.00,223.00,131.00,0.00,0.00,118.04,179.08,194.77,104.04,6.36,6.60,145.17,205.94,195.33,103.35,4.77,7.98,595.92,492.10,0.00,0.00,7.822,38.162,-1.889,7.288,-3.60,-3.59,-2.91,2.87,1.03,1.04,0.989,0.983,0.024,-0.112,0.148,0.147,
56.750,11111100,2,0,0,123,1,0.00,0.00,142.78,180.68,178.56,85.35,3.60,3.55,3.38,3.23,25.73,-46.30,127.00,37.00,223.00,132.00,0.00,0.00,118.04,178.42,194.77,104.05,6.36,6.00,145.17,205.50,195.33,103.50,4.77,8.00,602.26,492.70,0.00,0.00,7.865,37.888,-2.086,7.413,-3.60,-3.59,-2.91,2.87,1.03,1.04,0.988,0.982,0.020,-0.117,0.152,0.151,
56.761,11111100,1,0,0,125,1,0.00,0.00,142.44,180.68,178.51,85.35,3.60,3.55,3.36,3.23,29.49,-46.30,126.00,37.00,223.00,132.00,0.00,0.00,117.79,178.42,194.59,104.05,6.42,6.00,144.74,205.50,195.14,103.50,4.70,8.00,608.51,493.56,0.00,0.00,7.901,37.691,-2.124,7.380,-3.60,-3.59,-2.91,2.87,1.03,1.04,0.988,0.981,0.019,-0.119,0.152,0.151,
56.811,11111100,8,0,0,134,1,0.00,0.00,141.80,180.68,178.07,85.35,3.58,3.54,3.34,3.22,33.54,-46.30,126.00,37.00,223.00,132.00,0.00,0.00,117.63,178.42,194.31,104.05,5.83,6.00,144.46,205.50,194.84,103.50,4.65,8.00,610.66,496.75,0.00,0.00,7.911,37.640,-2.221,7.252,-3.60,-3.59,-2.91,2.87,1.03,1.04,0.989,0.982,0.017,-0.121,0.149,0.148,
56.856,11111100,7,0,0,142,1,0.00,0.00,141.40,180.12,177.82,85.76,3.55,3.52,3.34,3.07,33.32,-45.19,126.00,37.00,223.00,132.00,0.00,0.00,117.41,178.16,194.01,104.13,6.42,6.34,144.36,205.09,194.83,103.60,4.59,7.55,609.17,496.85,0.00,0.00,7.925,37.534,-2.377,7.323,-3.60,-3.59,-2.91,2.87,1.03,1.04,0.988,0.981,0.013,-0.125,0.151,0.150,
56.906,11111100,8,0,0,151,1,0.00,0.00,141.43,187.87,178.05,84.96,3.57,3.52,3.31,3.18,30.45,-39.33,126.00,37.00,223.00,132.00,0.00,0.00,117.45,181.58,194.10,104.12,6.33,7.13,144.36,208.33,194.83,103.46,4.59,7.31,611.47,494.29,0.00,0.00,7.397,40.718,-0.995,6.932,-3.60,-3.60,-2.91,2.87,1.03,1.03,0.990,0.988,0.043,-0.086,0.132,0.131,
56.944,11111100,6,0,0,158,1,0.00,0.00,141.43,188.21,178.05,85.83,3.57,3.52,3.31,3.17,30.45,-31.47,126.00,37.00,223.00,132.00,0.00,0.00,117.45,181.75,194.10,104.37,6.33,6.97,144.36,208.50,194.83,103.50,4.59,7.17,613.96,492.38,0.00,0.00,6.912,43.797,-0.991,7.652,-3.60,-3.60,-2.91,2.87,1.03,1.03,0.990,0.987,0.040,-0.080,0.138,0.138,
56.983,11111100,6,0,0,165,1,0.00,0.00,150.00,187.46,179.82,84.99,3.52,3.48,3.22,3.15,36.44,-26.77,128.00,37.00,232.00,132.00,0.00,0.00,121.57,181.52,195.14,104.29,5.86,7.04,148.65,208.36,195.50,103.38,4.30,7.54,620.27,492.94,0.00,0.00,7.012,42.974,0.556,8.613,-3.60,-3.60,-2.91,2.87,1.03,1.03,0.984,0.986,0.073,-0.049,0.160,0.160,
56.994,11111100,1,0,0,167,1,0.00,0.00,149.45,187.46,179.43,84.99,3.48,3.46,3.24,3.13,41.85,-26.77,127.00,37.00,231.00,132.00,0.00,0.00,121.00,181.52,195.00,104.29,5.96,7.04,148.17,208.36,195.33,103.38,4.77,7.54,626.46,493.09,0.00,0.00,7.111,42.355,0.442,8.347,-3.60,-3.60,-2.91,2.87,1.03,1.03,0.985,0.986,0.072,-0.052,0.157,0.157,
57.044,11111100,8,0,0,176,1,0.00,0.00,148.69,187.55,178.95,84.99,3.48,3.44,3.23,3.14,43.56,-29.08,127.00,37.00,231.00,132.00,0.00,0.00,120.51,181.60,194.77,104.36,6.28,7.10,147.74,208.36,195.37,103.38,4.55,7.54,632.64,492.90,0.00,0.00,7.170,42.016,0.320,8.026,-3.60,-3.60,-2.91,2.87,1.03,1.03,0.986,0.987,0.070,-0.055,0.151,0.151,
57.061,11111100,2,0,0,179,1,0.00,0.00,148.69,188.95,178.95,85.03,3.48,3.42,3.23,3.11,43.56,-23.46,127.00,37.00,231.00,132.00,0.00,0.00,120.51,182.36,194.77,104.39,6.28,7.40,147.74,208.95,195.37,103.50,4.55,7.63,639.85,491.95,0.00,0.00,7.164,42.070,0.610,7.868,-3.60,-3.61,-2.91,2.87,1.03,1.03,0.986,0.988,0.076,-0.049,0.148,0.148,
57.078,11111100,2,0,0,2,1,0.00,0.00,148.69,194.62,178.95,85.19,3.48,3.44,3.23,3.15,43.56,-13.47,127.00,38.00,231.00,138.00,0.00,0.00,120.51,184.79,194.77,103.90,6.28,7.50,147.74,211.43,195.37,103.52,4.55,7.03,645.85,492.60,0.00,0.00,6.817,44.412,1.788,7.806,-3.60,-3.61,-2.91,2.87,1.03,1.03,0.986,0.990,0.096,-0.022,0.139,0.140,
57.122,11111100,7,0,0,10,1,0.00,0.00,156.21,194.62,180.59,85.19,3.45,3.44,3.16,3.15,40.26,-13.47,129.00,38.00,231.00,138.00,0.00,0.00,124.06,184.79,195.69,103.90,6.34,7.50,151.32,211.43,196.15,103.52,4.94,7.03,655.17,495.95,0.00,0.00,6.890,43.558,3.389,8.850,-3.60,-3.61,-2.91,2.87,1.03,1.03,0.978,0.986,0.131,0.011,0.162,0.164,
57.133,11111100,1,0,0,12,1,0.00,0.00,156.41,194.27,180.65,84.90,3.46,3.42,3.14,3.17,41.76,-2.55,129.00,37.00,231.00,138.00,0.00,0.00,124.16,184.63,195.87,103.92,6.34,7.65,151.58,211.33,196.17,103.46,4.78,7.31,661.15,496.16,0.00,0.00,7.019,42.717,3.309,8.640,-3.60,-3.61,-2.91,2.87,1.03,1.03,0.978,0.987,0.131,0.009,0.161,0.162,
57.183,11111100,8,0,0,21,1,0.00,0.00,155.20,194.59,179.79,85.03,3.43,3.41,3.15,3.17,44.03,-7.06,128.00,37.00,231.00,138.00,0.00,0.00,123.65,184.72,195.16,103.87,5.99,7.72,150.83,211.50,195.67,103.50,4.77,7.17,666.94,496.01,0.00,0.00,7.090,42.327,3.083,8.287,-3.60,-3.61,-2.91,2.88,1.03,1.03,0.980,0.988,0.128,0.004,0.155,0.156,
57.194,11111100,1,0,0,23,1,0.00,0.00,155.11,194.59,179.87,85.03,3.44,3.40,3.12,3.16,46.16,-7.06,128.00,37.00,231.00,138.00,0.00,0.00,123.54,184.72,195.09,103.87,5.88,7.72,150.83,211.50,195.67,103.50,4.77,7.17,672.93,496.67,0.00,0.00,7.141,41.999,3.034,8.256,-3.60,-3.61,-2.91,2.88,1.03,1.03,0.980,0.988,0.128,0.003,0.155,0.157,
57.200,11111100,0,0,0,24,1,0.00,0.00,155.11,193.02,179.87,84.81,3.44,3.39,3.12,3.11,46.16,2.51,128.00,37.00,231.00,138.00,0.00,0.00,123.54,184.26,195.09,103.92,5.88,8.08,150.83,210.70,195.67,103.46,4.77,7.41,677.65,498.04,0.00,0.00,7.241,41.397,2.710,8.224,-3.60,-3.61,-2.91,2.88,1.03,1.03,0.980,0.987,0.122,-0.004,0.157,0.158,
57.239,11111100,6,0,0,31,1,0.00,0.00,154.50,193.02,179.46,84.81,3.43,3.39,3.11,3.11,49.22,2.51,127.00,37.00,231.00,138.00,0.00,0.00,123.16,184.26,194.87,103.92,6.34,8.08,150.41,210.70,195.39,103.46,4.97,7.41,679.71,500.35,0.00,0.00,7.313,40.993,2.560,8.010,-3.60,-3.61,-2.91,2.88,1.03,1.03,0.981,0.988,0.120,-0.007,0.153,0.155,
57.278,11111100,6,0,0,38,1,0.00,0.00,154.02,191.95,179.08,84.73,3.43,3.38,3.12,3.12,51.38,3.98,127.00,37.00,231.00,138.00,0.00,0.00,123.04,183.61,194.84,104.04,6.78,8.04,150.17,210.36,195.33,103.38,4.77,7.54,677.64,499.14,0.00,0.00,7.394,40.545,2.250,7.824,-3.60,-3.61,-2.91,2.88,1.03,1.03,0.982,0.988,0.115,-0.014,0.151,0.152,
57.306,11111100,4,0,0,43,1,0.00,0.00,154.67,191.44,179.49,84.70,3.45,3.37,3.11,3.12,47.87,4.08,139.00,36.00,231.00,138.00,0.00,0.00,123.35,183.49,194.93,104.07,6.27,7.59,150.50,210.25,195.50,103.57,4.74,7.44,675.71,498.61,0.00,0.00,7.498,39.903,2.260,7.890,-3.60,-3.61,-2.91,2.88,1.03,1.03,0.981,0.988,0.117,-0.014,0.155,0.156,
