ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-28 20:19:50:570
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
316.472,11111100,4,0,0,77,1,0.00,0.00,98.66,218.19,202.13,107.05,4.87,4.51,4.50,4.22,-17.30,3.90,153.00,62.00,239.00,148.00,0.00,0.00,88.63,214.00,220.87,123.00,3.92,2.00,113.81,237.50,222.42,125.36,4.61,6.73,576.63,425.27,0.00,0.00,0.191,1523.969,-206.410,138.651,-3.73,-3.83,-2.71,2.51,1.08,1.04,0.987,0.987,-0.132,-0.135,0.089,0.089,
316.544,11111100,12,0,0,90,1,0.00,0.00,98.66,218.53,202.13,106.73,4.87,4.50,4.50,4.26,-17.30,3.19,153.00,63.00,239.00,153.00,0.00,0.00,88.63,215.00,220.87,123.00,3.92,2.00,113.81,237.70,222.42,125.14,4.61,6.90,572.58,424.56,0.00,0.00,0.191,1523.972,-203.656,134.183,-3.73,-3.83,-2.71,2.51,1.08,1.04,0.988,0.987,-0.130,-0.133,0.086,0.086,
316.561,11111100,2,0,0,93,1,0.00,0.00,99.26,218.65,201.89,106.78,4.88,4.50,4.49,4.31,-16.08,3.79,153.00,63.00,239.00,153.00,0.00,0.00,88.80,216.00,220.78,123.00,4.16,2.00,114.21,237.97,222.38,125.27,4.15,7.10,568.75,423.79,0.00,0.00,0.191,1523.975,-198.403,133.480,-3.73,-3.83,-2.71,2.51,1.08,1.04,0.988,0.988,-0.127,-0.130,0.086,0.086,
316.572,11111100,1,0,0,95,1,0.00,0.00,99.61,218.65,202.08,106.78,4.89,4.50,4.48,4.31,-15.06,3.79,153.00,63.00,239.00,153.00,0.00,0.00,88.81,216.00,220.58,123.00,4.61,2.00,114.50,237.97,222.30,125.27,3.94,7.10,565.11,423.29,0.00,0.00,0.191,1523.977,-196.055,137.693,-3.73,-3.83,-2.71,2.51,1.08,1.04,0.988,0.988,-0.125,-0.128,0.088,0.088,
316.611,11111100,6,0,0,102,1,0.00,0.00,99.61,218.95,202.08,106.81,4.90,4.54,4.49,4.12,-15.06,6.75,153.00,63.00,239.00,148.00,0.00,0.00,88.81,215.00,220.58,123.00,4.61,2.00,114.50,238.12,222.30,125.32,3.94,7.04,566.43,423.22,0.00,0.00,0.192,1523.979,-193.697,137.170,-3.73,-3.83,-2.71,2.51,1.08,1.04,0.988,0.988,-0.124,-0.127,0.088,0.088,
316.617,11111100,0,0,0,103,1,0.00,0.00,99.61,219.04,202.08,106.79,4.90,4.55,4.50,4.13,-15.06,8.43,153.00,63.00,239.00,147.00,0.00,0.00,88.81,215.00,220.58,123.00,4.61,2.00,114.50,238.12,222.30,125.32,3.94,7.04,567.52,423.20,0.00,0.00,0.192,1523.982,-192.973,136.725,-3.73,-3.83,-2.71,2.51,1.08,1.04,0.989,0.988,-0.123,-0.126,0.088,0.088,
316.622,11111100,0,0,0,104,1,0.00,0.00,99.61,219.18,202.08,106.97,4.90,4.55,4.50,4.30,-15.06,12.90,153.00,63.00,239.00,147.00,0.00,0.00,88.81,217.00,220.58,132.00,4.61,2.00,114.50,238.12,222.30,125.32,3.94,7.04,568.45,417.73,0.00,0.00,0.192,1523.983,-191.165,67.910,-3.73,-3.83,-2.71,2.51,1.08,1.04,0.992,0.991,-0.122,-0.126,0.043,0.043,
316.633,11111100,1,0,0,106,1,0.00,0.00,99.99,219.18,201.82,106.97,4.92,4.54,4.48,4.30,-14.36,12.90,153.00,63.00,239.00,147.00,0.00,0.00,89.44,217.00,220.50,132.00,4.97,2.00,114.50,238.12,221.70,125.32,3.93,7.04,569.36,412.65,0.00,0.00,0.192,1523.985,-188.771,68.392,-3.73,-3.83,-2.71,2.51,1.08,1.04,0.992,0.991,-0.121,-0.124,0.044,0.044,
316.672,11111100,6,0,0,113,1,0.00,0.00,99.99,219.44,201.82,106.73,4.93,4.54,4.49,4.33,-14.36,14.31,153.00,63.00,239.00,147.00,0.00,0.00,89.44,216.00,220.50,124.00,4.97,2.00,114.50,238.25,221.70,125.17,3.93,6.78,570.03,412.13,0.00,0.00,0.192,1523.987,-187.290,126.716,-3.73,-3.83,-2.71,2.51,1.08,1.04,0.989,0.989,-0.120,-0.123,0.081,0.081,
316.711,11111100,6,0,0,120,1,0.00,0.00,99.99,226.70,201.82,106.91,4.95,4.68,4.50,4.20,-14.36,16.43,153.00,65.00,239.00,153.00,0.00,0.00,89.44,215.71,220.50,127.13,4.97,6.55,114.50,239.72,221.70,123.41,3.93,4.22,573.65,411.22,0.00,0.00,0.193,1523.988,-136.672,126.009,-3.73,-3.83,-2.71,2.51,1.08,1.04,0.993,0.993,-0.087,-0.090,0.081,0.081,
316.756,11111100,7,0,0,128,1,0.00,0.00,99.99,230.15,201.82,107.58,4.96,4.67,4.51,4.14,-14.36,18.30,153.00,65.00,239.00,153.00,0.00,0.00,89.44,221.85,220.50,126.22,4.97,9.84,114.50,241.15,221.70,123.96,3.93,4.48,578.59,412.08,0.00,0.00,0.194,1523.989,-112.431,148.201,-3.73,-3.83,-2.71,2.51,1.08,1.04,0.993,0.993,-0.071,-0.075,0.096,0.096,
316.794,11111100,6,0,0,135,1,0.00,0.00,112.09,230.15,205.43,107.58,5.02,4.67,4.16,4.13,8.35,18.30,155.00,65.00,239.00,153.00,0.00,0.00,95.00,221.85,223.50,126.22,4.21,9.84,120.86,241.15,224.66,123.96,4.65,4.48,588.81,413.14,0.00,0.00,0.195,1523.990,-24.993,150.467,-3.72,-3.83,-2.71,2.52,1.09,1.04,0.995,0.995,-0.015,-0.018,0.097,0.097,
316.839,11111100,7,0,0,143,1,0.00,0.00,111.81,230.15,204.86,107.58,5.04,4.67,4.55,4.13,17.63,18.30,155.00,65.00,239.00,153.00,0.00,0.00,94.95,221.85,223.10,126.22,4.45,9.84,120.86,241.15,224.66,123.96,4.65,4.48,598.79,419.09,0.00,0.00,0.195,1523.991,-27.120,144.984,-3.72,-3.83,-2.71,2.52,1.09,1.04,0.995,0.995,-0.016,-0.019,0.094,0.094,
316.861,11111100,3,0,0,147,1,0.00,0.00,111.91,230.54,205.56,107.43,5.04,4.65,4.38,4.32,11.75,26.11,155.00,65.00,239.00,153.00,0.00,0.00,94.95,218.93,223.10,128.08,4.45,5.67,120.86,241.43,224.66,123.62,4.65,3.60,608.87,424.07,0.00,0.00,0.195,1523.992,-23.064,132.804,-3.72,-3.83,-2.71,2.52,1.09,1.04,0.996,0.996,-0.013,-0.017,0.086,0.086,
316.872,11111100,1,0,0,149,1,0.00,0.00,111.91,230.61,205.56,107.55,5.04,4.63,4.38,4.31,11.75,29.64,155.00,65.00,239.00,153.00,0.00,0.00,94.95,218.90,223.10,127.92,4.45,5.60,120.86,241.57,224.66,123.62,4.65,3.60,618.93,424.63,0.00,0.00,0.195,1523.993,-22.093,133.913,-3.72,-3.83,-2.71,2.52,1.09,1.04,0.996,0.996,-0.013,-0.016,0.087,0.087,
316.878,11111100,0,0,0,150,1,0.00,0.00,111.66,230.61,204.75,107.55,5.04,4.62,4.49,4.30,20.85,29.64,155.00,65.00,239.00,153.00,0.00,0.00,94.69,218.90,223.21,127.92,3.81,5.60,120.28,241.57,224.59,123.62,4.22,3.60,625.82,424.48,0.00,0.00,0.195,1523.994,-23.313,124.182,-3.72,-3.84,-2.71,2.52,1.09,1.04,0.997,0.997,-0.013,-0.017,0.080,0.080,
316.883,11111100,0,0,0,151,1,0.00,0.00,110.61,230.61,204.79,107.55,5.05,4.62,4.08,4.30,22.03,29.64,155.00,65.00,239.00,153.00,0.00,0.00,94.27,218.90,223.24,127.92,4.65,5.60,120.14,241.57,224.55,123.62,4.71,3.60,630.82,422.49,0.00,0.00,0.195,1523.994,-30.287,122.429,-3.71,-3.84,-2.71,2.52,1.09,1.04,0.997,0.997,-0.018,-0.021,0.079,0.079,
316.889,11111100,0,0,0,152,1,0.00,0.00,110.61,227.73,204.79,107.72,5.06,4.64,4.10,4.15,22.03,31.81,155.00,66.00,239.00,154.00,0.00,0.00,94.27,216.00,223.24,130.00,4.65,2.00,120.14,240.91,224.55,123.96,4.71,4.72,629.19,422.17,0.00,0.00,0.195,1523.995,-51.745,146.239,-3.71,-3.84,-2.71,2.52,1.09,1.04,0.995,0.995,-0.032,-0.035,0.095,0.095,
316.967,11111100,13,0,0,166,1,0.00,0.00,110.61,221.86,204.79,108.89,5.06,4.60,4.10,4.37,22.03,23.13,155.00,66.00,239.00,155.00,0.00,0.00,94.27,213.10,223.24,132.04,4.65,6.59,120.14,238.50,224.55,125.50,4.71,5.15,625.02,420.74,0.00,0.00,0.194,1523.995,-95.627,126.582,-3.71,-3.84,-2.71,2.52,1.09,1.04,0.995,0.995,-0.061,-0.064,0.082,0.082,
317.006,10111100,6,0,0,173,1,0.00,0.00,102.62,221.79,204.82,108.97,4.94,4.55,4.10,4.22,13.78,25.68,155.00,66.00,239.00,154.00,0.00,0.00,90.40,218.00,223.22,125.00,4.06,2.00,116.00,0.00,224.27,0.00,4.06,0.00,617.34,422.24,0.00,0.00,0.193,1523.996,-149.395,152.218,-3.72,-3.84,-2.71,2.52,1.09,1.04,0.991,0.990,-0.095,-0.098,0.098,0.098,
317.044,10111100,6,0,0,180,1,0.00,0.00,102.51,221.79,204.10,108.97,4.94,4.53,4.09,4.20,11.21,25.68,155.00,66.00,239.00,154.00,0.00,0.00,90.54,218.00,223.10,125.00,3.61,2.00,115.81,0.00,224.42,0.00,4.60,0.00,609.55,422.99,0.00,0.00,0.193,1523.996,-150.039,143.549,-3.72,-3.84,-2.71,2.52,1.09,1.04,0.991,0.991,-0.096,-0.099,0.092,0.092,
317.061,11111100,2,0,0,3,1,0.00,0.00,102.64,221.87,205.13,108.50,4.94,4.51,4.20,4.31,16.16,13.14,155.00,65.00,239.00,154.00,0.00,0.00,90.55,213.16,223.34,132.08,3.96,6.34,116.00,238.00,224.50,124.00,4.21,2.00,601.92,425.57,0.00,0.00,0.193,1523.997,-148.722,157.643,-3.72,-3.84,-2.71,2.52,1.09,1.04,0.990,0.990,-0.095,-0.098,0.101,0.101,
317.072,10111100,1,0,0,5,1,0.00,0.00,102.64,222.01,205.13,108.73,4.94,4.50,4.20,4.20,16.16,8.18,155.00,65.00,239.00,155.00,0.00,0.00,90.55,218.00,223.34,125.00,3.96,2.00,116.00,0.00,224.50,0.00,4.21,0.00,594.79,427.75,0.00,0.00,0.193,1523.997,-147.576,150.585,-3.72,-3.84,-2.71,2.52,1.09,1.04,0.991,0.991,-0.094,-0.097,0.097,0.097,
317.083,11111100,1,0,0,7,1,0.00,0.00,102.64,221.99,205.13,108.32,4.94,4.49,4.20,4.28,16.16,6.23,155.00,65.00,239.00,154.00,0.00,0.00,90.55,213.00,223.34,132.00,3.96,6.84,116.00,238.06,224.50,124.60,4.21,4.27,588.96,425.53,0.00,0.00,0.193,1523.997,-147.465,117.544,-3.72,-3.84,-2.71,2.52,1.09,1.04,0.993,0.992,-0.094,-0.097,0.076,0.076,
317.122,11111100,6,0,0,14,1,0.00,0.00,102.70,221.99,203.83,108.32,4.94,4.49,3.82,4.28,7.87,6.23,155.00,65.00,239.00,154.00,0.00,0.00,90.44,213.00,223.11,132.00,4.31,6.84,115.84,238.06,224.23,124.60,4.31,4.27,585.85,423.83,0.00,0.00,0.193,1523.998,-146.810,104.568,-3.72,-3.84,-2.71,2.52,1.09,1.04,0.993,0.993,-0.094,-0.097,0.067,0.067,
317.167,11111100,7,0,0,22,1,0.00,0.00,102.59,222.64,203.86,108.63,4.96,4.51,3.76,4.21,9.56,4.33,155.00,66.00,239.00,154.00,0.00,0.00,90.54,213.53,223.10,131.56,3.61,5.14,115.81,237.52,224.23,124.03,4.22,3.92,586.27,420.58,0.00,0.00,0.193,1523.998,-142.432,110.121,-3.72,-3.84,-2.71,2.52,1.09,1.04,0.993,0.993,-0.091,-0.094,0.071,0.071,
317.189,11111100,3,0,0,26,1,0.00,0.00,106.99,225.93,205.66,108.17,5.05,4.65,3.53,4.06,7.74,7.32,156.00,67.00,239.00,154.00,0.00,0.00,92.69,221.00,223.79,124.00,3.81,2.00,118.37,239.57,225.13,124.38,3.93,3.60,589.59,421.01,0.00,0.00,0.193,1523.998,-95.520,149.079,-3.72,-3.88,-2.71,2.49,1.09,1.02,0.994,0.993,-0.060,-0.064,0.096,0.096,
317.228,11111100,6,0,0,33,1,0.00,0.00,107.37,225.93,205.33,108.17,5.02,4.65,4.27,4.06,9.00,7.32,155.00,67.00,239.00,154.00,0.00,0.00,92.63,221.00,223.87,124.00,3.92,2.00,118.50,239.57,225.00,124.38,3.45,3.60,592.98,420.20,0.00,0.00,0.193,1523.998,-92.966,147.148,-3.72,-3.88,-2.71,2.49,1.09,1.02,0.994,0.994,-0.059,-0.062,0.095,0.095,
317.233,11111100,0,0,0,34,1,0.00,0.00,107.51,225.93,205.28,108.17,5.03,4.65,4.00,4.06,9.84,7.32,156.00,67.00,239.00,154.00,0.00,0.00,92.69,221.00,223.79,124.00,3.81,2.00,118.50,239.57,225.00,124.38,3.45,3.60,596.36,419.90,0.00,0.00,0.193,1523.998,-91.988,146.771,-3.72,-3.88,-2.71,2.49,1.09,1.02,0.994,0.994,-0.058,-0.061,0.095,0.095,
317.272,11111100,6,0,0,41,1,0.00,0.00,107.48,225.93,205.09,108.17,5.04,4.65,4.04,4.06,10.56,7.32,155.00,67.00,239.00,154.00,0.00,0.00,92.72,221.00,223.59,124.00,4.22,2.00,118.50,239.57,225.00,124.38,3.45,3.60,599.73,422.05,0.00,0.00,0.193,1523.999,-92.133,145.359,-3.71,-3.88,-2.71,2.49,1.09,1.02,0.994,0.994,-0.058,-0.062,0.094,0.094,
317.278,11111100,0,0,0,42,1,0.00,0.00,107.48,226.36,205.09,106.24,5.05,4.76,4.04,4.40,10.56,15.11,155.00,66.00,239.00,154.00,0.00,0.00,92.72,221.00,223.59,124.00,4.22,2.00,118.50,240.09,225.00,124.04,3.45,4.72,603.27,423.42,0.00,0.00,0.194,1523.999,-88.637,122.350,-3.71,-3.88,-2.71,2.49,1.09,1.02,0.995,0.995,-0.056,-0.059,0.079,0.079,
317.322,11111100,7,0,0,50,1,0.00,0.00,107.47,226.59,205.04,108.27,5.07,4.73,3.92,4.03,10.27,16.83,156.00,66.00,239.00,154.00,0.00,0.00,92.72,221.00,223.59,124.00,4.22,2.00,118.50,240.09,225.00,124.04,3.45,4.72,606.64,426.21,0.00,0.00,0.193,1523.999,-87.028,146.198,-3.71,-3.88,-2.71,2.49,1.09,1.02,0.994,0.994,-0.055,-0.058,0.094,0.094,
317.333,11111100,1,0,0,52,1,0.00,0.00,107.49,226.78,204.99,108.06,5.07,4.69,4.02,4.17,10.62,17.36,155.00,66.00,239.00,155.00,0.00,0.00,92.72,221.00,223.59,124.00,4.22,2.00,118.50,240.09,225.00,124.04,3.45,4.72,607.26,425.75,0.00,0.00,0.193,1523.999,-85.368,143.092,-3.71,-3.88,-2.71,2.49,1.09,1.02,0.994,0.994,-0.054,-0.057,0.092,0.092,
317.344,11111100,1,0,0,54,1,0.00,0.00,107.42,226.78,204.86,108.06,5.06,4.67,3.98,4.15,11.07,17.36,155.00,66.00,239.00,155.00,0.00,0.00,92.72,221.00,223.59,124.00,4.22,2.00,118.37,240.09,224.87,124.04,3.92,4.72,607.70,425.35,0.00,0.00,0.193,1523.999,-85.707,141.946,-3.71,-3.88,-2.71,2.49,1.09,1.02,0.994,0.994,-0.054,-0.057,0.092,0.092,
317.394,11111100,8,0,0,63,1,0.00,0.00,107.42,240.62,204.86,106.74,5.06,4.66,3.98,4.07,11.07,23.80,155.00,64.00,239.00,152.00,0.00,0.00,92.72,224.71,223.59,126.64,4.22,3.47,118.37,246.00,224.87,124.00,3.92,2.00,614.28,423.54,0.00,0.00,0.195,1523.999,16.084,123.354,-3.71,-3.88,-2.71,2.49,1.09,1.02,0.997,0.997,0.012,0.009,0.080,0.080,
317.411,11111100,2,0,0,66,1,0.00,0.00,114.36,240.60,206.04,107.46,5.07,4.64,3.95,4.22,13.75,27.36,157.00,64.00,239.00,153.00,0.00,0.00,95.90,225.00,223.99,126.50,4.30,2.24,121.63,246.00,225.13,124.00,3.93,2.00,623.87,422.97,0.00,0.00,0.194,1523.999,65.512,138.049,-3.71,-3.89,-2.71,2.49,1.09,1.01,0.995,0.995,0.044,0.041,0.089,0.089,
317.428,11111100,2,0,0,69,1,0.00,0.00,122.83,240.60,208.27,107.46,4.90,4.61,4.45,4.19,19.25,27.36,158.00,64.00,239.00,153.00,0.00,0.00,98.69,225.00,224.48,126.50,5.41,2.24,125.40,246.00,225.78,124.00,4.07,2.00,636.83,425.19,0.00,0.00,0.193,1523.999,124.425,151.023,-3.71,-3.90,-2.71,2.49,1.09,1.01,0.992,0.992,0.083,0.079,0.097,0.097,
317.444,11111100,2,0,0,72,1,0.00,0.00,122.90,240.60,208.31,107.46,4.88,4.60,4.48,4.18,24.55,27.36,157.00,64.00,239.00,153.00,0.00,0.00,98.72,225.00,224.27,126.50,5.10,2.24,125.28,246.00,225.59,124.00,4.23,2.00,649.80,425.81,0.00,0.00,0.193,1523.999,126.177,154.270,-3.70,-3.90,-2.71,2.49,1.09,1.01,0.992,0.992,0.084,0.080,0.099,0.099,
317.461,11111100,2,0,0,75,1,0.00,0.00,122.84,240.60,208.01,107.46,4.89,4.59,4.48,4.17,29.09,27.36,157.00,64.00,239.00,153.00,0.00,0.00,98.72,225.00,224.27,126.50,5.10,2.24,125.28,246.00,225.59,124.00,4.23,2.00,662.72,426.45,0.00,0.00,0.193,1523.999,126.881,151.331,-3.70,-3.90,-2.71,2.49,1.10,1.01,0.992,0.992,0.084,0.081,0.098,0.098,
317.506,11111100,7,0,0,83,1,0.00,0.00,122.84,240.82,208.01,107.05,4.89,4.59,4.48,4.16,29.09,33.65,157.00,64.00,239.00,153.00,0.00,0.00,98.72,224.00,224.27,126.00,5.10,2.00,125.28,247.00,225.59,123.00,4.23,2.00,675.78,427.32,0.00,0.00,0.193,1523.999,128.932,153.179,-3.70,-3.90,-2.71,2.49,1.10,1.01,0.991,0.992,0.085,0.082,0.099,0.099,
317.550,11111100,7,0,0,91,1,0.00,0.00,122.64,240.82,208.01,106.50,4.89,4.69,4.46,3.97,30.34,37.53,157.00,63.00,239.00,154.00,0.00,0.00,98.72,225.00,224.27,126.00,5.10,3.46,125.26,247.00,225.39,123.00,4.07,2.00,682.59,429.17,0.00,0.00,0.193,1524.000,128.153,147.333,-3.70,-3.90,-2.71,2.49,1.10,1.01,0.992,0.992,0.085,0.082,0.095,0.095,
317.567,11111100,2,0,0,94,1,0.00,0.00,122.58,240.78,207.68,106.22,4.91,4.75,4.53,3.98,33.28,36.37,157.00,63.00,239.00,153.00,0.00,0.00,98.73,224.00,224.11,126.00,5.27,2.00,125.26,247.00,225.39,123.00,4.07,2.00,686.43,429.42,0.00,0.00,0.193,1524.000,128.611,141.248,-3.69,-3.89,-2.71,2.49,1.10,1.01,0.992,0.992,0.085,0.082,0.091,0.091,
317.572,11111100,0,0,0,95,1,0.00,0.00,122.65,240.90,208.00,106.59,4.92,4.67,4.45,4.05,35.70,37.12,156.00,63.00,239.00,154.00,0.00,0.00,98.49,225.00,224.09,126.00,5.42,3.46,125.26,247.00,225.39,123.00,4.07,2.00,686.81,429.39,0.00,0.00,0.193,1524.000,130.605,150.646,-3.69,-3.90,-2.70,2.49,1.10,1.01,0.992,0.992,0.087,0.083,0.097,0.097,
317.644,11111100,12,0,0,108,1,0.00,0.00,122.63,240.90,207.69,106.59,4.93,4.65,4.47,4.02,38.58,37.12,156.00,63.00,239.00,154.00,0.00,0.00,98.31,225.00,224.00,126.00,4.94,3.46,125.12,247.00,225.36,123.00,4.52,2.00,687.12,428.91,0.00,0.00,0.193,1524.000,131.358,148.030,-3.69,-3.90,-2.70,2.49,1.10,1.01,0.992,0.992,0.087,0.084,0.095,0.095,
317.689,11111100,7,0,0,116,1,0.00,0.00,114.63,240.83,206.58,106.32,4.97,4.64,3.92,4.05,36.51,40.40,156.00,63.00,239.00,154.00,0.00,0.00,96.00,225.48,223.82,126.03,4.56,3.92,121.63,247.00,225.13,123.00,3.93,2.00,684.20,426.96,0.00,0.00,0.195,1524.000,78.860,126.177,-3.69,-3.83,-2.70,2.52,1.10,1.04,0.995,0.995,0.053,0.050,0.081,0.082,
317.706,11111100,2,0,0,119,1,0.00,0.00,114.74,237.09,206.36,107.07,4.97,4.63,4.25,4.06,35.66,43.11,156.00,64.00,239.00,154.00,0.00,0.00,96.00,222.80,223.82,126.37,4.56,3.30,121.63,244.00,225.13,124.00,3.93,2.00,679.55,423.90,0.00,0.00,0.195,1524.000,52.373,113.527,-3.69,-3.84,-2.70,2.52,1.10,1.04,0.997,0.997,0.036,0.033,0.073,0.073,
317.750,11111100,7,0,0,127,1,0.00,0.00,114.54,237.09,206.17,107.07,4.97,4.63,4.30,4.06,35.26,43.11,156.00,64.00,239.00,154.00,0.00,0.00,95.84,222.80,223.77,126.37,4.31,3.30,121.50,244.00,225.00,124.00,3.45,2.00,674.84,421.11,0.00,0.00,0.195,1524.000,50.884,111.272,-3.70,-3.84,-2.70,2.52,1.10,1.04,0.997,0.997,0.035,0.032,0.072,0.072,
317.767,11111100,2,0,0,130,1,0.00,0.00,114.53,233.20,206.14,106.94,4.97,4.65,4.35,4.06,35.57,39.33,156.00,66.00,239.00,153.00,0.00,0.00,96.00,220.00,223.82,125.00,4.56,2.00,121.63,242.64,225.13,123.95,3.93,3.53,668.43,419.81,0.00,0.00,0.195,1524.000,23.245,124.345,-3.70,-3.84,-2.70,2.52,1.10,1.03,0.997,0.997,0.017,0.014,0.080,0.080,
317.783,11111100,2,0,0,133,1,0.00,0.00,114.44,233.13,206.30,106.84,4.97,4.64,4.46,4.05,35.59,40.73,156.00,66.00,239.00,154.00,0.00,0.00,95.81,220.00,223.58,125.00,4.60,2.00,121.50,242.50,225.00,124.00,3.45,3.00,661.87,418.02,0.00,0.00,0.195,1524.000,22.720,127.590,-3.70,-3.85,-2.70,2.52,1.10,1.03,0.996,0.997,0.017,0.013,0.083,0.083,
317.800,11111100,2,0,0,136,1,0.00,0.00,114.44,233.12,206.30,106.95,4.97,4.68,4.46,4.02,35.59,38.24,156.00,66.00,239.00,154.00,0.00,0.00,95.81,220.00,223.58,125.00,4.60,2.00,121.50,242.64,225.00,123.95,3.45,3.53,655.28,416.65,0.00,0.00,0.195,1524.000,23.110,130.228,-3.70,-3.85,-2.70,2.52,1.10,1.03,0.996,0.996,0.017,0.013,0.084,0.084,
317.844,11111100,7,0,0,144,1,0.00,0.00,114.61,233.12,205.73,106.95,4.98,4.68,4.23,4.02,34.31,38.24,156.00,66.00,239.00,154.00,0.00,0.00,95.56,220.00,223.50,125.00,4.97,2.00,121.40,242.64,224.78,123.95,4.07,3.53,651.97,416.57,0.00,0.00,0.195,1524.000,24.453,125.227,-3.70,-3.85,-2.70,2.52,1.10,1.03,0.997,0.997,0.018,0.014,0.081,0.081,
317.861,11111100,2,0,0,147,1,0.00,0.00,114.55,233.14,206.34,106.88,4.98,4.68,4.23,4.06,34.29,35.50,155.00,65.00,239.00,154.00,0.00,0.00,95.81,220.50,223.58,126.00,4.60,3.00,121.37,242.00,224.87,123.00,3.92,2.00,650.31,417.95,0.00,0.00,0.195,1524.000,25.083,131.276,-3.70,-3.85,-2.70,2.52,1.10,1.03,0.996,0.996,0.018,0.015,0.085,0.085,
317.872,11111100,1,0,0,149,1,0.00,0.00,114.55,233.16,206.34,106.69,4.99,4.69,4.23,4.08,34.29,33.93,155.00,65.00,239.00,154.00,0.00,0.00,95.81,220.50,223.58,126.00,4.60,3.00,121.37,242.00,224.87,123.00,3.92,2.00,648.78,419.33,0.00,0.00,0.195,1524.000,25.737,129.230,-3.70,-3.85,-2.70,2.52,1.10,1.03,0.996,0.996,0.019,0.015,0.084,0.084,
317.894,11111100,3,0,0,153,1,0.00,0.00,114.34,233.16,206.00,106.69,4.97,4.69,4.34,4.08,33.82,33.93,156.00,65.00,239.00,154.00,0.00,0.00,95.60,220.50,223.33,126.00,4.97,3.00,121.40,242.00,224.78,123.00,4.07,2.00,648.85,419.51,0.00,0.00,0.195,1524.000,24.307,126.661,-3.70,-3.87,-2.70,2.51,1.10,1.02,0.996,0.997,0.018,0.014,0.082,0.082,
317.906,11111100,1,0,0,155,1,0.00,0.00,114.37,233.16,205.88,106.69,4.97,4.69,4.39,4.08,33.36,33.93,155.00,65.00,239.00,154.00,0.00,0.00,95.50,220.50,223.33,126.00,4.64,3.00,121.28,242.00,224.59,123.00,4.22,2.00,648.97,419.40,0.00,0.00,0.195,1524.000,24.676,126.188,-3.70,-3.87,-2.70,2.51,1.10,1.02,0.997,0.997,0.018,0.014,0.082,0.082,
317.978,11111100,12,0,0,168,1,0.00,0.00,114.37,233.21,205.88,106.78,4.97,4.72,4.39,4.12,33.36,32.37,155.00,65.00,239.00,154.00,0.00,0.00,95.50,220.50,223.33,126.00,4.64,3.00,121.28,242.00,224.59,123.00,4.22,2.00,649.12,419.17,0.00,0.00,0.195,1524.000,25.560,127.253,-3.70,-3.87,-2.70,2.51,1.10,1.02,0.996,0.996,0.018,0.015,0.082,0.082,
318.000,11111100,3,0,0,172,1,0.00,0.00,114.41,233.34,205.93,106.94,4.98,4.75,4.29,4.21,32.90,32.95,155.00,65.00,239.00,154.00,0.00,0.00,95.48,220.00,223.32,125.00,4.82,2.00,121.28,242.00,224.59,123.00,4.22,2.00,649.36,419.96,0.00,0.00,0.195,1524.000,28.523,135.341,-3.70,-3.88,-2.70,2.51,1.10,1.02,0.996,0.996,0.020,0.017,0.088,0.088,
318.011,11111100,1,0,0,174,1,0.00,0.00,114.36,233.34,205.80,106.94,4.99,4.75,4.35,4.21,32.39,32.95,155.00,65.00,239.00,154.00,0.00,0.00,95.80,220.00,223.19,125.00,5.69,2.00,121.28,242.00,224.59,123.00,4.22,2.00,649.55,420.18,0.00,0.00,0.195,1524.000,28.136,134.212,-3.70,-3.89,-2.70,2.51,1.09,1.01,0.996,0.996,0.020,0.017,0.087,0.087,
318.033,11111100,3,0,0,178,1,0.00,0.00,114.36,233.32,205.80,106.70,4.99,4.79,4.36,4.23,32.39,33.88,155.00,65.00,239.00,154.00,0.00,0.00,95.80,220.50,223.19,126.00,5.69,3.00,121.28,242.00,224.59,123.00,4.22,2.00,649.71,419.98,0.00,0.00,0.195,1524.000,28.451,126.570,-3.70,-3.89,-2.70,2.51,1.09,1.01,0.996,0.996,0.020,0.017,0.082,0.082,
