ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-12 17:23:51:180
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
175.861,11111100,2,0,0,146,1,0.00,0.00,77.13,198.38,183.44,92.15,3.79,4.07,3.40,3.59,-42.45,-35.86,152.00,57.00,229.00,137.00,0.00,0.00,72.09,198.50,203.77,113.00,4.89,3.45,88.27,217.39,204.86,113.23,4.31,4.60,533.11,390.02,0.00,0.00,0.177,1523.816,-298.233,68.125,-4.29,-4.08,-2.26,2.59,0.63,0.74,0.981,0.980,-0.190,-0.193,0.043,0.043,
175.878,11111100,2,0,0,149,1,0.00,0.00,77.13,198.39,183.44,92.07,3.78,4.05,3.39,3.50,-42.45,-34.56,152.00,57.00,229.00,137.00,0.00,0.00,72.09,198.72,203.77,113.15,4.89,3.74,88.27,217.39,204.86,113.23,4.31,4.60,532.59,390.41,0.00,0.00,0.177,1523.834,-298.222,66.608,-4.29,-4.08,-2.26,2.59,0.63,0.74,0.981,0.980,-0.190,-0.193,0.042,0.042,
175.950,11111100,12,0,0,162,1,0.00,0.00,77.13,198.62,183.44,91.53,3.77,4.05,3.39,3.55,-42.45,-36.68,152.00,57.00,229.00,138.00,0.00,0.00,72.09,198.50,203.77,113.00,4.89,3.45,88.27,217.32,204.86,113.32,4.31,4.63,532.26,390.15,0.00,0.00,0.177,1523.851,-295.685,59.930,-4.30,-4.08,-2.26,2.59,0.63,0.74,0.981,0.981,-0.188,-0.191,0.038,0.038,
175.989,11111100,6,0,0,169,1,0.00,0.00,74.07,198.62,183.68,91.53,3.76,4.06,3.36,3.55,-45.58,-36.68,150.00,57.00,231.00,138.00,0.00,0.00,70.39,198.50,203.77,113.00,4.60,3.45,87.00,217.32,205.00,113.32,4.72,4.63,530.50,389.91,0.00,0.00,0.176,1523.866,-320.818,57.566,-4.30,-4.08,-2.26,2.59,0.63,0.74,0.978,0.978,-0.204,-0.207,0.036,0.036,
176.028,11111100,6,0,0,176,1,0.00,0.00,73.80,198.62,183.60,91.53,3.83,4.07,3.30,3.56,-47.71,-36.68,150.00,57.00,231.00,138.00,0.00,0.00,70.41,198.50,203.76,113.00,4.49,3.45,86.93,217.32,204.98,113.32,4.61,4.63,528.59,389.21,0.00,0.00,0.176,1523.879,-323.334,55.378,-4.30,-4.08,-2.26,2.59,0.63,0.74,0.978,0.977,-0.205,-0.208,0.035,0.035,
176.078,11111100,8,0,0,5,1,0.00,0.00,73.87,195.21,183.75,92.29,3.81,4.04,3.33,3.53,-46.79,-37.69,150.00,57.00,231.00,137.00,0.00,0.00,70.41,197.07,203.76,113.50,4.49,3.98,86.93,216.06,204.98,113.90,4.61,4.59,524.87,388.76,0.00,0.00,0.174,1523.891,-355.745,64.632,-4.30,-4.08,-2.26,2.59,0.63,0.74,0.973,0.973,-0.225,-0.228,0.041,0.041,
176.089,11111100,1,0,0,7,1,0.00,0.00,74.28,195.23,183.58,92.58,3.77,3.98,3.32,3.49,-49.04,-38.08,149.00,57.00,230.00,137.00,0.00,0.00,70.39,197.07,203.77,113.50,4.60,3.98,86.68,216.06,204.99,113.90,4.31,4.59,521.60,388.70,0.00,0.00,0.174,1523.902,-351.999,67.350,-4.30,-4.08,-2.26,2.59,0.63,0.74,0.974,0.973,-0.223,-0.226,0.043,0.042,
176.128,11111100,6,0,0,14,1,0.00,0.00,74.54,195.08,183.30,92.56,3.73,3.99,3.34,3.37,-50.45,-35.97,149.00,57.00,229.00,137.00,0.00,0.00,70.50,197.07,203.67,113.50,4.63,3.98,86.93,216.06,204.98,113.90,4.61,4.59,518.38,388.57,0.00,0.00,0.175,1523.912,-351.155,64.820,-4.30,-4.08,-2.26,2.59,0.63,0.74,0.974,0.973,-0.222,-0.225,0.041,0.041,
176.172,11111100,7,0,0,22,1,0.00,0.00,74.52,195.69,183.48,92.07,3.69,3.95,3.32,3.42,-50.02,-37.79,149.00,56.00,229.00,137.00,0.00,0.00,70.50,197.50,203.67,113.26,4.63,3.80,86.72,216.16,204.85,113.65,3.74,4.46,515.35,388.90,0.00,0.00,0.175,1523.921,-345.602,64.201,-4.30,-4.08,-2.26,2.59,0.63,0.74,0.975,0.974,-0.219,-0.222,0.041,0.040,
176.183,11111100,1,0,0,24,1,0.00,0.00,74.52,195.78,183.48,92.16,3.67,3.96,3.31,3.36,-50.02,-37.13,149.00,56.00,229.00,137.00,0.00,0.00,70.50,197.50,203.67,113.26,4.63,3.80,86.72,216.16,204.85,113.65,3.74,4.46,513.88,389.49,0.00,0.00,0.175,1523.929,-344.975,65.258,-4.30,-4.08,-2.26,2.59,0.63,0.74,0.975,0.974,-0.219,-0.222,0.041,0.041,
176.228,11111100,7,0,0,32,1,0.00,0.00,74.72,195.78,183.31,92.16,3.67,3.96,3.23,3.36,-51.07,-37.13,150.00,56.00,231.00,137.00,0.00,0.00,70.82,197.50,203.35,113.26,4.58,3.80,86.86,216.16,204.66,113.65,4.65,4.46,512.64,390.25,0.00,0.00,0.175,1523.936,-343.606,65.203,-4.30,-4.08,-2.26,2.59,0.63,0.74,0.975,0.974,-0.218,-0.221,0.041,0.041,
176.272,11111100,7,0,0,40,1,0.00,0.00,74.72,195.61,183.31,91.85,3.67,3.87,3.23,3.49,-51.07,-36.51,150.00,56.00,231.00,137.00,0.00,0.00,70.82,197.50,203.35,113.26,4.58,3.80,86.86,216.16,204.66,113.65,4.65,4.46,513.27,390.02,0.00,0.00,0.175,1523.942,-345.503,61.678,-4.30,-4.08,-2.26,2.59,0.63,0.74,0.975,0.974,-0.219,-0.222,0.039,0.039,
176.311,11111100,6,0,0,47,1,0.00,0.00,74.77,195.70,183.27,92.22,3.66,3.89,3.24,3.39,-50.73,-36.71,149.00,57.00,230.00,137.00,0.00,0.00,70.85,197.50,203.56,113.26,4.65,3.80,86.96,216.03,204.85,113.70,5.01,4.45,513.73,389.70,0.00,0.00,0.175,1523.948,-344.485,63.228,-4.30,-4.08,-2.26,2.59,0.63,0.74,0.975,0.974,-0.218,-0.221,0.040,0.040,
176.317,11111100,0,0,0,48,1,0.00,0.00,74.77,195.72,183.27,92.51,3.65,3.90,3.23,3.39,-50.73,-35.28,149.00,57.00,230.00,137.00,0.00,0.00,70.85,197.28,203.56,113.41,4.65,4.22,86.96,216.22,204.85,113.86,5.01,4.43,514.15,389.76,0.00,0.00,0.175,1523.953,-344.148,65.586,-4.30,-4.08,-2.26,2.59,0.63,0.74,0.975,0.974,-0.218,-0.221,0.041,0.041,
176.389,11111100,12,0,0,61,1,0.00,0.00,74.77,195.72,183.40,92.51,3.64,3.90,3.23,3.39,-52.23,-35.28,149.00,57.00,229.00,137.00,0.00,0.00,70.60,197.28,203.67,113.41,4.96,4.22,87.00,216.22,205.00,113.86,4.72,4.43,514.25,389.92,0.00,0.00,0.175,1523.958,-343.997,66.221,-4.30,-4.08,-2.26,2.59,0.63,0.74,0.975,0.974,-0.218,-0.221,0.042,0.042,
176.406,11111100,2,0,0,64,1,0.00,0.00,76.02,195.78,183.52,92.46,3.72,3.91,3.28,3.42,-52.75,-34.76,150.00,57.00,229.00,137.00,0.00,0.00,71.35,197.28,203.60,113.41,5.30,4.22,87.54,216.16,204.90,113.77,3.61,4.30,515.01,390.22,0.00,0.00,0.175,1523.962,-332.456,69.128,-4.30,-4.08,-2.26,2.59,0.63,0.74,0.977,0.976,-0.211,-0.214,0.044,0.044,
176.422,11111100,2,0,0,67,1,0.00,0.00,79.21,195.67,183.20,92.61,3.69,3.92,3.30,3.36,-51.75,-34.14,153.00,57.00,229.00,137.00,0.00,0.00,73.01,197.31,203.68,113.21,4.72,3.82,89.17,216.16,204.56,113.77,4.57,4.30,517.35,390.72,0.00,0.00,0.176,1523.966,-305.150,71.788,-4.30,-4.08,-2.26,2.59,0.63,0.74,0.980,0.979,-0.194,-0.197,0.046,0.046,
176.433,11111100,1,0,0,69,1,0.00,0.00,79.48,195.67,183.23,92.61,3.70,3.94,3.26,3.37,-51.78,-34.14,152.00,57.00,229.00,137.00,0.00,0.00,73.24,197.31,203.43,113.21,5.38,3.82,89.28,216.16,204.59,113.77,4.22,4.30,519.96,391.57,0.00,0.00,0.177,1523.969,-302.746,72.632,-4.30,-4.08,-2.26,2.59,0.63,0.74,0.980,0.980,-0.193,-0.196,0.046,0.046,
176.472,11111100,6,0,0,76,1,0.00,0.00,79.48,200.37,183.23,90.39,3.70,3.96,3.26,3.50,-51.78,-32.42,152.00,56.00,229.00,131.00,0.00,0.00,73.24,199.50,203.43,112.70,5.38,3.93,89.28,217.72,204.59,112.93,4.22,4.55,525.03,390.63,0.00,0.00,0.178,1523.972,-261.107,51.016,-4.30,-4.08,-2.26,2.59,0.63,0.74,0.985,0.985,-0.167,-0.170,0.032,0.032,
176.517,11111100,7,0,0,84,1,0.00,0.00,80.00,200.37,183.32,90.39,3.77,3.97,3.22,3.51,-51.63,-32.42,152.00,56.00,229.00,131.00,0.00,0.00,73.24,199.50,203.43,112.70,5.38,3.93,89.77,217.72,204.42,112.93,4.44,4.55,530.35,389.68,0.00,0.00,0.178,1523.975,-256.777,53.338,-4.30,-4.08,-2.26,2.59,0.63,0.74,0.986,0.985,-0.164,-0.167,0.034,0.034,
176.589,11111100,12,0,0,97,1,0.00,0.00,80.90,200.45,183.49,90.81,3.74,3.98,3.38,3.40,-52.09,-30.30,152.00,56.00,229.00,131.00,0.00,0.00,73.60,199.68,203.67,112.61,4.96,3.73,90.19,218.16,204.58,112.77,4.61,4.30,536.17,389.35,0.00,0.00,0.178,1523.978,-248.310,61.938,-4.29,-4.08,-2.26,2.59,0.63,0.74,0.987,0.986,-0.159,-0.162,0.040,0.039,
176.600,11111100,1,0,0,99,1,0.00,0.00,80.86,200.74,183.35,89.75,3.72,3.98,3.32,3.62,-48.89,-24.96,152.00,56.00,229.00,131.00,0.00,0.00,73.68,199.93,203.68,112.50,4.63,3.99,90.19,218.22,204.58,112.86,4.61,4.43,541.42,387.64,0.00,0.00,0.179,1523.980,-246.184,47.003,-4.29,-4.09,-2.26,2.59,0.63,0.73,0.987,0.987,-0.158,-0.161,0.030,0.030,
176.639,11111100,6,0,0,106,1,0.00,0.00,80.40,202.34,183.66,90.35,3.72,4.00,3.36,3.48,-51.73,-22.23,152.00,56.00,229.00,131.00,0.00,0.00,73.45,200.45,203.50,112.47,4.84,3.29,89.77,218.82,204.42,112.58,4.44,4.63,545.68,386.66,0.00,0.00,0.179,1523.982,-235.121,59.138,-4.29,-4.10,-2.26,2.59,0.63,0.73,0.988,0.987,-0.151,-0.154,0.038,0.038,
176.656,11111100,2,0,0,109,1,0.00,0.00,80.40,202.34,183.66,90.07,3.71,4.01,3.35,3.32,-51.73,-19.98,152.00,56.00,229.00,131.00,0.00,0.00,73.45,200.68,203.50,112.61,4.84,3.73,89.77,219.16,204.42,112.77,4.44,4.30,549.79,385.23,0.00,0.00,0.179,1523.984,-235.093,54.132,-4.29,-4.10,-2.26,2.59,0.63,0.73,0.988,0.988,-0.151,-0.154,0.035,0.035,
176.672,11111100,2,0,0,112,1,0.00,0.00,81.31,202.34,183.88,90.07,3.77,4.03,3.38,3.34,-48.92,-19.98,152.00,56.00,229.00,131.00,0.00,0.00,74.01,200.68,203.68,112.61,4.72,3.73,90.28,219.16,204.59,112.77,4.22,4.30,551.84,385.60,0.00,0.00,0.179,1523.985,-227.499,55.791,-4.29,-4.10,-2.26,2.59,0.63,0.73,0.989,0.988,-0.146,-0.149,0.036,0.036,
176.711,11111100,6,0,0,119,1,0.00,0.00,81.31,202.73,183.88,89.30,3.77,4.02,3.38,3.69,-48.92,-20.62,152.00,56.00,229.00,131.00,0.00,0.00,74.01,200.68,203.68,112.39,4.72,3.72,90.28,219.19,204.59,112.58,4.22,4.61,553.84,385.20,0.00,0.00,0.179,1523.987,-223.965,48.163,-4.29,-4.10,-2.26,2.59,0.63,0.73,0.989,0.989,-0.143,-0.147,0.031,0.031,
176.761,11111100,8,0,0,128,1,0.00,0.00,81.87,203.05,183.56,89.29,3.75,4.04,3.42,3.49,-49.50,-23.59,152.00,56.00,229.00,130.00,0.00,0.00,74.01,200.93,203.68,112.50,4.72,3.99,90.28,219.12,204.59,112.36,4.22,4.52,555.81,383.88,0.00,0.00,0.179,1523.988,-215.890,44.765,-4.29,-4.10,-2.26,2.59,0.63,0.73,0.990,0.990,-0.138,-0.141,0.029,0.029,
176.778,11111100,2,0,0,131,1,0.00,0.00,82.24,202.98,183.62,89.77,3.73,4.04,3.45,3.37,-50.65,-21.94,151.00,56.00,229.00,130.00,0.00,0.00,74.24,200.64,203.43,112.41,5.38,3.87,90.50,219.32,204.50,112.32,4.08,4.63,557.86,384.44,0.00,0.00,0.179,1523.989,-212.508,54.357,-4.29,-4.10,-2.26,2.59,0.63,0.73,0.990,0.990,-0.136,-0.139,0.035,0.035,
176.794,11111100,2,0,0,134,1,0.00,0.00,82.41,202.98,183.19,89.77,3.73,4.04,3.39,3.37,-46.43,-21.94,151.00,56.00,229.00,130.00,0.00,0.00,74.24,200.64,203.43,112.41,5.38,3.87,90.77,219.32,204.42,112.32,4.44,4.63,559.33,383.71,0.00,0.00,0.179,1523.990,-210.887,49.586,-4.29,-4.10,-2.26,2.59,0.63,0.73,0.990,0.990,-0.135,-0.138,0.032,0.032,
176.833,11111100,6,0,0,141,1,0.00,0.00,82.63,202.98,183.17,89.77,3.75,4.05,3.32,3.38,-43.96,-21.94,151.00,56.00,229.00,130.00,0.00,0.00,74.45,200.64,203.50,112.41,4.84,3.87,90.99,219.32,204.50,112.32,4.17,4.63,560.92,383.28,0.00,0.00,0.180,1523.991,-208.960,48.613,-4.29,-4.10,-2.26,2.59,0.63,0.73,0.990,0.990,-0.134,-0.137,0.031,0.031,
176.872,11111100,6,0,0,148,1,0.00,0.00,82.63,203.40,183.17,90.15,3.75,4.05,3.32,3.48,-43.96,-21.65,151.00,56.00,229.00,131.00,0.00,0.00,74.45,201.00,203.50,112.50,4.84,4.09,90.99,219.39,204.50,112.23,4.17,4.60,562.28,383.07,0.00,0.00,0.180,1523.992,-205.213,53.114,-4.29,-4.10,-2.26,2.59,0.63,0.73,0.991,0.990,-0.132,-0.135,0.034,0.034,
176.917,11111100,7,0,0,156,1,0.00,0.00,82.72,203.13,183.46,89.78,3.74,4.04,3.40,3.55,-44.48,-21.65,152.00,56.00,230.00,130.00,0.00,0.00,74.63,200.94,203.68,112.50,4.40,3.86,91.19,219.32,204.58,112.32,4.61,4.63,563.30,383.33,0.00,0.00,0.180,1523.993,-207.151,51.529,-4.29,-4.10,-2.26,2.59,0.64,0.73,0.991,0.990,-0.133,-0.136,0.033,0.033,
176.961,11111100,7,0,0,164,1,0.00,0.00,82.83,203.13,183.21,89.78,3.74,4.04,3.35,3.55,-44.04,-21.65,151.00,56.00,229.00,130.00,0.00,0.00,74.55,200.94,203.67,112.50,4.78,3.86,90.99,219.32,204.50,112.32,4.17,4.63,563.89,383.66,0.00,0.00,0.180,1523.994,-206.151,48.954,-4.28,-4.10,-2.26,2.59,0.64,0.73,0.991,0.990,-0.132,-0.135,0.031,0.031,
176.978,11111100,2,0,0,167,1,0.00,0.00,82.83,203.46,183.21,90.06,3.74,4.03,3.35,3.49,-44.04,-20.32,151.00,56.00,229.00,130.00,0.00,0.00,74.55,201.05,203.67,112.27,4.78,3.90,90.99,219.39,204.50,112.23,4.17,4.60,564.46,383.62,0.00,0.00,0.180,1523.994,-203.199,53.854,-4.28,-4.10,-2.26,2.59,0.64,0.73,0.991,0.990,-0.130,-0.133,0.035,0.034,
177.022,11111100,7,0,0,175,1,0.00,0.00,82.98,203.72,183.43,89.79,3.73,4.03,3.42,3.47,-44.39,-20.18,152.00,56.00,230.00,130.00,0.00,0.00,74.55,201.28,203.67,112.15,4.78,3.73,90.99,219.53,204.50,112.22,4.17,4.75,565.16,383.96,0.00,0.00,0.180,1523.995,-199.452,54.034,-4.28,-4.10,-2.26,2.59,0.64,0.73,0.991,0.991,-0.128,-0.131,0.035,0.035,
177.044,11111100,3,0,0,179,1,0.00,0.00,83.27,203.72,183.36,89.79,3.73,4.03,3.44,3.47,-41.98,-20.18,152.00,56.00,229.00,130.00,0.00,0.00,74.52,201.28,203.50,112.15,5.12,3.73,91.01,219.53,204.50,112.22,4.16,4.75,565.93,384.43,0.00,0.00,0.180,1523.995,-196.165,54.635,-4.28,-4.10,-2.26,2.59,0.64,0.73,0.991,0.991,-0.126,-0.129,0.035,0.035,
177.083,11111100,6,0,0,6,1,0.00,0.00,83.27,204.20,183.36,89.65,3.72,4.00,3.44,3.62,-41.98,-23.29,152.00,56.00,229.00,130.00,0.00,0.00,74.52,201.50,203.50,112.30,5.12,3.94,91.01,219.78,204.50,112.14,4.16,4.43,566.74,384.38,0.00,0.00,0.180,1523.996,-192.033,52.530,-4.28,-4.11,-2.26,2.59,0.64,0.73,0.992,0.991,-0.123,-0.126,0.034,0.034,
177.100,11111100,2,0,0,9,1,0.00,0.00,83.27,204.35,183.36,89.33,3.72,4.01,3.44,3.60,-41.98,-22.33,152.00,56.00,229.00,130.00,0.00,0.00,74.52,201.50,203.50,112.30,5.12,3.94,91.01,219.84,204.50,112.23,4.16,4.30,567.73,384.11,0.00,0.00,0.180,1523.996,-190.796,48.033,-4.28,-4.11,-2.26,2.59,0.64,0.72,0.992,0.992,-0.122,-0.125,0.031,0.031,
177.117,11111100,2,0,0,12,1,0.00,0.00,83.55,204.56,183.25,89.39,3.76,4.01,3.29,3.59,-41.75,-24.01,151.00,56.00,231.00,131.00,0.00,0.00,74.81,201.50,203.42,112.30,4.61,3.94,91.01,219.84,204.50,112.23,4.16,4.30,568.96,383.97,0.00,0.00,0.180,1523.997,-186.016,47.093,-4.28,-4.11,-2.26,2.59,0.64,0.72,0.992,0.992,-0.119,-0.122,0.030,0.030,
177.128,11111100,1,0,0,14,1,0.00,0.00,83.55,204.48,183.25,89.46,3.76,4.02,3.29,3.60,-41.75,-22.48,151.00,56.00,231.00,130.00,0.00,0.00,74.81,201.50,203.42,112.30,4.61,3.94,91.01,219.84,204.50,112.23,4.16,4.30,569.97,383.51,0.00,0.00,0.180,1523.997,-186.553,47.900,-4.28,-4.11,-2.26,2.59,0.64,0.72,0.992,0.992,-0.120,-0.123,0.031,0.031,
177.150,11111100,3,0,0,18,1,0.00,0.00,83.92,204.48,183.72,89.46,3.73,4.02,3.54,3.60,-41.18,-22.48,151.00,56.00,229.00,130.00,0.00,0.00,74.90,201.50,203.80,112.30,4.98,3.94,91.28,219.84,204.59,112.23,4.22,4.30,570.97,383.43,0.00,0.00,0.180,1523.997,-183.063,53.011,-4.28,-4.11,-2.26,2.59,0.64,0.72,0.993,0.992,-0.117,-0.121,0.034,0.034,
177.161,11111100,1,0,0,20,1,0.00,0.00,83.92,204.68,183.72,90.43,3.71,4.02,3.52,3.48,-41.18,-19.28,151.00,56.00,229.00,130.00,0.00,0.00,74.90,201.87,203.80,112.27,4.98,3.65,91.28,220.00,204.59,112.27,4.22,4.06,571.85,384.19,0.00,0.00,0.180,1523.998,-181.646,64.488,-4.28,-4.11,-2.26,2.59,0.64,0.72,0.992,0.992,-0.116,-0.120,0.041,0.041,
177.183,11111100,3,0,0,24,1,0.00,0.00,84.04,204.68,184.19,90.43,3.71,4.02,3.51,3.48,-43.82,-19.28,151.00,56.00,230.00,130.00,0.00,0.00,75.09,201.87,203.77,112.27,4.89,3.65,91.28,220.00,204.59,112.27,4.22,4.06,572.56,385.57,0.00,0.00,0.180,1523.998,-180.395,70.368,-4.29,-4.11,-2.26,2.59,0.64,0.72,0.992,0.992,-0.116,-0.119,0.045,0.045,
177.222,11111100,6,0,0,31,1,0.00,0.00,84.17,204.68,183.94,90.43,3.73,4.03,3.41,3.48,-45.43,-19.28,151.00,56.00,229.00,130.00,0.00,0.00,75.09,201.87,203.77,112.27,4.89,3.65,91.50,220.00,204.50,112.27,4.08,4.06,573.27,387.07,0.00,0.00,0.180,1523.998,-179.037,67.492,-4.29,-4.11,-2.26,2.59,0.64,0.72,0.992,0.992,-0.115,-0.118,0.043,0.043,
177.239,11111100,2,0,0,34,1,0.00,0.00,84.17,205.17,183.94,89.30,3.73,4.03,3.41,3.66,-45.43,-21.94,151.00,56.00,229.00,130.00,0.00,0.00,75.09,202.00,203.77,112.00,4.89,3.16,91.50,220.31,204.50,112.21,4.08,3.82,573.95,387.67,0.00,0.00,0.180,1523.998,-174.856,54.856,-4.29,-4.11,-2.26,2.59,0.64,0.72,0.993,0.993,-0.112,-0.115,0.035,0.035,
177.283,11111100,7,0,0,42,1,0.00,0.00,84.43,205.17,183.57,89.30,3.73,4.03,3.42,3.66,-44.28,-21.94,151.00,56.00,230.00,130.00,0.00,0.00,75.00,202.00,203.50,112.00,4.97,3.16,91.46,220.31,204.52,112.21,3.96,3.82,574.83,387.98,0.00,0.00,0.180,1523.998,-172.132,51.840,-4.28,-4.11,-2.26,2.59,0.64,0.72,0.993,0.993,-0.110,-0.114,0.033,0.033,
177.356,11111100,12,0,0,55,1,0.00,0.00,84.37,205.47,183.68,89.90,3.74,4.03,3.38,3.53,-41.95,-21.53,151.00,56.00,229.00,130.00,0.00,0.00,75.00,202.05,203.50,112.27,4.97,3.90,91.50,220.42,204.50,112.22,4.08,4.34,575.68,388.47,0.00,0.00,0.180,1523.999,-169.120,59.408,-4.28,-4.11,-2.26,2.59,0.64,0.72,0.993,0.993,-0.108,-0.112,0.038,0.038,
177.394,11111100,6,0,0,62,1,0.00,0.00,84.53,205.42,183.14,89.38,3.74,4.03,3.38,3.65,-35.39,-21.41,149.00,56.00,231.00,130.00,0.00,0.00,75.00,202.12,203.50,112.11,4.97,4.19,91.50,220.55,204.50,112.10,4.08,4.55,576.56,387.20,0.00,0.00,0.180,1523.999,-167.176,48.074,-4.28,-4.11,-2.26,2.59,0.64,0.72,0.994,0.993,-0.107,-0.110,0.031,0.031,
177.400,11111100,0,0,0,63,1,0.00,0.00,84.53,205.10,183.14,89.33,3.73,4.06,3.38,3.67,-35.39,-18.10,149.00,56.00,231.00,130.00,0.00,0.00,75.00,202.02,203.50,112.09,4.97,3.99,91.50,220.34,204.50,112.10,4.08,4.17,577.18,385.41,0.00,0.00,0.180,1523.999,-170.173,47.167,-4.28,-4.11,-2.26,2.59,0.64,0.72,0.994,0.993,-0.109,-0.112,0.030,0.030,
177.444,11111100,7,0,0,71,1,0.00,0.00,78.12,205.10,183.12,89.33,3.81,4.09,3.34,3.69,-35.81,-18.10,152.00,56.00,229.00,130.00,0.00,0.00,72.74,202.02,203.61,112.09,4.07,3.99,88.78,220.34,205.01,112.10,4.74,4.17,574.43,382.82,0.00,0.00,0.179,1523.999,-224.202,34.040,-4.28,-4.11,-2.26,2.59,0.64,0.72,0.989,0.989,-0.144,-0.147,0.022,0.022,
177.456,11111100,1,0,0,73,1,0.00,0.00,84.40,195.86,183.71,92.44,3.80,4.11,3.51,3.58,-40.78,-21.80,151.00,58.00,230.00,136.00,0.00,0.00,75.00,197.50,203.50,113.30,4.97,3.94,91.50,216.13,204.50,113.56,4.08,4.24,570.02,384.12,0.00,0.00,0.194,1395.460,-226.452,65.544,-4.28,-4.11,-2.26,2.59,0.64,0.72,0.986,0.986,-0.158,-0.161,0.046,0.046,
177.500,11111100,7,0,0,81,1,0.00,0.00,75.46,195.86,183.55,92.44,3.89,4.14,3.39,3.61,-40.93,-21.80,150.00,58.00,229.00,136.00,0.00,0.00,71.18,197.50,203.28,113.30,4.90,3.94,87.60,216.13,205.22,113.56,4.06,4.24,560.34,385.37,0.00,0.00,0.189,1408.314,-306.117,62.873,-4.28,-4.11,-2.26,2.59,0.64,0.72,0.977,0.976,-0.210,-0.213,0.043,0.043,
177.511,11111100,1,0,0,83,1,0.00,0.00,75.64,195.83,183.58,92.42,3.87,4.16,3.43,3.61,-39.23,-24.62,150.00,57.00,229.00,136.00,0.00,0.00,71.39,197.32,203.77,113.39,4.60,3.73,87.60,216.00,205.22,113.50,4.06,4.59,550.49,385.85,0.00,0.00,0.188,1419.883,-308.408,61.185,-4.28,-4.11,-2.26,2.59,0.64,0.72,0.977,0.976,-0.210,-0.213,0.042,0.041,
177.517,11111100,0,0,0,84,1,0.00,0.00,75.64,195.90,183.58,92.38,3.86,4.17,3.42,3.61,-39.23,-26.90,150.00,57.00,229.00,136.00,0.00,0.00,71.39,197.32,203.77,113.39,4.60,3.73,87.60,216.19,205.22,113.58,4.06,4.61,540.57,387.16,0.00,0.00,0.186,1430.295,-310.005,61.053,-4.28,-4.11,-2.26,2.59,0.64,0.72,0.977,0.976,-0.210,-0.213,0.041,0.041,
177.556,11111100,6,0,0,91,1,0.00,0.00,75.58,195.90,183.37,92.38,3.87,4.19,3.40,3.62,-41.25,-26.90,150.00,57.00,229.00,136.00,0.00,0.00,71.24,197.32,203.43,113.39,5.38,3.73,87.46,216.19,205.10,113.58,3.61,4.61,530.77,388.44,0.00,0.00,0.185,1439.665,-312.889,60.129,-4.28,-4.11,-2.26,2.59,0.64,0.72,0.977,0.976,-0.210,-0.213,0.040,0.040,
177.594,11111100,6,0,0,98,1,0.00,0.00,75.58,196.54,183.37,92.36,3.87,4.21,3.40,3.66,-41.25,-32.60,150.00,57.00,229.00,137.00,0.00,0.00,71.24,197.50,203.43,113.30,5.38,3.94,87.46,216.32,205.10,113.32,3.61,4.63,524.64,390.82,0.00,0.00,0.184,1448.099,-308.741,61.672,-4.28,-4.11,-2.26,2.59,0.64,0.72,0.978,0.977,-0.206,-0.209,0.041,0.041,
177.611,11111100,2,0,0,101,1,0.00,0.00,76.27,196.34,183.44,92.25,3.90,4.22,3.40,3.69,-42.78,-31.37,150.00,57.00,229.00,137.00,0.00,0.00,71.48,197.50,203.68,113.30,4.83,3.94,87.63,216.32,205.13,113.32,3.93,4.63,520.16,390.21,0.00,0.00,0.183,1455.689,-306.623,60.812,-4.28,-4.11,-2.26,2.59,0.64,0.72,0.978,0.978,-0.204,-0.207,0.040,0.040,
177.622,11111100,1,0,0,103,1,0.00,0.00,76.27,196.83,183.44,92.13,3.90,4.24,3.40,3.72,-42.78,-34.84,150.00,57.00,229.00,137.00,0.00,0.00,71.48,197.68,203.68,113.39,4.83,3.73,87.63,216.50,205.13,113.26,3.93,3.80,521.07,389.74,0.00,0.00,0.183,1462.520,-303.513,59.500,-4.28,-4.11,-2.26,2.59,0.64,0.72,0.979,0.978,-0.201,-0.204,0.039,0.039,
