ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-12 17:15:25:384
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
217.167,11111100,1,0,0,71,1,0.00,0.00,75.04,193.39,184.30,93.54,3.08,3.22,2.66,2.93,-27.30,-34.08,149.00,57.00,230.00,136.00,0.00,0.00,71.50,196.00,205.00,114.26,3.45,3.74,87.43,214.60,206.27,115.02,3.82,4.78,507.61,389.82,0.00,0.00,0.179,1500.694,-351.799,67.209,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.973,0.972,-0.226,-0.229,0.043,0.043,
217.189,11111100,3,0,0,75,1,0.00,0.00,75.04,193.42,184.30,93.49,3.08,3.22,2.66,2.93,-27.30,-35.16,149.00,57.00,230.00,136.00,0.00,0.00,71.50,195.83,205.00,114.14,3.45,4.41,87.43,214.71,206.27,114.89,3.82,4.45,509.99,391.96,0.00,0.00,0.179,1503.025,-352.988,68.370,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.973,0.972,-0.226,-0.229,0.044,0.044,
217.194,11111100,0,0,0,76,1,0.00,0.00,75.04,193.39,184.30,93.01,3.07,3.24,2.65,2.88,-27.30,-35.52,149.00,57.00,230.00,136.00,0.00,0.00,71.50,195.83,205.00,114.14,3.45,4.41,87.43,214.58,206.27,114.78,3.82,4.34,509.82,391.76,0.00,0.00,0.178,1505.122,-354.453,63.065,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.973,0.972,-0.227,-0.230,0.040,0.040,
217.233,11111100,6,0,0,83,1,0.00,0.00,74.81,193.39,183.59,93.01,3.10,3.25,2.64,2.88,-27.57,-35.52,149.00,57.00,230.00,136.00,0.00,0.00,71.23,195.83,204.58,114.14,4.45,4.41,87.37,214.58,206.28,114.78,4.01,4.34,509.54,390.57,0.00,0.00,0.178,1507.010,-356.147,55.164,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.973,0.972,-0.228,-0.231,0.035,0.035,
217.250,11111100,2,0,0,86,1,0.00,0.00,74.70,193.39,183.49,93.01,3.09,3.25,2.64,2.89,-26.95,-35.52,149.00,57.00,230.00,136.00,0.00,0.00,71.23,195.83,204.58,114.14,4.45,4.41,87.37,214.58,206.28,114.78,4.01,4.34,509.15,389.47,0.00,0.00,0.178,1508.709,-357.103,53.726,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.973,0.972,-0.228,-0.231,0.034,0.034,
217.261,11111100,1,0,0,88,1,0.00,0.00,74.76,192.96,183.79,92.96,3.09,3.15,2.64,2.90,-26.49,-36.02,149.00,56.00,230.00,136.00,0.00,0.00,71.19,195.74,204.58,113.86,4.61,4.70,87.37,214.32,206.28,114.64,4.01,5.55,508.60,388.75,0.00,0.00,0.177,1510.238,-361.457,60.053,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.972,0.972,-0.231,-0.234,0.038,0.038,
217.311,11111100,8,0,0,97,1,0.00,0.00,77.27,192.96,183.13,92.96,3.09,3.15,2.67,2.90,-25.97,-36.02,148.00,56.00,231.00,136.00,0.00,0.00,72.50,195.74,204.50,113.86,4.08,4.70,88.63,214.32,205.72,114.64,4.00,5.55,509.47,388.04,0.00,0.00,0.178,1511.614,-340.204,58.575,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.975,0.975,-0.217,-0.220,0.037,0.037,
217.317,11111100,0,0,0,98,1,0.00,0.00,77.25,194.82,183.13,92.13,3.07,3.20,2.62,2.82,-25.22,-35.69,149.00,57.00,230.00,136.00,0.00,0.00,72.50,196.46,204.50,113.73,4.08,4.71,88.68,215.00,205.61,114.50,3.73,5.34,511.35,386.52,0.00,0.00,0.179,1512.853,-324.580,49.262,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.978,0.977,-0.208,-0.211,0.031,0.031,
217.356,11111100,6,0,0,105,1,0.00,0.00,77.25,194.66,183.13,92.37,3.06,3.12,2.61,2.84,-25.22,-31.10,149.00,56.00,230.00,135.00,0.00,0.00,72.50,196.83,204.50,113.67,4.08,4.77,88.68,215.27,205.61,114.31,3.73,5.28,513.13,385.82,0.00,0.00,0.179,1513.968,-327.425,54.454,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.977,0.977,-0.209,-0.212,0.035,0.035,
217.378,11111100,3,0,0,109,1,0.00,0.00,76.92,194.55,182.90,91.30,3.05,3.16,2.61,2.74,-24.92,-29.68,150.00,56.00,230.00,135.00,0.00,0.00,72.21,196.74,204.38,113.63,4.14,4.55,88.63,215.03,205.72,114.31,4.00,5.70,514.73,384.45,0.00,0.00,0.179,1514.971,-331.986,37.820,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.977,0.976,-0.212,-0.215,0.024,0.024,
217.417,11111100,6,0,0,116,1,0.00,0.00,76.92,193.95,182.90,91.56,3.05,3.12,2.61,2.68,-24.92,-26.83,150.00,56.00,230.00,135.00,0.00,0.00,72.21,196.50,204.38,113.50,4.14,4.74,88.63,215.03,205.72,114.31,4.00,5.70,515.96,383.53,0.00,0.00,0.178,1515.874,-338.591,42.158,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.976,0.975,-0.216,-0.219,0.027,0.027,
217.461,11111100,7,0,0,124,1,0.00,0.00,76.49,193.79,182.52,91.62,3.02,3.14,2.62,2.58,-25.39,-26.90,149.00,56.00,230.00,135.00,0.00,0.00,71.81,196.19,204.42,113.50,4.61,4.49,88.30,214.84,205.70,114.29,3.94,6.14,517.08,381.81,0.00,0.00,0.178,1516.686,-344.746,38.214,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.975,0.975,-0.220,-0.223,0.024,0.024,
217.544,11111100,14,0,0,139,1,0.00,0.00,75.19,193.89,182.49,91.72,3.02,3.15,2.57,2.64,-24.81,-27.25,148.00,56.00,230.00,136.00,0.00,0.00,71.50,196.29,204.30,113.65,3.94,5.04,87.68,214.93,205.61,114.31,3.73,5.96,516.27,380.13,0.00,0.00,0.177,1517.418,-354.770,37.113,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.974,0.973,-0.226,-0.229,0.023,0.023,
217.556,11111100,1,0,0,141,1,0.00,0.00,75.28,193.83,182.52,91.56,3.02,3.14,2.54,2.61,-23.88,-26.20,148.00,56.00,230.00,135.00,0.00,0.00,71.72,196.07,204.41,113.50,4.22,3.98,87.68,215.14,205.61,114.10,3.73,4.74,514.50,379.18,0.00,0.00,0.177,1518.076,-354.703,37.207,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.974,0.973,-0.225,-0.228,0.023,0.023,
217.578,11111100,3,0,0,145,1,0.00,0.00,75.68,193.83,182.34,91.56,3.01,3.14,2.51,2.61,-24.88,-26.20,148.00,56.00,229.00,135.00,0.00,0.00,71.63,196.07,204.13,113.50,3.93,3.98,87.68,215.14,205.61,114.10,3.73,4.74,513.11,377.80,0.00,0.00,0.177,1518.668,-351.204,36.787,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.974,0.974,-0.223,-0.226,0.023,0.023,
217.617,11111100,6,0,0,152,1,0.00,0.00,75.68,193.40,182.34,91.43,3.00,3.10,2.50,2.70,-24.88,-28.54,148.00,56.00,229.00,135.00,0.00,0.00,71.63,196.13,204.13,113.27,3.93,3.65,87.68,215.00,205.61,114.00,3.73,4.41,511.71,377.76,0.00,0.00,0.177,1519.202,-355.791,37.399,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.974,0.973,-0.226,-0.229,0.023,0.023,
217.633,11111100,2,0,0,155,1,0.00,0.00,75.40,193.86,181.69,90.45,3.00,3.11,2.50,2.66,-24.72,-28.69,148.00,70.00,229.00,135.00,0.00,0.00,71.50,196.13,204.00,113.27,3.45,3.65,87.72,215.00,205.41,114.00,4.22,4.41,510.83,375.83,0.00,0.00,0.177,1519.681,-353.876,17.414,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.974,0.974,-0.225,-0.228,0.011,0.011,
217.650,11111100,2,0,0,158,1,0.00,0.00,75.63,193.10,182.18,90.87,2.98,3.13,2.53,2.59,-24.89,-28.12,149.00,56.00,230.00,135.00,0.00,0.00,71.50,196.05,204.00,113.27,3.45,3.90,87.68,215.00,205.61,114.00,3.73,4.41,509.99,375.15,0.00,0.00,0.177,1520.113,-359.320,29.509,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.973,0.973,-0.228,-0.231,0.018,0.018,
217.661,11111100,1,0,0,160,1,0.00,0.00,75.63,193.08,182.18,90.72,2.97,3.13,2.52,2.61,-24.89,-27.87,149.00,56.00,230.00,135.00,0.00,0.00,71.50,196.05,204.00,113.27,3.45,3.90,87.68,215.00,205.61,114.00,3.73,4.41,509.70,374.43,0.00,0.00,0.177,1520.502,-360.146,27.875,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.973,0.973,-0.228,-0.231,0.017,0.017,
217.706,11111100,7,0,0,168,1,0.00,0.00,74.88,193.08,181.33,90.72,3.03,3.14,2.44,2.62,-23.28,-27.87,147.00,56.00,229.00,135.00,0.00,0.00,71.19,196.05,203.58,113.27,4.61,3.90,87.72,215.00,205.41,114.00,4.22,4.41,509.02,372.98,0.00,0.00,0.176,1520.852,-366.514,18.575,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.973,0.972,-0.232,-0.235,0.011,0.011,
217.744,11111100,6,0,0,175,1,0.00,0.00,74.88,192.31,181.33,90.75,3.03,3.14,2.44,2.63,-23.28,-28.46,147.00,56.00,229.00,135.00,0.00,0.00,71.19,195.87,203.58,113.27,4.61,3.65,87.72,214.78,205.41,114.14,4.22,4.43,507.64,371.56,0.00,0.00,0.176,1521.167,-374.540,18.502,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.971,0.971,-0.237,-0.240,0.011,0.011,
217.756,11111100,1,0,0,177,1,0.00,0.00,74.64,192.82,181.44,90.72,3.03,3.15,2.48,2.58,-23.05,-27.34,148.00,56.00,229.00,135.00,0.00,0.00,71.22,196.05,203.86,113.27,4.42,3.90,87.32,214.90,205.39,114.01,3.72,4.30,506.65,370.09,0.00,0.00,0.176,1521.450,-372.440,18.426,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.972,0.971,-0.236,-0.239,0.011,0.011,
217.772,11111100,2,0,0,180,1,0.00,0.00,74.64,192.15,181.44,90.82,3.03,3.15,2.48,2.67,-23.05,-28.18,148.00,56.00,229.00,135.00,0.00,0.00,71.22,195.87,203.86,113.27,4.42,3.65,87.32,214.55,205.39,114.22,3.72,4.82,505.13,370.19,0.00,0.00,0.175,1521.705,-379.403,18.660,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.971,0.970,-0.240,-0.243,0.011,0.011,
217.817,11111100,7,0,0,8,1,0.00,0.00,74.64,195.93,181.44,91.01,3.03,3.16,2.48,2.70,-23.05,-26.78,148.00,56.00,229.00,131.00,0.00,0.00,71.22,197.13,203.86,113.27,4.42,3.65,87.32,215.63,205.39,114.13,3.72,3.93,506.10,369.46,0.00,0.00,0.177,1521.934,-343.819,20.200,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.976,0.975,-0.218,-0.221,0.012,0.012,
217.861,11111100,7,0,0,16,1,0.00,0.00,74.21,195.90,181.93,91.31,3.03,3.19,2.50,2.67,-23.05,-25.36,148.00,56.00,229.00,136.00,0.00,0.00,71.00,197.13,204.00,113.27,4.72,3.65,87.27,215.63,205.40,114.13,3.57,3.93,506.86,369.48,0.00,0.00,0.177,1522.141,-347.966,28.195,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.975,0.974,-0.221,-0.224,0.018,0.018,
217.878,11111100,2,0,0,19,1,0.00,0.00,77.53,195.90,183.14,91.31,3.07,3.20,2.57,2.68,-21.19,-25.36,150.00,56.00,231.00,136.00,0.00,0.00,72.72,197.13,204.42,113.27,5.01,3.65,88.68,215.63,205.61,114.13,3.73,3.93,509.68,371.51,0.00,0.00,0.178,1522.327,-320.593,44.759,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.979,0.978,-0.204,-0.207,0.028,0.028,
217.922,11111100,7,0,0,27,1,0.00,0.00,77.12,195.78,182.71,91.30,3.05,3.20,2.67,2.67,-20.15,-25.12,150.00,55.00,229.00,136.00,0.00,0.00,71.85,197.13,204.44,113.27,4.72,3.65,88.50,215.63,205.50,114.13,4.08,3.93,512.75,373.17,0.00,0.00,0.178,1522.494,-324.424,39.973,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.978,0.977,-0.206,-0.209,0.025,0.025,
217.994,11111100,12,0,0,40,1,0.00,0.00,76.79,195.61,182.37,91.19,3.03,3.20,2.61,2.69,-19.30,-24.58,149.00,54.00,230.00,136.00,0.00,0.00,71.78,197.05,204.14,113.27,4.43,3.90,88.41,215.63,205.48,114.13,4.62,3.93,515.47,374.53,0.00,0.00,0.178,1522.645,-328.113,35.988,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.978,0.977,-0.209,-0.212,0.023,0.023,
218.033,11111100,6,0,0,47,1,0.00,0.00,76.51,195.33,182.42,90.97,3.03,3.22,2.60,2.68,-20.21,-24.73,149.00,57.00,230.00,135.00,0.00,0.00,71.74,197.00,204.12,113.27,4.26,4.06,88.41,215.63,205.48,114.13,4.62,3.93,518.34,375.73,0.00,0.00,0.178,1522.780,-332.500,34.241,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.977,0.977,-0.211,-0.214,0.021,0.021,
218.050,11111100,2,0,0,50,1,0.00,0.00,76.51,194.95,182.42,90.86,3.03,3.22,2.60,2.75,-20.21,-25.28,149.00,56.00,230.00,135.00,0.00,0.00,71.74,196.96,204.12,113.40,4.26,4.70,88.41,215.37,205.48,113.86,4.62,5.16,518.82,376.75,0.00,0.00,0.177,1522.902,-336.150,33.409,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.977,0.976,-0.214,-0.217,0.021,0.021,
218.122,11111100,12,0,0,63,1,0.00,0.00,76.51,194.83,182.42,91.17,3.03,3.23,2.60,2.85,-20.21,-31.75,149.00,56.00,230.00,135.00,0.00,0.00,71.74,196.95,204.12,113.27,4.26,3.90,88.41,215.50,205.48,114.00,4.62,4.38,519.45,377.43,0.00,0.00,0.177,1523.012,-337.802,37.000,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.976,0.976,-0.215,-0.218,0.023,0.023,
218.139,11111100,2,0,0,66,1,0.00,0.00,76.32,194.79,182.37,91.66,3.06,3.19,2.61,2.85,-23.12,-25.87,148.00,56.00,229.00,135.00,0.00,0.00,71.63,196.87,204.13,113.27,3.93,3.65,88.01,215.50,205.50,114.00,4.16,3.45,518.32,377.26,0.00,0.00,0.177,1523.111,-339.398,42.560,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.976,0.975,-0.215,-0.218,0.027,0.027,
218.183,11111100,7,0,0,74,1,0.00,0.00,76.35,194.78,181.75,90.88,3.05,3.20,2.62,2.99,-21.73,-29.42,147.00,56.00,230.00,135.00,0.00,0.00,71.91,196.87,203.90,113.27,4.31,3.65,88.21,215.63,205.38,114.13,4.15,3.93,517.43,376.21,0.00,0.00,0.177,1523.200,-339.253,26.396,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.976,0.976,-0.215,-0.218,0.016,0.016,
218.200,11111100,2,0,0,77,1,0.00,0.00,76.51,194.69,181.47,90.56,3.05,3.23,2.58,2.71,-22.68,-30.60,149.00,56.00,229.00,135.00,0.00,0.00,72.09,196.87,203.86,113.27,4.25,3.65,88.21,215.50,205.38,114.00,4.15,4.38,516.77,374.88,0.00,0.00,0.177,1523.280,-339.036,18.823,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.976,0.976,-0.215,-0.218,0.012,0.012,
218.217,11111100,2,0,0,80,1,0.00,0.00,74.99,194.70,181.43,90.36,3.05,3.24,2.59,2.67,-24.08,-29.03,148.00,56.00,228.00,135.00,0.00,0.00,71.32,196.87,203.76,113.27,4.47,3.65,87.72,215.37,205.41,113.87,4.22,3.92,515.58,373.37,0.00,0.00,0.177,1523.352,-352.146,14.737,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.975,0.974,-0.223,-0.226,0.009,0.009,
218.233,11111100,2,0,0,83,1,0.00,0.00,74.99,190.87,181.43,90.34,3.05,3.19,2.59,2.73,-24.08,-29.37,148.00,56.00,228.00,135.00,0.00,0.00,71.32,195.28,203.76,113.15,4.47,3.74,87.72,214.23,205.41,114.19,4.22,4.84,512.43,371.85,0.00,0.00,0.175,1523.417,-388.058,13.795,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.970,0.969,-0.245,-0.248,0.008,0.008,
218.272,11111100,6,0,0,90,1,0.00,0.00,73.08,190.87,180.82,90.34,3.05,3.19,2.54,2.73,-24.79,-29.37,147.00,56.00,225.00,135.00,0.00,0.00,70.23,195.28,203.58,113.15,4.45,3.74,86.50,214.23,205.00,114.19,3.92,4.84,508.36,369.50,0.00,0.00,0.174,1523.475,-404.822,6.596,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.967,0.966,-0.255,-0.258,0.004,0.004,
218.311,11111100,6,0,0,97,1,0.00,0.00,72.68,190.91,180.74,90.43,3.07,3.21,2.47,2.63,-25.30,-28.94,147.00,56.00,229.00,135.00,0.00,0.00,70.23,195.12,203.58,113.11,4.45,4.19,86.50,214.14,205.00,114.10,3.92,4.74,504.16,366.71,0.00,0.00,0.174,1523.527,-408.381,6.449,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.966,0.966,-0.257,-0.260,0.004,0.004,
218.328,11111100,2,0,0,100,1,0.00,0.00,72.44,190.53,180.61,90.38,3.07,3.19,2.50,2.66,-25.86,-30.12,147.00,55.00,224.00,135.00,0.00,0.00,70.00,195.00,203.50,113.26,4.97,3.74,86.50,214.13,205.00,114.25,3.92,4.59,499.59,364.95,0.00,0.00,0.173,1523.575,-414.559,3.633,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.965,0.965,-0.261,-0.263,0.002,0.002,
218.372,11111100,7,0,0,108,1,0.00,0.00,72.44,189.48,180.61,90.07,3.07,3.17,2.50,2.68,-25.86,-30.70,147.00,56.00,224.00,135.00,0.00,0.00,70.00,194.50,203.50,113.00,4.97,3.45,86.50,213.61,205.00,114.23,3.92,4.61,494.39,363.58,0.00,0.00,0.173,1523.617,-424.521,1.113,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.964,0.963,-0.266,-0.269,0.000,0.000,
218.417,11111100,7,0,0,116,1,0.00,0.00,71.41,189.87,180.09,90.09,3.06,3.18,2.47,2.68,-26.20,-31.49,147.00,55.00,224.00,135.00,0.00,0.00,69.60,194.50,203.22,113.00,4.06,3.45,86.00,213.90,205.00,114.35,3.46,4.60,489.66,362.02,0.00,0.00,0.172,1523.656,-429.817,-5.481,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.963,0.962,-0.269,-0.272,-0.004,-0.004,
218.433,11111100,2,0,0,119,1,0.00,0.00,71.84,188.95,180.32,89.62,3.09,3.21,2.47,2.66,-26.61,-33.16,147.00,56.00,225.00,134.00,0.00,0.00,69.81,194.11,203.42,112.73,4.61,3.49,86.00,213.55,205.00,114.10,3.46,4.55,486.80,360.40,0.00,0.00,0.172,1523.690,-435.242,-7.110,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.962,0.961,-0.273,-0.276,-0.005,-0.005,
218.478,11111100,7,0,0,127,1,0.00,0.00,71.04,188.95,179.43,89.62,3.06,3.22,2.52,2.66,-28.70,-33.16,146.00,56.00,224.00,134.00,0.00,0.00,69.63,194.11,203.13,112.73,3.93,3.49,85.68,213.55,204.61,114.10,3.73,4.55,484.51,358.65,0.00,0.00,0.172,1523.721,-442.435,-16.131,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.961,0.960,-0.277,-0.280,-0.011,-0.011,
218.494,11111100,2,0,0,130,1,0.00,0.00,71.23,191.48,179.80,89.20,3.04,3.23,2.56,2.62,-27.20,-33.14,147.00,55.00,224.00,133.00,0.00,0.00,69.63,195.36,203.13,112.59,3.93,3.88,85.81,214.16,204.70,113.77,3.76,4.30,484.01,357.00,0.00,0.00,0.173,1523.749,-416.656,-14.879,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.965,0.964,-0.262,-0.265,-0.010,-0.010,
218.572,11111100,13,0,0,144,1,0.00,0.00,75.25,191.48,179.82,89.20,3.06,3.24,2.55,2.63,-27.86,-33.14,146.00,55.00,229.00,133.00,0.00,0.00,71.28,195.36,203.07,112.59,4.55,3.88,87.68,214.16,204.61,113.77,3.73,4.30,485.95,356.00,0.00,0.00,0.175,1523.774,-382.731,-9.263,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.970,0.970,-0.242,-0.245,-0.006,-0.006,
218.589,11111100,2,0,0,147,1,0.00,0.00,75.16,192.64,179.69,88.64,3.05,3.27,2.57,2.65,-28.76,-32.34,147.00,55.00,229.00,133.00,0.00,0.00,71.28,195.93,203.07,112.50,4.55,3.99,87.46,214.78,204.52,113.14,3.96,4.43,489.11,354.80,0.00,0.00,0.176,1523.797,-372.626,-14.361,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.972,0.971,-0.236,-0.239,-0.010,-0.010,
218.606,11111100,2,0,0,150,1,0.00,0.00,75.43,192.64,179.92,88.64,3.08,3.28,2.58,2.66,-26.80,-32.34,146.00,55.00,228.00,133.00,0.00,0.00,71.48,195.93,203.18,112.50,5.03,3.99,87.68,214.78,204.61,113.14,3.73,4.43,492.74,354.26,0.00,0.00,0.176,1523.817,-370.224,-12.487,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.972,0.971,-0.234,-0.237,-0.008,-0.008,
218.622,11111100,2,0,0,153,1,0.00,0.00,75.42,192.64,179.95,88.64,3.10,3.29,2.60,2.67,-26.86,-32.34,147.00,55.00,229.00,133.00,0.00,0.00,71.48,195.93,203.18,112.50,5.03,3.99,87.68,214.78,204.61,113.14,3.73,4.43,496.70,353.86,0.00,0.00,0.176,1523.835,-370.289,-12.349,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.972,0.971,-0.234,-0.237,-0.008,-0.008,
218.633,11111100,1,0,0,155,1,0.00,0.00,75.51,193.18,180.11,88.86,3.10,3.32,2.61,2.72,-26.41,-31.47,147.00,55.00,229.00,134.00,0.00,0.00,71.48,196.06,203.18,112.50,5.03,3.85,87.68,214.99,204.61,113.32,3.73,4.72,501.45,354.44,0.00,0.00,0.176,1523.852,-364.315,-8.650,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.973,0.972,-0.231,-0.234,-0.006,-0.006,
218.683,11111100,8,0,0,164,1,0.00,0.00,75.71,193.18,180.14,88.86,3.11,3.34,2.64,2.73,-25.79,-31.47,147.00,55.00,229.00,134.00,0.00,0.00,71.48,196.06,203.18,112.50,5.03,3.85,87.68,214.99,204.61,113.32,3.73,4.72,504.76,354.96,0.00,0.00,0.176,1523.867,-362.380,-8.101,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.973,0.973,-0.229,-0.232,-0.006,-0.006,
218.756,11111100,12,0,0,177,1,0.00,0.00,75.47,193.49,179.61,89.03,3.14,3.35,2.64,2.79,-25.58,-31.95,146.00,55.00,229.00,133.00,0.00,0.00,71.51,196.07,203.07,112.50,4.89,3.98,87.68,215.12,204.61,113.36,3.73,4.52,506.07,354.71,0.00,0.00,0.176,1523.880,-361.205,-12.535,-4.09,-4.08,-2.30,2.66,0.73,0.74,0.973,0.973,-0.229,-0.232,-0.008,-0.008,
218.778,11111100,3,0,0,1,1,0.00,0.00,75.62,199.72,179.78,87.71,3.14,3.37,2.61,2.81,-25.39,-27.75,147.00,54.00,228.00,128.00,0.00,0.00,71.48,198.55,203.18,112.47,5.03,3.28,87.68,217.06,204.61,112.90,3.73,4.59,510.44,353.77,0.00,0.00,0.177,1523.892,-300.883,-26.456,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.981,0.981,-0.192,-0.195,-0.017,-0.017,
218.789,11111100,1,0,0,3,1,0.00,0.00,82.39,199.72,180.54,87.71,3.24,3.39,2.67,2.83,-21.93,-27.75,148.00,54.00,228.00,128.00,0.00,0.00,74.81,198.55,203.42,112.47,4.61,3.28,91.29,217.06,204.64,112.90,3.47,4.59,518.04,353.91,0.00,0.00,0.179,1523.903,-245.227,-10.750,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.988,0.987,-0.157,-0.160,-0.007,-0.007,
218.839,11111100,8,0,0,12,1,0.00,0.00,82.22,199.72,180.37,87.71,3.22,3.40,2.67,2.84,-19.89,-27.75,146.00,54.00,229.00,128.00,0.00,0.00,74.72,198.55,203.41,112.47,4.22,3.28,90.68,217.06,204.61,112.90,3.73,4.59,525.59,353.87,0.00,0.00,0.179,1523.912,-246.235,-12.785,-4.30,-4.07,-2.27,2.60,0.63,0.74,0.987,0.987,-0.158,-0.161,-0.009,-0.009,
218.911,11111100,12,0,0,25,1,0.00,0.00,81.55,199.43,179.61,87.59,3.23,3.41,2.66,2.80,-15.39,-24.80,146.00,53.00,230.00,133.00,0.00,0.00,74.28,199.00,203.07,112.50,4.55,3.00,90.32,217.31,204.39,112.79,3.72,3.82,532.33,352.75,0.00,0.00,0.179,1523.921,-253.617,-23.167,-4.30,-4.08,-2.27,2.60,0.63,0.74,0.987,0.986,-0.162,-0.165,-0.015,-0.015,
218.950,11111100,6,0,0,32,1,0.00,0.00,81.89,199.04,180.15,87.20,3.23,3.39,2.65,2.81,-17.81,-23.82,147.00,52.00,228.00,133.00,0.00,0.00,74.51,198.90,203.20,112.01,4.73,4.30,90.62,217.46,204.63,112.51,3.62,4.62,538.95,351.86,0.00,0.00,0.179,1523.929,-253.595,-19.612,-4.31,-4.08,-2.27,2.59,0.63,0.74,0.987,0.986,-0.162,-0.165,-0.013,-0.013,
218.956,11111100,0,0,0,33,1,0.00,0.00,81.57,199.04,179.61,87.20,3.22,3.39,2.67,2.81,-13.78,-23.82,146.00,52.00,229.00,133.00,0.00,0.00,74.00,198.90,203.00,112.01,4.72,4.30,90.37,217.46,204.28,112.51,4.00,4.62,545.37,351.00,0.00,0.00,0.179,1523.936,-255.723,-23.688,-4.31,-4.08,-2.27,2.59,0.63,0.74,0.986,0.986,-0.164,-0.167,-0.016,-0.016,
218.978,11111100,3,0,0,37,1,0.00,0.00,81.40,199.04,179.55,87.20,3.21,3.39,2.66,2.81,-13.63,-23.82,146.00,52.00,230.00,133.00,0.00,0.00,74.07,198.90,203.09,112.01,4.40,4.30,90.37,217.46,204.28,112.51,4.00,4.62,548.07,351.15,0.00,0.00,0.179,1523.943,-256.438,-24.499,-4.31,-4.08,-2.27,2.59,0.63,0.74,0.986,0.986,-0.164,-0.167,-0.016,-0.016,
