ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-29 18:14:58:398
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
204.806,11111100,12,0,0,159,0,0.00,0.00,129.77,244.88,107.49,21.24,3.75,4.09,3.18,3.64,49.60,44.57,67.00,1.00,149.00,74.00,0.00,0.00,102.64,227.52,136.05,47.23,3.53,5.66,121.81,251.21,136.58,47.59,4.61,7.07,845.73,279.94,0.00,0.00,0.178,1445.233,539.666,-163.895,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.931,0.932,0.348,0.346,-0.106,-0.106,
204.822,11110000,2,0,0,162,0,0.00,0.00,129.66,248.00,107.53,0.00,3.73,0.00,3.20,0.00,49.39,0.00,67.00,1.00,149.00,64.00,0.00,0.00,102.50,0.00,136.30,0.00,3.94,0.00,121.79,229.00,136.82,48.00,5.57,2.00,846.22,279.55,0.00,0.00,0.178,1445.233,539.119,-164.910,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.931,0.932,0.348,0.345,-0.107,-0.107,
204.839,11111100,2,0,0,165,0,0.00,0.00,129.63,244.88,107.50,21.24,3.73,4.09,3.17,3.64,49.70,44.57,67.00,1.00,149.00,74.00,0.00,0.00,102.64,227.52,136.05,47.23,3.53,5.66,121.81,251.21,136.58,47.59,4.61,7.07,846.67,279.28,0.00,0.00,0.178,1445.233,539.578,-165.391,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.931,0.932,0.348,0.345,-0.107,-0.107,
204.856,11111100,2,0,0,168,0,0.00,0.00,129.80,244.88,107.61,21.24,3.73,4.09,3.18,3.64,49.91,44.57,67.00,1.00,148.00,74.00,0.00,0.00,102.70,227.52,136.06,47.23,3.38,5.66,121.81,251.21,136.58,47.59,4.61,7.07,847.36,279.62,0.00,0.00,0.178,1445.233,541.740,-164.531,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.931,0.932,0.350,0.347,-0.106,-0.106,
204.872,10110100,2,0,0,171,0,0.00,0.00,129.80,248.00,107.61,0.00,3.73,0.00,3.18,0.00,49.91,0.00,67.00,1.00,148.00,63.00,0.00,0.00,102.70,229.00,136.06,48.00,3.38,2.00,121.81,0.00,136.58,0.00,4.61,0.00,847.73,279.57,0.00,0.00,0.178,1445.233,541.740,-164.531,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.931,0.932,0.350,0.347,-0.106,-0.106,
204.889,11110100,2,0,0,174,0,0.00,0.00,129.80,248.00,107.61,0.00,3.73,0.00,3.18,0.00,49.91,0.00,67.00,1.00,148.00,64.00,0.00,0.00,102.70,230.37,136.06,48.94,3.38,4.69,121.81,280.00,136.58,87.00,4.61,2.00,848.10,279.52,0.00,0.00,0.178,1445.233,541.740,-164.531,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.931,0.932,0.350,0.347,-0.106,-0.106,
204.906,11111100,2,0,0,177,0,0.00,0.00,129.76,244.88,107.68,21.24,3.75,4.09,3.18,3.64,49.89,44.57,67.00,1.00,149.00,74.00,0.00,0.00,102.52,227.52,136.03,47.23,3.93,5.66,121.58,251.21,136.68,47.59,4.53,7.07,848.27,279.46,0.00,0.00,0.178,1445.233,542.214,-164.608,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.931,0.932,0.350,0.347,-0.106,-0.106,
204.922,10110100,2,0,0,180,0,0.00,0.00,129.76,248.00,107.68,0.00,3.75,0.00,3.18,0.00,49.89,0.00,67.00,1.00,149.00,64.00,0.00,0.00,102.52,102.00,136.03,115.00,3.93,2.00,121.58,0.00,136.68,0.00,4.53,0.00,848.47,279.48,0.00,0.00,0.178,1445.233,542.214,-164.608,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.931,0.932,0.350,0.347,-0.106,-0.106,
204.967,10110100,7,0,0,8,0,0.00,0.00,129.76,248.00,107.68,0.00,3.75,0.00,3.18,0.00,49.89,0.00,67.00,1.00,149.00,64.00,0.00,0.00,102.52,101.93,136.03,115.49,3.93,4.26,121.58,0.00,136.68,0.00,4.53,0.00,848.63,279.55,0.00,0.00,0.178,1445.233,542.214,-164.608,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.931,0.932,0.350,0.347,-0.106,-0.106,
205.044,11111100,13,0,0,22,0,0.00,0.00,129.78,244.88,108.05,21.24,3.87,4.09,3.25,3.64,50.76,44.57,67.00,1.00,149.00,74.00,0.00,0.00,102.62,227.52,136.63,47.23,3.61,5.66,121.69,251.21,137.08,47.59,5.84,7.07,848.71,279.43,0.00,0.00,0.178,1445.233,542.901,-165.924,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.931,0.932,0.350,0.347,-0.107,-0.107,
205.056,10110100,1,0,0,24,0,0.00,0.00,129.78,248.00,108.05,0.00,3.87,0.00,3.25,0.00,50.76,0.00,67.00,1.00,149.00,66.00,0.00,0.00,102.62,250.00,136.63,53.00,3.61,2.00,121.69,0.00,137.08,0.00,5.84,0.00,848.78,279.32,0.00,0.00,0.178,1445.233,542.901,-165.924,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.931,0.932,0.350,0.347,-0.107,-0.107,
205.061,10110100,0,0,0,25,0,0.00,0.00,129.81,248.00,107.73,0.00,3.84,0.00,3.21,0.00,49.78,0.00,67.00,2.00,149.00,67.00,0.00,0.00,102.00,225.00,136.00,49.00,2.00,2.00,121.72,0.00,136.78,0.00,4.59,0.00,843.42,284.54,0.00,0.00,0.184,1445.233,458.135,-100.508,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.951,0.952,0.302,0.299,-0.067,-0.067,
205.106,11111100,7,0,0,33,0,0.00,0.00,119.03,244.88,112.28,21.24,3.91,4.09,3.62,3.64,48.13,44.57,68.00,1.00,153.00,74.00,0.00,0.00,98.11,227.52,139.64,47.23,6.34,5.66,120.13,251.21,135.15,47.59,4.15,7.07,837.81,290.22,0.00,0.00,0.184,1445.233,454.789,-94.889,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.952,0.953,0.300,0.297,-0.063,-0.063,
205.122,11111100,2,0,0,36,0,0.00,0.00,118.69,244.88,111.81,21.24,3.92,4.09,3.58,3.64,47.48,44.57,68.00,1.00,142.00,74.00,0.00,0.00,98.00,227.52,139.73,47.23,6.22,5.66,119.92,251.21,135.01,47.59,3.98,7.07,831.89,295.65,0.00,0.00,0.185,1445.233,449.921,-97.939,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.953,0.953,0.297,0.294,-0.065,-0.065,
205.167,11110100,7,0,0,44,0,0.00,0.00,118.69,248.00,111.81,0.00,3.92,0.00,3.58,0.00,47.48,0.00,68.00,4.00,142.00,71.00,0.00,0.00,98.00,224.00,139.73,46.00,6.22,2.00,119.92,276.00,135.01,90.00,3.98,2.00,825.97,301.08,0.00,0.00,0.185,1445.233,449.921,-97.939,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.953,0.953,0.297,0.294,-0.065,-0.065,
205.178,11110100,1,0,0,46,0,0.00,0.00,118.69,248.00,111.81,0.00,3.92,0.00,3.58,0.00,47.48,0.00,68.00,4.00,142.00,71.00,0.00,0.00,98.00,225.10,139.73,46.60,6.22,4.45,119.92,248.66,135.01,47.48,3.98,4.93,820.00,306.62,0.00,0.00,0.185,1445.233,449.921,-97.939,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.953,0.953,0.297,0.294,-0.065,-0.065,
205.200,11111100,3,0,0,50,0,0.00,0.00,118.55,244.88,112.28,21.24,3.89,4.09,3.60,3.64,48.20,44.57,68.00,1.00,142.00,74.00,0.00,0.00,97.76,227.52,138.51,47.23,6.97,5.66,119.64,251.21,135.13,47.59,4.24,7.07,813.83,313.23,0.00,0.00,0.185,1445.233,446.633,-84.763,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.954,0.955,0.296,0.293,-0.057,-0.056,
205.211,11110100,1,0,0,52,0,0.00,0.00,118.55,248.00,112.28,0.00,3.88,0.00,3.59,0.00,48.20,0.00,68.00,4.00,142.00,71.00,0.00,0.00,97.76,225.09,138.51,46.60,6.97,4.44,119.64,248.73,135.13,47.65,4.24,4.61,813.09,314.52,0.00,0.00,0.185,1445.233,446.633,-84.763,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.954,0.955,0.296,0.293,-0.057,-0.056,
205.217,11111100,0,0,0,53,0,0.00,0.00,118.51,244.88,112.29,21.24,3.89,4.09,3.59,3.64,48.67,44.57,68.00,1.00,142.00,74.00,0.00,0.00,98.03,227.52,138.23,47.23,6.80,5.66,119.50,251.21,135.26,47.59,3.80,7.07,812.43,315.53,0.00,0.00,0.185,1445.233,444.558,-82.418,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.954,0.955,0.294,0.291,-0.055,-0.055,
205.261,11111100,7,0,0,61,0,0.00,0.00,118.47,244.88,112.46,21.24,3.89,4.09,3.61,3.64,49.44,44.57,68.00,1.00,153.00,74.00,0.00,0.00,97.88,227.52,138.47,47.23,8.47,5.66,119.72,251.21,135.00,47.59,4.96,7.07,811.96,317.13,0.00,0.00,0.185,1445.233,442.516,-78.355,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.955,0.956,0.293,0.290,-0.052,-0.052,
205.333,11111100,12,0,0,74,0,0.00,0.00,117.72,244.88,112.67,21.24,3.90,4.09,3.61,3.64,45.72,44.57,76.00,1.00,153.00,74.00,0.00,0.00,98.00,227.52,137.89,47.23,7.78,5.66,118.98,251.21,135.00,47.59,4.26,7.07,811.02,319.27,0.00,0.00,0.186,1445.233,435.370,-71.693,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.956,0.957,0.289,0.286,-0.048,-0.048,
205.350,11110100,2,0,0,77,1,0.00,0.00,117.72,248.00,112.67,0.00,3.90,0.00,3.61,0.00,45.72,0.00,76.00,4.00,153.00,76.00,0.00,0.00,98.00,225.21,137.89,46.62,7.78,4.15,118.98,248.28,135.00,47.42,4.26,5.01,810.09,321.40,0.00,0.00,0.186,1445.233,435.370,-71.693,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.956,0.957,0.289,0.286,-0.048,-0.048,
205.400,11110100,8,0,0,86,1,0.00,0.00,118.36,248.00,112.45,0.00,3.83,0.00,3.68,0.00,48.05,0.00,69.00,7.00,143.00,71.00,0.00,0.00,97.99,226.50,138.34,45.10,8.12,3.80,119.37,249.50,135.13,45.87,3.93,5.52,809.59,323.26,0.00,0.00,0.186,1445.233,438.898,-61.967,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.956,0.957,0.291,0.288,-0.042,-0.042,
205.417,11010100,2,0,0,89,1,0.00,0.00,118.00,248.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115.00,10.00,129.00,74.00,87.00,0.00,100.28,227.98,136.41,45.00,7.26,3.87,121.10,251.00,134.26,46.18,5.28,4.57,809.13,324.20,0.00,0.00,0.000,0.000,0.000,0.000,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.000,0.000,0.000,0.000,0.000,0.000,
205.456,11011100,6,0,0,96,1,0.00,0.00,118.00,244.88,0.00,21.24,0.00,4.09,0.00,3.64,0.00,44.57,100.00,1.00,121.00,74.00,88.00,0.00,105.46,227.52,140.21,47.23,7.61,5.66,127.46,251.21,137.10,47.59,3.61,7.07,808.36,325.41,0.00,0.00,0.186,1445.233,434.672,-70.083,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.956,0.957,0.289,0.285,-0.047,-0.047,
205.494,11110100,6,0,0,103,1,0.00,0.00,118.36,248.00,112.45,0.00,3.80,0.00,3.65,0.00,48.05,0.00,69.00,4.00,143.00,76.00,0.00,0.00,97.99,241.02,138.34,50.00,8.12,3.87,119.37,261.81,135.13,51.58,3.93,4.61,807.76,326.22,0.00,0.00,0.186,1445.233,434.672,-70.083,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.956,0.957,0.289,0.285,-0.047,-0.047,
205.533,11001100,6,0,0,110,1,0.00,0.00,118.00,244.88,0.00,21.24,0.00,4.09,0.00,3.64,0.00,44.57,91.00,1.00,143.00,74.00,87.00,0.00,0.00,227.52,0.00,47.23,0.00,5.66,113.75,251.21,146.18,47.59,12.64,7.07,807.71,326.37,0.00,0.00,0.186,1445.233,434.672,-70.083,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.956,0.957,0.289,0.285,-0.047,-0.047,
205.539,11110100,0,0,0,111,1,0.00,0.00,118.36,248.00,112.45,0.00,3.79,0.00,3.64,0.00,48.05,0.00,69.00,1.00,143.00,48.00,0.00,0.00,97.99,247.31,138.34,50.04,8.12,4.20,119.37,265.53,135.13,52.92,3.93,5.39,807.65,326.53,0.00,0.00,0.186,1445.233,434.672,-70.083,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.956,0.957,0.289,0.285,-0.047,-0.047,
205.578,11111100,6,0,0,118,1,0.00,0.00,156.94,244.88,131.49,21.24,3.94,4.09,3.18,3.64,47.27,44.57,92.00,1.00,169.00,74.00,0.00,0.00,113.46,227.52,146.83,47.23,11.32,5.66,138.00,251.21,144.00,47.59,3.46,7.07,807.33,325.74,0.00,0.00,0.186,1445.233,434.672,-70.083,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.956,0.957,0.289,0.285,-0.047,-0.047,
205.617,11110100,6,0,0,125,1,0.00,0.00,118.36,248.00,112.45,0.00,3.92,0.00,3.77,0.00,48.05,0.00,69.00,1.00,143.00,86.00,0.00,0.00,97.99,248.11,138.34,49.73,8.12,3.49,119.37,265.93,135.13,53.08,3.93,5.34,807.33,325.74,0.00,0.00,0.186,1445.233,434.672,-70.083,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.956,0.957,0.289,0.285,-0.047,-0.047,
205.661,11111100,7,0,0,133,1,0.00,0.00,156.89,244.88,131.22,21.24,4.08,4.09,3.20,3.64,47.86,44.57,90.00,1.00,169.00,74.00,0.00,0.00,114.03,227.52,147.19,47.23,11.38,5.66,138.00,251.21,144.00,47.59,3.46,7.07,807.33,325.74,0.00,0.00,0.186,1445.233,434.672,-70.083,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.956,0.957,0.289,0.285,-0.047,-0.047,
205.678,11110100,2,0,0,136,1,0.00,0.00,118.36,248.00,112.45,0.00,3.92,0.00,3.77,0.00,48.05,0.00,69.00,1.00,143.00,86.00,0.00,0.00,97.99,248.12,138.34,49.84,8.12,4.88,119.37,266.25,135.13,53.00,3.93,6.00,807.33,325.74,0.00,0.00,0.186,1445.233,434.672,-70.083,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.956,0.957,0.289,0.285,-0.047,-0.047,
205.694,11111100,2,0,0,139,1,0.00,0.00,156.76,244.88,131.42,21.24,4.05,4.09,3.24,3.64,49.00,44.57,89.00,1.00,169.00,74.00,0.00,0.00,113.90,227.52,147.16,47.23,10.95,5.66,138.00,251.21,144.00,47.59,3.46,7.07,807.33,325.74,0.00,0.00,0.186,1445.233,434.672,-70.083,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.956,0.957,0.289,0.285,-0.047,-0.047,
205.711,11111100,2,0,0,142,1,0.00,0.00,158.81,244.88,131.84,21.24,4.10,4.09,3.16,3.64,50.05,44.57,90.00,1.00,168.00,74.00,0.00,0.00,113.81,227.52,147.19,47.23,9.98,5.66,138.23,251.21,144.43,47.59,4.71,7.07,807.33,325.74,0.00,0.00,0.186,1445.233,434.672,-70.083,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.956,0.957,0.289,0.285,-0.047,-0.047,
205.756,11110100,7,0,0,150,1,0.00,0.00,118.36,248.00,112.45,0.00,3.92,0.00,3.77,0.00,48.05,0.00,69.00,1.00,143.00,85.00,0.00,0.00,97.99,247.52,138.34,51.26,8.12,9.12,119.37,266.68,135.13,52.30,3.93,6.32,807.33,325.74,0.00,0.00,0.186,1445.233,434.672,-70.083,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.956,0.957,0.289,0.285,-0.047,-0.047,
205.800,11111100,7,0,0,158,1,0.00,0.00,157.97,244.88,131.77,21.24,4.04,4.09,3.41,3.64,51.89,44.57,88.00,1.00,168.00,74.00,0.00,0.00,113.72,227.52,147.32,47.23,9.61,5.66,138.21,251.21,144.49,47.59,5.79,7.07,807.33,325.74,0.00,0.00,0.186,1445.233,434.672,-70.083,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.956,0.957,0.289,0.285,-0.047,-0.047,
205.817,11111100,2,0,0,161,1,0.00,0.00,157.84,244.88,131.81,21.24,4.02,4.12,3.47,3.67,52.93,44.57,88.00,1.00,169.00,74.00,0.00,0.00,113.87,227.52,147.41,47.23,9.38,5.66,137.94,251.21,144.35,47.59,5.69,7.07,806.41,325.23,0.00,0.00,0.187,1445.233,420.332,-76.290,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.959,0.960,0.280,0.277,-0.051,-0.051,
205.833,11111100,2,0,0,164,1,0.00,0.00,118.36,282.60,112.45,34.62,3.99,4.14,3.83,3.54,48.05,58.44,69.00,1.00,143.00,80.00,0.00,0.00,97.99,247.36,138.34,51.44,8.12,9.65,119.37,266.68,135.13,52.30,3.93,6.32,803.87,323.72,0.00,0.00,0.188,1445.233,395.102,-88.590,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.963,0.964,0.264,0.261,-0.060,-0.059,
205.878,11111100,7,0,0,172,1,0.00,0.00,157.95,244.88,131.82,21.24,4.09,4.15,3.42,3.70,55.20,44.57,88.00,1.00,168.00,74.00,0.00,0.00,113.89,227.52,147.51,47.23,9.25,5.66,138.10,251.21,144.01,47.59,4.30,7.07,801.33,322.22,0.00,0.00,0.188,1445.233,395.102,-88.590,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.963,0.964,0.264,0.261,-0.060,-0.059,
205.894,11111100,2,0,0,175,1,0.00,0.00,118.36,282.18,112.45,34.72,4.03,4.18,3.87,3.78,48.05,51.95,69.00,1.00,143.00,81.00,0.00,0.00,97.99,247.09,138.34,51.62,8.12,9.80,119.37,266.50,135.13,52.27,3.93,5.66,797.43,319.77,0.00,0.00,0.189,1445.233,373.950,-100.156,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.966,0.966,0.251,0.248,-0.067,-0.067,
205.900,11111100,0,0,0,176,0,0.00,0.00,157.67,244.88,131.05,21.24,4.09,4.18,3.39,3.73,55.85,44.57,88.00,1.00,168.00,74.00,0.00,0.00,113.97,227.52,147.39,47.23,9.32,5.66,137.96,251.21,143.98,47.59,5.32,7.07,793.54,317.32,0.00,0.00,0.189,1445.233,373.950,-100.156,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.966,0.966,0.251,0.248,-0.067,-0.067,
205.939,11111100,6,0,0,3,0,0.00,0.00,118.36,281.74,112.45,34.41,4.05,4.21,3.89,3.94,48.05,52.35,69.00,1.00,143.00,80.00,0.00,0.00,97.99,247.02,138.34,51.48,8.12,9.29,119.37,266.45,135.13,52.09,3.93,5.67,788.57,313.97,0.00,0.00,0.190,1445.233,357.248,-111.153,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.968,0.969,0.240,0.237,-0.075,-0.075,
205.961,11111100,3,0,0,7,1,0.00,0.00,157.52,244.88,130.97,21.24,4.15,4.24,3.37,3.78,55.73,44.57,87.00,1.00,169.00,74.00,0.00,0.00,114.05,227.52,147.34,47.23,9.44,5.66,138.01,251.21,143.85,47.59,5.04,7.07,805.89,321.04,0.00,0.00,0.168,1445.233,690.350,10.463,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.902,0.903,0.431,0.429,0.006,0.006,
205.972,11111100,1,0,0,9,1,0.00,0.00,157.39,244.88,131.06,21.24,4.13,4.30,3.42,3.83,55.63,44.57,87.00,1.00,168.00,74.00,0.00,0.00,113.86,227.52,147.31,47.23,9.62,5.66,138.13,251.21,143.75,47.59,4.58,7.07,824.70,330.92,0.00,0.00,0.168,1445.233,688.203,32.700,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.903,0.904,0.430,0.428,0.020,0.020,
206.017,11111100,7,0,0,17,1,0.00,0.00,157.39,281.72,131.06,34.22,4.13,4.31,3.42,3.76,55.63,50.45,87.00,1.00,168.00,80.00,0.00,0.00,113.86,247.07,147.31,51.41,9.62,9.45,138.13,266.60,143.75,52.19,4.58,5.71,841.75,339.51,0.00,0.00,0.170,1445.233,660.922,16.857,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.909,0.910,0.416,0.414,0.010,0.010,
206.067,11111100,8,0,0,26,1,0.00,0.00,157.46,281.82,130.79,34.28,4.16,4.36,3.39,3.74,56.24,47.69,87.00,1.00,168.00,80.00,0.00,0.00,113.95,247.03,147.25,51.52,9.71,9.74,138.13,266.45,143.75,52.09,4.58,5.67,860.07,348.51,0.00,0.00,0.171,1445.233,659.351,10.248,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.910,0.911,0.415,0.413,0.006,0.006,
206.083,11111100,2,0,0,29,1,0.00,0.00,157.46,244.88,131.05,21.24,4.20,4.40,3.44,3.92,56.82,44.57,87.00,1.00,169.00,74.00,0.00,0.00,113.87,227.52,147.28,47.23,9.16,5.66,138.10,251.21,143.80,47.59,4.98,7.07,878.56,356.83,0.00,0.00,0.170,1445.233,662.295,1.956,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.909,0.910,0.417,0.414,0.001,0.001,
206.100,11111100,2,0,0,32,1,0.00,0.00,157.39,282.55,131.24,34.20,4.20,4.41,3.48,3.72,56.91,46.42,87.00,1.00,169.00,80.00,0.00,0.00,113.81,247.21,147.36,51.40,9.34,9.53,138.14,266.60,143.90,52.19,4.74,5.71,897.49,366.20,0.00,0.00,0.171,1445.233,652.245,3.853,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.911,0.913,0.412,0.409,0.002,0.002,
206.128,11111100,4,0,0,37,1,0.00,0.00,157.39,282.51,131.24,34.16,4.20,4.44,3.48,3.71,56.91,45.49,87.00,1.00,169.00,80.00,0.00,0.00,113.81,241.04,147.36,58.54,9.34,10.72,138.14,266.60,143.90,52.19,4.74,5.71,901.07,366.94,0.00,0.00,0.163,1453.109,750.185,19.675,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.888,0.890,0.459,0.456,0.011,0.011,
206.139,11111100,1,0,0,39,1,0.00,0.00,157.39,282.26,131.24,34.17,4.20,4.53,3.47,3.84,56.91,44.76,87.00,1.00,169.00,81.00,0.00,0.00,113.81,240.76,147.36,58.60,9.34,10.67,138.14,266.45,143.90,52.09,4.74,5.67,904.69,365.97,0.00,0.00,0.162,1460.198,752.379,20.980,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.889,0.890,0.458,0.456,0.012,0.012,
206.161,11111100,3,0,0,43,1,0.00,0.00,146.02,282.26,124.76,34.17,4.44,4.54,3.62,3.85,54.04,44.76,82.00,1.00,161.00,81.00,0.00,0.00,109.78,240.76,143.86,58.60,4.42,10.67,133.40,266.45,140.50,52.09,3.24,5.67,904.54,363.93,0.00,0.00,0.168,1466.579,668.245,-8.316,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.910,0.911,0.415,0.412,-0.006,-0.006,
206.172,11111100,1,0,0,45,1,0.00,0.00,138.44,282.26,120.48,34.17,4.39,4.59,3.74,3.89,50.64,44.76,78.00,1.00,156.00,81.00,0.00,0.00,105.64,240.76,141.92,58.60,5.68,10.67,130.32,266.45,139.39,52.09,3.72,5.67,900.23,359.99,0.00,0.00,0.172,1472.321,603.329,-38.819,-4.02,-4.50,-2.59,2.39,1.12,0.93,0.925,0.926,0.380,0.377,-0.025,-0.025,
206.194,11111100,3,0,0,49,1,0.00,0.00,138.44,250.92,120.48,26.42,4.38,4.69,3.74,3.85,50.64,38.18,78.00,1.00,156.00,70.00,0.00,0.00,105.64,230.00,141.92,47.50,5.68,4.21,130.32,253.19,139.39,48.42,3.72,4.61,880.05,357.43,0.00,0.00,0.202,1371.930,330.044,-27.943,-3.97,-3.83,-2.61,2.56,1.13,1.19,0.972,0.973,0.235,0.232,-0.021,-0.021,
206.206,11111100,1,0,0,51,1,0.00,0.00,138.44,251.77,120.48,24.54,4.38,4.75,3.74,4.00,50.64,41.10,78.00,1.00,156.00,70.00,0.00,0.00,105.64,230.00,141.92,47.50,5.68,4.21,130.32,253.23,139.39,48.42,3.72,4.45,860.77,353.02,0.00,0.00,0.213,1300.712,316.667,-45.206,-3.97,-3.83,-2.61,2.55,1.13,1.19,0.971,0.972,0.238,0.234,-0.034,-0.035,
206.222,11111100,2,0,0,54,1,0.00,0.00,129.49,251.77,116.71,24.54,4.38,4.77,3.87,4.01,51.73,41.10,74.00,1.00,156.00,70.00,0.00,0.00,103.51,230.00,139.28,47.50,7.45,4.21,124.90,253.23,137.64,48.42,4.75,4.45,830.96,345.48,0.00,0.00,0.214,1323.041,257.620,-66.865,-3.97,-3.83,-2.61,2.55,1.13,1.19,0.980,0.981,0.192,0.189,-0.050,-0.050,
206.239,11111100,2,0,0,57,1,0.00,0.00,129.42,251.77,116.75,24.54,4.37,4.78,3.90,4.02,52.65,41.10,74.00,1.00,157.00,70.00,0.00,0.00,103.41,230.00,139.35,47.50,7.46,4.21,124.85,253.23,137.56,48.42,4.65,4.45,801.21,337.86,0.00,0.00,0.210,1343.137,261.199,-67.554,-3.97,-3.83,-2.61,2.55,1.13,1.19,0.980,0.981,0.192,0.188,-0.050,-0.050,
206.256,11111100,2,0,0,60,1,0.00,0.00,129.27,252.22,116.70,24.07,4.36,4.78,3.89,4.05,53.42,43.43,74.00,1.00,157.00,70.00,0.00,0.00,103.33,230.28,139.29,47.41,7.28,4.22,124.85,253.68,137.56,48.49,4.65,5.10,776.98,332.10,0.00,0.00,0.207,1361.223,264.457,-74.328,-3.98,-3.84,-2.61,2.55,1.13,1.19,0.980,0.981,0.192,0.188,-0.054,-0.054,
206.300,11111100,7,0,0,68,1,0.00,0.00,129.27,252.39,116.70,23.95,4.36,4.80,3.89,4.12,53.42,42.92,74.00,1.00,157.00,70.00,0.00,0.00,103.33,230.28,139.29,47.42,7.28,5.01,124.85,254.11,137.56,48.32,4.65,4.89,756.94,328.66,0.00,0.00,0.205,1377.501,266.718,-76.523,-3.98,-3.84,-2.61,2.54,1.13,1.18,0.980,0.981,0.191,0.188,-0.055,-0.055,
206.311,11111100,1,0,0,70,1,0.00,0.00,129.16,252.39,116.60,23.95,4.38,4.83,3.88,4.14,54.06,42.92,74.00,1.00,157.00,70.00,0.00,0.00,103.17,230.28,139.21,47.42,7.53,5.01,124.50,254.11,137.23,48.32,4.99,4.89,752.56,324.52,0.00,0.00,0.203,1392.151,269.197,-77.297,-3.98,-3.84,-2.61,2.54,1.13,1.18,0.980,0.981,0.191,0.187,-0.055,-0.055,
