ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-25 17:02:18:504
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
92.844,11111100,1,0,0,13,0,0.00,0.00,129.13,164.74,171.74,108.67,35.73,34.75,31.23,30.74,-14.07,-51.74,131.00,65.00,219.00,152.00,0.00,0.00,118.00,173.38,188.71,123.21,5.51,4.15,136.75,193.76,189.10,123.52,5.65,5.24,547.67,489.22,0.00,0.00,10.576,26.107,-4.391,4.313,-3.79,-4.00,-2.90,2.84,1.04,0.94,0.993,0.967,-0.050,-0.232,0.109,0.108,
92.861,11111100,2,0,0,16,0,0.00,0.00,129.07,164.70,171.78,108.65,35.36,34.57,31.22,30.22,-14.08,-52.30,132.00,65.00,219.00,152.00,0.00,0.00,118.13,173.38,188.60,123.21,5.64,4.15,136.50,193.76,189.00,123.52,5.42,5.24,547.05,486.07,0.00,0.00,10.500,26.310,-4.474,4.306,-3.82,-4.01,-2.90,2.84,1.03,0.94,0.993,0.967,-0.052,-0.233,0.108,0.107,
92.878,11111100,2,0,0,19,0,0.00,0.00,129.00,164.70,172.02,108.65,35.98,34.57,30.99,30.22,-16.90,-52.30,131.00,65.00,219.00,152.00,0.00,0.00,118.05,173.38,188.60,123.21,5.69,4.15,136.76,193.76,189.08,123.52,5.57,5.24,546.44,483.11,0.00,0.00,10.419,26.539,-4.551,4.317,-3.85,-4.01,-2.90,2.84,1.01,0.94,0.993,0.966,-0.054,-0.234,0.108,0.107,
92.894,11111100,2,0,0,22,0,0.00,0.00,128.83,164.70,172.84,108.65,36.57,34.57,29.50,30.22,-18.23,-52.30,131.00,65.00,219.00,152.00,0.00,0.00,118.01,173.38,188.59,123.21,5.58,4.15,136.50,193.76,189.00,123.52,5.42,5.24,545.82,480.84,0.00,0.00,10.327,26.782,-4.643,4.491,-3.88,-4.01,-2.90,2.84,1.00,0.94,0.992,0.966,-0.056,-0.235,0.113,0.111,
92.939,11111100,7,0,0,30,0,0.00,0.00,138.80,164.70,172.26,108.65,35.42,34.57,30.27,30.22,-12.72,-52.30,132.00,65.00,214.00,152.00,0.00,0.00,122.68,173.38,189.23,123.21,5.45,4.15,141.68,193.76,189.64,123.52,5.17,5.24,549.03,480.92,0.00,0.00,10.667,26.068,-3.385,4.803,-3.90,-4.01,-2.90,2.84,0.99,0.94,0.992,0.972,-0.016,-0.201,0.126,0.125,
92.983,11111100,7,0,0,38,0,0.00,0.00,133.59,174.00,171.97,106.10,35.58,34.83,31.27,31.19,-17.56,-48.32,132.00,64.00,219.00,151.00,0.00,0.00,120.10,177.98,188.71,122.00,5.99,3.87,138.87,197.23,189.32,121.63,5.33,5.43,556.14,474.30,0.00,0.00,10.135,28.007,-2.562,3.561,-3.94,-4.01,-2.90,2.84,0.97,0.94,0.997,0.983,0.010,-0.166,0.081,0.080,
93.000,11111100,2,0,0,41,0,0.00,0.00,133.59,174.12,171.97,106.19,35.58,35.00,31.27,30.75,-17.56,-47.40,132.00,64.00,219.00,152.00,0.00,0.00,120.10,178.00,188.71,122.00,5.99,3.46,138.87,197.28,189.32,121.72,5.33,5.35,563.27,469.80,0.00,0.00,9.607,29.763,-2.718,3.780,-3.94,-4.01,-2.90,2.84,0.97,0.94,0.997,0.983,0.005,-0.162,0.083,0.083,
93.039,11111100,6,0,0,48,0,0.00,0.00,138.99,174.12,172.42,106.19,35.40,35.00,29.85,30.75,-4.80,-47.40,131.00,64.00,214.00,152.00,0.00,0.00,122.82,178.00,188.73,122.00,5.69,3.46,141.76,197.28,189.22,121.72,5.42,5.35,572.82,467.25,0.00,0.00,9.536,30.031,-2.013,4.265,-3.97,-4.03,-2.90,2.83,0.96,0.93,0.995,0.985,0.026,-0.140,0.097,0.096,
93.061,11111100,3,0,0,52,0,0.00,0.00,138.99,174.12,172.42,106.20,35.40,34.62,29.85,30.66,-4.80,-46.81,131.00,64.00,214.00,152.00,0.00,0.00,122.82,177.98,188.73,122.00,5.69,3.87,141.76,197.23,189.22,121.63,5.42,5.43,582.44,464.87,0.00,0.00,9.474,30.250,-2.049,4.309,-3.97,-4.03,-2.90,2.83,0.96,0.93,0.995,0.985,0.025,-0.140,0.097,0.097,
93.072,11111100,1,0,0,54,0,0.00,0.00,138.93,174.01,172.71,105.93,35.51,34.66,29.67,30.90,-7.28,-44.77,131.00,64.00,215.00,152.00,0.00,0.00,122.82,177.98,188.73,122.00,5.69,3.87,141.63,197.28,189.16,121.72,5.11,5.35,592.07,461.78,0.00,0.00,9.413,30.436,-2.115,4.304,-3.99,-4.04,-2.89,2.83,0.95,0.93,0.995,0.985,0.023,-0.141,0.097,0.097,
93.078,11111100,0,0,0,55,0,0.00,0.00,138.93,174.05,172.71,105.86,35.51,35.01,29.67,31.16,-7.28,-44.97,131.00,64.00,215.00,152.00,0.00,0.00,122.82,177.98,188.73,122.00,5.69,3.87,141.63,197.37,189.16,121.72,5.11,5.49,597.66,456.61,0.00,0.00,9.368,30.606,-2.129,4.297,-3.99,-4.04,-2.89,2.83,0.95,0.93,0.995,0.985,0.022,-0.141,0.096,0.096,
93.122,11111100,7,0,0,63,0,0.00,0.00,138.93,173.99,172.71,106.54,35.51,34.25,29.67,30.70,-7.28,-44.53,131.00,64.00,215.00,152.00,0.00,0.00,122.82,177.50,188.73,122.10,5.69,4.61,141.63,197.28,189.16,121.72,5.11,5.35,599.67,458.98,0.00,0.00,9.330,30.726,-2.145,4.526,-3.99,-4.04,-2.89,2.83,0.95,0.93,0.995,0.985,0.021,-0.141,0.102,0.102,
93.139,11111100,2,0,0,66,0,0.00,0.00,138.93,173.90,172.71,106.52,35.51,34.38,29.67,30.26,-7.28,-43.97,131.00,64.00,215.00,152.00,0.00,0.00,122.82,177.45,188.73,122.53,5.69,3.29,141.63,197.35,189.16,121.89,5.11,5.87,601.60,461.09,0.00,0.00,9.305,30.822,-2.173,4.467,-3.99,-4.04,-2.89,2.83,0.95,0.93,0.995,0.985,0.021,-0.141,0.100,0.100,
93.156,11111100,2,0,0,69,0,0.00,0.00,138.67,173.83,172.22,106.69,34.90,33.90,31.01,30.96,-3.30,-44.70,131.00,64.00,215.00,152.00,0.00,0.00,122.50,177.50,188.50,122.10,5.56,4.61,141.50,197.42,189.00,122.12,5.42,5.85,601.09,461.27,0.00,0.00,9.261,30.950,-2.245,4.442,-4.00,-4.06,-2.89,2.83,0.95,0.92,0.995,0.985,0.018,-0.143,0.100,0.099,
93.194,11111100,6,0,0,76,0,0.00,0.00,138.56,173.83,172.32,106.69,34.93,33.90,30.11,30.96,-1.03,-44.70,131.00,64.00,215.00,152.00,0.00,0.00,122.50,177.50,188.50,122.10,5.56,4.61,141.50,197.42,189.00,122.12,5.42,5.85,600.57,461.40,0.00,0.00,9.222,31.093,-2.281,4.464,-4.01,-4.06,-2.89,2.83,0.94,0.92,0.995,0.985,0.017,-0.143,0.100,0.099,
93.233,11111100,6,0,0,83,0,0.00,0.00,138.56,173.54,172.32,106.83,34.93,34.04,30.11,30.40,-1.03,-44.86,131.00,64.00,215.00,152.00,0.00,0.00,122.50,177.45,188.50,122.53,5.56,3.29,141.50,197.13,189.00,122.36,5.42,6.05,600.05,461.58,0.00,0.00,9.201,31.169,-2.342,4.456,-4.01,-4.06,-2.89,2.83,0.94,0.92,0.995,0.985,0.016,-0.144,0.099,0.099,
93.239,11111100,0,0,0,84,0,0.00,0.00,138.56,173.66,172.32,106.98,34.93,33.73,30.11,30.97,-1.03,-45.97,131.00,64.00,215.00,153.00,0.00,0.00,122.50,177.50,188.50,122.50,5.56,3.28,141.50,197.10,189.00,122.35,5.42,6.16,599.60,462.05,0.00,0.00,9.178,31.255,-2.325,4.511,-4.01,-4.06,-2.89,2.83,0.94,0.92,0.995,0.985,0.016,-0.144,0.101,0.100,
93.278,11111100,6,0,0,91,0,0.00,0.00,138.40,173.66,172.49,106.98,35.17,33.73,29.22,30.97,3.60,-45.97,131.00,64.00,219.00,153.00,0.00,0.00,122.50,177.50,188.50,122.50,5.56,3.28,141.47,197.10,188.86,122.35,5.30,6.16,599.06,461.81,0.00,0.00,9.145,31.368,-2.371,4.558,-4.02,-4.06,-2.89,2.83,0.94,0.92,0.995,0.984,0.015,-0.144,0.102,0.101,
93.317,11111100,6,0,0,98,0,0.00,0.00,138.58,173.66,172.25,106.98,34.95,33.73,29.92,30.97,4.26,-45.97,131.00,64.00,215.00,153.00,0.00,0.00,122.50,177.50,188.50,122.50,5.56,3.28,141.50,197.10,189.00,122.35,5.42,6.16,598.62,461.41,0.00,0.00,9.119,31.476,-2.369,4.454,-4.05,-4.06,-2.89,2.83,0.92,0.92,0.995,0.985,0.015,-0.144,0.099,0.098,
93.356,11111100,6,0,0,105,0,0.00,0.00,143.63,173.46,172.58,106.83,34.36,33.83,29.63,30.17,11.65,-45.66,133.00,64.00,216.00,152.00,0.00,0.00,124.80,177.55,189.00,122.46,5.42,3.22,143.75,197.07,189.10,122.34,5.65,6.27,600.67,462.64,0.00,0.00,9.302,30.809,-1.555,4.743,-4.06,-4.06,-2.89,2.83,0.92,0.92,0.993,0.986,0.038,-0.124,0.109,0.108,
93.361,11111100,0,0,0,106,0,0.00,0.00,143.70,173.46,172.63,106.83,34.23,33.83,29.97,30.17,14.08,-45.66,133.00,64.00,216.00,152.00,0.00,0.00,124.77,177.55,188.91,122.46,5.51,3.22,143.75,197.07,189.10,122.34,5.65,6.27,602.84,463.95,0.00,0.00,9.466,30.197,-1.508,4.672,-4.07,-4.06,-2.89,2.83,0.91,0.92,0.993,0.986,0.040,-0.125,0.109,0.108,
93.433,11111100,12,0,0,119,0,0.00,0.00,142.92,178.87,172.41,105.84,34.32,33.69,30.27,30.10,8.66,-41.68,133.00,64.00,215.00,153.00,0.00,0.00,124.39,180.00,189.06,122.00,5.39,3.46,143.27,199.54,189.11,121.90,5.27,3.61,607.91,462.25,0.00,0.00,9.340,30.784,-0.629,3.957,-4.08,-4.06,-2.89,2.83,0.91,0.92,0.994,0.991,0.064,-0.098,0.087,0.086,
93.478,11111100,7,0,0,127,0,0.00,0.00,143.83,178.76,172.73,105.88,33.68,33.44,29.75,30.39,22.27,-43.40,133.00,64.00,216.00,153.00,0.00,0.00,124.68,180.11,188.64,122.27,5.55,3.49,143.65,199.50,189.08,122.00,5.77,3.45,613.34,461.11,0.00,0.00,9.262,31.042,-0.492,4.180,-4.09,-4.07,-2.89,2.83,0.91,0.92,0.993,0.991,0.068,-0.094,0.093,0.092,
93.494,11111100,2,0,0,130,0,0.00,0.00,143.83,178.83,172.73,105.84,33.68,33.20,29.75,29.58,22.27,-37.13,133.00,64.00,216.00,153.00,0.00,0.00,124.68,180.11,188.64,122.27,5.55,3.49,143.65,199.40,189.08,121.78,5.77,4.06,618.89,459.87,0.00,0.00,9.199,31.280,-0.491,4.215,-4.09,-4.07,-2.89,2.83,0.91,0.92,0.993,0.991,0.067,-0.093,0.093,0.093,
93.539,11111100,7,0,0,138,0,0.00,0.00,143.77,178.87,172.64,105.83,34.29,33.05,28.78,29.61,21.46,-34.95,133.00,64.00,216.00,154.00,0.00,0.00,124.68,180.11,188.64,122.27,5.55,3.49,143.76,199.40,189.08,121.78,5.57,4.06,624.41,458.87,0.00,0.00,9.140,31.516,-0.497,4.193,-4.09,-4.07,-2.89,2.83,0.91,0.92,0.994,0.992,0.067,-0.093,0.092,0.091,
93.556,11111100,2,0,0,141,0,0.00,0.00,143.77,178.74,172.64,105.81,34.29,33.22,28.78,29.58,21.46,-33.16,133.00,64.00,216.00,153.00,0.00,0.00,124.68,180.11,188.64,122.27,5.55,3.49,143.76,199.40,189.08,121.78,5.57,4.06,627.53,456.39,0.00,0.00,9.095,31.689,-0.533,4.212,-4.09,-4.07,-2.89,2.83,0.91,0.92,0.994,0.991,0.065,-0.093,0.092,0.091,
93.572,11111100,2,0,0,144,0,0.00,0.00,143.76,178.67,172.57,105.92,33.70,32.99,28.94,29.66,22.93,-32.88,133.00,64.00,216.00,153.00,0.00,0.00,124.68,180.11,188.64,122.27,5.55,3.49,143.67,199.40,188.94,121.78,5.59,4.06,630.56,454.00,0.00,0.00,9.062,31.818,-0.550,4.276,-4.09,-4.07,-2.89,2.83,0.91,0.92,0.994,0.991,0.065,-0.093,0.093,0.093,
93.589,11111100,2,0,0,147,0,0.00,0.00,143.76,178.72,172.57,106.08,33.70,32.80,28.94,29.07,22.93,-32.17,133.00,64.00,216.00,154.00,0.00,0.00,124.68,179.91,188.64,122.40,5.55,4.44,143.67,199.37,188.94,121.87,5.59,3.92,630.88,454.75,0.00,0.00,9.029,31.944,-0.540,4.311,-4.09,-4.07,-2.89,2.83,0.91,0.92,0.993,0.991,0.065,-0.093,0.094,0.093,
93.633,11111100,7,0,0,155,0,0.00,0.00,143.76,178.53,172.57,105.91,33.70,32.94,28.94,29.46,22.93,-32.37,133.00,64.00,216.00,153.00,0.00,0.00,124.68,180.00,188.64,122.27,5.55,3.85,143.67,199.37,188.94,121.87,5.59,3.92,630.67,454.70,0.00,0.00,9.012,32.016,-0.582,4.296,-4.09,-4.07,-2.89,2.83,0.91,0.92,0.994,0.991,0.063,-0.094,0.093,0.093,
93.650,11111100,2,0,0,158,0,0.00,0.00,145.20,178.52,172.75,105.56,33.05,33.09,29.56,30.21,25.23,-32.51,133.00,64.00,220.00,153.00,0.00,0.00,125.39,179.79,188.76,122.38,5.76,4.15,144.47,199.37,188.86,121.87,5.30,3.92,631.19,454.80,0.00,0.00,9.058,31.831,-0.319,4.318,-4.09,-4.07,-2.89,2.83,0.91,0.92,0.993,0.992,0.071,-0.087,0.094,0.094,
93.667,11111100,2,0,0,161,0,0.00,0.00,143.63,181.61,172.24,105.23,33.65,32.73,28.58,30.83,23.49,-32.55,133.00,64.00,216.00,148.00,0.00,0.00,124.68,181.50,188.64,122.00,5.55,5.00,143.50,200.81,188.77,121.42,5.23,4.61,632.58,453.20,0.00,0.00,8.816,32.808,-0.027,3.919,-4.10,-4.09,-2.89,2.82,0.90,0.91,0.994,0.994,0.077,-0.077,0.081,0.081,
93.683,11111100,2,0,0,164,0,0.00,0.00,143.63,181.74,172.24,105.93,33.65,33.08,28.58,28.98,23.49,-30.62,133.00,64.00,216.00,149.00,0.00,0.00,124.68,181.50,188.64,122.30,5.55,3.94,143.50,201.00,188.77,121.50,5.23,4.97,634.12,452.18,0.00,0.00,8.607,33.689,-0.008,4.186,-4.10,-4.09,-2.89,2.82,0.90,0.91,0.993,0.993,0.076,-0.074,0.086,0.086,
93.700,11111100,2,0,0,167,0,0.00,0.00,143.63,181.61,172.24,105.45,33.65,32.81,28.58,30.42,23.49,-28.26,133.00,64.00,216.00,149.00,0.00,0.00,124.68,181.50,188.64,122.00,5.55,5.00,143.50,200.99,188.77,121.50,5.23,4.16,635.62,450.65,0.00,0.00,8.438,34.451,-0.039,4.181,-4.10,-4.09,-2.89,2.82,0.90,0.91,0.994,0.994,0.073,-0.074,0.085,0.084,
93.717,11111100,2,0,0,170,0,0.00,0.00,146.70,181.61,172.95,105.45,33.01,32.81,29.00,30.42,26.73,-28.26,133.00,64.00,219.00,149.00,0.00,0.00,126.08,181.50,189.01,122.00,5.79,5.00,145.40,200.99,189.01,121.50,5.27,4.16,638.68,450.58,0.00,0.00,8.466,34.278,0.554,4.603,-4.10,-4.09,-2.89,2.82,0.90,0.91,0.991,0.994,0.089,-0.059,0.096,0.096,
93.789,11111100,12,0,0,3,0,0.00,0.00,146.70,181.63,172.95,105.63,33.01,32.47,29.00,29.81,26.73,-28.67,133.00,64.00,219.00,149.00,0.00,0.00,126.08,181.50,189.01,122.00,5.79,5.00,145.40,200.81,189.01,121.42,5.27,4.61,641.87,450.85,0.00,0.00,8.500,34.113,0.552,4.658,-4.10,-4.09,-2.89,2.82,0.90,0.91,0.991,0.993,0.089,-0.059,0.097,0.098,
93.806,11111100,2,0,0,6,0,0.00,0.00,146.65,181.63,172.53,105.63,32.93,32.47,28.72,29.81,32.03,-28.67,133.00,64.00,219.00,149.00,0.00,0.00,126.00,181.50,189.00,122.00,5.96,5.00,145.23,200.81,188.80,121.42,5.44,4.61,644.23,450.55,0.00,0.00,8.527,34.004,0.526,4.525,-4.10,-4.09,-2.89,2.82,0.90,0.91,0.992,0.994,0.089,-0.060,0.094,0.094,
93.822,11111100,2,0,0,9,0,0.00,0.00,146.58,181.63,172.64,105.63,32.82,32.47,27.95,29.81,32.32,-28.67,133.00,64.00,219.00,149.00,0.00,0.00,126.00,181.50,189.00,122.00,5.96,5.00,145.23,200.81,188.80,121.42,5.44,4.61,645.70,452.27,0.00,0.00,8.546,33.919,0.510,4.546,-4.10,-4.09,-2.89,2.82,0.90,0.91,0.992,0.994,0.089,-0.060,0.095,0.095,
93.867,11111100,7,0,0,17,0,0.00,0.00,146.58,181.88,172.64,105.57,32.82,32.38,27.95,29.46,32.32,-27.97,133.00,64.00,219.00,149.00,0.00,0.00,126.00,181.91,189.00,122.04,5.96,4.72,145.23,201.19,188.80,121.58,5.44,4.61,647.20,453.21,0.00,0.00,8.555,33.882,0.542,4.482,-4.10,-4.09,-2.89,2.82,0.90,0.91,0.992,0.994,0.090,-0.060,0.094,0.094,
93.883,11111100,2,0,0,20,0,0.00,0.00,151.87,181.88,173.58,105.57,32.94,32.38,27.38,29.46,35.15,-27.97,133.00,64.00,220.00,149.00,0.00,0.00,128.33,181.91,189.77,122.04,5.95,4.72,147.50,201.19,189.50,121.58,5.56,4.61,651.83,456.64,0.00,0.00,8.746,32.927,1.605,4.954,-4.10,-4.09,-2.89,2.82,0.90,0.91,0.987,0.994,0.120,-0.033,0.108,0.109,
93.900,11111100,2,0,0,23,0,0.00,0.00,156.44,181.54,174.46,105.89,32.42,32.45,27.55,29.15,37.84,-28.07,134.00,64.00,220.00,149.00,0.00,0.00,130.44,181.62,190.42,122.21,5.69,4.15,149.37,201.01,189.72,121.68,5.49,4.72,657.59,461.26,0.00,0.00,9.037,31.547,2.471,5.475,-4.10,-4.09,-2.89,2.82,0.90,0.91,0.981,0.992,0.147,-0.010,0.126,0.127,
93.917,11111100,2,0,0,26,0,0.00,0.00,156.56,191.89,174.32,104.20,32.54,32.35,27.90,30.20,40.39,-20.22,134.00,65.00,220.00,152.00,0.00,0.00,130.44,186.72,190.42,121.41,5.69,4.22,149.50,205.50,189.67,121.00,5.73,3.45,668.45,460.79,0.00,0.00,9.010,31.446,4.189,4.166,-4.11,-4.10,-2.89,2.82,0.90,0.90,0.977,0.995,0.194,0.038,0.090,0.091,
93.967,11111100,8,0,0,35,0,0.00,0.00,156.46,191.89,174.18,104.20,32.24,32.35,27.94,30.20,42.46,-20.22,133.00,65.00,220.00,152.00,0.00,0.00,130.22,186.72,190.37,121.41,5.87,4.22,149.32,205.50,189.64,121.00,5.55,3.45,679.33,460.57,0.00,0.00,9.032,31.369,4.167,4.118,-4.11,-4.10,-2.89,2.82,0.90,0.90,0.977,0.995,0.194,0.038,0.089,0.090,
93.978,11111100,1,0,0,37,0,0.00,0.00,156.46,191.92,174.18,104.38,32.24,32.46,27.94,30.06,42.46,-8.04,133.00,64.00,220.00,152.00,0.00,0.00,130.22,186.62,190.37,121.21,5.87,4.15,149.32,205.50,189.64,120.70,5.55,3.93,690.28,460.61,0.00,0.00,9.046,31.292,4.165,4.205,-4.11,-4.10,-2.89,2.82,0.90,0.90,0.977,0.995,0.195,0.038,0.091,0.093,
93.989,11111100,1,0,0,39,0,0.00,0.00,156.46,191.78,174.18,104.12,32.24,32.17,27.94,29.74,42.46,-7.34,133.00,64.00,220.00,152.00,0.00,0.00,130.22,186.62,190.37,121.21,5.87,4.15,149.32,205.50,189.64,120.70,5.55,3.93,701.07,460.61,0.00,0.00,9.070,31.208,4.130,4.128,-4.11,-4.11,-2.89,2.82,0.90,0.90,0.977,0.995,0.194,0.037,0.089,0.091,
94.000,11111100,1,0,0,41,0,0.00,0.00,156.46,191.70,174.18,104.06,32.24,32.62,27.94,29.68,42.46,-8.19,133.00,64.00,220.00,152.00,0.00,0.00,130.22,186.91,190.37,120.96,5.87,4.72,149.32,205.50,189.64,120.70,5.55,3.93,708.76,458.49,0.00,0.00,9.095,31.111,4.098,4.119,-4.11,-4.11,-2.89,2.82,0.90,0.90,0.977,0.995,0.194,0.036,0.089,0.091,
94.039,11111100,6,0,0,48,0,0.00,0.00,156.46,191.60,174.18,104.18,32.24,32.33,27.94,29.49,42.46,-6.17,133.00,64.00,220.00,153.00,0.00,0.00,130.22,186.50,190.37,121.00,5.87,5.00,149.32,205.50,189.64,120.70,5.55,3.93,713.66,453.82,0.00,0.00,9.123,31.001,4.067,4.151,-4.11,-4.11,-2.89,2.82,0.90,0.90,0.977,0.995,0.193,0.035,0.091,0.092,
94.083,11111100,7,0,0,56,0,0.00,0.00,156.23,191.52,173.93,104.38,32.30,32.30,28.45,29.37,44.25,-3.97,133.00,64.00,220.00,153.00,0.00,0.00,130.10,186.62,190.29,121.21,5.99,4.15,149.32,205.28,189.64,120.59,5.55,4.22,713.30,453.84,0.00,0.00,9.144,30.929,4.000,4.102,-4.11,-4.12,-2.89,2.82,0.90,0.89,0.977,0.995,0.192,0.034,0.089,0.091,
94.100,11111100,2,0,0,59,0,0.00,0.00,156.05,191.68,174.05,104.72,32.59,32.73,27.81,28.83,45.17,-3.65,133.00,64.00,220.00,153.00,0.00,0.00,130.03,186.50,190.10,121.00,5.73,5.00,149.32,205.28,189.64,120.59,5.55,4.22,712.96,454.55,0.00,0.00,9.147,30.909,3.991,4.244,-4.11,-4.12,-2.89,2.82,0.90,0.89,0.977,0.995,0.192,0.033,0.093,0.095,
94.144,11111100,7,0,0,67,0,0.00,0.00,156.05,201.24,174.05,103.80,32.59,32.17,27.81,30.11,45.17,6.01,133.00,66.00,220.00,152.00,0.00,0.00,130.03,190.87,190.10,120.73,5.73,3.65,149.32,209.50,189.64,120.50,5.55,4.36,716.66,451.20,0.00,0.00,8.208,34.599,5.988,3.664,-4.11,-4.13,-2.89,2.82,0.90,0.89,0.972,0.994,0.223,0.081,0.070,0.071,
94.161,11111100,2,0,0,70,0,0.00,0.00,156.96,200.26,174.00,104.13,32.51,32.32,28.05,29.57,46.62,8.70,133.00,66.00,219.00,153.00,0.00,0.00,130.62,190.50,190.40,120.70,5.88,3.93,149.77,209.00,189.61,120.50,5.32,4.21,720.68,448.73,0.00,0.00,7.791,36.629,6.434,4.078,-4.11,-4.13,-2.89,2.82,0.90,0.89,0.972,0.993,0.222,0.088,0.076,0.078,
94.178,11111100,2,0,0,73,0,0.00,0.00,163.97,199.80,175.79,104.15,31.43,32.29,28.00,30.12,48.29,0.79,135.00,66.00,220.00,152.00,0.00,0.00,132.73,190.32,191.40,120.61,6.77,3.73,153.41,208.99,190.53,120.50,5.43,4.16,729.55,449.75,0.00,0.00,7.791,35.904,8.165,5.065,-4.11,-4.13,-2.89,2.82,0.90,0.89,0.959,0.986,0.265,0.132,0.100,0.103,
94.189,11111100,1,0,0,75,0,0.00,0.00,163.97,200.10,175.79,103.68,31.43,32.03,28.00,30.59,48.29,9.70,135.00,65.00,220.00,153.00,0.00,0.00,132.73,190.50,191.40,120.70,6.77,3.93,153.41,209.00,190.53,120.50,5.43,4.21,738.59,449.90,0.00,0.00,7.914,35.332,8.078,4.775,-4.10,-4.14,-2.89,2.82,0.90,0.89,0.959,0.987,0.267,0.131,0.094,0.097,
94.194,11111100,0,0,0,76,0,0.00,0.00,164.00,200.10,175.96,103.68,31.08,32.03,27.67,30.59,48.93,9.70,135.00,65.00,220.00,153.00,0.00,0.00,132.80,190.50,191.38,120.70,6.50,3.93,153.41,209.00,190.53,120.50,5.43,4.21,747.72,450.47,0.00,0.00,8.017,34.831,7.934,4.788,-4.10,-4.14,-2.89,2.82,0.90,0.89,0.959,0.987,0.267,0.130,0.096,0.099,
94.233,11111100,6,0,0,83,0,0.00,0.00,163.92,200.10,175.91,103.68,31.50,32.03,27.82,30.59,51.06,9.70,135.00,65.00,219.00,153.00,0.00,0.00,132.72,190.50,191.39,120.70,6.34,3.93,153.09,209.00,190.30,120.50,5.46,4.21,756.75,450.50,0.00,0.00,8.109,34.409,7.795,4.734,-4.10,-4.14,-2.89,2.82,0.90,0.89,0.959,0.987,0.266,0.127,0.095,0.099,
94.272,11111100,6,0,0,90,0,0.00,0.00,163.75,200.10,175.58,103.68,31.36,32.03,27.93,30.59,52.91,9.70,135.00,65.00,220.00,153.00,0.00,0.00,132.61,190.50,191.40,120.70,6.78,3.93,153.09,209.00,190.30,120.50,5.46,4.21,761.46,453.79,0.00,0.00,8.184,34.106,7.635,4.566,-4.10,-4.14,-2.89,2.82,0.90,0.89,0.960,0.988,0.264,0.124,0.092,0.095,
94.289,11111100,2,0,0,93,0,0.00,0.00,163.76,199.92,175.23,103.86,31.82,32.25,28.34,29.90,49.86,13.00,134.00,65.00,221.00,153.00,0.00,0.00,132.61,190.32,191.40,120.61,6.78,3.73,153.04,209.00,190.30,120.50,5.65,4.21,765.78,456.27,0.00,0.00,8.269,33.847,7.524,4.482,-4.06,-4.14,-2.89,2.82,0.92,0.88,0.960,0.988,0.264,0.122,0.090,0.094,
94.300,11111100,1,0,0,95,0,0.00,0.00,163.57,199.92,175.51,103.86,31.60,32.25,27.78,29.90,47.02,13.00,134.00,65.00,221.00,153.00,0.00,0.00,132.61,190.32,191.40,120.61,6.78,3.73,153.09,209.00,190.30,120.50,5.46,4.21,765.13,455.55,0.00,0.00,8.315,33.654,7.418,4.542,-4.06,-4.14,-2.89,2.82,0.92,0.88,0.960,0.988,0.263,0.120,0.092,0.096,
94.378,11111100,13,0,0,109,0,0.00,0.00,160.68,199.92,174.86,103.86,31.65,32.25,26.95,29.90,49.89,13.00,134.00,65.00,230.00,153.00,0.00,0.00,132.11,190.32,190.64,120.61,6.34,3.73,151.73,209.00,190.00,120.50,5.48,4.21,762.28,454.40,0.00,0.00,8.243,34.272,6.780,4.297,-4.06,-4.14,-2.89,2.82,0.92,0.88,0.966,0.991,0.244,0.102,0.085,0.088,
94.394,11111100,2,0,0,112,0,0.00,0.00,160.46,197.46,175.03,104.06,31.56,32.40,26.72,29.87,50.69,16.78,134.00,65.00,223.00,154.00,0.00,0.00,131.87,189.18,190.58,120.58,6.34,4.63,151.50,208.50,189.67,120.50,5.73,4.08,758.36,454.36,0.00,0.00,8.273,34.240,6.353,4.695,-4.06,-4.13,-2.89,2.82,0.92,0.89,0.968,0.991,0.234,0.091,0.095,0.098,
