ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-04-03 19:09:16:478
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
62.472,11011000,7,0,0,120,1,0.00,0.00,128.00,222.27,0.00,100.63,0.00,10.70,0.00,8.32,0.00,10.12,116.00,1.00,213.00,141.00,0.00,0.00,120.06,0.00,195.43,0.00,4.68,0.00,134.36,224.00,189.95,114.00,3.53,2.00,650.94,393.07,0.00,0.00,0.188,1524.000,-30.288,90.761,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.018,-0.021,0.059,0.059,
62.483,11011000,1,0,0,122,1,0.00,0.00,128.00,223.06,0.00,100.44,0.00,10.63,0.00,8.19,0.00,11.55,115.00,1.00,214.00,143.00,0.00,0.00,120.09,0.00,195.54,0.00,4.65,0.00,134.36,318.00,189.95,195.00,3.53,2.00,647.53,395.46,0.00,0.00,0.188,1524.000,-21.461,103.364,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.012,-0.016,0.067,0.067,
62.494,11111000,1,0,0,124,1,0.00,0.00,127.95,224.57,171.32,100.45,9.30,10.63,8.73,7.83,64.91,12.16,116.00,49.00,213.00,157.00,0.00,0.00,120.14,0.00,194.94,0.00,11.87,0.00,133.64,224.00,189.05,114.00,3.53,2.00,645.19,396.72,0.00,0.00,0.188,1524.000,-6.285,87.195,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.002,-0.006,0.057,0.057,
62.539,11111000,7,0,0,132,1,0.00,0.00,127.95,223.90,171.32,100.68,9.30,10.63,8.73,7.85,64.91,13.22,116.00,52.00,213.00,156.00,0.00,0.00,120.14,0.00,194.94,0.00,11.87,0.00,133.64,225.00,189.05,114.00,3.53,2.00,642.14,398.20,0.00,0.00,0.188,1524.000,-11.905,87.398,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.006,-0.009,0.057,0.057,
62.550,11011000,1,0,0,134,1,0.00,0.00,128.00,223.90,0.00,100.68,0.00,10.67,0.00,7.87,0.00,13.22,107.00,52.00,216.00,156.00,0.00,0.00,119.89,0.00,195.62,0.00,5.08,0.00,134.36,225.00,189.95,114.00,3.53,2.00,638.16,400.13,0.00,0.00,0.188,1524.000,-11.905,87.398,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.006,-0.009,0.057,0.057,
62.567,11011000,2,0,0,137,1,0.00,0.00,128.00,223.90,0.00,100.68,0.00,10.68,0.00,7.89,0.00,13.22,116.00,52.00,215.00,156.00,0.00,0.00,120.00,0.00,195.50,0.00,4.72,0.00,134.30,225.00,189.94,114.00,3.38,2.00,634.30,402.00,0.00,0.00,0.188,1524.000,-11.905,87.398,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.006,-0.009,0.057,0.057,
62.583,11111000,2,0,0,140,1,0.00,0.00,127.95,224.36,171.32,100.48,9.27,10.68,8.70,8.02,64.91,13.56,116.00,1.00,213.00,141.00,0.00,0.00,120.14,0.00,194.94,0.00,11.87,0.00,133.64,225.00,189.05,114.00,3.53,2.00,635.73,401.47,0.00,0.00,0.188,1524.000,-6.747,83.936,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.003,-0.006,0.055,0.055,
62.600,11111000,2,0,0,143,1,0.00,0.00,127.95,222.15,171.32,100.56,9.03,10.19,8.48,8.18,64.91,15.38,116.00,1.00,213.00,141.00,0.00,0.00,120.14,0.00,194.94,0.00,11.87,0.00,133.64,225.00,189.05,114.00,3.53,2.00,635.11,400.61,0.00,0.00,0.188,1524.000,-31.668,92.219,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.019,-0.022,0.060,0.060,
62.639,11011000,6,0,0,150,1,0.00,0.00,128.00,222.15,0.00,100.56,0.00,10.19,0.00,8.18,0.00,15.38,115.00,1.00,215.00,141.00,0.00,0.00,120.09,0.00,195.54,0.00,4.65,0.00,134.36,225.00,189.95,114.00,3.53,2.00,633.56,401.00,0.00,0.00,0.188,1524.000,-31.668,92.219,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.019,-0.022,0.060,0.060,
62.678,11111000,6,0,0,157,1,0.00,0.00,127.95,221.32,171.32,100.90,9.03,10.22,8.47,7.74,64.91,14.33,116.00,1.00,213.00,214.00,0.00,0.00,120.14,0.00,194.94,0.00,11.87,0.00,133.64,224.00,189.05,113.00,3.53,2.00,631.78,402.65,0.00,0.00,0.188,1524.000,-41.174,108.765,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.997,0.997,-0.025,-0.028,0.071,0.071,
62.689,11011000,1,0,0,159,1,0.00,0.00,128.00,223.26,0.00,100.31,0.00,10.22,0.00,8.12,0.00,15.19,123.00,1.00,215.00,143.00,0.00,0.00,117.52,0.00,188.03,0.00,3.93,0.00,127.00,225.00,188.00,114.00,3.46,2.00,631.35,402.50,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
62.728,10110100,6,0,0,166,1,0.00,0.00,127.95,223.00,171.32,0.00,8.96,0.00,8.41,0.00,64.91,0.00,116.00,34.00,213.00,145.00,0.00,0.00,120.14,210.00,194.94,119.00,11.87,2.00,133.64,0.00,189.05,0.00,3.53,0.00,630.91,402.36,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
62.739,11111000,1,0,0,168,1,0.00,0.00,102.81,223.26,176.61,100.31,10.84,10.40,8.02,8.26,26.39,15.19,129.00,1.00,239.00,143.00,0.00,0.00,107.00,0.00,186.00,0.00,2.00,0.00,116.00,225.00,188.00,114.00,3.46,2.00,630.16,402.48,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
62.750,11011000,1,0,0,170,1,0.00,0.00,103.00,223.26,0.00,100.31,0.00,10.40,0.00,8.26,0.00,15.19,129.00,1.00,219.00,143.00,0.00,0.00,106.00,0.00,186.00,0.00,2.00,0.00,115.50,225.00,188.00,114.00,3.92,2.00,630.93,401.97,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
62.789,11110100,6,0,0,177,1,0.00,0.00,127.95,223.00,171.32,0.00,9.45,0.00,8.87,0.00,64.91,0.00,116.00,53.00,213.00,144.00,0.00,0.00,120.14,198.00,194.94,120.00,11.87,2.00,133.64,210.48,189.05,122.97,3.53,3.92,631.69,401.45,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
62.833,11011000,7,0,0,5,1,0.00,0.00,103.00,223.26,0.00,100.31,0.00,10.40,0.00,8.26,0.00,15.19,125.00,1.00,216.00,143.00,0.00,0.00,107.00,0.00,188.00,0.00,2.00,0.00,115.78,225.00,188.03,114.00,4.86,2.00,633.04,399.65,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
62.844,11011000,1,0,0,7,1,0.00,0.00,103.00,223.26,0.00,100.31,0.00,10.40,0.00,8.26,0.00,15.19,124.00,1.00,214.00,143.00,80.00,0.00,106.00,0.00,187.00,0.00,2.00,0.00,115.50,225.00,188.00,114.00,3.92,2.00,633.04,399.65,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
62.883,11110100,6,0,0,14,1,0.00,0.00,127.95,223.00,171.32,0.00,9.45,0.00,8.87,0.00,64.91,0.00,116.00,76.00,213.00,144.00,0.00,90.00,120.14,210.14,194.94,122.34,11.87,4.66,133.64,219.95,189.05,131.73,3.53,3.90,633.04,399.65,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
62.889,11011000,0,0,0,15,1,0.00,0.00,103.00,223.26,0.00,100.31,0.00,10.40,0.00,8.26,0.00,15.19,123.00,1.00,206.00,143.00,0.00,0.00,106.00,0.00,187.00,0.00,2.00,0.00,115.64,225.00,188.05,114.00,3.54,2.00,633.04,399.65,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
62.911,11011000,3,0,0,19,1,0.00,0.00,103.00,223.26,0.00,100.31,0.00,10.40,0.00,8.26,0.00,15.19,123.00,1.00,212.00,143.00,0.00,0.00,106.52,0.00,187.03,0.00,3.92,0.00,116.00,225.00,188.00,114.00,3.46,2.00,633.04,399.65,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
62.956,11011000,7,0,0,27,1,0.00,0.00,103.00,223.26,0.00,100.31,0.00,10.40,0.00,8.26,0.00,15.19,123.00,1.00,206.00,143.00,0.00,0.00,105.00,0.00,187.00,0.00,2.00,0.00,114.68,225.00,188.61,114.00,3.73,2.00,633.04,399.65,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
62.972,11110100,2,0,0,30,1,0.00,0.00,127.95,223.00,171.32,0.00,9.45,0.00,8.87,0.00,64.91,0.00,116.00,76.00,213.00,144.00,0.00,91.00,120.14,210.00,194.94,123.00,11.87,2.00,133.64,218.78,189.05,131.49,3.53,6.94,633.04,399.65,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
63.017,11011000,7,0,0,38,1,0.00,0.00,103.00,223.26,0.00,100.31,0.00,10.40,0.00,8.26,0.00,15.19,123.00,1.00,203.00,143.00,0.00,0.00,106.00,0.00,187.00,0.00,2.00,0.00,115.00,225.00,188.00,114.00,2.00,2.00,633.04,399.65,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
63.056,11111100,6,0,0,45,1,0.00,0.00,127.95,191.97,171.32,108.99,9.37,10.23,8.79,8.46,64.91,-40.72,116.00,53.00,213.00,210.00,0.00,0.00,120.14,197.00,194.94,118.00,11.87,2.00,133.64,210.41,189.05,122.48,3.53,4.62,633.04,399.65,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
63.072,11111100,2,0,0,48,1,0.00,0.00,127.95,191.60,171.32,109.16,9.18,10.23,8.62,8.20,64.91,-43.19,116.00,49.00,213.00,211.00,0.00,0.00,120.14,198.00,194.94,118.00,11.87,2.00,133.64,210.07,189.05,122.09,3.53,4.40,633.04,399.65,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
63.083,11011000,1,0,0,50,1,0.00,0.00,103.00,223.26,0.00,100.31,0.00,10.24,0.00,8.14,0.00,15.19,122.00,1.00,204.00,143.00,0.00,0.00,106.00,0.00,187.00,0.00,2.00,0.00,116.00,225.00,188.00,114.00,3.46,2.00,633.04,399.65,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
63.128,11111000,7,0,0,58,1,0.00,0.00,105.35,223.26,174.65,100.31,11.22,10.40,8.29,8.26,-21.43,15.19,1.00,1.00,227.00,143.00,0.00,0.00,107.52,0.00,187.03,0.00,3.92,0.00,116.00,225.00,187.00,114.00,2.00,2.00,633.04,399.65,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
63.144,10111100,2,0,0,61,1,0.00,0.00,127.95,193.30,171.32,108.64,9.61,10.40,9.02,8.30,64.91,-48.10,116.00,53.00,213.00,211.00,0.00,0.00,120.14,209.00,194.94,120.00,11.87,2.00,133.64,0.00,189.05,0.00,3.53,0.00,633.04,399.65,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
63.156,11111000,1,0,0,63,1,0.00,0.00,103.89,223.26,176.55,100.31,12.09,10.40,7.73,8.26,-22.91,15.19,1.00,1.00,229.00,143.00,0.00,0.00,107.00,0.00,187.00,0.00,2.00,0.00,116.00,225.00,187.00,114.00,2.00,2.00,633.04,399.65,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
63.178,10111100,3,0,0,67,1,0.00,0.00,127.95,193.34,171.32,108.65,9.76,10.40,9.16,8.03,64.91,-49.09,116.00,53.00,213.00,155.00,0.00,0.00,120.14,209.00,194.94,120.00,11.87,2.00,133.64,0.00,189.05,0.00,3.53,0.00,633.04,399.65,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
63.189,01111000,1,0,0,69,1,0.00,0.00,106.60,223.26,173.76,100.31,11.32,10.40,8.10,8.26,-23.48,15.19,123.00,1.00,227.00,143.00,0.00,0.00,108.00,0.00,186.00,0.00,2.00,0.00,0.00,225.00,0.00,114.00,0.00,2.00,633.04,399.65,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
63.228,10111100,6,0,0,76,1,0.00,0.00,127.95,194.37,171.32,108.31,9.94,10.42,9.33,7.80,64.91,-49.66,116.00,51.00,213.00,211.00,0.00,0.00,120.14,209.00,194.94,120.00,11.87,2.00,133.64,0.00,189.05,0.00,3.53,0.00,633.04,399.65,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
63.267,01011000,6,0,0,83,1,0.00,0.00,96.00,223.26,0.00,100.31,0.00,10.40,0.00,8.26,0.00,15.19,125.00,1.00,205.00,143.00,0.00,0.00,118.00,0.00,186.00,0.00,2.00,0.00,0.00,225.00,0.00,114.00,0.00,2.00,633.04,399.65,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
63.278,10111100,1,0,0,85,1,0.00,0.00,127.95,196.83,171.32,107.33,9.87,10.40,9.27,7.97,64.91,-50.30,116.00,51.00,213.00,239.00,0.00,0.00,120.14,210.00,194.94,119.00,11.87,2.00,133.64,0.00,189.05,0.00,3.53,0.00,633.04,399.65,0.00,0.00,0.188,1524.000,-19.070,85.533,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.998,0.998,-0.011,-0.014,0.056,0.056,
63.322,10111100,7,0,0,93,1,0.00,0.00,127.95,196.86,171.32,107.15,9.69,10.40,9.09,8.24,64.91,-50.83,116.00,51.00,213.00,152.00,0.00,0.00,120.14,211.00,194.94,119.00,11.87,2.00,133.64,0.00,189.05,0.00,3.53,0.00,616.23,402.45,0.00,0.00,0.182,1524.000,-295.321,121.666,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.979,0.979,-0.187,-0.191,0.078,0.078,
63.361,10011100,6,0,0,100,1,0.00,0.00,96.00,196.86,0.00,107.15,0.00,10.58,0.00,8.38,0.00,-50.83,124.00,51.00,215.00,152.00,0.00,0.00,110.52,211.00,187.03,119.00,3.92,2.00,119.00,0.00,186.00,0.00,2.00,0.00,599.42,405.24,0.00,0.00,0.182,1524.000,-295.321,121.666,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.979,0.979,-0.187,-0.191,0.078,0.078,
63.400,10111100,6,0,0,107,1,0.00,0.00,127.95,197.47,171.32,107.11,9.42,10.58,8.84,8.25,64.91,-51.07,116.00,51.00,213.00,239.00,0.00,0.00,120.14,211.00,194.94,118.00,11.87,2.00,133.64,0.00,189.05,0.00,3.53,0.00,583.18,408.86,0.00,0.00,0.183,1524.000,-286.032,132.421,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.980,0.979,-0.182,-0.185,0.085,0.085,
63.428,10111100,4,0,0,112,1,0.00,0.00,127.95,198.24,171.32,107.16,9.32,10.58,8.75,8.41,64.91,-50.97,116.00,52.00,213.00,151.00,0.00,0.00,120.14,210.00,194.94,118.00,11.87,2.00,133.64,0.00,189.05,0.00,3.53,0.00,566.78,413.09,0.00,0.00,0.182,1524.000,-288.668,140.281,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.979,0.978,-0.183,-0.186,0.090,0.090,
63.472,10111100,7,0,0,120,1,0.00,0.00,127.95,197.69,171.32,107.24,9.27,10.58,8.70,8.44,64.91,-51.24,116.00,52.00,213.00,152.00,0.00,0.00,120.14,210.00,194.94,118.00,11.87,2.00,133.64,0.00,189.05,0.00,3.53,0.00,550.75,416.89,0.00,0.00,0.183,1524.000,-282.539,134.683,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.980,0.979,-0.179,-0.182,0.086,0.086,
63.483,10011100,1,0,0,122,1,0.00,0.00,96.00,197.47,0.00,107.62,0.00,10.59,0.00,8.50,0.00,-51.16,122.00,51.00,203.00,239.00,0.00,0.00,110.00,211.00,186.00,118.00,2.00,2.00,119.00,0.00,186.00,0.00,2.00,0.00,534.47,421.24,0.00,0.00,0.182,1524.000,-286.532,141.802,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.979,0.979,-0.182,-0.185,0.091,0.091,
63.506,10111100,3,0,0,126,1,0.00,0.00,127.95,197.42,171.32,107.42,9.27,10.59,8.70,8.19,64.91,-51.45,116.00,52.00,213.00,239.00,0.00,0.00,120.14,210.00,194.94,118.00,11.87,2.00,133.64,0.00,189.05,0.00,3.53,0.00,534.97,422.46,0.00,0.00,0.182,1524.000,-287.155,137.535,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.979,0.979,-0.182,-0.185,0.088,0.088,
63.517,10011100,1,0,0,128,1,0.00,0.00,96.00,197.42,0.00,107.42,0.00,10.67,0.00,8.26,0.00,-51.45,121.00,52.00,216.00,239.00,0.00,0.00,110.00,210.00,186.00,118.00,2.00,2.00,119.00,0.00,186.00,0.00,2.00,0.00,535.47,423.69,0.00,0.00,0.182,1524.000,-287.155,137.535,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.979,0.979,-0.182,-0.185,0.088,0.088,
63.539,10111100,3,0,0,132,1,0.00,0.00,127.95,197.88,171.32,107.09,9.25,10.67,8.68,8.55,64.91,-51.52,116.00,51.00,213.00,194.00,0.00,0.00,120.14,210.00,194.94,118.00,11.87,2.00,133.64,0.00,189.05,0.00,3.53,0.00,535.87,423.64,0.00,0.00,0.183,1524.000,-279.371,131.771,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.981,0.980,-0.177,-0.181,0.084,0.084,
63.550,10011100,1,0,0,134,1,0.00,0.00,96.00,197.88,0.00,107.09,0.00,10.67,0.00,8.55,0.00,-51.52,122.00,51.00,215.00,194.00,0.00,0.00,110.00,210.00,186.00,118.00,2.00,2.00,119.00,0.00,186.00,0.00,2.00,0.00,536.44,422.98,0.00,0.00,0.183,1524.000,-279.371,131.771,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.981,0.980,-0.177,-0.181,0.084,0.084,
63.561,10011100,1,0,0,136,1,0.00,0.00,96.00,197.88,0.00,107.09,0.00,10.67,0.00,8.55,0.00,-51.52,123.00,51.00,216.00,194.00,0.00,0.00,110.00,210.00,186.00,118.00,2.00,2.00,119.00,0.00,186.00,0.00,2.00,0.00,536.63,422.76,0.00,0.00,0.183,1524.000,-279.371,131.771,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.981,0.980,-0.177,-0.181,0.084,0.084,
63.583,10111100,3,0,0,140,1,0.00,0.00,127.95,197.29,171.32,107.73,9.25,10.67,8.68,8.22,64.91,-51.59,116.00,53.00,213.00,239.00,0.00,0.00,120.14,210.00,194.94,118.00,11.87,2.00,133.64,0.00,189.05,0.00,3.53,0.00,536.45,422.83,0.00,0.00,0.182,1524.000,-289.464,142.782,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.979,0.978,-0.184,-0.187,0.091,0.091,
63.622,10011100,6,0,0,147,1,0.00,0.00,96.00,197.29,0.00,107.73,0.00,10.73,0.00,8.26,0.00,-51.59,124.00,53.00,217.00,239.00,0.00,0.00,112.00,210.00,187.00,118.00,2.00,2.00,121.00,0.00,186.00,0.00,2.00,0.00,536.31,423.24,0.00,0.00,0.182,1524.000,-289.464,142.782,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.979,0.978,-0.184,-0.187,0.091,0.091,
63.644,10111100,3,0,0,151,1,0.00,0.00,127.95,200.43,171.32,106.54,9.19,10.73,8.62,8.76,64.91,-50.61,116.00,52.00,213.00,239.00,0.00,0.00,120.14,212.00,194.94,117.00,11.87,2.00,133.64,0.00,189.05,0.00,3.53,0.00,537.40,424.16,0.00,0.00,0.183,1524.000,-269.223,149.476,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.981,0.980,-0.171,-0.174,0.096,0.096,
63.683,10011100,6,0,0,158,1,0.00,0.00,96.00,200.43,0.00,106.54,0.00,10.73,0.00,8.76,0.00,-50.61,124.00,52.00,217.00,239.00,0.00,0.00,112.52,212.00,187.35,117.00,3.57,2.00,121.64,0.00,187.05,0.00,3.53,0.00,538.02,425.53,0.00,0.00,0.183,1524.000,-269.223,149.476,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.981,0.980,-0.171,-0.174,0.096,0.096,
63.700,10011100,2,0,0,161,1,0.00,0.00,96.00,200.43,0.00,106.54,0.00,10.73,0.00,8.76,0.00,-50.61,124.00,52.00,215.00,239.00,0.00,0.00,112.55,212.00,187.47,117.00,3.29,2.00,121.64,0.00,187.05,0.00,3.53,0.00,538.64,426.90,0.00,0.00,0.183,1524.000,-269.223,149.476,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.981,0.980,-0.171,-0.174,0.096,0.096,
63.722,10011100,3,0,0,165,1,0.00,0.00,96.00,200.83,0.00,106.51,0.00,10.73,0.00,8.80,0.00,-49.96,126.00,51.00,212.00,239.00,0.00,0.00,112.55,212.00,187.47,117.00,3.29,2.00,121.64,0.00,187.05,0.00,3.53,0.00,539.51,428.25,0.00,0.00,0.183,1524.000,-265.052,149.301,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.981,0.981,-0.168,-0.171,0.096,0.096,
63.728,10111100,0,0,0,166,1,0.00,0.00,127.95,200.27,171.32,106.51,9.16,10.73,8.60,8.79,64.91,-49.76,116.00,51.00,213.00,163.00,0.00,0.00,120.14,212.00,194.94,117.00,11.87,2.00,133.64,0.00,189.05,0.00,3.53,0.00,540.64,428.72,0.00,0.00,0.183,1524.000,-270.862,148.886,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.980,0.980,-0.172,-0.175,0.095,0.095,
63.800,10011100,12,0,0,179,1,0.00,0.00,96.00,200.27,0.00,106.51,0.00,10.73,0.00,8.79,0.00,-49.76,123.00,51.00,216.00,163.00,0.00,0.00,112.50,212.00,187.50,117.00,3.32,2.00,121.52,0.00,187.03,0.00,3.92,0.00,541.77,429.19,0.00,0.00,0.183,1524.000,-270.862,148.886,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.980,0.980,-0.172,-0.175,0.095,0.095,
63.844,10111100,7,0,0,7,1,0.00,0.00,127.95,200.51,171.32,106.46,9.16,10.73,8.60,8.74,64.91,-48.05,116.00,51.00,213.00,163.00,0.00,0.00,120.14,212.00,194.94,117.00,11.87,2.00,133.64,0.00,189.05,0.00,3.53,0.00,541.82,429.08,0.00,0.00,0.183,1524.000,-268.473,147.949,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.981,0.980,-0.170,-0.174,0.095,0.095,
63.856,10011100,1,0,0,9,1,0.00,0.00,96.00,201.09,0.00,105.93,0.00,10.73,0.00,8.68,0.00,-48.45,125.00,52.00,216.00,239.00,0.00,0.00,112.03,212.00,187.00,117.00,3.87,2.00,121.00,0.00,187.00,0.00,3.46,0.00,542.24,428.28,0.00,0.00,0.183,1524.000,-262.341,139.157,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.982,0.981,-0.167,-0.170,0.089,0.089,
63.894,10111100,6,0,0,16,1,0.00,0.00,127.95,200.14,171.32,106.73,9.15,10.73,8.59,8.86,64.91,-48.20,116.00,52.00,213.00,239.00,0.00,0.00,120.14,212.00,194.94,117.00,11.87,2.00,133.64,0.00,189.05,0.00,3.53,0.00,542.06,428.52,0.00,0.00,0.183,1524.000,-272.160,152.555,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.980,0.980,-0.173,-0.176,0.098,0.098,
63.911,10111100,2,0,0,19,1,0.00,0.00,127.95,200.22,171.32,106.26,9.15,10.73,8.59,8.70,64.91,-48.00,116.00,51.00,213.00,239.00,0.00,0.00,120.14,212.00,194.94,117.00,11.87,2.00,133.64,0.00,189.05,0.00,3.53,0.00,541.67,428.12,0.00,0.00,0.183,1524.000,-271.442,144.211,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.981,0.980,-0.172,-0.175,0.092,0.092,
63.950,10011100,6,0,0,26,1,0.00,0.00,96.00,200.22,0.00,106.26,0.00,10.73,0.00,8.70,0.00,-48.00,121.00,51.00,217.00,239.00,0.00,0.00,112.09,212.00,187.04,117.00,4.72,2.00,121.00,0.00,187.00,0.00,3.46,0.00,541.63,427.76,0.00,0.00,0.183,1524.000,-271.442,144.211,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.981,0.980,-0.172,-0.175,0.092,0.092,
64.028,00011100,13,0,0,40,1,0.00,0.00,96.00,199.97,0.00,106.65,0.00,10.73,0.00,8.72,0.00,-48.06,123.00,51.00,204.00,239.00,0.00,0.00,111.00,212.00,187.00,117.00,3.46,2.00,0.00,0.00,0.00,0.00,0.00,0.00,541.46,427.89,0.00,0.00,0.183,1524.000,-273.784,150.544,-5.30,-5.19,-2.67,2.37,0.13,0.19,0.980,0.980,-0.174,-0.177,0.096,0.096,
