ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-08 20:35:44:186
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
144.267,11111100,7,0,0,26,1,0.00,0.00,146.16,211.44,199.71,105.33,5.53,4.51,4.76,3.89,50.86,-24.86,158.00,66.00,225.00,142.00,0.00,0.00,130.21,216.00,215.38,141.00,4.15,2.00,145.00,226.00,214.00,147.00,2.00,2.00,685.71,382.46,0.00,0.00,0.213,1521.657,126.112,14.461,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.996,0.997,0.084,0.081,0.009,0.009,
144.306,11111100,6,0,0,33,1,0.00,0.00,145.97,211.49,200.20,105.54,5.53,4.51,5.03,3.89,48.67,-27.17,158.00,66.00,225.00,141.00,0.00,0.00,130.21,208.00,215.38,123.00,4.15,2.00,145.00,236.00,214.00,149.00,2.00,2.00,686.66,394.21,0.00,0.00,0.212,1521.891,125.035,157.408,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.991,0.992,0.083,0.079,0.102,0.102,
144.344,10111100,6,0,0,40,1,0.00,0.00,146.47,211.52,200.69,105.39,5.53,4.51,4.74,3.95,50.25,-31.25,157.00,66.00,225.00,142.00,0.00,0.00,130.21,208.00,215.38,122.00,4.15,2.00,145.00,0.00,214.00,0.00,2.00,0.00,686.69,408.88,0.00,0.00,0.211,1522.102,129.856,172.593,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.990,0.990,0.086,0.082,0.111,0.111,
144.361,10111100,2,0,0,43,1,0.00,0.00,145.94,211.52,200.17,105.39,5.53,4.51,4.86,3.95,51.18,-31.25,157.00,66.00,225.00,142.00,0.00,0.00,130.21,208.00,215.38,122.00,4.15,2.00,145.00,0.00,214.00,0.00,2.00,0.00,686.42,423.36,0.00,0.00,0.211,1522.292,125.076,165.230,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.991,0.991,0.083,0.079,0.107,0.107,
144.378,11111100,2,0,0,46,1,0.00,0.00,145.94,211.37,200.17,105.78,5.53,4.51,4.86,3.88,51.18,-32.63,157.00,66.00,225.00,149.00,0.00,0.00,130.21,154.00,215.38,147.00,4.15,2.00,145.00,207.00,214.00,121.00,2.00,2.00,686.15,417.71,0.00,0.00,0.213,1522.462,123.916,68.529,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.996,0.996,0.083,0.079,0.044,0.044,
144.394,11111100,2,0,0,49,1,0.00,0.00,146.46,211.37,200.35,105.78,5.53,4.51,4.80,3.88,51.81,-32.63,158.00,66.00,225.00,149.00,0.00,0.00,130.21,154.00,215.38,147.00,4.15,2.00,145.00,207.00,214.00,121.00,2.00,2.00,686.21,410.23,0.00,0.00,0.212,1522.616,128.664,71.039,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.995,0.996,0.086,0.082,0.046,0.046,
144.411,11111100,2,0,0,52,1,0.00,0.00,146.17,211.37,200.61,105.78,5.53,4.51,4.86,3.88,52.45,-32.63,157.00,66.00,225.00,149.00,0.00,0.00,130.21,154.00,215.38,147.00,4.15,2.00,145.00,207.00,214.00,121.00,2.00,2.00,686.20,414.93,0.00,0.00,0.213,1522.755,125.995,75.308,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.995,0.996,0.084,0.080,0.049,0.048,
144.422,10111100,1,0,0,54,1,0.00,0.00,146.17,211.22,200.61,106.02,5.53,4.51,4.86,3.89,52.45,-34.97,157.00,65.00,225.00,142.00,0.00,0.00,130.21,208.00,215.38,122.00,4.15,2.00,145.00,0.00,214.00,0.00,2.00,0.00,686.21,416.74,0.00,0.00,0.211,1522.879,125.317,180.866,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.990,0.990,0.083,0.079,0.117,0.117,
144.428,11111000,0,0,0,55,1,0.00,0.00,146.17,211.20,200.61,105.94,5.53,4.51,4.86,3.86,52.45,-36.69,157.00,66.00,225.00,149.00,0.00,0.00,130.21,0.00,215.38,0.00,4.15,0.00,145.00,224.00,214.00,149.00,2.00,2.00,685.90,403.03,0.00,0.00,0.213,1522.991,124.700,-4.538,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.997,0.997,0.083,0.080,-0.003,-0.004,
144.500,11111100,12,0,0,68,1,0.00,0.00,146.17,211.43,200.61,106.18,5.53,4.51,4.86,4.03,52.45,-41.18,157.00,66.00,225.00,148.00,0.00,0.00,130.21,190.00,215.38,144.00,4.15,2.00,145.00,230.00,214.00,150.00,2.00,2.00,685.81,390.89,0.00,0.00,0.213,1523.092,123.672,8.306,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.997,0.997,0.083,0.079,0.005,0.005,
144.506,11111100,0,0,0,69,1,0.00,0.00,146.36,211.50,200.10,105.50,5.53,4.51,4.84,3.96,53.16,-40.25,157.00,66.00,227.00,149.00,0.00,0.00,130.21,216.00,215.38,141.00,4.15,2.00,146.00,227.00,214.00,146.00,2.00,2.00,685.92,386.55,0.00,0.00,0.213,1523.183,125.918,12.317,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.996,0.997,0.084,0.080,0.008,0.007,
144.544,11111100,6,0,0,76,1,0.00,0.00,146.36,211.65,200.10,105.48,5.53,4.51,4.84,3.93,53.16,-38.99,157.00,65.00,227.00,142.00,0.00,0.00,130.21,215.00,215.38,140.00,4.15,2.00,146.00,226.00,214.00,147.00,2.00,2.00,685.81,383.43,0.00,0.00,0.213,1523.265,126.864,30.746,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.996,0.997,0.085,0.081,0.020,0.019,
144.583,11111100,6,0,0,83,1,0.00,0.00,146.36,211.38,200.10,106.28,5.53,4.51,4.84,3.93,53.16,-40.68,157.00,65.00,227.00,142.00,0.00,0.00,130.21,216.00,215.38,139.00,4.15,2.00,146.00,228.00,214.00,147.00,2.00,2.00,685.77,380.93,0.00,0.00,0.213,1523.338,125.289,43.015,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.996,0.996,0.084,0.080,0.028,0.027,
144.589,11111100,0,0,0,84,1,0.00,0.00,146.36,211.31,200.10,106.21,5.53,4.51,4.84,3.89,53.16,-41.95,157.00,66.00,227.00,156.00,0.00,0.00,130.21,202.00,215.38,144.00,4.15,2.00,146.00,228.00,214.00,147.00,2.00,2.00,685.26,367.11,0.00,0.00,0.213,1523.404,117.013,2.084,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.997,0.997,0.078,0.075,0.001,0.001,
144.611,11111100,3,0,0,88,1,0.00,0.00,146.51,211.31,200.18,106.21,5.53,4.51,4.70,3.89,54.40,-41.95,157.00,66.00,225.00,156.00,0.00,0.00,130.42,202.00,215.32,144.00,4.54,2.00,146.00,228.00,214.00,147.00,2.00,2.00,684.87,367.70,0.00,0.00,0.213,1523.464,118.397,3.180,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.997,0.997,0.079,0.075,0.002,0.001,
144.622,11111100,1,0,0,90,1,0.00,0.00,146.19,211.30,200.18,106.34,5.53,4.50,4.74,3.92,54.55,-43.06,157.00,66.00,225.00,155.00,0.00,0.00,130.21,216.00,215.38,139.00,4.15,2.00,146.00,232.00,214.00,149.00,2.00,2.00,684.37,370.13,0.00,0.00,0.213,1523.517,115.553,39.753,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.997,0.997,0.077,0.074,0.025,0.025,
144.661,11111100,6,0,0,97,1,0.00,0.00,146.19,211.67,200.18,106.00,5.53,4.50,4.74,4.00,54.55,-42.49,157.00,66.00,225.00,149.00,0.00,0.00,130.21,203.00,215.38,149.00,4.15,2.00,146.00,221.99,214.00,152.41,2.00,17.90,683.87,368.09,0.00,0.00,0.213,1523.566,117.723,-14.148,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.997,0.997,0.079,0.075,-0.010,-0.010,
144.706,11111100,7,0,0,105,1,0.00,0.00,146.41,211.67,199.94,106.00,5.53,4.50,4.64,4.00,54.97,-42.49,158.00,66.00,225.00,149.00,0.00,0.00,130.32,203.00,215.39,149.00,3.73,2.00,146.00,221.99,214.00,152.41,2.00,17.90,683.43,363.76,0.00,0.00,0.213,1523.609,119.538,-25.270,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.997,0.997,0.080,0.076,-0.017,-0.017,
144.717,11111000,1,0,0,107,1,0.00,0.00,146.08,211.34,200.64,106.42,5.53,4.50,4.74,3.93,54.75,-43.27,158.00,66.00,225.00,149.00,0.00,0.00,130.32,0.00,215.39,0.00,3.73,0.00,146.00,230.00,214.00,148.00,2.00,2.00,682.74,359.93,0.00,0.00,0.213,1523.648,114.023,-6.506,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.997,0.997,0.076,0.073,-0.005,-0.005,
144.733,11111100,2,0,0,110,1,0.00,0.00,146.08,211.52,200.64,105.94,5.53,4.50,4.74,3.99,54.75,-45.16,158.00,66.00,225.00,149.00,0.00,0.00,130.32,222.00,215.39,150.00,3.73,2.00,146.00,235.00,214.00,149.00,2.00,2.00,681.17,357.20,0.00,0.00,0.214,1523.683,91.325,-33.198,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.998,0.998,0.062,0.058,-0.022,-0.022,
144.750,11111100,2,0,0,113,1,0.00,0.00,146.19,211.52,200.74,105.94,5.53,4.50,5.02,3.99,55.11,-45.16,158.00,66.00,225.00,149.00,0.00,0.00,130.50,222.00,215.30,150.00,3.94,2.00,146.00,235.00,214.00,149.00,2.00,2.00,679.57,354.61,0.00,0.00,0.214,1523.715,92.030,-30.383,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.998,0.998,0.062,0.058,-0.020,-0.021,
144.767,11111100,2,0,0,116,1,0.00,0.00,146.34,211.52,199.92,105.94,5.53,4.50,4.83,3.99,55.15,-45.16,157.00,66.00,226.00,149.00,0.00,0.00,130.32,222.00,215.39,150.00,3.73,2.00,146.00,235.00,214.00,149.00,2.00,2.00,678.21,348.24,0.00,0.00,0.214,1523.744,93.206,-42.660,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.998,0.998,0.063,0.059,-0.028,-0.029,
144.811,11111100,7,0,0,124,1,0.00,0.00,146.63,211.52,199.88,105.94,5.53,4.50,4.80,3.99,55.18,-45.16,158.00,66.00,224.00,149.00,0.00,0.00,130.50,222.00,215.30,150.00,3.94,2.00,146.00,235.00,214.00,149.00,2.00,2.00,676.88,346.02,0.00,0.00,0.214,1523.769,95.911,-42.912,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.998,0.998,0.065,0.061,-0.028,-0.029,
144.822,11111100,1,0,0,126,1,0.00,0.00,146.49,211.30,199.80,106.31,5.53,4.50,4.74,3.85,55.24,-45.16,158.00,66.00,224.00,141.00,0.00,0.00,130.50,157.00,215.30,148.00,3.94,2.00,146.00,208.00,214.00,122.00,2.00,2.00,675.27,359.87,0.00,0.00,0.229,1415.007,86.508,143.032,-4.40,-3.42,-2.91,2.86,0.69,1.15,0.993,0.993,0.063,0.059,0.100,0.099,
144.844,11111100,3,0,0,130,1,0.00,0.00,146.49,211.48,199.80,106.16,5.53,4.50,4.74,3.97,55.24,-44.95,158.00,66.00,224.00,148.00,0.00,0.00,130.50,166.00,215.30,151.00,3.94,2.00,146.00,223.00,214.00,148.00,2.00,2.00,675.31,358.18,0.00,0.00,0.228,1425.907,107.257,-26.638,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.997,0.997,0.077,0.073,-0.019,-0.019,
144.883,11111100,6,0,0,137,1,0.00,0.00,146.49,211.59,199.80,106.22,5.53,4.50,4.74,3.97,55.24,-44.97,158.00,66.00,224.00,149.00,0.00,0.00,130.50,164.00,215.30,150.00,3.94,2.00,146.00,225.00,214.00,146.00,2.00,2.00,677.77,360.07,0.00,0.00,0.225,1435.716,124.140,-8.241,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.996,0.996,0.088,0.084,-0.006,-0.007,
144.900,11111100,2,0,0,140,1,0.00,0.00,146.02,211.47,200.62,106.32,5.52,4.50,5.13,3.91,55.52,-45.28,158.00,66.00,224.00,141.00,0.00,0.00,130.50,170.00,215.30,151.00,3.94,2.00,146.00,208.00,214.00,122.00,2.00,2.00,679.90,376.93,0.00,0.00,0.222,1444.544,120.380,178.094,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.989,0.989,0.084,0.080,0.121,0.121,
144.917,11111100,2,0,0,143,1,0.00,0.00,146.75,211.29,200.49,106.01,5.52,4.50,4.76,3.75,55.54,-45.31,158.00,66.00,227.00,141.00,0.00,0.00,130.50,217.00,215.30,138.00,3.94,2.00,146.00,231.00,214.00,149.00,2.00,2.00,682.28,384.25,0.00,0.00,0.222,1452.490,126.187,49.643,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.996,0.996,0.088,0.084,0.033,0.033,
144.933,11111100,2,0,0,146,1,0.00,0.00,146.75,211.25,200.49,106.10,5.52,4.50,4.76,3.81,55.54,-45.63,158.00,66.00,227.00,141.00,0.00,0.00,130.50,165.00,215.30,149.00,3.94,2.00,146.00,208.00,214.00,122.00,2.00,2.00,684.50,401.70,0.00,0.00,0.220,1459.641,126.853,175.120,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.989,0.990,0.088,0.084,0.118,0.118,
144.950,11111100,2,0,0,149,1,0.00,0.00,146.68,211.25,199.99,106.10,5.52,4.50,4.66,3.81,55.38,-45.63,158.00,66.00,227.00,141.00,0.00,0.00,130.50,165.00,215.30,149.00,3.94,2.00,146.00,208.00,214.00,122.00,2.00,2.00,686.86,403.35,0.00,0.00,0.219,1466.077,126.925,168.791,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.990,0.990,0.087,0.084,0.113,0.113,
144.967,11111100,2,0,0,152,1,0.00,0.00,146.57,211.25,200.05,106.10,5.52,4.50,4.65,3.80,55.09,-45.63,157.00,66.00,225.00,141.00,0.00,0.00,130.50,165.00,215.30,149.00,3.94,2.00,146.00,208.00,214.00,122.00,2.00,2.00,687.85,419.19,0.00,0.00,0.218,1471.869,126.494,170.483,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.990,0.990,0.087,0.083,0.114,0.114,
145.011,11111000,7,0,0,160,1,0.00,0.00,146.57,211.14,200.05,106.22,5.52,4.50,4.65,3.74,55.09,-46.09,157.00,66.00,225.00,149.00,0.00,0.00,130.50,0.00,215.30,0.00,3.94,0.00,146.00,229.00,214.00,147.00,2.00,2.00,687.74,419.79,0.00,0.00,0.219,1477.082,125.882,-1.000,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.996,0.997,0.087,0.083,-0.001,-0.001,
145.028,11111100,2,0,0,163,1,0.00,0.00,146.57,211.37,200.05,105.91,5.52,4.50,4.65,3.89,55.09,-45.61,157.00,66.00,225.00,142.00,0.00,0.00,130.50,214.90,215.30,150.58,3.94,18.51,146.00,226.93,214.00,152.44,2.00,24.63,687.12,402.13,0.00,0.00,0.219,1481.774,113.635,-39.561,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.997,0.997,0.078,0.074,-0.027,-0.027,
145.044,11111100,2,0,0,166,1,0.00,0.00,146.57,211.36,200.05,105.94,5.52,4.50,4.65,3.86,55.09,-45.83,157.00,66.00,225.00,141.00,0.00,0.00,130.50,162.00,215.30,149.00,3.94,2.00,146.00,216.00,214.00,138.00,2.00,2.00,687.56,398.72,0.00,0.00,0.217,1485.997,136.154,7.849,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.996,0.996,0.093,0.089,0.005,0.004,
145.089,11111100,7,0,0,174,1,0.00,0.00,146.96,211.36,200.24,105.94,5.52,4.50,4.52,3.86,54.31,-45.83,157.00,66.00,225.00,141.00,0.00,0.00,130.50,162.00,215.30,149.00,3.94,2.00,146.00,216.00,214.00,138.00,2.00,2.00,688.24,385.39,0.00,0.00,0.217,1489.797,140.389,10.087,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.995,0.996,0.095,0.092,0.006,0.006,
145.106,11111100,2,0,0,177,1,0.00,0.00,146.66,211.28,200.22,105.91,5.52,4.50,4.80,3.81,54.49,-45.78,157.00,66.00,225.00,149.00,0.00,0.00,130.50,215.00,215.30,139.00,3.94,2.00,146.00,232.00,214.00,147.00,2.00,2.00,688.76,372.83,0.00,0.00,0.216,1493.217,137.537,12.651,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.996,0.996,0.093,0.090,0.008,0.008,
145.150,11111100,7,0,0,5,1,0.00,0.00,146.47,211.28,200.54,105.91,5.52,4.50,4.86,3.81,54.72,-45.78,157.00,66.00,225.00,149.00,0.00,0.00,130.50,215.00,215.30,139.00,3.94,2.00,146.00,232.00,214.00,147.00,2.00,2.00,689.22,360.55,0.00,0.00,0.216,1496.296,136.038,17.178,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.996,0.996,0.092,0.088,0.011,0.011,
145.167,11111100,2,0,0,8,1,0.00,0.00,146.47,211.33,200.54,106.06,5.52,4.50,4.86,3.79,54.72,-45.48,157.00,66.00,225.00,149.00,0.00,0.00,130.50,216.00,215.30,140.00,3.94,2.00,146.00,236.00,214.00,149.00,2.00,2.00,689.76,361.44,0.00,0.00,0.215,1499.066,136.539,10.436,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.996,0.996,0.092,0.089,0.006,0.006,
145.183,11111100,2,0,0,11,1,0.00,0.00,146.44,211.33,200.56,106.06,5.52,4.50,5.04,3.79,55.09,-45.48,157.00,66.00,225.00,149.00,0.00,0.00,130.50,216.00,215.30,140.00,3.94,2.00,146.00,236.00,214.00,149.00,2.00,2.00,691.06,365.44,0.00,0.00,0.215,1501.559,136.230,10.912,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.996,0.996,0.092,0.088,0.007,0.006,
145.200,11111000,2,0,0,14,1,0.00,0.00,146.44,211.47,200.56,105.90,5.52,4.50,5.04,3.82,55.09,-44.85,157.00,66.00,225.00,142.00,0.00,0.00,130.50,0.00,215.30,0.00,3.94,0.00,146.00,226.00,214.00,146.00,2.00,2.00,691.03,364.99,0.00,0.00,0.215,1503.803,137.189,2.183,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.996,0.996,0.092,0.089,0.001,0.001,
145.272,11111000,12,0,0,27,1,0.00,0.00,146.46,211.47,200.14,105.90,5.52,4.50,5.05,3.82,52.73,-44.85,157.00,66.00,226.00,142.00,0.00,0.00,130.72,0.00,215.41,0.00,4.22,0.00,146.00,226.00,214.00,146.00,2.00,2.00,690.76,364.47,0.00,0.00,0.215,1505.823,137.599,3.566,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.996,0.996,0.093,0.089,0.002,0.002,
145.322,11111000,8,0,0,36,1,0.00,0.00,146.61,212.01,200.78,105.43,5.52,4.50,4.91,3.87,51.87,-40.06,157.00,65.00,225.00,142.00,0.00,0.00,130.50,0.00,215.30,0.00,3.94,0.00,146.00,218.00,214.00,141.00,2.00,2.00,690.98,365.65,0.00,0.00,0.214,1507.641,142.376,27.831,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.995,0.996,0.096,0.092,0.018,0.018,
145.339,11111000,2,0,0,39,1,0.00,0.00,146.60,211.94,200.23,105.54,5.52,4.50,4.82,3.85,51.96,-41.75,157.00,65.00,225.00,149.00,0.00,0.00,130.50,0.00,215.30,0.00,3.94,0.00,146.00,230.00,214.00,149.00,2.00,2.00,691.26,362.83,0.00,0.00,0.214,1509.277,141.812,-18.872,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.995,0.996,0.095,0.091,-0.013,-0.013,
145.344,11111000,0,0,0,40,1,0.00,0.00,146.60,211.82,200.23,105.68,5.52,4.50,4.82,3.82,51.96,-40.01,157.00,66.00,225.00,149.00,0.00,0.00,130.50,0.00,215.30,0.00,3.94,0.00,146.00,232.00,214.00,153.00,2.00,2.00,691.48,359.28,0.00,0.00,0.214,1510.749,141.174,-35.023,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.995,0.996,0.095,0.091,-0.023,-0.024,
145.383,11111100,6,0,0,47,1,0.00,0.00,146.60,212.09,200.23,105.70,5.52,4.50,4.82,3.92,51.96,-39.45,157.00,66.00,225.00,142.00,0.00,0.00,130.50,216.00,215.30,141.00,3.94,2.00,146.00,228.00,214.00,147.00,2.00,2.00,691.84,358.88,0.00,0.00,0.213,1512.074,143.027,5.868,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.995,0.996,0.096,0.092,0.003,0.003,
145.400,11111100,2,0,0,50,1,0.00,0.00,146.60,212.00,200.23,105.62,5.52,4.50,4.82,3.90,51.96,-38.88,157.00,66.00,225.00,142.00,0.00,0.00,130.50,217.00,215.30,140.00,3.94,2.00,146.00,227.00,214.00,147.00,2.00,2.00,692.12,360.80,0.00,0.00,0.213,1513.267,142.742,26.924,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.995,0.996,0.096,0.092,0.017,0.017,
145.417,11111100,2,0,0,53,1,0.00,0.00,147.12,212.00,200.56,105.62,5.52,4.50,4.62,3.90,52.45,-38.88,157.00,66.00,225.00,142.00,0.00,0.00,130.50,217.00,215.30,140.00,3.94,2.00,146.00,227.00,214.00,147.00,2.00,2.00,692.73,362.98,0.00,0.00,0.213,1514.340,148.299,31.531,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.995,0.995,0.099,0.095,0.020,0.020,
145.433,11111100,2,0,0,56,1,0.00,0.00,147.01,212.00,199.89,105.62,5.52,4.50,4.67,3.90,52.29,-38.88,157.00,66.00,228.00,142.00,0.00,0.00,130.50,217.00,215.30,140.00,3.94,2.00,146.00,227.00,214.00,147.00,2.00,2.00,693.01,362.53,0.00,0.00,0.213,1515.306,147.657,22.302,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.995,0.995,0.099,0.095,0.014,0.014,
145.450,11111100,2,0,0,59,1,0.00,0.00,147.01,212.04,199.89,105.67,5.52,4.50,4.67,3.91,52.29,-38.79,157.00,66.00,228.00,149.00,0.00,0.00,130.50,219.00,215.30,141.00,3.94,2.00,146.00,235.00,214.00,148.00,2.00,2.00,693.34,363.89,0.00,0.00,0.213,1516.175,147.844,-1.512,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.995,0.995,0.099,0.095,-0.001,-0.002,
145.467,11111100,2,0,0,62,1,0.00,0.00,147.01,212.12,199.89,105.74,5.52,4.50,4.67,3.91,52.29,-39.10,157.00,66.00,228.00,141.00,0.00,0.00,130.50,217.66,215.30,140.05,3.94,5.71,146.00,234.00,214.00,148.00,2.00,2.00,693.75,368.40,0.00,0.00,0.212,1516.958,148.479,22.992,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.995,0.995,0.099,0.095,0.015,0.014,
145.511,11111100,7,0,0,70,1,0.00,0.00,147.01,211.80,199.89,106.00,5.52,4.50,4.67,3.74,52.29,-40.55,157.00,66.00,228.00,142.00,0.00,0.00,130.50,208.00,215.30,121.00,3.94,2.00,146.00,237.00,214.00,148.00,2.00,2.00,693.98,381.81,0.00,0.00,0.211,1517.662,147.301,178.690,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.988,0.989,0.098,0.094,0.116,0.115,
145.528,11111100,2,0,0,73,1,0.00,0.00,146.93,211.97,200.14,105.63,5.52,4.50,4.53,3.81,52.51,-39.07,157.00,66.00,225.00,141.00,0.00,0.00,130.50,208.00,215.30,121.00,3.94,2.00,146.00,235.00,214.00,147.00,2.00,2.00,694.26,393.48,0.00,0.00,0.210,1518.296,147.760,177.410,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.989,0.989,0.098,0.094,0.115,0.115,
145.572,11111000,7,0,0,81,1,0.00,0.00,146.93,212.06,200.14,106.03,5.52,4.50,4.53,3.89,52.51,-41.42,157.00,65.00,225.00,157.00,0.00,0.00,130.50,0.00,215.30,0.00,3.94,0.00,146.00,227.00,214.00,148.00,2.00,2.00,694.19,390.06,0.00,0.00,0.212,1518.866,147.604,-12.504,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.995,0.995,0.098,0.095,-0.009,-0.009,
145.611,11111100,6,0,0,88,1,0.00,0.00,146.68,211.94,199.80,106.15,5.52,4.50,4.93,3.82,53.61,-42.86,157.00,65.00,225.00,142.00,0.00,0.00,130.50,216.00,215.30,140.00,3.94,2.00,146.00,228.00,214.00,147.00,2.00,2.00,694.00,390.29,0.00,0.00,0.212,1519.380,145.062,25.393,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.995,0.996,0.097,0.093,0.016,0.016,
145.622,11111100,1,0,0,90,1,0.00,0.00,146.76,211.94,200.05,106.15,5.52,4.50,4.95,3.82,48.46,-42.86,157.00,65.00,228.00,142.00,0.00,0.00,130.62,216.00,215.21,140.00,4.15,2.00,146.00,228.00,214.00,147.00,2.00,2.00,693.85,393.19,0.00,0.00,0.212,1519.842,145.734,35.900,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.995,0.995,0.097,0.093,0.023,0.023,
145.667,11111100,7,0,0,98,1,0.00,0.00,146.76,212.11,200.05,106.09,5.52,4.50,4.95,3.91,48.46,-43.84,157.00,66.00,228.00,142.00,0.00,0.00,130.62,216.00,215.21,139.00,4.15,2.00,146.00,227.00,214.00,148.00,2.00,2.00,693.73,394.60,0.00,0.00,0.212,1520.258,146.777,41.245,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.995,0.995,0.098,0.094,0.026,0.026,
145.683,11111100,2,0,0,101,1,0.00,0.00,146.69,212.11,200.84,106.09,5.52,4.50,5.02,3.91,51.09,-43.84,157.00,66.00,225.00,142.00,0.00,0.00,130.50,216.00,215.30,139.00,3.94,2.00,146.00,227.00,214.00,148.00,2.00,2.00,693.64,384.30,0.00,0.00,0.212,1520.632,146.115,45.980,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.995,0.995,0.097,0.094,0.030,0.029,
145.689,11111100,0,0,0,102,1,0.00,0.00,146.85,212.11,200.26,106.09,5.52,4.50,5.01,3.90,51.68,-43.84,157.00,66.00,224.00,142.00,0.00,0.00,130.62,216.00,215.21,139.00,4.15,2.00,146.00,227.00,214.00,148.00,2.00,2.00,693.61,374.03,0.00,0.00,0.212,1520.969,147.594,45.106,-4.42,-3.41,-2.91,2.86,0.68,1.15,0.995,0.995,0.098,0.094,0.029,0.029,
145.728,11111100,6,0,0,109,1,0.00,0.00,146.95,212.26,200.13,105.58,5.53,4.50,4.66,4.03,52.37,-44.78,157.00,65.00,225.00,149.00,0.00,0.00,130.50,162.00,215.30,149.00,3.94,2.00,146.00,224.00,214.00,147.00,2.00,2.00,694.58,374.61,0.00,0.00,0.214,1521.272,163.634,-5.011,-4.42,-3.24,-2.91,2.97,0.68,1.23,0.994,0.994,0.109,0.105,-0.004,-0.004,
