ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-24 19:44:51:325
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
39.483,11111100,4,0,0,91,0,0.00,0.00,132.61,198.24,221.22,138.48,23.39,20.31,19.84,18.87,34.02,26.13,193.00,115.00,239.00,170.00,0.00,0.00,117.48,193.00,233.97,151.00,3.91,2.00,126.00,204.00,233.00,151.00,2.00,2.00,706.56,447.15,0.00,0.00,2.108,131.173,14.024,17.084,-5.30,-5.26,-2.47,2.65,0.20,0.21,0.985,0.989,0.119,0.082,0.122,0.122,
39.489,11111100,0,0,0,92,0,0.00,0.00,132.61,198.19,221.22,138.17,23.39,21.06,19.84,20.20,34.02,28.75,193.00,116.00,239.00,170.00,0.00,0.00,117.48,193.00,233.97,151.00,3.91,2.00,126.00,204.00,233.00,152.00,2.00,2.00,703.91,447.07,0.00,0.00,2.176,127.075,13.464,15.608,-5.30,-5.26,-2.47,2.65,0.20,0.21,0.986,0.990,0.119,0.081,0.115,0.115,
39.528,11111100,6,0,0,99,0,0.00,0.00,132.61,196.72,221.22,137.79,23.39,21.06,19.84,15.74,34.02,24.06,193.00,115.00,239.00,170.00,0.00,0.00,117.48,192.00,233.97,151.00,3.91,2.00,126.00,202.00,233.00,149.00,2.00,2.00,701.36,447.25,0.00,0.00,2.283,120.880,11.866,16.361,-5.30,-5.26,-2.47,2.65,0.20,0.21,0.986,0.989,0.112,0.072,0.126,0.127,
39.533,10111100,0,0,0,100,0,0.00,0.00,132.61,195.02,221.22,137.32,23.39,21.72,19.84,16.35,34.02,21.81,193.00,115.00,239.00,173.00,0.00,0.00,117.48,191.00,233.97,150.00,3.91,2.00,126.00,0.00,233.00,0.00,2.00,0.00,697.90,448.18,0.00,0.00,2.424,113.812,9.971,15.174,-5.30,-5.26,-2.47,2.65,0.20,0.21,0.987,0.990,0.103,0.061,0.124,0.124,
39.572,10111100,6,0,0,107,0,0.00,0.00,115.61,195.02,217.17,137.32,24.87,21.72,15.32,16.35,22.00,21.81,191.00,115.00,239.00,173.00,0.00,0.00,108.00,191.00,230.00,150.00,2.00,2.00,117.00,0.00,230.00,0.00,2.00,0.00,683.33,446.89,0.00,0.00,1.118,254.831,-11.016,28.175,-5.31,-5.23,-2.46,2.65,0.19,0.23,0.994,0.993,-0.033,-0.052,0.107,0.107,
39.611,10111100,6,0,0,114,0,0.00,0.00,114.01,195.02,217.62,137.32,23.21,21.72,18.41,16.35,18.60,21.81,193.00,115.00,239.00,173.00,0.00,0.00,107.00,191.00,230.00,150.00,2.00,2.00,116.00,0.00,230.00,0.00,2.00,0.00,668.33,448.17,0.00,0.00,0.748,381.748,-19.035,44.444,-5.35,-5.23,-2.44,2.65,0.17,0.23,0.993,0.992,-0.043,-0.056,0.114,0.113,
39.650,10111100,6,0,0,121,0,0.00,0.00,112.90,195.02,217.55,137.32,24.38,21.72,16.62,16.35,14.12,21.81,192.00,115.00,239.00,173.00,0.00,0.00,106.69,191.00,230.93,150.00,4.46,2.00,115.00,0.00,230.00,0.00,2.00,0.00,653.05,446.17,0.00,0.00,0.577,495.973,-28.694,56.205,-5.35,-5.23,-2.44,2.65,0.17,0.23,0.992,0.992,-0.052,-0.062,0.111,0.111,
39.689,10111100,6,0,0,128,0,0.00,0.00,111.57,181.30,217.47,138.92,23.50,20.44,19.90,19.04,7.31,9.88,191.00,115.00,239.00,173.00,0.00,0.00,106.48,194.00,230.97,152.00,3.92,2.00,115.00,0.00,231.00,0.00,2.00,0.00,627.94,443.82,0.00,0.00,0.603,464.849,-76.670,47.788,-5.37,-5.23,-2.43,2.65,0.16,0.23,0.983,0.981,-0.155,-0.166,0.100,0.099,
39.733,00111100,7,0,0,136,0,0.00,0.00,112.23,179.16,217.33,139.20,23.64,21.20,19.48,18.14,8.88,-8.65,192.00,115.00,239.00,169.00,0.00,0.00,106.48,184.00,230.97,152.00,3.92,2.00,0.00,0.00,0.00,0.00,0.00,0.00,601.87,440.69,0.00,0.00,0.652,427.332,-78.178,46.502,-5.37,-5.23,-2.43,2.65,0.16,0.23,0.980,0.978,-0.171,-0.183,0.105,0.105,
39.750,11111100,2,0,0,139,0,0.00,0.00,111.37,176.51,217.54,139.84,24.86,20.25,17.29,18.95,5.23,-16.23,191.00,115.00,239.00,169.00,0.00,0.00,105.00,182.00,230.00,152.00,2.00,2.00,114.00,191.00,231.00,153.00,2.00,2.00,573.94,439.22,0.00,0.00,0.705,390.087,-83.347,47.137,-5.37,-5.23,-2.43,2.65,0.16,0.23,0.973,0.971,-0.199,-0.211,0.116,0.115,
39.767,11111100,2,0,0,142,0,0.00,0.00,106.07,176.51,216.53,139.84,24.02,20.25,17.92,18.95,-0.29,-16.23,191.00,115.00,239.00,169.00,0.00,0.00,102.00,182.00,230.00,152.00,2.00,2.00,111.00,191.00,230.00,153.00,2.00,2.00,555.96,438.24,0.00,0.00,0.738,368.337,-87.333,37.640,-5.38,-5.25,-2.41,2.65,0.16,0.22,0.971,0.968,-0.221,-0.233,0.097,0.097,
39.811,10111100,7,0,0,150,0,0.00,0.00,105.83,174.22,216.80,140.19,24.49,20.79,18.78,17.25,-6.76,-26.81,190.00,115.00,239.00,169.00,0.00,0.00,102.00,182.00,230.00,153.00,2.00,2.00,111.00,0.00,230.00,0.00,2.00,0.00,536.12,437.28,0.00,0.00,0.787,340.530,-89.849,36.877,-5.38,-5.25,-2.41,2.65,0.15,0.22,0.964,0.961,-0.244,-0.257,0.102,0.102,
39.839,10111100,4,0,0,155,0,0.00,0.00,105.84,174.21,216.72,139.63,24.32,20.79,18.98,18.17,-11.91,-22.30,190.00,115.00,239.00,169.00,0.00,0.00,102.00,182.00,230.00,153.00,2.00,2.00,111.00,0.00,230.00,0.00,2.00,0.00,517.27,436.03,0.00,0.00,0.851,314.498,-82.113,32.309,-5.39,-5.25,-2.39,2.65,0.15,0.22,0.966,0.962,-0.241,-0.255,0.097,0.097,
39.850,11111100,1,0,0,157,0,0.00,0.00,105.84,174.65,216.72,140.62,24.32,20.98,18.98,15.71,-11.91,-31.00,190.00,116.00,239.00,169.00,0.00,0.00,102.00,181.00,230.00,153.00,2.00,2.00,111.00,190.00,230.00,152.00,2.00,2.00,508.96,437.68,0.00,0.00,0.917,292.019,-74.326,34.094,-5.39,-5.25,-2.39,2.65,0.15,0.22,0.966,0.962,-0.234,-0.249,0.110,0.110,
39.889,11111100,6,0,0,164,0,0.00,0.00,105.54,174.39,217.58,140.36,24.01,20.61,15.78,18.14,-10.67,-38.64,191.00,115.00,239.00,170.00,0.00,0.00,102.00,181.00,230.00,153.00,2.00,2.00,111.52,190.00,231.03,152.00,3.91,2.00,502.10,438.95,0.00,0.00,0.983,271.644,-69.818,32.490,-5.39,-5.25,-2.39,2.65,0.15,0.22,0.965,0.961,-0.235,-0.252,0.113,0.112,
39.928,10111100,6,0,0,171,0,0.00,0.00,105.54,174.45,217.58,140.61,24.01,20.36,15.78,18.17,-10.67,-39.43,191.00,116.00,239.00,170.00,0.00,0.00,102.00,181.00,230.00,153.00,2.00,2.00,111.52,0.00,231.03,0.00,3.91,0.00,498.29,438.49,0.00,0.00,1.052,253.892,-64.668,29.696,-5.39,-5.25,-2.39,2.65,0.15,0.22,0.966,0.962,-0.232,-0.250,0.110,0.109,
39.967,11111100,6,0,0,178,0,0.00,0.00,105.54,173.29,217.58,140.96,24.01,20.89,15.78,17.30,-10.67,-43.84,191.00,117.00,239.00,169.00,0.00,0.00,102.00,180.00,230.00,154.00,2.00,2.00,111.52,190.00,231.03,154.00,3.91,2.00,495.62,439.75,0.00,0.00,1.126,235.924,-62.723,26.628,-5.39,-5.25,-2.39,2.65,0.15,0.22,0.965,0.960,-0.241,-0.260,0.106,0.105,
39.972,10111100,0,0,0,179,0,0.00,0.00,105.54,171.94,217.58,141.55,24.01,21.18,15.78,17.07,-10.67,-45.61,191.00,117.00,239.00,169.00,0.00,0.00,102.00,189.00,230.00,154.00,2.00,2.00,111.52,0.00,231.03,0.00,3.91,0.00,493.76,441.41,0.00,0.00,1.207,217.737,-61.824,26.654,-5.39,-5.25,-2.39,2.65,0.15,0.22,0.960,0.954,-0.256,-0.276,0.114,0.113,
40.011,00111100,6,0,0,6,0,0.00,0.00,101.06,171.94,217.81,141.55,22.87,21.18,20.04,17.07,-13.75,-45.61,191.00,117.00,239.00,169.00,0.00,0.00,100.48,189.00,230.97,154.00,3.92,2.00,0.00,0.00,0.00,0.00,0.00,0.00,490.02,442.26,0.00,0.00,1.233,211.383,-63.718,23.233,-5.39,-5.25,-2.39,2.65,0.15,0.22,0.957,0.951,-0.271,-0.291,0.102,0.101,
40.022,00111100,1,0,0,8,0,0.00,0.00,101.10,171.94,217.89,141.55,22.89,21.18,20.04,17.07,-15.94,-45.61,193.00,117.00,239.00,169.00,0.00,0.00,100.00,189.00,230.00,154.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,485.62,442.58,0.00,0.00,1.269,204.980,-61.896,24.496,-5.39,-5.25,-2.39,2.65,0.15,0.22,0.956,0.950,-0.270,-0.292,0.111,0.110,
40.072,11111100,8,0,0,17,0,0.00,0.00,100.39,170.70,218.05,142.37,24.18,20.59,17.54,17.04,-19.04,-47.55,193.00,117.00,239.00,169.00,0.00,0.00,99.64,143.00,231.05,238.00,3.53,2.00,108.00,152.00,231.00,238.00,2.00,2.00,479.76,442.50,0.00,0.00,1.306,196.867,-63.040,23.421,-5.40,-5.29,-2.39,2.66,0.15,0.20,0.952,0.945,-0.286,-0.307,0.110,0.109,
40.083,11111100,1,0,0,19,0,0.00,0.00,100.29,170.70,217.88,142.37,23.76,20.59,18.48,17.04,-20.79,-47.55,191.00,117.00,239.00,169.00,0.00,0.00,99.64,143.00,231.05,238.00,3.53,2.00,108.00,152.00,231.00,238.00,2.00,2.00,473.84,442.43,0.00,0.00,1.362,188.535,-60.067,21.937,-5.44,-5.29,-2.37,2.66,0.13,0.20,0.953,0.946,-0.283,-0.306,0.107,0.106,
40.100,01111100,2,0,0,22,0,0.00,0.00,99.94,169.83,218.17,143.22,23.48,21.08,17.79,17.35,-22.18,-45.08,192.00,117.00,239.00,170.00,0.00,0.00,99.00,142.00,230.00,238.00,2.00,2.00,0.00,151.00,0.00,238.00,0.00,2.00,467.56,445.39,0.00,0.00,1.425,178.220,-59.457,24.590,-5.44,-5.29,-2.37,2.66,0.13,0.20,0.947,0.940,-0.294,-0.318,0.126,0.125,
40.172,00111100,12,0,0,35,0,0.00,0.00,99.94,169.42,218.17,143.39,23.48,20.85,17.79,17.18,-22.18,-45.45,192.00,118.00,239.00,170.00,0.00,0.00,99.00,177.00,230.00,154.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,462.34,448.23,0.00,0.00,1.505,167.790,-57.071,24.588,-5.44,-5.29,-2.37,2.66,0.13,0.20,0.945,0.937,-0.298,-0.323,0.133,0.132,
40.211,00111100,6,0,0,42,0,0.00,0.00,99.94,169.03,218.17,143.78,23.48,19.72,17.79,16.90,-22.18,-47.42,192.00,117.00,239.00,170.00,0.00,0.00,99.00,177.00,230.00,154.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,458.17,453.40,0.00,0.00,1.593,157.570,-54.594,24.239,-5.44,-5.29,-2.37,2.66,0.13,0.20,0.943,0.934,-0.302,-0.329,0.139,0.138,
40.250,10111100,6,0,0,49,0,0.00,0.00,99.14,169.03,218.35,143.48,24.85,21.14,18.18,16.83,-26.57,-45.10,193.00,118.00,239.00,170.00,0.00,0.00,98.00,177.00,230.00,155.00,2.00,2.00,107.00,0.00,231.00,0.00,2.00,0.00,454.20,455.28,0.00,0.00,1.686,148.757,-51.287,20.153,-5.44,-5.29,-2.36,2.66,0.13,0.20,0.946,0.937,-0.300,-0.328,0.123,0.121,
40.289,00111100,6,0,0,56,0,0.00,0.00,98.66,168.98,218.56,143.57,24.50,21.14,18.34,16.72,-28.33,-43.20,192.00,118.00,239.00,170.00,0.00,0.00,98.00,151.00,230.00,238.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,451.66,458.63,0.00,0.00,1.771,140.955,-48.997,20.778,-5.44,-5.29,-2.36,2.66,0.13,0.20,0.944,0.935,-0.301,-0.330,0.133,0.132,
40.306,10111100,2,0,0,59,0,0.00,0.00,98.43,168.98,218.73,143.57,23.81,21.14,17.97,16.72,-31.97,-43.20,192.00,118.00,239.00,170.00,0.00,0.00,97.00,151.00,230.00,238.00,2.00,2.00,107.00,0.00,231.00,0.00,2.00,0.00,448.99,462.22,0.00,0.00,1.862,133.889,-46.516,19.658,-5.44,-5.29,-2.36,2.66,0.13,0.20,0.945,0.935,-0.299,-0.330,0.132,0.131,
40.322,00111100,2,0,0,62,0,0.00,0.00,98.89,168.69,217.78,143.63,25.32,20.56,20.34,17.21,-31.71,-41.46,192.00,117.00,239.00,170.00,0.00,0.00,98.00,179.00,231.00,155.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,447.60,461.14,0.00,0.00,1.964,126.850,-44.223,16.338,-5.44,-5.29,-2.36,2.66,0.13,0.20,0.947,0.936,-0.300,-0.332,0.116,0.114,
40.328,10111100,0,0,0,63,0,0.00,0.00,98.34,168.69,218.18,143.63,23.78,20.56,20.62,17.21,-33.85,-41.46,192.00,117.00,239.00,170.00,0.00,0.00,97.00,179.00,230.00,155.00,2.00,2.00,106.00,0.00,231.00,0.00,2.00,0.00,446.64,460.25,0.00,0.00,2.058,120.654,-42.283,16.773,-5.44,-5.29,-2.36,2.66,0.13,0.20,0.946,0.935,-0.300,-0.334,0.125,0.123,
40.400,11111100,12,0,0,76,0,0.00,0.00,98.34,171.30,218.18,142.58,23.78,21.10,20.62,17.53,-33.85,-44.75,192.00,118.00,239.00,170.00,0.00,0.00,97.00,142.00,230.00,238.00,2.00,2.00,106.00,151.00,231.00,238.00,2.00,2.00,449.72,457.07,0.00,0.00,2.068,122.576,-38.392,15.544,-5.44,-5.29,-2.36,2.66,0.13,0.20,0.956,0.946,-0.269,-0.304,0.115,0.114,
40.411,11111100,1,0,0,78,0,0.00,0.00,98.34,171.29,218.18,142.57,23.78,20.91,20.62,17.40,-33.85,-42.88,192.00,117.00,239.00,170.00,0.00,0.00,97.00,143.00,230.00,238.00,2.00,2.00,106.00,152.00,231.00,238.00,2.00,2.00,452.64,456.05,0.00,0.00,2.041,124.281,-38.939,15.755,-5.44,-5.29,-2.36,2.66,0.13,0.20,0.956,0.946,-0.270,-0.304,0.115,0.114,
40.450,11111100,6,0,0,85,0,0.00,0.00,100.93,171.41,218.11,142.63,23.73,21.12,19.31,16.75,-33.76,-43.86,194.00,117.00,239.00,170.00,0.00,0.00,99.52,142.00,231.03,238.00,3.93,2.00,108.00,152.00,231.00,238.00,2.00,2.00,456.92,453.83,0.00,0.00,2.128,119.242,-35.948,15.331,-5.43,-5.29,-2.34,2.66,0.13,0.20,0.959,0.949,-0.258,-0.294,0.117,0.115,
40.489,10111100,6,0,0,92,0,0.00,0.00,100.93,171.08,218.11,142.72,23.73,20.61,19.31,17.96,-33.76,-46.10,194.00,117.00,239.00,170.00,0.00,0.00,99.52,179.00,231.03,153.00,3.93,2.00,108.00,0.00,231.00,0.00,2.00,0.00,460.66,453.50,0.00,0.00,2.217,113.807,-34.942,16.397,-5.43,-5.29,-2.34,2.66,0.13,0.20,0.956,0.946,-0.261,-0.299,0.130,0.129,
40.528,10111100,6,0,0,99,0,0.00,0.00,102.37,171.14,218.30,142.62,24.06,21.33,18.63,17.53,-29.48,-41.19,194.00,118.00,239.00,170.00,0.00,0.00,100.00,151.00,230.00,238.00,2.00,2.00,109.00,0.00,231.00,0.00,2.00,0.00,465.20,454.86,0.00,0.00,2.350,107.516,-32.223,15.084,-5.44,-5.29,-2.34,2.66,0.13,0.20,0.959,0.948,-0.254,-0.293,0.127,0.125,
40.567,10111100,6,0,0,106,0,0.00,0.00,113.59,182.56,218.75,142.89,25.24,21.68,17.43,10.31,-18.95,-41.35,194.00,116.00,239.00,176.00,0.00,0.00,106.00,193.00,231.00,153.00,2.00,2.00,115.00,0.00,231.00,0.00,2.00,0.00,487.74,457.31,0.00,0.00,2.597,102.922,-11.046,16.451,-5.44,-5.29,-2.34,2.66,0.13,0.20,0.986,0.981,-0.079,-0.124,0.149,0.147,
40.572,11111100,0,0,0,107,0,0.00,0.00,113.59,182.09,218.75,139.95,25.24,20.64,17.43,18.76,-18.95,-41.30,194.00,116.00,239.00,170.00,0.00,0.00,106.00,185.00,231.00,151.00,2.00,2.00,115.00,194.00,231.00,153.00,2.00,2.00,506.47,458.12,0.00,0.00,2.711,98.665,-10.973,13.188,-5.44,-5.29,-2.34,2.66,0.13,0.20,0.989,0.984,-0.082,-0.129,0.124,0.123,
40.617,10111100,7,0,0,115,0,0.00,0.00,113.59,182.62,218.75,140.34,25.24,21.38,17.43,18.78,-18.95,-26.82,194.00,115.00,239.00,170.00,0.00,0.00,106.00,186.00,231.00,151.00,2.00,2.00,115.00,0.00,231.00,0.00,2.00,0.00,525.64,460.45,0.00,0.00,2.800,95.269,-10.151,13.961,-5.44,-5.29,-2.34,2.66,0.13,0.20,0.988,0.983,-0.077,-0.125,0.136,0.135,
40.656,10111100,6,0,0,122,0,0.00,0.00,114.46,182.62,218.52,140.34,23.65,21.38,20.98,18.78,-14.11,-26.82,194.00,115.00,239.00,170.00,0.00,0.00,107.00,186.00,230.00,151.00,2.00,2.00,116.00,0.00,231.00,0.00,2.00,0.00,544.16,463.19,0.00,0.00,2.911,91.379,-9.303,13.879,-5.44,-5.30,-2.34,2.66,0.13,0.20,0.988,0.983,-0.071,-0.122,0.140,0.139,
40.678,10111100,3,0,0,126,0,0.00,0.00,114.91,182.85,218.41,139.61,24.55,20.47,20.23,19.13,-13.92,-27.78,194.00,115.00,239.00,171.00,0.00,0.00,107.00,194.00,230.00,151.00,2.00,2.00,116.00,0.00,230.00,0.00,2.00,0.00,563.61,463.53,0.00,0.00,3.028,87.879,-8.544,12.913,-5.44,-5.30,-2.34,2.66,0.13,0.20,0.989,0.984,-0.066,-0.118,0.135,0.134,
40.689,10111100,1,0,0,128,0,0.00,0.00,114.50,183.29,218.60,139.78,23.58,20.92,20.49,18.45,-16.36,-28.30,194.00,115.00,239.00,172.00,0.00,0.00,107.00,194.00,230.00,151.00,2.00,2.00,116.00,0.00,231.00,0.00,2.00,0.00,582.40,464.03,0.00,0.00,3.093,85.947,-8.343,12.428,-5.44,-5.30,-2.34,2.66,0.13,0.20,0.989,0.984,-0.065,-0.119,0.133,0.132,
40.711,10111100,3,0,0,132,0,0.00,0.00,114.86,183.29,218.45,139.78,24.39,20.92,20.53,18.45,-12.23,-28.30,194.00,115.00,239.00,172.00,0.00,0.00,107.50,194.00,231.00,151.00,3.00,2.00,116.00,0.00,230.00,0.00,2.00,0.00,583.51,461.96,0.00,0.00,3.164,83.946,-8.005,11.940,-5.44,-5.30,-2.34,2.66,0.13,0.20,0.989,0.985,-0.063,-0.118,0.131,0.130,
40.722,10111100,1,0,0,134,0,0.00,0.00,115.04,183.29,218.35,139.78,24.38,20.92,21.11,18.45,-10.94,-28.30,193.00,115.00,239.00,172.00,0.00,0.00,107.50,194.00,231.00,151.00,3.00,2.00,116.00,0.00,231.00,0.00,2.00,0.00,585.05,462.20,0.00,0.00,3.235,82.155,-7.771,11.149,-5.46,-5.30,-2.34,2.66,0.12,0.20,0.990,0.985,-0.061,-0.118,0.125,0.123,
40.728,10111100,0,0,0,135,0,0.00,0.00,115.04,183.49,218.35,139.65,24.38,20.83,21.11,18.23,-10.94,-29.36,193.00,115.00,239.00,171.00,0.00,0.00,107.50,195.00,231.00,151.00,3.00,2.00,116.00,0.00,231.00,0.00,2.00,0.00,586.33,460.70,0.00,0.00,3.284,80.873,-7.504,10.818,-5.46,-5.30,-2.34,2.66,0.12,0.20,0.991,0.986,-0.059,-0.116,0.123,0.122,
40.772,10111100,7,0,0,143,0,0.00,0.00,115.10,183.71,218.15,139.58,24.24,20.77,19.88,18.40,-9.44,-32.24,193.00,115.00,239.00,171.00,0.00,0.00,107.64,187.00,231.05,152.00,3.53,2.00,116.00,0.00,230.00,0.00,2.00,0.00,587.34,457.47,0.00,0.00,3.309,80.352,-7.301,10.000,-5.46,-5.30,-2.34,2.66,0.12,0.20,0.992,0.987,-0.057,-0.115,0.114,0.113,
40.800,10111100,4,0,0,148,0,0.00,0.00,115.30,183.71,218.39,139.58,24.84,20.77,20.73,18.40,-13.06,-32.24,193.00,115.00,239.00,171.00,0.00,0.00,107.64,187.00,231.05,152.00,3.53,2.00,116.00,0.00,231.00,0.00,2.00,0.00,587.98,454.42,0.00,0.00,3.329,79.865,-7.217,9.672,-5.49,-5.30,-2.34,2.66,0.10,0.20,0.992,0.987,-0.057,-0.115,0.111,0.110,
40.850,10111100,8,0,0,157,0,0.00,0.00,115.30,184.02,218.39,139.41,24.84,20.50,20.73,19.53,-13.06,-34.67,193.00,115.00,239.00,177.00,0.00,0.00,107.64,151.00,231.05,238.00,3.53,2.00,116.00,0.00,231.00,0.00,2.00,0.00,588.87,450.16,0.00,0.00,3.312,80.433,-7.037,8.720,-5.49,-5.30,-2.34,2.66,0.10,0.20,0.994,0.989,-0.054,-0.112,0.100,0.098,
40.856,10111100,0,0,0,158,0,0.00,0.00,115.30,184.03,218.39,139.02,24.84,20.63,20.73,18.85,-13.06,-36.65,193.00,115.00,239.00,177.00,0.00,0.00,107.64,151.00,231.05,238.00,3.53,2.00,116.00,0.00,231.00,0.00,2.00,0.00,589.61,445.79,0.00,0.00,3.288,81.074,-7.084,8.522,-5.49,-5.30,-2.34,2.66,0.10,0.20,0.994,0.989,-0.054,-0.112,0.097,0.095,
40.894,10111100,6,0,0,165,0,0.00,0.00,122.60,184.03,219.10,139.02,24.10,20.63,19.21,18.85,-9.22,-36.65,192.00,115.00,239.00,177.00,0.00,0.00,111.00,151.00,231.00,238.00,2.00,2.00,120.00,0.00,231.00,0.00,2.00,0.00,595.62,445.15,0.00,0.00,3.505,75.836,-2.255,9.879,-5.49,-5.30,-2.34,2.66,0.10,0.20,0.993,0.991,0.001,-0.060,0.119,0.118,
40.933,11111000,6,0,0,172,0,0.00,0.00,122.60,194.08,219.10,138.53,24.10,21.94,19.21,13.03,-9.22,-22.35,192.00,116.00,239.00,171.00,0.00,0.00,111.00,0.00,231.00,0.00,2.00,0.00,120.00,200.00,231.00,151.00,2.00,2.00,608.29,443.36,0.00,0.00,3.147,84.874,3.720,10.060,-5.49,-5.30,-2.34,2.66,0.10,0.20,0.992,0.994,0.067,0.012,0.109,0.109,
40.972,11111000,6,0,0,179,0,0.00,0.00,125.73,194.08,219.35,138.53,22.88,21.94,19.30,13.03,0.06,-22.35,192.00,116.00,239.00,171.00,0.00,0.00,113.50,0.00,232.00,0.00,3.92,0.00,122.00,200.00,231.00,151.00,2.00,2.00,623.32,443.21,0.00,0.00,3.170,83.857,5.976,10.333,-5.49,-5.30,-2.34,2.66,0.10,0.20,0.989,0.993,0.092,0.037,0.113,0.113,
40.978,11111000,0,0,0,180,0,0.00,0.00,125.61,193.97,219.26,137.48,23.17,20.69,19.52,18.10,2.45,-25.85,192.00,117.00,239.00,174.00,0.00,0.00,113.36,0.00,231.95,0.00,3.53,0.00,122.52,200.00,232.03,151.00,3.91,2.00,637.65,441.30,0.00,0.00,3.150,84.688,5.434,8.880,-5.49,-5.30,-2.34,2.66,0.10,0.20,0.992,0.995,0.086,0.031,0.097,0.096,
41.000,11111000,3,0,0,4,0,0.00,0.00,125.40,193.97,219.60,137.48,23.27,20.69,17.38,18.10,6.09,-25.85,192.00,117.00,239.00,174.00,0.00,0.00,113.48,0.00,231.97,0.00,3.91,0.00,122.52,200.00,232.03,151.00,3.91,2.00,651.29,441.26,0.00,0.00,3.078,86.832,5.178,9.384,-5.49,-5.30,-2.34,2.66,0.10,0.20,0.992,0.995,0.081,0.027,0.100,0.099,
41.011,11111000,1,0,0,6,0,0.00,0.00,125.36,193.97,219.33,137.48,23.25,20.69,18.05,18.10,8.61,-25.85,192.00,117.00,239.00,174.00,0.00,0.00,112.00,0.00,231.00,0.00,2.00,0.00,122.64,200.00,232.05,151.00,3.53,2.00,664.67,441.88,0.00,0.00,2.982,89.801,5.112,9.917,-5.49,-5.30,-2.34,2.66,0.10,0.20,0.992,0.994,0.078,0.026,0.102,0.102,
41.050,11111000,6,0,0,13,0,0.00,0.00,125.36,193.70,219.33,137.94,23.25,20.17,18.05,17.27,8.61,-20.01,192.00,116.00,239.00,174.00,0.00,0.00,112.00,0.00,231.00,0.00,2.00,0.00,122.64,199.00,232.05,151.00,3.53,2.00,672.56,440.29,0.00,0.00,2.936,91.233,5.053,10.649,-5.49,-5.30,-2.34,2.66,0.10,0.20,0.991,0.994,0.076,0.025,0.108,0.108,
41.056,11111000,0,0,0,14,0,0.00,0.00,125.36,193.48,219.33,138.33,23.25,20.54,18.05,15.11,8.61,-18.22,192.00,116.00,239.00,174.00,0.00,0.00,112.00,0.00,231.00,0.00,2.00,0.00,122.64,199.00,232.05,151.00,3.53,2.00,673.51,440.63,0.00,0.00,2.922,91.691,4.957,11.130,-5.49,-5.30,-2.34,2.66,0.10,0.20,0.991,0.993,0.074,0.024,0.112,0.112,
41.078,11111000,3,0,0,18,0,0.00,0.00,124.86,193.52,219.21,137.88,22.86,20.77,18.88,15.04,12.94,-19.44,191.00,115.00,239.00,172.00,0.00,0.00,112.91,0.00,231.96,0.00,4.71,0.00,122.36,199.00,231.95,152.00,3.53,2.00,671.29,438.06,0.00,0.00,2.819,95.515,4.512,9.688,-5.49,-5.30,-2.34,2.66,0.10,0.20,0.993,0.995,0.067,0.018,0.094,0.094,
41.089,11111000,1,0,0,20,0,0.00,0.00,125.01,193.52,219.23,137.88,22.60,20.77,19.04,15.04,13.75,-19.44,192.00,115.00,239.00,172.00,0.00,0.00,112.91,0.00,231.96,0.00,4.71,0.00,122.30,199.00,231.94,152.00,3.38,2.00,669.69,437.71,0.00,0.00,2.724,99.036,4.648,10.088,-5.49,-5.30,-2.34,2.66,0.10,0.20,0.993,0.995,0.066,0.019,0.095,0.094,
41.139,11111000,8,0,0,29,0,0.00,0.00,124.60,193.52,219.39,137.88,23.30,20.77,18.32,15.04,16.82,-19.44,191.00,115.00,239.00,172.00,0.00,0.00,112.30,0.00,231.94,0.00,3.38,0.00,121.00,199.00,231.00,152.00,2.00,2.00,668.22,437.54,0.00,0.00,2.622,103.070,4.514,10.989,-5.49,-5.30,-2.34,2.66,0.10,0.20,0.993,0.995,0.063,0.017,0.100,0.099,
