ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-02 18:50:41:779
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
30.472,01101000,7,0,0,111,1,0.00,0.00,143.41,185.47,159.76,62.12,33.36,31.65,23.47,26.47,44.50,-10.22,116.00,26.00,198.00,117.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217.00,0.00,141.00,0.00,2.00,682.36,391.15,0.00,0.00,2.340,131.018,14.287,6.500,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.991,0.996,0.124,0.083,0.043,0.044,
30.517,01101100,7,0,0,119,1,0.00,0.00,143.41,185.61,159.76,62.34,33.36,30.43,23.47,26.93,44.50,-7.66,116.00,25.00,198.00,99.00,0.00,0.00,0.00,190.00,0.00,137.00,0.00,2.00,0.00,227.00,0.00,143.00,0.00,2.00,687.56,391.33,0.00,0.00,2.403,127.438,13.992,6.488,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.991,0.996,0.125,0.083,0.044,0.045,
30.533,11101100,2,0,0,122,1,0.00,0.00,145.35,185.95,162.33,62.07,38.48,29.57,21.61,28.83,45.95,-22.00,123.00,26.00,231.00,101.00,0.00,0.00,0.00,218.00,0.00,146.00,0.00,2.00,137.00,241.00,173.00,151.00,2.00,2.00,694.61,397.88,0.00,0.00,2.512,120.829,15.577,11.682,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.986,0.991,0.143,0.100,0.087,0.088,
30.550,11101100,2,0,0,125,1,0.00,0.00,145.33,186.53,161.09,62.15,41.10,31.26,22.09,27.24,47.46,-14.94,123.00,25.00,239.00,100.00,0.00,0.00,0.00,190.00,0.00,137.00,0.00,2.00,137.00,202.00,173.00,138.00,2.00,2.00,701.43,401.97,0.00,0.00,2.620,115.722,15.183,9.182,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.987,0.992,0.146,0.101,0.071,0.071,
30.594,10101100,7,0,0,133,1,0.00,0.00,145.33,188.85,161.09,61.42,41.10,30.76,22.09,24.31,47.46,4.70,123.00,25.00,239.00,104.00,0.00,0.00,0.00,165.00,0.00,138.00,0.00,2.00,137.00,0.00,173.00,0.00,2.00,0.00,707.58,405.60,0.00,0.00,2.625,115.233,16.408,7.982,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.986,0.992,0.157,0.112,0.061,0.061,
30.639,11101100,7,0,0,141,1,0.00,0.00,148.90,186.86,162.51,61.92,35.54,30.63,24.69,26.04,46.06,-4.74,118.00,26.00,239.00,95.00,0.00,0.00,0.00,234.00,0.00,145.00,0.00,2.00,140.00,248.00,175.00,149.00,3.46,2.00,713.20,410.73,0.00,0.00,2.773,107.960,18.142,9.177,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.981,0.988,0.181,0.133,0.075,0.075,
30.678,11101100,6,0,0,148,1,0.00,0.00,149.06,186.86,162.08,61.92,36.52,30.63,24.32,26.04,45.45,-4.74,119.00,26.00,239.00,95.00,0.00,0.00,0.00,234.00,0.00,145.00,0.00,2.00,140.00,248.00,175.00,149.00,3.46,2.00,718.78,414.24,0.00,0.00,2.945,101.385,17.162,8.052,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.981,0.989,0.183,0.133,0.069,0.070,
30.750,11101000,12,0,0,161,1,0.00,0.00,148.62,192.31,161.34,62.98,33.97,31.84,25.05,29.26,45.84,23.76,119.00,26.00,231.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,255.00,175.00,154.00,3.46,2.00,726.24,416.20,0.00,0.00,2.940,100.949,19.199,6.823,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.978,0.987,0.202,0.152,0.058,0.058,
30.767,11101100,2,0,0,164,1,0.00,0.00,148.62,191.68,161.34,59.98,33.97,28.10,25.05,24.68,45.84,28.70,119.00,26.00,231.00,80.00,0.00,0.00,0.00,194.00,0.00,143.00,0.00,2.00,140.00,203.00,175.00,141.00,3.46,2.00,731.57,410.40,0.00,0.00,2.970,100.117,18.668,4.742,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.979,0.988,0.199,0.148,0.039,0.039,
30.839,11101000,12,0,0,177,1,0.00,0.00,148.39,201.04,158.93,59.51,30.17,28.52,23.26,23.14,46.66,30.02,118.00,27.00,181.00,82.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,139.98,227.00,175.00,146.00,3.87,2.00,742.22,403.08,0.00,0.00,1.229,242.505,59.657,4.173,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.970,0.975,0.244,0.224,0.014,0.014,
30.889,01101000,8,0,0,6,1,0.00,0.00,157.71,201.04,164.27,59.51,33.96,28.52,22.38,23.14,41.06,30.02,122.00,27.00,223.00,82.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,227.00,0.00,146.00,0.00,2.00,758.42,401.08,0.00,0.00,1.271,225.687,71.580,11.806,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.951,0.957,0.306,0.285,0.046,0.047,
30.906,01101000,2,0,0,9,1,0.00,0.00,157.71,199.94,164.27,64.00,33.96,32.42,22.38,28.21,41.06,47.24,122.00,26.00,223.00,116.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237.00,0.00,146.00,0.00,2.00,772.15,401.52,0.00,0.00,1.370,208.815,66.014,18.521,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.949,0.956,0.305,0.282,0.080,0.080,
30.922,01101000,2,0,0,12,1,0.00,0.00,157.71,198.52,164.27,63.75,33.96,35.46,22.38,28.52,41.06,33.33,122.00,24.00,223.00,125.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,147.00,0.00,2.00,785.33,402.86,0.00,0.00,1.486,192.730,60.006,17.504,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.950,0.957,0.302,0.277,0.081,0.082,
30.961,11101000,6,0,0,19,1,0.00,0.00,156.94,198.52,161.41,63.75,29.02,35.46,21.50,28.52,43.68,33.33,120.00,24.00,239.00,125.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,144.00,240.00,175.00,147.00,2.00,2.00,795.62,403.58,0.00,0.00,1.608,178.993,53.914,13.183,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.954,0.961,0.294,0.267,0.065,0.066,
31.000,11101100,6,0,0,26,1,0.00,0.00,156.86,198.77,161.45,65.06,29.02,35.11,21.93,30.85,45.90,25.91,120.00,27.00,239.00,119.00,0.00,0.00,0.00,69.96,0.00,157.93,0.00,6.99,144.00,80.92,174.00,153.10,2.00,4.74,806.38,408.88,0.00,0.00,1.722,166.620,50.397,15.402,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.952,0.960,0.295,0.266,0.082,0.083,
31.011,11101100,1,0,0,28,1,0.00,0.00,156.86,204.37,161.45,64.22,29.02,37.47,21.93,21.20,45.90,32.51,120.00,27.00,239.00,115.00,0.00,0.00,0.00,240.00,0.00,146.00,0.00,2.00,144.00,252.06,174.00,149.99,2.00,4.94,813.25,415.24,0.00,0.00,1.720,165.378,52.934,11.770,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.949,0.957,0.310,0.281,0.062,0.063,
31.028,11101000,2,0,0,31,1,0.00,0.00,156.86,204.45,161.45,64.14,29.02,37.81,21.93,22.53,45.90,32.65,120.00,27.00,239.00,114.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,144.00,238.00,174.00,146.00,2.00,2.00,813.54,417.36,0.00,0.00,1.729,164.543,52.703,11.577,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.949,0.958,0.310,0.282,0.062,0.062,
31.044,01101000,2,0,0,34,1,0.00,0.00,157.84,204.45,161.63,64.14,28.91,37.81,21.22,22.53,47.63,32.65,122.00,27.00,223.00,114.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,238.00,0.00,146.00,0.00,2.00,814.84,413.61,0.00,0.00,1.749,161.747,53.408,9.189,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.947,0.956,0.319,0.290,0.049,0.049,
31.056,01101100,1,0,0,36,1,0.00,0.00,157.84,204.65,161.63,63.02,28.91,39.91,21.22,21.27,47.63,36.74,122.00,27.00,223.00,113.00,0.00,0.00,0.00,237.00,0.00,146.00,0.00,2.00,0.00,250.00,0.00,149.00,0.00,2.00,816.58,408.60,0.00,0.00,1.768,160.063,52.845,7.736,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.947,0.956,0.319,0.290,0.041,0.042,
31.106,11101100,8,0,0,45,1,0.00,0.00,158.02,204.65,161.50,63.02,29.73,39.91,21.25,21.27,48.47,36.74,120.00,27.00,239.00,113.00,0.00,0.00,0.00,237.00,0.00,146.00,0.00,2.00,143.00,250.00,175.00,149.00,2.00,2.00,819.50,406.34,0.00,0.00,1.790,157.787,52.498,8.584,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.946,0.955,0.321,0.291,0.047,0.047,
31.117,11101100,1,0,0,47,1,0.00,0.00,157.88,204.65,161.69,63.02,29.37,39.91,21.63,21.27,49.89,36.74,122.00,27.00,239.00,113.00,0.00,0.00,0.00,237.00,0.00,146.00,0.00,2.00,144.00,250.00,175.00,149.00,2.00,2.00,822.18,402.13,0.00,0.00,1.811,155.974,51.684,8.847,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.946,0.956,0.320,0.290,0.049,0.049,
31.189,11101100,12,0,0,60,1,0.00,0.00,157.88,196.49,161.69,59.83,29.37,38.77,21.63,21.54,49.89,36.63,122.00,26.00,239.00,86.00,0.00,0.00,0.00,184.00,0.00,77.00,0.00,2.00,144.00,197.00,175.00,78.00,2.00,2.00,820.76,400.88,0.00,0.00,1.980,144.508,44.032,8.741,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.953,0.963,0.298,0.265,0.052,0.053,
31.200,11100000,1,0,0,62,1,0.00,0.00,156.88,203.00,162.03,0.00,29.49,0.00,22.35,0.00,47.02,0.00,129.00,34.00,232.00,87.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,143.00,195.00,175.00,77.00,2.00,2.00,792.66,441.41,0.00,0.00,2.001,144.508,2.493,59.916,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.929,0.929,0.032,-0.003,0.369,0.369,
31.217,11100100,2,0,0,65,1,0.00,0.00,156.88,203.00,162.03,0.00,29.49,0.00,22.35,0.00,47.02,0.00,129.00,57.00,232.00,87.00,0.00,87.00,0.00,180.00,0.00,77.00,0.00,2.00,143.00,192.00,175.00,77.00,2.00,2.00,763.64,483.55,0.00,0.00,2.001,144.508,2.493,59.916,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.929,0.929,0.032,-0.003,0.369,0.369,
31.233,11011000,2,0,0,68,1,0.00,0.00,157.00,202.82,0.00,62.82,0.00,40.92,0.00,22.54,0.00,36.67,165.00,26.00,185.00,118.00,93.00,0.00,128.00,0.00,134.00,0.00,2.00,0.00,152.00,252.00,135.00,153.00,2.00,2.00,702.43,489.82,0.00,0.00,1.946,144.508,-47.686,14.685,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.954,0.943,-0.287,-0.320,0.090,0.089,
31.244,11011000,1,0,0,70,1,0.00,0.00,157.00,202.82,0.00,62.82,0.00,40.92,0.00,22.54,0.00,36.67,167.00,26.00,191.00,118.00,94.00,0.00,134.00,0.00,138.00,0.00,2.00,0.00,150.00,252.00,137.00,153.00,2.00,2.00,640.98,495.38,0.00,0.00,1.946,144.508,-47.686,14.685,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.954,0.943,-0.287,-0.320,0.090,0.089,
31.267,11100100,3,0,0,74,1,0.00,0.00,156.88,203.00,162.03,0.00,29.49,0.00,22.35,0.00,47.02,0.00,129.00,60.00,232.00,89.00,0.00,88.00,0.00,170.00,0.00,80.00,0.00,2.00,143.00,182.00,175.00,80.00,2.00,2.00,579.66,500.67,0.00,0.00,1.946,144.508,-47.686,14.685,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.954,0.943,-0.287,-0.320,0.090,0.089,
31.278,11011000,1,0,0,76,1,0.00,0.00,157.00,202.82,0.00,62.82,0.00,40.92,0.00,22.54,0.00,36.67,163.00,26.00,184.00,118.00,95.00,0.00,110.69,0.00,172.59,0.00,4.42,0.00,122.00,252.00,172.00,153.00,2.00,2.00,520.81,505.51,0.00,0.00,1.946,144.508,-47.686,14.685,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.954,0.943,-0.287,-0.320,0.090,0.089,
31.322,11011000,7,0,0,84,1,0.00,0.00,157.00,202.82,0.00,62.82,0.00,40.92,0.00,22.54,0.00,36.67,143.00,26.00,184.00,118.00,93.00,0.00,110.19,0.00,173.58,0.00,4.61,0.00,122.97,252.00,175.00,153.00,3.87,2.00,488.61,468.66,0.00,0.00,1.946,144.508,-47.686,14.685,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.954,0.943,-0.287,-0.320,0.090,0.089,
31.339,11011000,2,0,0,87,1,0.00,0.00,157.00,202.82,0.00,62.82,0.00,40.92,0.00,22.54,0.00,36.67,147.00,26.00,186.00,118.00,93.00,0.00,110.00,0.00,174.27,0.00,3.85,0.00,122.50,252.00,174.90,153.00,4.61,2.00,456.41,431.80,0.00,0.00,1.946,144.508,-47.686,14.685,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.954,0.943,-0.287,-0.320,0.090,0.089,
31.383,10100100,7,0,0,95,1,0.00,0.00,156.88,203.00,162.03,0.00,29.49,0.00,22.35,0.00,47.02,0.00,129.00,37.00,232.00,86.00,0.00,87.00,0.00,166.00,0.00,82.00,0.00,2.00,143.00,0.00,175.00,0.00,2.00,0.00,456.41,431.80,0.00,0.00,1.946,144.508,-47.686,14.685,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.954,0.943,-0.287,-0.320,0.090,0.089,
31.400,10101100,2,0,0,98,1,0.00,0.00,156.88,157.32,162.03,70.20,29.49,33.36,22.35,26.47,47.02,-7.61,129.00,34.00,232.00,122.00,0.00,0.00,0.00,166.00,0.00,81.00,0.00,2.00,143.00,0.00,175.00,0.00,2.00,0.00,456.41,431.80,0.00,0.00,1.946,144.508,-47.686,14.685,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.954,0.943,-0.287,-0.320,0.090,0.089,
31.444,10101100,7,0,0,106,1,0.00,0.00,156.88,157.14,162.03,70.48,29.49,35.62,22.35,25.90,47.02,-16.95,129.00,33.00,232.00,126.00,0.00,0.00,0.00,166.00,0.00,81.00,0.00,2.00,143.00,0.00,175.00,0.00,2.00,0.00,456.41,431.80,0.00,0.00,1.946,144.508,-47.686,14.685,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.954,0.943,-0.287,-0.320,0.090,0.089,
31.461,11111000,2,0,0,109,1,0.00,0.00,112.91,202.82,158.57,62.82,31.36,40.92,26.78,22.54,-6.42,36.67,124.00,26.00,184.00,118.00,0.00,0.00,109.72,0.00,174.41,0.00,4.22,0.00,122.50,252.00,175.30,153.00,3.94,2.00,456.41,431.80,0.00,0.00,1.946,144.508,-47.686,14.685,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.954,0.943,-0.287,-0.320,0.090,0.089,
31.506,10101100,7,0,0,117,1,0.00,0.00,156.88,157.32,162.03,69.92,29.49,35.43,22.35,25.29,47.02,-24.99,129.00,32.00,232.00,121.00,0.00,0.00,0.00,166.00,0.00,81.00,0.00,2.00,143.00,0.00,175.00,0.00,2.00,0.00,461.96,431.70,0.00,0.00,2.007,144.508,-39.045,14.566,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.968,0.959,-0.236,-0.270,0.091,0.090,
31.522,10111100,2,0,0,120,1,0.00,0.00,112.87,157.22,158.39,70.31,32.00,35.63,26.90,25.66,-8.92,-22.94,123.00,33.00,183.00,115.00,0.00,0.00,109.72,166.00,174.41,81.00,4.22,2.00,122.50,0.00,175.30,0.00,3.94,0.00,467.39,432.18,0.00,0.00,2.005,144.508,-39.224,15.270,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.967,0.958,-0.237,-0.271,0.095,0.094,
31.539,10101100,2,0,0,123,1,0.00,0.00,156.88,156.99,162.03,69.99,29.49,36.79,22.35,26.00,47.02,-27.06,129.00,32.00,232.00,120.00,0.00,0.00,0.00,166.00,0.00,81.00,0.00,2.00,143.00,0.00,175.00,0.00,2.00,0.00,472.64,432.11,0.00,0.00,2.004,144.508,-39.505,14.605,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.967,0.958,-0.238,-0.272,0.091,0.090,
31.583,10111100,7,0,0,131,1,0.00,0.00,108.35,156.99,159.41,69.99,32.22,36.79,26.71,26.00,-15.63,-27.06,124.00,32.00,188.00,120.00,0.00,0.00,107.50,166.00,175.30,81.00,3.94,2.00,120.50,0.00,175.90,0.00,4.61,0.00,477.89,432.05,0.00,0.00,2.004,144.508,-39.505,14.605,-4.75,-4.75,-2.69,2.92,0.57,0.57,0.967,0.958,-0.238,-0.272,0.091,0.090,
31.594,10111100,1,0,0,133,1,0.00,0.00,107.38,156.99,159.43,69.99,32.01,36.79,26.69,26.00,-18.61,-27.06,124.00,32.00,188.00,120.00,0.00,0.00,107.21,166.00,175.38,81.00,4.15,2.00,120.00,0.00,176.00,0.00,3.46,0.00,479.66,432.14,0.00,0.00,1.857,153.393,-47.682,15.707,-4.74,-4.75,-2.69,2.92,0.57,0.57,0.958,0.948,-0.272,-0.304,0.092,0.091,
31.633,10111100,6,0,0,140,1,0.00,0.00,107.47,156.99,160.08,69.99,32.29,36.79,28.48,26.00,-21.81,-27.06,124.00,32.00,188.00,120.00,0.00,0.00,107.21,166.00,175.38,81.00,4.15,2.00,119.00,0.00,175.00,0.00,2.00,0.00,482.27,432.39,0.00,0.00,1.791,159.945,-48.284,16.594,-4.74,-4.75,-2.69,2.92,0.57,0.57,0.960,0.951,-0.266,-0.296,0.093,0.093,
31.644,11111000,1,0,0,142,1,0.00,0.00,107.47,152.99,160.08,71.02,32.29,32.64,28.48,25.80,-21.81,-29.68,124.00,27.00,188.00,103.00,0.00,0.00,107.21,0.00,175.38,0.00,4.15,0.00,119.00,179.00,175.00,138.00,2.00,2.00,475.38,432.91,0.00,0.00,1.827,152.989,-52.693,16.092,-4.74,-4.75,-2.69,2.92,0.57,0.57,0.949,0.939,-0.301,-0.331,0.093,0.092,
31.661,11111000,2,0,0,145,1,0.00,0.00,107.47,152.90,160.08,71.28,32.29,32.51,28.48,25.81,-21.81,-30.35,124.00,27.00,188.00,103.00,0.00,0.00,107.21,0.00,175.38,0.00,4.15,0.00,119.00,171.00,175.00,140.00,2.00,2.00,468.50,433.11,0.00,0.00,1.904,146.458,-50.621,15.724,-4.74,-4.75,-2.69,2.92,0.57,0.57,0.949,0.938,-0.301,-0.332,0.095,0.094,
31.700,11111000,6,0,0,152,1,0.00,0.00,107.35,152.90,159.42,71.28,32.64,32.51,27.19,25.81,-23.14,-30.35,124.00,27.00,188.00,103.00,0.00,0.00,107.00,0.00,175.00,0.00,3.95,0.00,120.48,171.00,175.97,140.00,3.92,2.00,461.79,432.88,0.00,0.00,1.974,141.249,-48.839,14.005,-4.74,-4.75,-2.69,2.92,0.57,0.57,0.950,0.939,-0.300,-0.333,0.087,0.086,
31.706,11111100,0,0,0,153,1,0.00,0.00,107.47,152.88,159.49,71.22,32.63,33.12,27.36,25.49,-23.48,-31.06,123.00,27.00,188.00,135.00,0.00,0.00,107.00,183.00,175.00,138.00,3.95,2.00,120.48,194.00,175.97,135.00,3.92,2.00,455.08,432.71,0.00,0.00,2.043,136.363,-47.145,13.584,-4.74,-4.75,-2.69,2.92,0.57,0.57,0.950,0.939,-0.299,-0.333,0.088,0.087,
31.722,11111100,2,0,0,156,1,0.00,0.00,107.47,153.14,159.49,70.96,32.63,32.43,27.36,25.91,-23.48,-32.11,123.00,26.00,188.00,126.00,0.00,0.00,107.00,54.00,175.00,175.00,3.95,2.00,120.48,71.00,175.97,160.00,3.92,2.00,452.13,432.08,0.00,0.00,2.102,132.688,-45.467,12.882,-4.74,-4.75,-2.69,2.92,0.57,0.57,0.951,0.940,-0.296,-0.331,0.085,0.084,
31.761,11111100,6,0,0,163,1,0.00,0.00,107.17,153.14,159.38,70.96,32.41,32.43,27.20,25.91,-25.92,-32.11,123.00,26.00,187.00,126.00,0.00,0.00,106.97,54.00,175.00,175.00,3.87,2.00,119.00,71.00,175.00,160.00,2.00,2.00,448.24,431.40,0.00,0.00,2.142,130.052,-44.713,12.733,-4.75,-4.75,-2.70,2.92,0.57,0.57,0.951,0.939,-0.296,-0.332,0.086,0.085,
31.833,11111100,12,0,0,176,1,0.00,0.00,107.12,163.82,159.49,68.42,32.47,34.90,27.03,26.05,-25.55,-36.13,123.00,30.00,189.00,105.00,0.00,0.00,106.97,217.00,175.00,146.00,3.87,2.00,119.00,253.44,175.00,153.93,2.00,7.11,455.41,429.02,0.00,0.00,1.095,269.446,-71.976,22.905,-4.77,-4.75,-2.69,2.92,0.56,0.57,0.967,0.962,-0.244,-0.263,0.079,0.078,
31.839,10111100,0,0,0,177,1,0.00,0.00,107.12,164.70,159.49,67.54,32.47,36.02,27.03,27.69,-25.55,-35.96,123.00,30.00,189.00,103.00,0.00,0.00,106.97,72.00,175.00,159.00,3.87,2.00,119.00,0.00,175.00,0.00,2.00,0.00,463.33,425.63,0.00,0.00,0.753,394.902,-102.780,31.013,-4.77,-4.75,-2.69,2.92,0.56,0.57,0.967,0.964,-0.242,-0.255,0.074,0.073,
31.878,11111000,6,0,0,4,1,0.00,0.00,107.29,164.49,159.36,67.49,33.24,35.74,26.80,26.18,-30.39,-35.10,123.00,29.00,187.00,110.00,0.00,0.00,106.97,0.00,175.00,0.00,3.87,0.00,119.00,185.00,175.00,140.00,2.00,2.00,471.21,422.84,0.00,0.00,0.587,507.812,-132.403,38.355,-4.79,-4.75,-2.69,2.92,0.55,0.57,0.967,0.964,-0.245,-0.255,0.071,0.071,
31.889,11111000,1,0,0,6,1,0.00,0.00,121.29,164.49,158.37,67.49,32.09,35.74,28.31,26.18,-23.85,-35.10,122.00,29.00,187.00,110.00,0.00,0.00,113.45,0.00,174.53,0.00,3.29,0.00,126.50,185.00,174.90,140.00,4.61,2.00,487.59,419.96,0.00,0.00,0.663,466.059,-78.814,34.999,-4.78,-4.75,-2.69,2.92,0.55,0.57,0.985,0.983,-0.159,-0.171,0.072,0.072,
31.939,10111100,8,0,0,15,1,0.00,0.00,121.29,164.13,158.37,67.76,32.09,38.81,28.31,25.65,-23.85,-34.55,122.00,29.00,187.00,103.00,0.00,0.00,113.45,170.00,174.53,81.00,3.29,2.00,126.50,0.00,174.90,0.00,4.61,0.00,503.38,418.19,0.00,0.00,0.721,427.627,-73.693,35.084,-4.78,-4.75,-2.69,2.92,0.55,0.57,0.984,0.982,-0.162,-0.174,0.079,0.078,
31.956,10111100,2,0,0,18,1,0.00,0.00,121.07,164.14,157.89,67.91,32.59,37.84,26.92,25.42,-17.06,-34.32,122.00,29.00,187.00,116.00,0.00,0.00,113.89,170.00,174.27,81.00,3.49,2.00,126.50,0.00,174.90,0.00,4.61,0.00,519.17,415.99,0.00,0.00,0.782,393.530,-68.296,31.177,-4.79,-4.75,-2.69,2.92,0.55,0.57,0.984,0.982,-0.162,-0.176,0.076,0.075,
31.961,10111100,0,0,0,19,1,0.00,0.00,121.07,164.13,157.89,67.61,32.59,36.87,26.92,25.54,-17.06,-34.09,122.00,29.00,187.00,123.00,0.00,0.00,113.89,170.00,174.27,80.00,3.49,2.00,126.50,0.00,174.90,0.00,4.61,0.00,527.82,416.00,0.00,0.00,0.848,362.647,-63.028,30.864,-4.79,-4.75,-2.69,2.92,0.55,0.57,0.984,0.981,-0.162,-0.176,0.081,0.081,
32.000,10111100,6,0,0,26,1,0.00,0.00,121.07,164.89,157.89,67.14,32.59,37.22,26.92,25.50,-17.06,-34.02,122.00,29.00,187.00,105.00,0.00,0.00,113.89,170.00,174.27,80.00,3.49,2.00,126.50,0.00,174.90,0.00,4.61,0.00,536.46,415.95,0.00,0.00,0.915,336.731,-56.288,26.324,-4.79,-4.75,-2.69,2.92,0.55,0.57,0.985,0.983,-0.155,-0.170,0.074,0.074,
32.017,10111100,2,0,0,29,1,0.00,0.00,121.12,164.89,158.25,67.14,32.25,37.22,27.02,25.50,-10.91,-34.02,121.00,29.00,187.00,105.00,0.00,0.00,113.50,170.00,174.00,80.00,5.00,2.00,126.55,0.00,174.54,0.00,3.22,0.00,545.14,417.04,0.00,0.00,0.982,313.012,-52.299,26.520,-4.78,-4.75,-2.69,2.92,0.55,0.57,0.985,0.982,-0.154,-0.171,0.080,0.080,
32.033,10111100,2,0,0,32,1,0.00,0.00,121.06,164.89,158.11,67.14,31.95,37.22,26.82,25.50,-8.30,-34.02,121.00,29.00,187.00,105.00,0.00,0.00,113.50,170.00,174.00,80.00,5.00,2.00,126.60,0.00,174.50,0.00,3.24,0.00,545.29,418.12,0.00,0.00,1.053,291.840,-48.868,24.596,-4.77,-4.75,-2.69,2.92,0.56,0.57,0.985,0.982,-0.153,-0.171,0.080,0.080,
32.050,10111100,2,0,0,35,1,0.00,0.00,120.98,164.89,158.13,67.14,32.05,37.22,27.75,25.50,-5.60,-34.02,122.00,29.00,187.00,105.00,0.00,0.00,113.50,170.00,174.00,80.00,5.00,2.00,126.50,0.00,174.50,0.00,3.16,0.00,545.71,418.40,0.00,0.00,1.124,272.956,-45.822,23.053,-4.77,-4.75,-2.69,2.92,0.56,0.57,0.985,0.982,-0.153,-0.172,0.080,0.079,
32.089,10111100,6,0,0,42,1,0.00,0.00,120.98,163.88,158.13,68.09,32.05,39.64,27.75,26.04,-5.60,-34.02,122.00,29.00,187.00,121.00,0.00,0.00,113.50,170.00,174.00,80.00,5.00,2.00,126.50,0.00,174.50,0.00,3.16,0.00,545.41,420.38,0.00,0.00,1.204,253.568,-44.827,24.354,-4.77,-4.75,-2.69,2.92,0.56,0.57,0.983,0.979,-0.160,-0.181,0.091,0.090,
32.139,10111100,8,0,0,51,1,0.00,0.00,120.84,163.88,157.99,68.09,31.47,39.64,27.05,26.04,-1.25,-34.02,122.00,29.00,187.00,121.00,0.00,0.00,113.50,170.00,174.00,80.00,5.00,2.00,126.45,0.00,174.47,0.00,3.28,0.00,545.05,421.59,0.00,0.00,1.290,236.380,-41.998,22.538,-4.76,-4.75,-2.69,2.92,0.56,0.57,0.983,0.979,-0.160,-0.182,0.090,0.089,
