ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 21:52:17:371
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
199.994,11111100,12,0,0,27,0,0.00,0.00,152.63,171.62,167.24,57.23,32.37,31.00,28.36,23.89,42.36,-14.05,136.00,16.00,225.00,116.00,0.00,0.00,123.22,169.05,192.64,85.34,7.90,6.06,151.80,193.46,193.31,85.53,6.53,8.84,603.69,526.60,0.00,0.00,6.700,46.019,-2.828,11.495,-3.25,-3.43,-2.96,2.99,0.62,0.48,0.977,0.970,0.003,-0.114,0.215,0.216,
200.006,11111100,1,0,0,29,0,0.00,0.00,152.49,179.30,167.33,55.67,32.68,30.76,28.24,23.90,42.98,-13.93,136.00,15.00,225.00,110.00,0.00,0.00,123.22,172.38,192.64,84.33,7.90,5.17,151.75,196.73,193.22,85.11,6.65,5.28,605.77,526.65,0.00,0.00,6.691,46.495,-1.005,10.536,-3.25,-3.43,-2.96,2.99,0.62,0.48,0.980,0.977,0.038,-0.078,0.195,0.197,
200.044,11111100,6,0,0,36,0,0.00,0.00,151.49,178.32,167.55,55.66,32.28,31.34,28.47,23.95,41.93,-13.19,134.00,15.00,225.00,115.00,0.00,0.00,122.64,172.00,192.75,84.16,6.68,4.59,151.25,196.14,193.38,84.90,5.93,4.74,607.32,527.18,0.00,0.00,6.636,46.840,-1.433,10.705,-3.25,-3.43,-2.95,2.99,0.62,0.48,0.980,0.976,0.030,-0.086,0.197,0.199,
200.083,11111100,6,0,0,43,0,0.00,0.00,151.35,178.43,167.03,55.64,32.82,31.14,28.47,23.66,42.36,-13.16,135.00,15.00,225.00,115.00,0.00,0.00,122.77,172.00,192.55,84.16,7.05,4.59,151.33,196.14,193.11,84.90,6.28,4.74,611.00,525.95,0.00,0.00,6.585,47.257,-1.425,10.633,-3.25,-3.44,-2.95,2.99,0.62,0.48,0.980,0.977,0.030,-0.085,0.194,0.196,
200.094,11111100,1,0,0,45,0,0.00,0.00,151.69,177.65,167.11,55.62,32.70,31.25,28.57,24.59,43.04,-12.87,134.00,15.00,225.00,117.00,0.00,0.00,122.62,171.86,192.58,84.14,6.85,5.22,151.49,196.00,193.10,85.00,6.30,4.41,615.43,524.53,0.00,0.00,6.588,47.194,-1.533,10.724,-3.25,-3.44,-2.95,2.99,0.62,0.48,0.980,0.976,0.028,-0.087,0.196,0.198,
200.117,11111100,3,0,0,49,0,0.00,0.00,150.92,177.29,166.98,55.73,33.04,31.37,28.67,24.09,41.87,-12.95,134.00,14.00,225.00,115.00,0.00,0.00,122.38,171.70,192.41,83.99,7.47,5.37,151.32,195.65,193.34,85.00,6.16,5.08,620.16,522.95,0.00,0.00,6.580,47.233,-1.778,10.704,-3.25,-3.44,-2.95,2.99,0.62,0.48,0.980,0.976,0.023,-0.092,0.196,0.197,
200.139,11111100,3,0,0,53,0,0.00,0.00,150.92,176.91,166.98,55.94,33.04,30.90,28.67,24.46,41.87,-13.66,134.00,15.00,225.00,116.00,0.00,0.00,122.38,171.61,192.41,84.06,7.47,5.39,151.32,195.65,193.34,84.92,6.16,5.77,622.17,520.54,0.00,0.00,6.592,47.102,-1.873,10.799,-3.25,-3.44,-2.95,2.99,0.62,0.48,0.980,0.975,0.021,-0.094,0.198,0.199,
200.150,11111100,1,0,0,55,0,0.00,0.00,150.92,176.65,166.98,55.92,33.04,31.18,28.67,24.49,41.87,-13.74,134.00,15.00,225.00,115.00,0.00,0.00,122.38,171.52,192.41,84.06,7.47,5.33,151.32,195.50,193.34,85.00,6.16,5.42,620.35,520.84,0.00,0.00,6.619,46.889,-1.933,10.746,-3.25,-3.44,-2.95,2.99,0.62,0.48,0.980,0.975,0.020,-0.095,0.198,0.199,
200.189,11111100,6,0,0,62,0,0.00,0.00,149.26,176.65,166.84,55.92,32.87,31.18,29.26,24.49,41.63,-13.74,133.00,15.00,225.00,115.00,0.00,0.00,121.56,171.52,192.44,84.06,7.15,5.33,150.65,195.50,193.15,85.00,5.58,5.42,618.71,520.60,0.00,0.00,6.576,47.202,-2.280,10.690,-3.25,-3.44,-2.95,2.99,0.62,0.48,0.981,0.975,0.013,-0.102,0.196,0.197,
200.200,11111100,1,0,0,64,0,0.00,0.00,149.26,175.76,166.84,56.22,32.87,31.36,29.26,24.61,41.63,-13.83,133.00,15.00,225.00,115.00,0.00,0.00,121.56,171.23,192.44,84.36,7.15,5.67,150.65,195.70,193.15,85.08,5.58,6.52,616.56,521.15,0.00,0.00,6.581,47.092,-2.515,10.818,-3.25,-3.44,-2.95,2.99,0.62,0.48,0.980,0.974,0.009,-0.106,0.199,0.199,
200.217,11111100,2,0,0,67,0,0.00,0.00,149.26,178.74,166.84,56.24,32.87,33.10,29.26,24.26,41.63,-15.34,133.00,15.00,225.00,117.00,0.00,0.00,121.56,172.50,192.44,84.11,7.15,5.52,150.65,196.50,193.15,85.23,5.58,4.99,616.00,520.66,0.00,0.00,6.439,48.344,-1.859,10.784,-3.25,-3.44,-2.95,2.99,0.62,0.48,0.981,0.977,0.021,-0.091,0.193,0.194,
200.233,11111100,2,0,0,70,0,0.00,0.00,149.26,182.84,166.84,55.92,32.87,33.69,29.26,24.25,41.63,-16.79,133.00,15.00,225.00,109.00,0.00,0.00,121.56,174.92,192.44,83.82,7.15,4.20,150.65,198.70,193.15,84.77,5.58,4.68,617.75,519.20,0.00,0.00,5.880,53.408,-1.004,11.441,-3.25,-3.45,-2.95,2.99,0.62,0.47,0.982,0.980,0.034,-0.069,0.187,0.189,
200.239,11111100,0,0,0,71,0,0.00,0.00,157.18,182.84,167.81,55.92,33.05,33.69,28.10,24.25,42.82,-16.79,136.00,15.00,230.00,109.00,0.00,0.00,125.26,174.92,192.94,83.82,7.11,4.20,154.19,198.70,193.34,84.77,6.75,4.68,622.90,519.32,0.00,0.00,5.940,52.748,0.832,12.150,-3.25,-3.45,-2.95,2.99,0.62,0.47,0.977,0.978,0.066,-0.038,0.201,0.203,
200.278,11111100,6,0,0,78,0,0.00,0.00,157.44,182.84,167.72,55.92,32.68,33.69,28.63,24.25,45.37,-16.79,135.00,15.00,230.00,109.00,0.00,0.00,125.26,174.92,192.94,83.82,7.11,4.20,154.24,198.70,193.29,84.77,6.92,4.68,628.30,519.48,0.00,0.00,6.013,52.069,0.885,12.002,-3.25,-3.45,-2.95,2.99,0.62,0.47,0.977,0.978,0.068,-0.037,0.201,0.203,
200.289,11111100,1,0,0,80,0,0.00,0.00,157.44,183.72,167.72,55.27,32.68,31.71,28.63,24.70,45.37,-14.51,135.00,15.00,230.00,109.00,0.00,0.00,125.26,175.00,192.94,83.82,7.11,4.26,154.24,198.83,193.29,84.70,6.92,4.92,634.75,519.38,0.00,0.00,6.050,51.780,1.098,11.683,-3.25,-3.45,-2.95,2.99,0.62,0.47,0.978,0.979,0.072,-0.034,0.197,0.199,
200.328,11111100,6,0,0,87,0,0.00,0.00,157.63,183.54,167.46,55.31,32.78,31.50,29.34,24.95,45.06,-12.66,121.00,14.00,230.00,109.00,0.00,0.00,125.33,174.78,192.89,83.74,7.35,4.51,154.38,198.70,193.39,84.77,6.99,4.68,641.68,518.76,0.00,0.00,6.092,51.417,1.097,11.540,-3.25,-3.45,-2.95,2.99,0.62,0.47,0.978,0.980,0.072,-0.034,0.195,0.198,
200.339,11111100,1,0,0,89,0,0.00,0.00,157.63,183.49,167.46,55.25,32.78,31.43,29.34,24.83,45.06,-11.16,121.00,15.00,230.00,110.00,0.00,0.00,125.33,174.56,192.89,83.76,7.35,4.81,154.38,198.72,193.39,84.72,6.99,5.35,647.22,518.90,0.00,0.00,6.129,51.090,1.089,11.458,-3.25,-3.45,-2.95,2.99,0.62,0.47,0.978,0.980,0.073,-0.034,0.195,0.197,
200.356,11111100,2,0,0,92,0,0.00,0.00,156.64,183.49,167.57,55.25,32.63,31.43,28.89,24.83,47.04,-11.16,135.00,15.00,230.00,110.00,0.00,0.00,124.94,174.56,192.63,83.76,7.11,4.81,153.93,198.72,193.19,84.72,6.88,5.35,650.52,520.19,0.00,0.00,6.122,51.145,0.861,11.514,-3.25,-3.45,-2.95,2.99,0.62,0.47,0.978,0.979,0.069,-0.038,0.196,0.198,
200.367,11111100,1,0,0,94,0,0.00,0.00,156.64,183.23,167.57,55.25,32.63,31.13,28.89,25.23,47.04,-10.54,135.00,15.00,230.00,110.00,0.00,0.00,124.94,174.42,192.63,83.77,7.11,5.13,153.93,198.50,193.19,84.77,6.88,5.23,650.53,519.62,0.00,0.00,6.126,51.112,0.809,11.527,-3.25,-3.45,-2.95,2.99,0.62,0.47,0.978,0.979,0.068,-0.039,0.196,0.198,
200.372,11111100,0,0,0,95,0,0.00,0.00,156.41,183.23,167.55,55.25,32.66,31.13,28.88,25.23,47.26,-10.54,135.00,15.00,231.00,110.00,0.00,0.00,124.89,174.42,192.65,83.77,7.00,5.13,153.88,198.50,193.29,84.77,6.80,5.23,650.32,518.95,0.00,0.00,6.119,51.180,0.755,11.504,-3.25,-3.45,-2.95,2.99,0.62,0.47,0.978,0.979,0.067,-0.040,0.196,0.198,
200.417,11111100,7,0,0,103,0,0.00,0.00,156.41,182.61,167.55,55.35,32.66,31.70,28.88,24.88,47.26,-9.74,135.00,15.00,231.00,109.00,0.00,0.00,124.89,174.21,192.65,83.80,7.00,4.60,153.88,198.50,193.29,84.77,6.80,5.23,649.45,519.02,0.00,0.00,6.137,51.006,0.603,11.540,-3.25,-3.45,-2.95,2.99,0.62,0.47,0.978,0.979,0.064,-0.043,0.197,0.199,
200.456,11111100,6,0,0,110,0,0.00,0.00,160.38,182.61,173.23,55.35,33.32,31.70,29.33,24.88,49.03,-9.74,139.00,15.00,234.00,109.00,0.00,0.00,126.48,174.21,195.17,83.80,8.15,4.60,155.72,198.50,196.34,84.77,6.38,5.23,650.27,523.26,0.00,0.00,6.260,49.584,1.496,12.915,-3.25,-3.45,-2.95,2.99,0.62,0.47,0.971,0.973,0.082,-0.027,0.226,0.228,
200.467,11111100,1,0,0,112,0,0.00,0.00,161.63,182.61,177.63,55.35,33.43,31.70,30.61,24.88,46.38,-9.74,146.00,15.00,237.00,109.00,0.00,0.00,127.39,174.21,197.01,83.80,7.51,4.60,156.65,198.50,198.63,84.77,6.20,5.23,651.62,530.58,0.00,0.00,6.420,47.985,1.722,13.743,-3.25,-3.45,-2.95,2.99,0.62,0.47,0.965,0.968,0.088,-0.024,0.247,0.250,
200.478,11111100,1,0,0,114,0,0.00,0.00,161.63,187.79,177.63,63.47,33.43,31.53,30.61,28.24,46.38,-7.00,146.00,20.00,237.00,124.00,0.00,0.00,127.39,176.17,197.01,89.46,7.51,5.32,156.65,200.20,198.63,89.56,6.20,6.88,655.72,540.32,0.00,0.00,6.441,47.532,2.904,14.634,-3.25,-3.45,-2.95,2.99,0.62,0.47,0.958,0.964,0.111,-0.002,0.264,0.268,
200.550,11111100,12,0,0,127,0,0.00,0.00,161.63,187.25,177.63,63.71,33.43,32.43,30.61,26.83,46.38,-3.58,146.00,21.00,237.00,123.00,0.00,0.00,127.39,176.00,197.01,89.02,7.51,5.62,156.65,200.38,198.63,89.02,6.20,6.96,659.73,550.53,0.00,0.00,6.508,46.981,2.774,14.667,-3.25,-3.45,-2.95,2.99,0.62,0.47,0.957,0.963,0.109,-0.004,0.268,0.271,
200.600,11111100,8,0,0,136,0,0.00,0.00,159.49,186.75,178.17,63.34,33.33,32.41,30.81,27.27,50.27,-0.91,144.00,21.00,219.00,123.00,0.00,0.00,126.39,175.87,197.01,89.00,7.51,5.62,155.50,200.37,198.50,88.75,5.85,7.10,662.70,560.61,0.00,0.00,6.509,47.049,2.202,14.602,-3.24,-3.45,-2.95,2.99,0.63,0.47,0.959,0.963,0.098,-0.015,0.266,0.269,
200.606,11111100,0,0,0,137,0,0.00,0.00,159.01,186.72,177.80,63.37,33.65,32.59,30.83,27.30,51.27,-0.40,145.00,20.00,213.00,124.00,0.00,0.00,126.06,175.87,196.83,89.00,7.21,5.62,155.29,200.33,198.39,88.83,6.01,6.83,665.74,570.03,0.00,0.00,6.481,47.330,2.109,14.498,-3.24,-3.45,-2.96,3.00,0.63,0.47,0.960,0.964,0.096,-0.017,0.263,0.266,
200.644,11111100,6,0,0,144,0,0.00,0.00,159.01,186.09,177.80,63.46,33.65,33.01,30.83,27.76,51.27,1.38,145.00,21.00,213.00,117.00,0.00,0.00,126.06,175.71,196.83,89.04,7.21,5.44,155.29,199.84,198.39,89.13,6.01,6.73,666.81,575.48,0.00,0.00,6.475,47.377,1.978,14.534,-3.24,-3.45,-2.96,3.00,0.63,0.47,0.960,0.964,0.094,-0.019,0.264,0.267,
200.661,11111100,2,0,0,147,0,0.00,0.00,159.01,192.71,177.80,64.97,33.65,33.55,30.83,27.49,51.27,4.14,145.00,22.00,213.00,94.00,0.00,0.00,126.06,178.21,196.83,89.33,7.21,6.26,155.29,202.90,198.39,89.99,6.01,6.27,670.14,576.96,0.00,0.00,5.993,51.452,3.698,15.379,-3.24,-3.44,-2.96,3.00,0.63,0.47,0.959,0.965,0.117,0.012,0.259,0.262,
200.672,11111100,1,0,0,149,0,0.00,0.00,157.75,199.25,177.50,65.51,34.03,33.30,31.33,27.15,52.06,9.46,143.00,24.00,213.00,96.00,0.00,0.00,125.41,181.37,196.54,90.13,7.49,6.09,154.59,205.74,198.26,90.43,5.44,5.14,673.41,574.96,0.00,0.00,4.424,70.756,6.816,20.586,-3.24,-3.44,-2.96,3.00,0.63,0.48,0.958,0.964,0.126,0.050,0.258,0.261,
200.683,11111100,1,0,0,151,0,0.00,0.00,157.75,204.26,177.50,66.01,34.03,32.82,31.33,27.16,52.06,13.52,143.00,24.00,213.00,118.00,0.00,0.00,125.41,183.46,196.54,90.13,7.49,5.69,154.59,207.63,198.26,90.72,5.44,5.48,679.19,572.86,0.00,0.00,1.482,216.081,26.232,63.608,-3.24,-3.44,-2.96,3.00,0.63,0.47,0.953,0.956,0.127,0.101,0.274,0.275,
200.722,11111100,6,0,0,158,0,0.00,0.00,174.57,204.26,183.54,66.01,33.81,32.82,30.06,27.16,47.88,13.52,149.00,24.00,211.00,118.00,0.00,0.00,130.84,183.46,199.87,90.13,6.73,5.69,162.29,207.63,200.29,90.72,5.91,5.48,693.50,575.75,0.00,0.00,1.554,199.909,40.188,66.946,-3.24,-3.44,-2.96,3.00,0.63,0.47,0.932,0.936,0.198,0.171,0.304,0.306,
200.761,11111100,6,0,0,165,0,0.00,0.00,173.51,204.26,183.18,66.01,34.10,32.82,30.76,27.16,46.78,13.52,150.00,24.00,208.00,118.00,0.00,0.00,130.41,183.46,199.71,90.13,6.95,5.69,161.71,207.63,200.04,90.72,5.44,5.48,707.32,578.71,0.00,0.00,1.673,186.034,36.022,61.654,-3.24,-3.44,-2.96,3.00,0.63,0.47,0.934,0.939,0.192,0.164,0.301,0.303,
200.767,11111100,0,0,0,166,0,0.00,0.00,173.51,202.58,183.18,65.53,34.10,33.02,30.76,27.58,46.78,18.11,150.00,25.00,208.00,119.00,0.00,0.00,130.41,182.97,199.71,89.66,6.95,6.49,161.71,207.01,200.04,90.26,5.44,6.04,720.85,581.91,0.00,0.00,1.803,172.834,32.439,57.725,-3.22,-3.45,-2.96,3.00,0.64,0.47,0.934,0.939,0.188,0.157,0.303,0.305,
200.778,11111100,1,0,0,168,0,0.00,0.00,173.51,202.26,183.18,65.44,34.10,33.21,30.76,27.77,46.78,19.79,150.00,25.00,208.00,129.00,0.00,0.00,130.41,182.89,199.71,89.60,6.95,6.19,161.71,206.80,200.04,90.21,5.44,6.31,731.58,585.92,0.00,0.00,1.936,160.957,30.193,53.590,-3.22,-3.45,-2.96,3.01,0.64,0.47,0.935,0.940,0.189,0.155,0.301,0.304,
200.822,11111100,7,0,0,176,0,0.00,0.00,172.34,202.26,182.71,65.44,34.69,33.21,30.56,27.77,44.54,19.79,133.00,25.00,213.00,129.00,0.00,0.00,130.11,182.89,199.21,89.60,6.65,6.19,160.90,206.80,199.74,90.21,5.28,6.31,739.44,590.44,0.00,0.00,2.069,150.857,27.324,49.679,-3.22,-3.45,-2.96,3.01,0.64,0.47,0.937,0.942,0.184,0.148,0.298,0.300,
200.861,11111100,6,0,0,3,0,0.00,0.00,172.72,201.67,182.85,65.33,34.38,34.00,30.64,27.73,45.74,21.25,148.00,25.00,210.00,118.00,0.00,0.00,130.14,182.40,199.28,89.58,6.78,6.71,161.18,206.72,200.08,90.23,5.18,6.10,744.98,594.66,0.00,0.00,2.206,141.361,25.609,46.679,-3.21,-3.45,-2.96,3.01,0.65,0.47,0.936,0.942,0.185,0.147,0.298,0.301,
200.900,11111100,6,0,0,10,0,0.00,0.00,172.23,201.45,182.67,65.37,34.78,33.80,30.76,27.75,41.40,20.65,148.00,25.00,211.00,119.00,0.00,0.00,130.16,182.25,199.13,89.33,6.73,6.87,160.81,206.59,199.79,90.23,5.07,6.55,742.86,594.18,0.00,0.00,2.344,132.981,23.687,43.987,-3.21,-3.45,-2.96,3.01,0.65,0.47,0.937,0.943,0.183,0.143,0.298,0.301,
200.939,11111100,6,0,0,17,0,0.00,0.00,172.19,201.54,182.66,65.27,34.83,33.72,30.61,27.71,42.25,22.04,148.00,25.00,210.00,118.00,0.00,0.00,130.11,182.25,199.21,89.33,6.65,6.87,160.90,206.59,199.74,90.23,5.28,6.55,741.47,593.95,0.00,0.00,2.481,125.572,22.425,41.373,-3.21,-3.45,-2.96,3.01,0.65,0.47,0.937,0.944,0.185,0.142,0.296,0.299,
200.978,11111100,6,0,0,24,0,0.00,0.00,172.11,201.54,182.48,65.27,34.58,33.72,30.94,27.71,39.52,22.04,148.00,25.00,215.00,118.00,0.00,0.00,130.16,182.25,199.13,89.33,6.73,6.87,160.91,206.59,199.47,90.23,5.34,6.55,740.56,593.43,0.00,0.00,2.616,118.964,21.167,39.210,-3.21,-3.45,-2.96,3.01,0.65,0.47,0.937,0.944,0.185,0.140,0.296,0.299,
200.994,11111100,2,0,0,27,0,0.00,0.00,167.29,201.45,182.22,65.42,35.32,33.94,31.58,27.50,38.79,22.03,150.00,25.00,212.00,119.00,0.00,0.00,129.36,182.42,198.83,89.40,7.79,6.72,158.75,206.64,200.07,90.15,5.18,6.64,737.32,591.59,0.00,0.00,2.673,117.480,17.932,37.281,-3.20,-3.45,-2.96,3.01,0.66,0.47,0.944,0.950,0.163,0.117,0.286,0.289,
201.000,11111100,0,0,0,28,0,0.00,0.00,167.29,195.53,182.22,66.43,35.32,33.66,31.58,29.40,38.79,20.06,150.00,24.00,212.00,120.00,0.00,0.00,129.36,179.52,198.83,90.38,7.79,5.47,158.75,204.18,200.07,90.73,5.18,5.57,732.47,592.46,0.00,0.00,2.819,111.168,14.324,37.425,-3.20,-3.44,-2.96,3.01,0.66,0.48,0.942,0.948,0.142,0.094,0.303,0.305,
201.011,11111100,1,0,0,30,0,0.00,0.00,166.48,195.53,182.28,66.43,35.14,33.66,31.73,29.40,38.07,20.06,149.00,24.00,210.00,120.00,0.00,0.00,128.68,179.52,198.79,90.38,8.24,5.47,158.11,204.18,199.93,90.73,4.71,5.57,727.27,593.15,0.00,0.00,2.960,105.825,13.237,35.570,-3.20,-3.44,-2.96,3.01,0.66,0.48,0.943,0.948,0.140,0.089,0.302,0.305,
201.033,11111100,3,0,0,34,0,0.00,0.00,166.48,195.39,182.28,66.46,35.14,33.85,31.73,28.56,38.07,19.36,149.00,24.00,210.00,120.00,0.00,0.00,128.68,179.57,198.79,90.21,8.24,5.75,158.11,204.28,199.93,90.73,4.71,5.72,722.29,593.91,0.00,0.00,3.099,100.927,12.557,34.033,-3.21,-3.44,-2.96,3.01,0.65,0.48,0.943,0.948,0.140,0.087,0.302,0.305,
201.072,11111100,6,0,0,41,0,0.00,0.00,166.48,195.28,182.28,66.33,35.14,34.13,31.73,28.48,38.07,18.30,149.00,24.00,210.00,120.00,0.00,0.00,128.68,179.57,198.79,90.21,8.24,5.75,158.11,204.32,199.93,90.64,4.71,5.55,717.21,594.76,0.00,0.00,3.239,96.462,11.942,32.479,-3.21,-3.44,-2.96,3.01,0.65,0.48,0.943,0.949,0.141,0.085,0.301,0.304,
201.089,11111100,2,0,0,44,0,0.00,0.00,166.12,195.16,181.89,66.36,35.33,34.06,31.74,28.57,38.03,17.96,148.00,24.00,211.00,120.00,0.00,0.00,128.86,179.48,198.65,90.31,8.52,6.16,158.28,204.32,199.95,90.64,4.74,5.55,711.96,595.19,0.00,0.00,3.375,92.570,11.226,30.846,-3.21,-3.44,-2.96,3.01,0.65,0.48,0.944,0.950,0.140,0.081,0.298,0.301,
201.094,11111100,0,0,0,45,0,0.00,0.00,166.12,195.28,181.89,66.48,35.33,34.34,31.74,29.16,38.03,18.56,148.00,24.00,211.00,120.00,0.00,0.00,128.86,179.50,198.65,90.31,8.52,5.43,158.28,204.14,199.95,90.71,4.74,5.36,709.10,597.08,0.00,0.00,3.501,89.120,10.852,29.710,-3.21,-3.44,-2.96,3.01,0.65,0.48,0.944,0.950,0.141,0.081,0.297,0.300,
201.139,11111100,7,0,0,53,0,0.00,0.00,166.12,195.11,181.89,66.19,35.33,34.09,31.74,29.11,38.03,18.81,148.00,24.00,211.00,120.00,0.00,0.00,128.86,179.38,198.65,90.32,8.52,6.57,158.28,204.13,199.95,90.60,4.74,5.64,708.37,596.54,0.00,0.00,3.628,85.947,10.398,28.541,-3.21,-3.43,-2.96,3.01,0.65,0.48,0.945,0.951,0.142,0.079,0.296,0.299,
201.150,11111100,1,0,0,55,0,0.00,0.00,166.12,195.02,181.89,66.33,35.33,34.35,31.74,28.87,38.03,19.00,148.00,24.00,211.00,120.00,0.00,0.00,128.86,179.31,198.65,90.32,8.52,6.70,158.28,204.09,199.95,90.59,4.74,5.79,707.95,596.21,0.00,0.00,3.750,83.034,10.014,27.675,-3.21,-3.43,-2.96,3.01,0.65,0.48,0.945,0.951,0.142,0.077,0.296,0.299,
201.189,11111100,6,0,0,62,0,0.00,0.00,165.72,195.02,181.65,66.33,35.73,34.35,32.40,28.87,36.62,19.00,147.00,24.00,210.00,120.00,0.00,0.00,128.67,179.31,198.42,90.32,8.60,6.70,158.23,204.09,199.63,90.59,5.43,5.79,707.40,595.54,0.00,0.00,3.861,80.635,9.551,26.733,-3.21,-3.43,-2.96,3.01,0.65,0.48,0.945,0.952,0.141,0.074,0.294,0.297,
201.228,11111100,6,0,0,69,0,0.00,0.00,165.69,193.52,181.63,66.46,35.92,34.85,32.48,29.69,37.21,16.12,148.00,23.00,211.00,120.00,0.00,0.00,128.75,178.42,198.47,90.30,8.73,6.33,158.23,203.32,199.78,90.64,5.38,5.55,706.30,595.34,0.00,0.00,3.996,77.828,8.715,26.072,-3.21,-3.43,-2.96,3.01,0.65,0.48,0.945,0.952,0.136,0.067,0.297,0.300,
201.233,11111100,0,0,0,70,0,0.00,0.00,165.69,193.40,181.63,66.66,35.92,34.69,32.48,29.90,37.21,17.40,148.00,23.00,211.00,120.00,0.00,0.00,128.75,178.62,198.47,90.34,8.73,6.50,158.23,203.32,199.78,90.64,5.38,5.55,705.39,595.77,0.00,0.00,4.126,75.233,8.382,25.349,-3.21,-3.43,-2.96,3.01,0.65,0.49,0.945,0.951,0.137,0.065,0.298,0.301,
201.306,11111100,12,0,0,83,0,0.00,0.00,165.74,193.85,181.68,66.16,35.67,35.15,32.33,29.51,36.02,16.78,147.00,23.00,210.00,120.00,0.00,0.00,128.74,179.00,198.50,90.26,8.51,6.40,158.10,203.50,199.73,90.50,5.56,5.56,704.61,595.72,0.00,0.00,4.247,73.070,8.286,24.325,-3.22,-3.43,-2.96,3.01,0.65,0.49,0.946,0.953,0.139,0.066,0.294,0.297,
201.328,11111100,3,0,0,87,0,0.00,0.00,164.62,193.71,181.54,66.40,36.73,35.00,33.24,30.50,34.78,17.47,151.00,23.00,212.00,120.00,0.00,0.00,128.34,178.83,198.36,90.25,7.43,6.05,157.62,203.32,199.60,90.64,5.88,5.55,703.34,595.62,0.00,0.00,4.338,71.567,7.676,23.709,-3.22,-3.43,-2.96,3.01,0.64,0.49,0.947,0.954,0.135,0.059,0.292,0.295,
201.333,11111100,0,0,0,88,0,0.00,0.00,164.66,193.71,181.50,66.40,36.65,35.00,33.00,30.50,34.45,17.47,133.00,23.00,209.00,120.00,0.00,0.00,128.34,178.83,198.36,90.25,7.43,6.05,157.62,203.32,199.60,90.64,5.88,5.55,702.13,595.34,0.00,0.00,4.420,70.189,7.549,23.224,-3.22,-3.43,-2.96,3.01,0.64,0.49,0.947,0.954,0.136,0.059,0.291,0.295,
201.372,11111100,6,0,0,95,0,0.00,0.00,164.66,194.77,181.50,65.99,36.65,35.53,33.00,29.80,34.45,16.63,133.00,24.00,209.00,120.00,0.00,0.00,128.34,179.22,198.36,90.10,7.43,6.38,157.62,203.91,199.60,90.41,5.88,5.79,701.53,594.65,0.00,0.00,4.462,69.551,7.788,22.651,-3.22,-3.43,-2.96,3.01,0.64,0.49,0.948,0.955,0.140,0.062,0.287,0.290,
201.389,11111100,2,0,0,98,0,0.00,0.00,162.77,194.77,181.14,65.99,37.16,35.53,33.16,29.80,34.05,16.63,147.00,24.00,215.00,120.00,0.00,0.00,127.90,179.22,197.82,90.10,8.08,6.38,156.50,203.91,199.50,90.41,5.56,5.79,700.69,592.94,0.00,0.00,4.424,70.355,7.238,22.549,-3.22,-3.43,-2.96,3.01,0.64,0.49,0.950,0.957,0.132,0.055,0.283,0.286,
201.428,11111100,6,0,0,105,0,0.00,0.00,165.14,158.69,181.32,71.62,36.89,34.97,33.09,31.74,34.31,8.29,148.00,33.00,215.00,122.00,0.00,0.00,128.56,163.00,198.24,93.50,8.21,4.72,158.02,187.56,199.71,92.40,5.86,8.14,683.41,608.43,0.00,0.00,4.576,64.640,-4.843,30.279,-3.22,-3.43,-2.96,3.01,0.64,0.49,0.916,0.911,-0.025,-0.105,0.400,0.399,
201.467,11111100,6,0,0,112,0,0.00,0.00,135.42,154.66,177.91,73.53,37.40,34.60,35.22,30.06,27.85,-1.73,140.00,31.00,209.00,105.00,0.00,0.00,117.18,161.50,197.27,93.92,5.91,6.22,145.40,186.08,197.95,93.09,9.66,7.18,651.30,615.38,0.00,0.00,4.781,60.587,-14.110,23.746,-3.24,-3.43,-2.96,3.01,0.63,0.49,0.928,0.912,-0.162,-0.244,0.336,0.331,
