ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 21:45:58:371
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
30.350,11111100,6,0,0,100,0,0.00,0.00,150.61,183.05,198.50,82.45,60.87,55.52,57.79,53.18,45.27,-4.30,146.00,36.00,239.00,140.00,0.00,0.00,121.24,172.92,209.78,99.82,6.11,4.20,153.11,200.00,209.93,99.66,4.71,5.48,629.76,616.43,0.00,0.00,1.616,189.959,-5.353,86.038,-3.17,-3.29,-2.98,2.99,0.68,0.59,0.915,0.914,-0.011,-0.039,0.404,0.404,
30.356,11111100,0,0,0,101,0,0.00,0.00,150.61,183.40,198.50,82.52,60.87,55.52,57.79,53.71,45.27,-7.43,146.00,36.00,239.00,139.00,0.00,0.00,121.24,173.00,209.78,99.82,6.11,4.26,153.11,200.25,209.93,99.49,4.71,4.73,629.24,632.07,0.00,0.00,1.739,176.384,-4.479,79.926,-3.17,-3.30,-2.98,2.99,0.68,0.59,0.915,0.914,-0.008,-0.038,0.404,0.404,
30.372,11111100,2,0,0,104,0,0.00,0.00,150.54,183.39,198.43,81.93,61.40,55.70,57.57,52.37,44.00,-7.38,147.00,35.00,239.00,139.00,0.00,0.00,121.04,173.00,209.77,99.82,6.36,4.26,153.11,200.25,209.93,99.49,4.71,4.73,628.78,647.02,0.00,0.00,1.870,164.346,-4.065,73.499,-3.17,-3.30,-2.98,2.99,0.68,0.58,0.917,0.916,-0.006,-0.039,0.399,0.399,
30.389,11111100,2,0,0,107,0,0.00,0.00,150.54,183.35,198.43,81.82,61.40,55.82,57.57,52.41,44.00,-5.88,147.00,35.00,239.00,139.00,0.00,0.00,121.04,172.87,209.77,99.75,6.36,4.59,153.11,200.25,209.93,99.49,4.71,4.73,628.40,661.89,0.00,0.00,2.000,153.600,-3.672,68.603,-3.17,-3.30,-2.98,3.00,0.68,0.58,0.918,0.917,-0.004,-0.039,0.398,0.397,
30.394,11111100,0,0,0,108,0,0.00,0.00,150.54,183.37,198.43,82.13,61.40,55.43,57.57,53.24,44.00,-4.90,147.00,36.00,239.00,139.00,0.00,0.00,121.04,172.83,209.77,99.67,6.36,4.77,153.11,200.33,209.93,99.51,4.71,5.06,627.98,677.05,0.00,0.00,2.129,143.996,-3.303,64.759,-3.17,-3.30,-2.98,3.00,0.68,0.58,0.917,0.916,-0.002,-0.039,0.399,0.399,
30.433,11111100,6,0,0,115,0,0.00,0.00,150.54,183.44,198.43,81.61,61.40,55.40,57.57,53.21,44.00,-6.20,147.00,35.00,239.00,139.00,0.00,0.00,121.04,172.91,209.77,99.54,6.36,4.64,153.11,200.27,209.93,99.36,4.71,5.05,626.37,677.43,0.00,0.00,2.264,135.514,-2.954,60.435,-3.17,-3.30,-2.98,3.00,0.68,0.58,0.918,0.918,0.000,-0.039,0.396,0.396,
30.456,11111100,3,0,0,119,0,0.00,0.00,150.46,183.44,196.92,81.61,60.71,55.40,58.09,53.21,46.73,-6.20,146.00,35.00,237.00,139.00,0.00,0.00,121.32,172.91,208.66,99.54,5.41,4.64,152.92,200.27,209.02,99.36,3.92,5.05,626.94,675.83,0.00,0.00,2.400,127.985,-2.830,56.237,-3.17,-3.30,-2.98,3.00,0.68,0.58,0.921,0.920,0.001,-0.041,0.390,0.390,
30.494,11111100,6,0,0,126,0,0.00,0.00,150.63,183.35,197.53,81.49,60.68,55.46,57.82,53.27,46.12,-7.86,146.00,35.00,237.00,139.00,0.00,0.00,121.17,172.91,209.10,99.54,5.24,4.64,153.00,200.42,209.27,99.47,4.06,5.49,627.32,674.55,0.00,0.00,2.531,121.121,-2.569,53.565,-3.17,-3.30,-2.98,3.00,0.68,0.58,0.920,0.919,0.003,-0.041,0.392,0.391,
30.517,11111100,3,0,0,130,0,0.00,0.00,150.48,183.42,196.52,81.33,60.49,55.42,57.68,53.06,48.69,-7.48,146.00,35.00,236.00,139.00,0.00,0.00,121.08,172.91,208.70,99.54,6.28,4.64,152.83,200.50,208.67,99.50,4.77,5.67,627.69,673.09,0.00,0.00,2.667,115.179,-2.392,50.078,-3.17,-3.30,-2.98,3.00,0.68,0.58,0.923,0.922,0.005,-0.042,0.385,0.385,
30.556,11111100,6,0,0,137,0,0.00,0.00,150.48,193.05,196.52,81.27,60.49,55.36,57.68,52.84,48.69,6.52,146.00,36.00,236.00,138.00,0.00,0.00,121.08,177.17,208.70,99.67,6.28,4.77,152.83,204.04,208.67,99.40,4.77,4.70,631.97,668.31,0.00,0.00,2.530,122.945,2.736,49.926,-3.17,-3.30,-2.98,3.00,0.68,0.58,0.931,0.931,0.042,-0.002,0.363,0.364,
30.594,11111100,6,0,0,144,0,0.00,0.00,160.67,193.05,198.20,81.27,59.41,55.36,56.55,52.84,49.49,6.52,147.00,36.00,237.00,138.00,0.00,0.00,126.01,177.17,208.91,99.67,7.16,4.77,157.46,204.04,209.73,99.40,4.70,4.70,640.26,667.70,0.00,0.00,2.625,116.587,7.742,51.824,-3.17,-3.30,-2.98,3.00,0.68,0.58,0.917,0.919,0.082,0.036,0.391,0.393,
30.600,11111100,0,0,0,145,0,0.00,0.00,160.59,190.31,197.91,81.44,59.35,56.15,56.59,53.36,48.56,-2.37,147.00,36.00,237.00,138.00,0.00,0.00,126.01,175.69,208.91,99.64,7.16,4.56,157.58,202.87,209.61,99.22,5.03,5.01,647.41,668.35,0.00,0.00,2.777,109.917,6.088,49.629,-3.16,-3.31,-2.98,3.01,0.69,0.58,0.915,0.917,0.073,0.025,0.396,0.397,
30.639,11111100,6,0,0,152,0,0.00,0.00,160.52,190.31,197.55,81.44,60.16,56.15,56.37,53.36,48.72,-2.37,149.00,36.00,237.00,138.00,0.00,0.00,125.79,175.69,208.40,99.64,6.88,4.56,157.40,202.87,209.12,99.22,4.80,5.01,654.57,669.84,0.00,0.00,2.933,103.930,5.728,46.978,-3.16,-3.31,-2.98,3.01,0.69,0.58,0.915,0.918,0.074,0.023,0.396,0.397,
30.656,11111100,2,0,0,155,0,0.00,0.00,160.09,190.31,197.32,81.44,59.87,56.15,55.82,53.36,49.00,-2.37,159.00,36.00,239.00,138.00,0.00,0.00,125.58,175.69,208.01,99.64,6.72,4.56,156.66,202.87,208.86,99.22,4.63,5.01,661.51,670.95,0.00,0.00,3.086,98.663,5.287,44.570,-3.16,-3.31,-2.98,3.01,0.69,0.58,0.916,0.918,0.074,0.021,0.395,0.396,
30.667,11110100,1,0,0,157,0,0.00,0.00,160.70,190.00,197.66,0.00,59.33,0.00,56.25,0.00,47.58,0.00,147.00,84.00,237.00,139.00,0.00,93.00,126.03,150.72,208.51,116.41,7.04,4.22,157.52,175.00,209.12,98.00,4.80,2.00,664.95,661.85,0.00,0.00,3.185,98.663,1.608,35.269,-3.16,-3.31,-2.98,3.01,0.69,0.58,0.946,0.947,0.043,-0.013,0.321,0.322,
30.672,11111100,0,0,0,158,0,0.00,0.00,156.99,190.31,197.23,81.44,62.59,56.15,51.41,53.36,49.26,-2.37,178.00,36.00,239.00,138.00,0.00,0.00,125.27,175.69,207.24,99.64,4.65,4.56,156.35,202.87,207.50,99.22,4.30,5.01,662.47,656.19,0.00,0.00,3.184,98.663,-0.436,35.319,-3.16,-3.31,-2.98,3.01,0.69,0.58,0.946,0.946,0.024,-0.032,0.322,0.322,
30.711,11110100,6,0,0,165,0,0.00,0.00,156.99,190.00,197.23,0.00,62.59,0.00,51.41,0.00,49.26,0.00,178.00,93.00,239.00,127.00,0.00,94.00,125.27,208.00,207.24,168.00,4.65,2.00,156.35,234.20,207.50,171.30,4.30,11.26,655.91,646.00,0.00,0.00,3.184,98.663,-0.436,35.319,-3.16,-3.31,-2.98,3.01,0.69,0.58,0.946,0.946,0.024,-0.032,0.322,0.322,
30.728,11110100,2,0,0,168,0,0.00,0.00,156.99,190.00,197.23,0.00,62.59,0.00,51.41,0.00,49.26,0.00,178.00,91.00,239.00,139.00,0.00,95.00,125.27,199.00,207.24,171.00,4.65,2.00,156.35,218.00,207.50,159.00,4.30,2.00,650.36,634.98,0.00,0.00,3.184,98.663,-0.436,35.319,-3.16,-3.31,-2.98,3.01,0.69,0.58,0.946,0.946,0.024,-0.032,0.322,0.322,
30.772,11111100,7,0,0,176,0,0.00,0.00,158.02,190.31,194.77,81.44,59.93,56.15,55.72,53.36,47.63,-2.37,128.00,36.00,239.00,138.00,0.00,0.00,125.17,175.69,206.78,99.64,6.70,4.56,156.00,202.87,207.50,99.22,4.72,5.01,645.37,621.50,0.00,0.00,3.203,98.663,0.124,33.304,-3.16,-3.31,-2.98,3.01,0.69,0.58,0.952,0.952,0.029,-0.027,0.305,0.305,
30.794,11111100,3,0,0,180,0,0.00,0.00,158.43,190.31,195.46,81.44,59.42,56.15,56.59,53.36,47.32,-2.37,158.00,36.00,239.00,138.00,0.00,0.00,125.29,175.69,207.34,99.64,6.93,4.56,156.08,202.87,208.04,99.22,4.93,5.01,640.74,608.44,0.00,0.00,3.201,98.663,0.369,33.626,-3.16,-3.31,-2.98,3.01,0.69,0.58,0.951,0.951,0.031,-0.025,0.308,0.308,
30.800,11110100,0,0,0,1,0,0.00,0.00,158.43,190.00,195.46,0.00,59.42,0.00,56.59,0.00,47.32,0.00,158.00,50.00,239.00,139.00,0.00,94.00,125.29,176.81,207.34,98.54,6.93,4.89,156.08,203.81,208.04,98.21,4.93,5.23,639.58,606.48,0.00,0.00,3.201,98.663,0.369,33.626,-3.16,-3.31,-2.98,3.01,0.69,0.58,0.951,0.951,0.031,-0.025,0.308,0.308,
30.872,11110100,12,0,0,14,0,0.00,0.00,158.43,190.00,195.46,0.00,59.42,0.00,56.59,0.00,47.32,0.00,158.00,53.00,239.00,139.00,0.00,93.00,125.29,176.95,207.34,98.63,6.93,4.51,156.08,203.79,208.04,98.47,4.93,4.77,640.34,604.46,0.00,0.00,3.201,98.663,0.369,33.626,-3.16,-3.31,-2.98,3.01,0.69,0.58,0.951,0.951,0.031,-0.025,0.308,0.308,
30.944,11110100,12,0,0,27,0,0.00,0.00,158.58,190.00,195.55,0.00,59.92,0.00,56.45,0.00,47.68,0.00,154.00,57.00,239.00,138.00,0.00,92.00,125.19,171.83,207.62,99.67,6.69,4.77,156.00,198.96,208.50,99.60,4.72,4.70,641.20,602.18,0.00,0.00,3.203,98.663,0.478,33.407,-3.16,-3.31,-2.98,3.01,0.69,0.58,0.952,0.952,0.032,-0.024,0.306,0.306,
30.989,11110100,7,0,0,35,0,0.00,0.00,157.20,190.00,195.74,0.00,60.02,0.00,56.79,0.00,47.31,0.00,149.00,56.00,239.00,139.00,0.00,92.00,124.42,171.54,207.87,99.61,6.66,4.89,155.91,199.14,208.54,99.71,4.64,5.36,641.33,599.68,0.00,0.00,3.203,98.663,-0.289,33.224,-3.17,-3.31,-2.98,3.01,0.68,0.58,0.952,0.952,0.025,-0.031,0.304,0.305,
30.994,11111100,0,0,0,36,0,0.00,0.00,147.74,190.31,194.99,81.44,61.27,56.15,57.42,53.36,46.11,-2.37,147.00,36.00,235.00,138.00,0.00,0.00,120.27,175.69,207.89,99.64,5.63,4.56,151.55,202.87,207.86,99.22,4.76,5.01,636.38,597.38,0.00,0.00,3.208,98.663,-5.143,31.379,-3.17,-3.31,-2.98,3.01,0.68,0.58,0.957,0.954,-0.020,-0.076,0.289,0.288,
31.033,11110100,6,0,0,43,0,0.00,0.00,147.74,190.00,194.99,0.00,61.27,0.00,57.42,0.00,46.11,0.00,147.00,56.00,235.00,139.00,0.00,93.00,120.27,171.35,207.89,99.50,5.63,4.30,151.55,199.04,207.86,99.61,4.76,5.15,631.20,594.70,0.00,0.00,3.208,98.663,-5.143,31.379,-3.17,-3.31,-2.98,3.01,0.68,0.58,0.957,0.954,-0.020,-0.076,0.289,0.288,
31.072,11111100,6,0,0,50,0,0.00,0.00,146.90,190.31,194.78,81.44,60.07,56.15,57.91,53.36,42.79,-2.37,151.00,36.00,235.00,138.00,0.00,0.00,119.76,175.69,208.04,99.64,5.61,4.56,151.29,202.87,208.11,99.22,4.45,5.01,625.62,591.53,0.00,0.00,3.210,98.663,-5.567,30.975,-3.17,-3.31,-2.98,3.01,0.68,0.58,0.958,0.955,-0.024,-0.080,0.285,0.285,
31.083,11111100,1,0,0,52,0,0.00,0.00,146.87,190.31,194.71,81.44,60.13,56.15,57.84,53.36,41.13,-2.37,151.00,36.00,236.00,138.00,0.00,0.00,119.76,175.69,207.96,99.64,5.61,4.56,151.29,202.87,208.11,99.22,4.45,5.01,620.02,588.31,0.00,0.00,3.211,98.663,-5.592,30.925,-3.17,-3.31,-2.98,3.01,0.68,0.58,0.958,0.955,-0.025,-0.081,0.285,0.284,
31.128,11110100,7,0,0,60,0,0.00,0.00,147.29,190.00,195.04,0.00,61.11,0.00,57.66,0.00,46.06,0.00,151.00,56.00,235.00,139.00,0.00,93.00,119.82,171.10,207.73,99.79,5.57,4.15,151.24,198.83,207.92,99.67,4.57,4.77,614.52,585.90,0.00,0.00,3.208,98.663,-5.372,31.387,-3.17,-3.31,-2.98,3.01,0.68,0.58,0.957,0.954,-0.023,-0.078,0.289,0.288,
31.150,11110100,3,0,0,64,0,0.00,0.00,146.93,190.00,195.56,0.00,61.57,0.00,58.11,0.00,43.32,0.00,151.00,56.00,236.00,139.00,0.00,93.00,119.72,171.18,208.15,99.66,5.41,4.34,151.28,198.83,208.28,99.67,4.71,4.77,609.55,583.82,0.00,0.00,3.206,98.663,-5.579,31.480,-3.16,-3.31,-2.98,3.01,0.69,0.58,0.957,0.954,-0.024,-0.080,0.289,0.289,
31.189,11110100,6,0,0,71,0,0.00,0.00,146.93,190.00,195.56,0.00,61.57,0.00,58.11,0.00,43.32,0.00,151.00,55.00,236.00,139.00,0.00,93.00,119.72,172.26,208.15,99.63,5.41,4.55,151.28,199.83,208.28,99.67,4.71,4.77,609.14,583.94,0.00,0.00,3.206,98.663,-5.579,31.480,-3.16,-3.31,-2.98,3.01,0.69,0.58,0.957,0.954,-0.024,-0.080,0.289,0.289,
31.217,11111100,4,0,0,76,0,0.00,0.00,156.82,190.02,197.00,81.06,60.94,56.00,57.81,54.00,44.51,-7.82,150.00,40.00,236.00,138.00,0.00,0.00,124.31,175.80,208.59,99.66,6.38,4.85,155.91,202.95,208.88,99.42,5.18,4.84,613.55,586.87,0.00,0.00,3.199,98.663,-0.459,33.833,-3.16,-3.31,-2.98,3.01,0.69,0.58,0.951,0.950,0.024,-0.032,0.309,0.310,
31.256,11111100,6,0,0,83,0,0.00,0.00,157.37,190.31,197.19,81.44,60.85,56.15,58.34,53.36,44.53,-2.37,149.00,36.00,237.00,138.00,0.00,0.00,124.59,175.69,208.57,99.64,6.62,4.56,156.10,202.87,209.13,99.22,4.95,5.01,618.62,590.49,0.00,0.00,3.198,98.663,-0.172,34.009,-3.16,-3.31,-2.98,3.01,0.69,0.58,0.950,0.950,0.026,-0.030,0.311,0.311,
31.267,11111100,1,0,0,85,0,0.00,0.00,157.37,190.54,197.19,81.01,60.85,56.27,58.34,54.02,44.53,10.19,149.00,38.00,237.00,138.00,0.00,0.00,124.59,176.09,208.57,99.70,6.62,4.57,156.10,203.27,209.13,99.36,4.95,5.05,627.92,604.52,0.00,0.00,3.199,95.882,4.181,41.478,-3.16,-3.31,-2.98,3.01,0.69,0.58,0.923,0.924,0.067,0.011,0.380,0.381,
31.272,11111100,0,0,0,86,0,0.00,0.00,157.37,190.64,197.19,80.91,60.85,56.33,58.34,54.48,44.53,17.68,149.00,38.00,237.00,138.00,0.00,0.00,124.59,176.09,208.57,99.70,6.62,4.57,156.10,203.27,209.13,99.36,4.95,5.05,637.10,617.83,0.00,0.00,3.279,93.556,4.172,40.342,-3.16,-3.31,-2.98,3.01,0.69,0.58,0.923,0.925,0.068,0.011,0.378,0.380,
31.344,11111100,12,0,0,99,0,0.00,0.00,157.37,190.40,197.19,80.20,60.85,56.58,58.34,53.94,44.53,24.43,149.00,37.00,237.00,138.00,0.00,0.00,124.59,175.77,208.57,99.12,6.62,4.66,156.10,203.20,209.13,98.91,4.95,5.02,646.43,630.79,0.00,0.00,3.356,91.431,4.036,39.231,-3.16,-3.31,-2.98,3.01,0.69,0.58,0.924,0.926,0.068,0.010,0.376,0.378,
31.350,11111100,0,0,0,100,0,0.00,0.00,157.88,190.48,196.58,80.04,62.44,56.45,57.78,54.24,45.94,26.10,149.00,38.00,237.00,137.00,0.00,0.00,124.49,175.78,208.16,99.29,6.17,4.38,156.30,203.32,208.77,98.85,4.68,4.94,656.11,643.29,0.00,0.00,3.434,89.435,4.273,38.029,-3.16,-3.31,-2.98,3.02,0.69,0.58,0.925,0.927,0.072,0.013,0.373,0.374,
31.394,11111100,7,0,0,108,0,0.00,0.00,157.76,190.48,196.17,80.04,61.38,56.45,57.77,54.24,45.70,26.10,148.00,38.00,235.00,137.00,0.00,0.00,124.60,175.78,208.01,99.29,6.63,4.38,156.11,203.32,208.62,98.85,5.08,4.94,660.93,652.66,0.00,0.00,3.502,87.748,4.155,37.070,-3.16,-3.31,-2.98,3.02,0.69,0.58,0.926,0.928,0.073,0.012,0.371,0.372,
31.433,11111100,6,0,0,115,0,0.00,0.00,157.76,190.60,196.17,79.69,61.38,56.34,57.77,53.91,45.70,32.70,148.00,37.00,235.00,137.00,0.00,0.00,124.60,176.09,208.01,98.70,6.63,4.57,156.11,203.33,208.62,98.51,5.08,5.06,665.58,661.78,0.00,0.00,3.555,86.411,4.186,36.479,-3.16,-3.31,-2.98,3.02,0.69,0.58,0.926,0.928,0.074,0.012,0.370,0.371,
31.456,11111100,3,0,0,119,0,0.00,0.00,151.28,190.77,195.10,79.66,61.35,56.36,58.17,53.76,44.11,30.71,148.00,37.00,239.00,137.00,0.00,0.00,121.87,176.00,207.87,98.82,6.10,4.26,153.58,203.42,208.01,98.61,4.84,4.69,663.54,657.58,0.00,0.00,3.291,94.434,2.037,37.487,-3.16,-3.31,-2.98,3.02,0.69,0.58,0.935,0.935,0.048,-0.009,0.352,0.353,
31.494,11111100,6,0,0,126,0,0.00,0.00,157.87,169.87,195.88,82.22,61.33,55.93,57.68,53.51,45.28,18.11,148.00,41.00,236.00,130.00,0.00,0.00,124.60,166.58,208.01,100.01,6.63,4.84,156.11,193.98,208.62,99.71,5.08,5.86,654.90,665.68,0.00,0.00,3.418,87.229,-4.241,43.612,-3.16,-3.31,-2.98,3.02,0.69,0.58,0.903,0.901,-0.013,-0.072,0.429,0.428,
31.533,11111100,6,0,0,133,0,0.00,0.00,136.12,169.87,192.97,82.22,60.73,55.93,59.79,53.51,53.55,18.11,145.00,41.00,239.00,130.00,0.00,0.00,115.62,166.58,206.75,100.01,5.27,4.84,146.36,193.98,206.92,99.71,5.10,5.86,638.22,665.12,0.00,0.00,3.557,84.758,-11.502,35.968,-3.16,-3.31,-2.98,3.02,0.69,0.58,0.924,0.917,-0.090,-0.151,0.371,0.369,
31.572,11111100,6,0,0,140,0,0.00,0.00,136.03,169.94,192.92,82.28,60.54,55.99,59.64,52.73,47.53,5.79,146.00,39.00,239.00,126.00,0.00,0.00,115.62,166.65,206.75,100.50,5.27,4.30,146.22,194.43,207.29,100.29,4.38,5.53,621.05,664.27,0.00,0.00,3.647,82.780,-11.372,34.602,-3.17,-3.31,-2.98,3.02,0.68,0.58,0.926,0.919,-0.090,-0.154,0.366,0.363,
31.589,11111100,2,0,0,143,0,0.00,0.00,136.43,169.94,191.41,82.28,60.61,55.99,58.98,52.73,50.47,5.79,143.00,39.00,239.00,126.00,0.00,0.00,115.51,166.65,205.74,100.50,5.40,4.30,146.40,194.43,206.11,100.29,5.07,5.53,604.03,663.15,0.00,0.00,3.736,80.918,-11.023,33.411,-3.17,-3.31,-2.98,3.02,0.68,0.58,0.928,0.921,-0.089,-0.153,0.361,0.359,
31.594,11111100,0,0,0,144,0,0.00,0.00,136.54,169.94,191.37,82.28,60.30,55.99,59.24,52.73,49.77,5.79,143.00,39.00,232.00,126.00,0.00,0.00,115.43,166.65,205.65,100.50,5.30,4.30,146.37,194.43,205.92,100.29,5.08,5.53,586.93,662.18,0.00,0.00,3.814,79.192,-10.766,32.781,-3.17,-3.31,-2.98,3.02,0.68,0.58,0.928,0.920,-0.088,-0.154,0.362,0.359,
31.633,11111100,6,0,0,151,0,0.00,0.00,136.37,167.06,192.12,84.23,60.62,56.35,59.23,53.17,52.11,-4.29,144.00,40.00,239.00,147.00,0.00,0.00,115.50,165.11,206.50,101.93,5.67,4.71,146.36,193.19,206.39,101.54,4.86,5.97,570.75,666.30,0.00,0.00,3.921,76.154,-11.653,32.897,-3.17,-3.31,-2.98,3.02,0.68,0.58,0.922,0.913,-0.101,-0.169,0.374,0.371,
31.650,11111100,2,0,0,154,0,0.00,0.00,136.37,167.05,192.12,84.41,60.62,56.11,59.23,53.09,52.11,-12.48,144.00,40.00,239.00,147.00,0.00,0.00,115.50,165.13,206.50,102.25,5.67,4.59,146.36,193.11,206.39,101.81,4.86,5.96,561.02,658.27,0.00,0.00,4.064,73.391,-11.265,31.685,-3.17,-3.30,-2.98,3.01,0.68,0.58,0.922,0.913,-0.100,-0.170,0.373,0.370,
31.661,11111100,1,0,0,156,0,0.00,0.00,132.95,167.07,190.67,84.51,59.75,56.26,59.39,53.09,53.96,-19.26,143.00,40.00,230.00,147.00,0.00,0.00,113.99,165.04,205.09,102.40,5.52,4.70,144.91,193.35,205.70,102.16,4.57,5.99,558.19,657.38,0.00,0.00,4.128,72.312,-12.024,30.141,-3.17,-3.30,-2.98,3.01,0.68,0.58,0.926,0.916,-0.111,-0.182,0.361,0.358,
31.739,11111100,13,0,0,170,0,0.00,0.00,132.95,167.05,190.67,85.37,59.75,55.55,59.39,53.11,53.96,-32.30,143.00,40.00,230.00,146.00,0.00,0.00,113.99,164.87,205.09,103.19,5.52,5.49,144.91,193.45,205.70,102.92,4.57,5.93,555.46,657.55,0.00,0.00,4.183,71.264,-11.882,29.891,-3.17,-3.30,-2.98,3.01,0.68,0.59,0.925,0.915,-0.111,-0.183,0.363,0.360,
31.750,11111100,1,0,0,172,0,0.00,0.00,133.99,167.27,189.42,84.98,59.44,56.13,59.05,53.14,52.10,-36.27,141.00,40.00,227.00,137.00,0.00,0.00,114.29,164.87,204.55,103.19,5.27,5.49,145.55,193.61,204.86,102.76,4.76,5.76,553.00,657.49,0.00,0.00,4.267,70.077,-11.407,28.898,-3.17,-3.29,-2.98,3.01,0.68,0.59,0.928,0.918,-0.107,-0.180,0.357,0.354,
31.794,11111100,7,0,0,180,0,0.00,0.00,135.80,167.27,189.16,84.98,58.87,56.13,58.22,53.14,51.05,-36.27,141.00,40.00,239.00,137.00,0.00,0.00,114.76,164.87,204.48,103.19,5.24,5.49,146.37,193.61,204.76,102.76,5.55,5.76,551.11,657.68,0.00,0.00,4.378,68.303,-10.677,28.387,-3.17,-3.29,-2.99,3.01,0.68,0.59,0.928,0.918,-0.100,-0.175,0.360,0.356,
31.800,11111100,0,0,0,1,0,0.00,0.00,135.80,174.31,189.16,84.03,58.87,55.85,58.22,52.65,51.05,-39.36,141.00,40.00,239.00,135.00,0.00,0.00,114.76,167.83,204.48,102.67,5.24,4.77,146.37,196.50,204.76,102.50,5.55,5.56,554.24,652.76,0.00,0.00,4.134,73.746,-8.799,28.771,-3.17,-3.28,-2.99,3.01,0.68,0.59,0.937,0.930,-0.071,-0.143,0.342,0.340,
31.839,11111100,6,0,0,8,0,0.00,0.00,146.37,178.12,190.60,83.09,58.76,54.81,56.26,52.72,49.13,-36.57,146.00,37.00,239.00,133.00,0.00,0.00,119.74,170.03,205.16,102.24,6.09,4.80,151.00,198.36,205.35,102.14,5.05,5.34,562.84,649.91,0.00,0.00,4.207,72.734,-4.420,29.645,-3.17,-3.28,-2.98,3.01,0.68,0.60,0.934,0.930,-0.018,-0.091,0.356,0.355,
31.867,11111100,4,0,0,13,0,0.00,0.00,146.37,178.16,190.60,82.77,58.76,54.53,56.26,52.59,49.13,-36.51,146.00,37.00,239.00,133.00,0.00,0.00,119.74,170.01,205.16,101.65,6.09,5.09,151.00,198.32,205.35,101.64,5.05,5.55,572.64,648.87,0.00,0.00,4.257,71.854,-4.347,29.315,-3.17,-3.28,-2.98,3.01,0.68,0.60,0.934,0.930,-0.017,-0.091,0.357,0.356,
31.906,11111100,6,0,0,20,0,0.00,0.00,146.13,178.16,190.63,82.77,57.27,54.53,55.41,52.59,46.66,-36.51,146.00,37.00,229.00,133.00,0.00,0.00,119.50,170.01,205.10,101.65,6.17,5.09,151.00,198.32,205.35,101.64,5.05,5.55,582.42,647.60,0.00,0.00,4.296,71.149,-4.359,29.075,-3.17,-3.28,-2.98,3.01,0.68,0.60,0.934,0.930,-0.017,-0.092,0.357,0.356,
31.917,11111100,1,0,0,22,0,0.00,0.00,146.04,178.10,190.43,82.52,56.92,54.59,55.34,51.84,44.57,-35.27,146.00,36.00,229.00,133.00,0.00,0.00,119.50,170.11,205.00,101.62,6.15,5.08,150.94,198.32,205.24,101.64,5.26,5.55,591.79,646.84,0.00,0.00,4.335,70.534,-4.355,28.633,-3.17,-3.28,-2.98,3.01,0.68,0.60,0.935,0.931,-0.017,-0.093,0.355,0.354,
31.961,11111100,7,0,0,30,0,0.00,0.00,146.24,178.10,190.30,82.52,55.97,54.59,54.55,51.84,44.67,-35.27,146.00,36.00,231.00,133.00,0.00,0.00,119.77,170.11,204.91,101.62,5.51,5.08,150.94,198.32,205.24,101.64,5.26,5.55,600.65,645.72,0.00,0.00,4.376,69.863,-4.249,28.366,-3.17,-3.28,-2.98,3.01,0.68,0.60,0.935,0.931,-0.016,-0.092,0.354,0.353,
32.006,11111100,7,0,0,38,0,0.00,0.00,146.11,187.79,190.24,80.17,56.22,52.34,54.79,49.08,46.67,-27.09,146.00,37.00,232.00,131.00,0.00,0.00,119.55,174.40,204.92,100.75,5.93,5.03,150.94,201.99,205.24,100.41,5.26,5.57,610.10,644.25,0.00,0.00,3.638,85.663,-1.490,32.357,-3.17,-3.28,-2.98,3.02,0.68,0.60,0.942,0.941,0.016,-0.048,0.336,0.336,
32.083,11111100,13,0,0,52,0,0.00,0.00,148.28,188.85,190.45,79.75,55.80,52.11,53.79,48.32,41.84,-23.55,145.00,36.00,228.00,132.00,0.00,0.00,120.82,175.00,205.13,100.50,6.54,4.72,151.89,202.93,205.62,100.17,5.09,5.73,615.42,639.33,0.00,0.00,3.218,97.608,-0.334,35.698,-3.17,-3.28,-2.98,3.02,0.68,0.60,0.944,0.944,0.025,-0.031,0.328,0.328,
