ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-29 20:51:18:423
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
69.433,11111000,12,0,0,41,0,0.00,0.00,154.43,145.54,102.51,14.47,27.31,25.82,21.42,19.25,11.52,-22.50,63.00,1.00,129.00,66.00,0.00,0.00,133.00,0.00,124.00,0.00,2.00,0.00,148.00,211.00,123.00,103.00,2.00,2.00,403.92,104.03,0.00,0.00,17.973,11.891,-4.501,-4.574,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.949,0.861,-0.098,-0.397,-0.299,-0.318,
69.439,11111000,0,0,0,42,0,0.00,0.00,153.92,145.54,103.06,14.47,28.62,25.82,21.13,19.25,15.96,-22.50,65.00,1.00,129.00,66.00,0.00,0.00,133.00,0.00,124.00,0.00,2.00,0.00,148.00,211.00,123.00,103.00,2.00,2.00,408.79,100.13,0.00,0.00,17.998,11.891,-4.573,-4.417,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.951,0.862,-0.102,-0.401,-0.291,-0.310,
69.489,11110000,8,0,0,51,0,0.00,0.00,150.73,154.00,102.10,0.00,27.84,0.00,21.81,0.00,5.07,0.00,63.00,5.00,129.00,37.00,0.00,0.00,132.00,0.00,123.00,0.00,2.00,0.00,146.00,169.00,123.00,96.00,2.00,2.00,411.55,99.87,0.00,0.00,17.942,11.891,-4.767,-4.372,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.951,0.859,-0.113,-0.411,-0.288,-0.306,
69.500,11110000,1,0,0,53,0,0.00,0.00,154.29,154.00,102.49,0.00,27.47,0.00,21.50,0.00,19.55,0.00,62.00,1.00,129.00,37.00,0.00,0.00,133.00,0.00,124.00,0.00,2.00,0.00,148.00,166.00,123.00,33.00,2.00,2.00,415.89,98.52,0.00,0.00,17.962,11.891,-4.583,-4.518,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.950,0.860,-0.102,-0.401,-0.296,-0.315,
69.511,11110000,1,0,0,55,0,0.00,0.00,154.29,154.00,102.49,0.00,27.47,0.00,21.50,0.00,19.55,0.00,62.00,4.00,129.00,37.00,0.00,0.00,133.00,0.00,124.00,0.00,2.00,0.00,148.00,165.00,123.00,33.00,2.00,2.00,420.38,95.74,0.00,0.00,17.962,11.891,-4.583,-4.518,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.950,0.860,-0.102,-0.401,-0.296,-0.315,
69.550,11110000,6,0,0,62,0,0.00,0.00,154.29,154.00,102.49,0.00,27.47,0.00,21.50,0.00,19.55,0.00,62.00,4.00,129.00,36.00,0.00,0.00,133.00,0.00,124.00,0.00,2.00,0.00,148.00,165.08,123.00,33.64,2.00,2.91,424.87,93.45,0.00,0.00,17.962,11.891,-4.583,-4.518,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.950,0.860,-0.102,-0.401,-0.296,-0.315,
69.594,10110100,7,0,0,70,0,0.00,0.00,154.29,154.00,102.49,0.00,27.47,0.00,21.50,0.00,19.55,0.00,62.00,4.00,129.00,37.00,0.00,0.00,133.00,154.00,124.00,99.00,2.00,2.00,148.00,0.00,123.00,0.00,2.00,0.00,424.23,94.00,0.00,0.00,17.962,11.891,-4.583,-4.518,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.950,0.860,-0.102,-0.401,-0.296,-0.315,
69.600,11110000,0,0,0,71,0,0.00,0.00,150.86,154.00,101.77,0.00,27.26,0.00,21.79,0.00,20.44,0.00,63.00,4.00,129.00,37.00,0.00,0.00,131.00,0.00,123.00,0.00,2.00,0.00,145.00,164.00,121.00,33.00,2.00,2.00,422.58,95.39,0.00,0.00,17.965,11.891,-4.784,-4.277,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.952,0.860,-0.114,-0.412,-0.283,-0.301,
69.672,11110100,12,0,0,84,0,0.00,0.00,150.86,154.00,101.77,0.00,27.26,0.00,21.79,0.00,20.44,0.00,63.00,5.00,129.00,36.00,0.00,0.00,131.00,236.00,123.00,112.00,2.00,2.00,145.00,249.00,121.00,114.00,2.00,2.00,422.45,96.33,0.00,0.00,17.965,11.891,-4.784,-4.277,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.952,0.860,-0.114,-0.412,-0.283,-0.301,
69.678,11110000,0,0,0,85,0,0.00,0.00,150.86,154.00,101.77,0.00,27.26,0.00,21.79,0.00,20.44,0.00,63.00,4.00,129.00,36.00,0.00,0.00,131.00,0.00,123.00,0.00,2.00,0.00,145.00,318.00,121.00,121.00,2.00,2.00,420.88,98.72,0.00,0.00,17.965,11.891,-4.784,-4.277,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.952,0.860,-0.114,-0.412,-0.283,-0.301,
69.750,11111000,12,0,0,98,0,0.00,0.00,150.76,145.54,101.35,14.47,27.12,25.82,21.74,19.25,26.51,-22.50,63.00,1.00,129.00,66.00,0.00,0.00,131.00,0.00,123.00,0.00,2.00,0.00,146.00,211.00,122.00,103.00,2.00,2.00,419.11,100.19,0.00,0.00,17.927,11.891,-4.810,-4.369,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.951,0.858,-0.116,-0.413,-0.288,-0.306,
69.767,11111000,2,0,0,101,0,0.00,0.00,150.68,145.54,101.32,14.47,28.15,25.82,21.37,19.25,27.60,-22.50,64.00,1.00,129.00,66.00,0.00,0.00,131.00,0.00,123.00,0.00,2.00,0.00,145.00,211.00,122.00,103.00,2.00,2.00,417.23,101.58,0.00,0.00,17.919,11.891,-4.824,-4.378,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.950,0.858,-0.116,-0.413,-0.288,-0.306,
69.783,11111000,2,0,0,104,0,0.00,0.00,150.81,145.54,101.28,14.47,27.45,25.82,21.67,19.25,29.01,-22.50,63.00,1.00,129.00,66.00,0.00,0.00,131.00,0.00,123.00,0.00,2.00,0.00,145.00,211.00,123.00,103.00,2.00,2.00,415.50,102.12,0.00,0.00,17.899,11.891,-4.805,-4.464,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.949,0.857,-0.115,-0.412,-0.293,-0.310,
69.828,11110000,7,0,0,112,0,0.00,0.00,150.81,154.00,101.28,0.00,27.45,0.00,21.67,0.00,29.01,0.00,63.00,2.00,129.00,38.00,0.00,0.00,131.00,0.00,123.00,0.00,2.00,0.00,145.00,161.00,123.00,99.00,2.00,2.00,415.34,100.27,0.00,0.00,17.899,11.891,-4.805,-4.464,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.949,0.857,-0.115,-0.412,-0.293,-0.310,
69.872,10110100,7,0,0,120,0,0.00,0.00,148.88,154.00,101.20,0.00,28.20,0.00,21.26,0.00,25.23,0.00,62.00,2.00,129.00,37.00,0.00,0.00,131.00,160.00,123.00,33.00,2.00,2.00,145.00,0.00,123.00,0.00,2.00,0.00,414.42,98.68,0.00,0.00,17.871,11.891,-4.901,-4.438,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.949,0.855,-0.121,-0.416,-0.291,-0.308,
69.889,10110100,2,0,0,123,0,0.00,0.00,145.23,154.00,100.13,0.00,27.95,0.00,22.05,0.00,20.79,0.00,61.00,2.00,129.00,24.00,0.00,0.00,129.11,168.00,123.40,95.00,2.98,2.00,142.00,0.00,121.00,0.00,2.00,0.00,412.41,97.13,0.00,0.00,17.817,11.891,-5.043,-4.434,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.948,0.853,-0.129,-0.423,-0.291,-0.307,
69.906,10111100,2,0,0,126,0,0.00,0.00,145.23,157.65,100.13,16.44,27.95,34.65,22.05,26.67,20.79,-19.40,61.00,1.00,129.00,49.00,0.00,0.00,129.11,160.00,123.40,33.00,2.98,2.00,142.00,0.00,121.00,0.00,2.00,0.00,410.58,96.49,0.00,0.00,17.817,11.891,-5.043,-4.434,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.948,0.853,-0.129,-0.423,-0.291,-0.307,
69.922,11111000,2,0,0,129,0,0.00,0.00,144.65,145.54,99.80,14.47,27.20,25.82,22.44,19.25,21.15,-22.50,61.00,1.00,130.00,66.00,0.00,0.00,129.00,0.00,123.23,0.00,2.64,0.00,142.00,211.00,121.00,103.00,2.00,2.00,408.74,95.61,0.00,0.00,17.800,11.891,-5.061,-4.467,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.947,0.852,-0.130,-0.423,-0.293,-0.309,
69.939,11110000,2,0,0,132,0,0.00,0.00,144.65,158.00,99.80,0.00,27.20,0.00,22.44,0.00,21.15,0.00,61.00,2.00,130.00,48.00,0.00,0.00,129.00,0.00,123.23,0.00,2.64,0.00,142.00,161.11,121.00,33.60,2.00,2.98,406.74,95.58,0.00,0.00,17.800,11.891,-5.061,-4.467,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.947,0.852,-0.130,-0.423,-0.293,-0.309,
69.950,11111000,1,0,0,134,0,0.00,0.00,144.35,145.54,99.84,14.47,27.09,25.82,21.52,19.25,18.57,-22.50,59.00,1.00,130.00,66.00,0.00,0.00,128.00,0.00,122.00,0.00,2.00,0.00,142.00,211.00,121.00,103.00,2.00,2.00,404.61,96.50,0.00,0.00,17.822,11.891,-5.078,-4.371,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.949,0.853,-0.131,-0.425,-0.287,-0.304,
69.972,11110100,3,0,0,138,0,0.00,0.00,144.35,158.00,99.84,0.00,27.09,0.00,21.52,0.00,18.57,0.00,59.00,3.00,130.00,42.00,0.00,0.00,128.00,163.00,122.00,34.00,2.00,2.00,142.00,178.00,121.00,34.00,2.00,2.00,403.24,97.16,0.00,0.00,17.822,11.891,-5.078,-4.371,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.949,0.853,-0.131,-0.425,-0.287,-0.304,
69.983,11110000,1,0,0,140,0,0.00,0.00,144.35,158.00,99.84,0.00,27.09,0.00,21.52,0.00,18.57,0.00,59.00,6.00,130.00,22.00,0.00,88.00,128.00,0.00,122.00,0.00,2.00,0.00,142.00,301.00,121.00,191.00,2.00,2.00,402.97,97.79,0.00,0.00,17.822,11.891,-5.078,-4.371,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.949,0.853,-0.131,-0.425,-0.287,-0.304,
69.994,10110100,1,0,0,142,0,0.00,0.00,144.35,158.00,99.84,0.00,27.09,0.00,21.52,0.00,18.57,0.00,59.00,5.00,130.00,48.00,0.00,0.00,128.00,140.00,122.00,103.00,2.00,2.00,142.00,0.00,121.00,0.00,2.00,0.00,402.69,98.41,0.00,0.00,17.822,11.891,-5.078,-4.371,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.949,0.853,-0.131,-0.425,-0.287,-0.304,
70.017,11110000,3,0,0,146,0,0.00,0.00,144.35,158.00,99.84,0.00,27.09,0.00,21.52,0.00,18.57,0.00,59.00,10.00,130.00,49.00,0.00,89.00,128.00,0.00,122.00,0.00,2.00,0.00,142.00,177.00,121.00,34.00,2.00,2.00,402.56,99.36,0.00,0.00,17.822,11.891,-5.078,-4.371,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.949,0.853,-0.131,-0.425,-0.287,-0.304,
70.028,11110100,1,0,0,148,0,0.00,0.00,144.35,158.00,99.84,0.00,27.09,0.00,21.52,0.00,18.57,0.00,59.00,18.00,130.00,48.00,0.00,90.00,128.00,290.00,122.00,128.00,2.00,2.00,142.00,318.00,121.00,122.00,2.00,2.00,402.42,100.32,0.00,0.00,17.822,11.891,-5.078,-4.371,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.949,0.853,-0.131,-0.425,-0.287,-0.304,
70.072,11110100,7,0,0,156,0,0.00,0.00,144.35,158.00,99.84,0.00,27.09,0.00,21.52,0.00,18.57,0.00,59.00,5.00,130.00,48.00,0.00,91.00,128.00,176.00,122.00,40.00,2.00,2.00,142.00,190.00,121.00,39.00,2.00,2.00,402.42,100.32,0.00,0.00,17.822,11.891,-5.078,-4.371,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.949,0.853,-0.131,-0.425,-0.287,-0.304,
70.122,11011000,8,0,0,165,0,0.00,0.00,149.00,145.54,0.00,14.47,0.00,25.82,0.00,19.25,0.00,-22.50,1.00,1.00,138.00,66.00,80.00,0.00,140.00,0.00,131.00,0.00,2.00,0.00,154.00,211.00,131.00,103.00,2.00,2.00,404.12,97.40,0.00,0.00,17.814,11.891,-4.861,-4.665,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.946,0.853,-0.118,-0.413,-0.303,-0.320,
70.139,11011000,2,0,0,168,0,0.00,0.00,149.00,145.54,0.00,14.47,0.00,25.82,0.00,19.25,0.00,-22.50,1.00,1.00,137.00,66.00,80.00,0.00,140.00,0.00,131.00,0.00,2.00,0.00,154.00,211.00,131.00,103.00,2.00,2.00,405.81,94.49,0.00,0.00,17.814,11.891,-4.861,-4.665,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.946,0.853,-0.118,-0.413,-0.303,-0.320,
70.150,10100100,1,0,0,170,0,0.00,0.00,148.79,158.00,105.24,0.00,29.77,0.00,15.58,0.00,23.24,0.00,1.00,1.00,140.00,46.00,0.00,92.00,0.00,189.00,0.00,38.00,0.00,2.00,141.00,0.00,131.00,0.00,2.00,0.00,407.50,91.58,0.00,0.00,17.814,11.891,-4.861,-4.665,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.946,0.853,-0.118,-0.413,-0.303,-0.320,
70.200,11011000,8,0,0,179,0,0.00,0.00,149.00,145.54,0.00,14.47,0.00,25.82,0.00,19.25,0.00,-22.50,1.00,1.00,138.00,66.00,80.00,0.00,139.00,0.00,131.00,0.00,2.00,0.00,153.00,211.00,130.00,103.00,2.00,2.00,409.20,88.67,0.00,0.00,17.814,11.891,-4.861,-4.665,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.946,0.853,-0.118,-0.413,-0.303,-0.320,
70.217,11011000,2,0,0,2,0,0.00,0.00,149.00,145.54,0.00,14.47,0.00,25.82,0.00,19.25,0.00,-22.50,1.00,1.00,129.00,66.00,80.00,0.00,140.00,0.00,131.00,0.00,2.00,0.00,153.00,211.00,130.00,103.00,2.00,2.00,410.89,85.76,0.00,0.00,17.814,11.891,-4.861,-4.665,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.946,0.853,-0.118,-0.413,-0.303,-0.320,
70.233,11111000,2,0,0,5,0,0.00,0.00,163.56,145.54,116.26,14.47,26.99,25.82,24.57,19.25,29.53,-22.50,78.00,1.00,149.00,66.00,0.00,0.00,139.00,0.00,131.00,0.00,2.00,0.00,153.00,211.00,130.00,103.00,2.00,2.00,412.58,82.85,0.00,0.00,17.814,11.891,-4.861,-4.665,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.946,0.853,-0.118,-0.413,-0.303,-0.320,
70.272,11111000,6,0,0,12,0,0.00,0.00,163.13,145.54,116.79,14.47,27.04,25.82,24.52,19.25,32.00,-22.50,79.00,1.00,178.00,66.00,0.00,0.00,138.00,0.00,131.00,0.00,2.00,0.00,153.00,211.00,130.00,103.00,2.00,2.00,412.58,82.85,0.00,0.00,17.814,11.891,-4.861,-4.665,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.946,0.853,-0.118,-0.413,-0.303,-0.320,
70.311,11101100,6,0,0,19,0,0.00,0.00,148.79,181.49,105.24,22.90,29.77,29.64,15.58,26.34,23.24,29.88,1.00,1.00,140.00,48.00,0.00,0.00,0.00,173.00,0.00,38.00,0.00,2.00,141.00,187.00,131.00,38.00,2.00,2.00,412.58,82.85,0.00,0.00,17.814,11.891,-4.861,-4.665,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.946,0.853,-0.118,-0.413,-0.303,-0.320,
70.350,11101100,6,0,0,26,0,0.00,0.00,148.79,181.80,105.24,22.41,29.77,30.55,15.58,26.28,23.24,30.41,1.00,1.00,140.00,48.00,0.00,0.00,0.00,173.00,0.00,38.00,0.00,2.00,141.00,186.00,131.00,38.00,2.00,2.00,412.58,82.85,0.00,0.00,17.814,11.891,-4.861,-4.665,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.946,0.853,-0.118,-0.413,-0.303,-0.320,
70.400,10101100,8,0,0,35,0,0.00,0.00,148.79,179.53,105.24,23.09,29.77,30.18,15.58,27.81,23.24,35.06,1.00,1.00,140.00,48.00,0.00,0.00,0.00,185.00,0.00,38.00,0.00,2.00,141.00,0.00,131.00,0.00,2.00,0.00,412.58,82.85,0.00,0.00,17.814,11.891,-4.861,-4.665,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.946,0.853,-0.118,-0.413,-0.303,-0.320,
70.439,11101100,6,0,0,42,0,0.00,0.00,148.79,153.23,105.24,29.74,29.77,30.95,15.58,28.39,23.24,61.44,1.00,1.00,140.00,74.00,0.00,0.00,0.00,157.00,0.00,41.00,0.00,2.00,141.00,171.00,131.00,42.00,2.00,2.00,412.58,82.85,0.00,0.00,17.814,11.891,-4.861,-4.665,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.946,0.853,-0.118,-0.413,-0.303,-0.320,
70.461,10101100,3,0,0,46,0,0.00,0.00,148.79,150.59,105.24,29.22,29.77,31.06,15.58,28.34,23.24,70.74,1.00,1.00,140.00,74.00,0.00,0.00,0.00,156.00,0.00,41.00,0.00,2.00,141.00,0.00,131.00,0.00,2.00,0.00,412.58,82.85,0.00,0.00,17.814,11.891,-4.861,-4.665,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.946,0.853,-0.118,-0.413,-0.303,-0.320,
70.500,11101100,6,0,0,53,0,0.00,0.00,148.79,150.88,105.24,29.31,29.77,30.89,15.58,26.92,23.24,-81.41,1.00,1.00,140.00,73.00,0.00,0.00,0.00,156.00,0.00,41.00,0.00,2.00,141.00,170.00,131.00,42.00,2.00,2.00,412.58,82.85,0.00,0.00,17.814,11.891,-4.861,-4.665,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.946,0.853,-0.118,-0.413,-0.303,-0.320,
70.511,01111000,1,0,0,55,0,0.00,0.00,134.48,145.54,113.62,14.47,30.73,25.82,27.45,19.25,23.19,-22.50,72.00,1.00,141.00,66.00,0.00,0.00,124.00,0.00,128.00,0.00,2.00,0.00,0.00,211.00,0.00,103.00,0.00,2.00,412.58,82.85,0.00,0.00,17.814,11.891,-4.861,-4.665,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.946,0.853,-0.118,-0.413,-0.303,-0.320,
70.517,01111000,0,0,0,56,0,0.00,0.00,134.57,145.54,113.63,14.47,30.06,25.82,27.67,19.25,16.91,-22.50,71.00,1.00,141.00,66.00,0.00,0.00,124.00,0.00,128.00,0.00,2.00,0.00,0.00,211.00,0.00,103.00,0.00,2.00,412.58,82.85,0.00,0.00,17.814,11.891,-4.861,-4.665,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.946,0.853,-0.118,-0.413,-0.303,-0.320,
70.572,11101100,9,0,0,66,0,0.00,0.00,148.79,151.61,105.24,28.82,29.77,30.08,15.58,28.16,23.24,-75.86,1.00,1.00,140.00,71.00,0.00,0.00,0.00,156.00,0.00,41.00,0.00,2.00,141.00,169.00,131.00,42.00,2.00,2.00,405.33,154.51,0.00,0.00,18.312,11.891,-5.791,2.572,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.977,0.875,-0.177,-0.477,0.115,0.082,
70.583,01111100,1,0,0,68,1,0.00,0.00,134.52,151.70,113.55,28.75,30.19,29.73,27.51,27.92,10.25,-69.75,71.00,1.00,140.00,60.00,0.00,0.00,124.00,156.00,128.00,41.00,2.00,2.00,0.00,169.00,0.00,42.00,0.00,2.00,399.18,228.48,0.00,0.00,18.599,11.692,-5.555,2.758,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.978,0.877,-0.165,-0.470,0.128,0.094,
70.594,01111100,1,0,0,70,1,0.00,0.00,134.92,151.70,113.87,28.75,30.86,29.73,27.42,27.92,3.78,-69.75,71.00,1.00,140.00,60.00,0.00,0.00,124.00,156.00,128.00,41.00,2.00,2.00,0.00,169.00,0.00,42.00,0.00,2.00,393.13,303.24,0.00,0.00,18.835,11.501,-5.451,2.790,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.978,0.877,-0.161,-0.470,0.131,0.097,
70.617,01111100,3,0,0,74,1,0.00,0.00,134.92,152.25,113.87,29.28,30.86,30.07,27.42,28.83,3.78,-81.52,71.00,1.00,140.00,69.00,0.00,0.00,124.00,157.00,128.00,41.00,2.00,2.00,0.00,170.00,0.00,42.00,0.00,2.00,391.56,377.62,0.00,0.00,19.194,11.421,-4.862,2.734,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.984,0.891,-0.126,-0.445,0.129,0.096,
70.628,01111100,1,0,0,76,1,0.00,0.00,135.07,152.25,114.16,29.28,30.29,30.07,27.35,28.83,-1.00,-81.52,72.00,1.00,140.00,69.00,0.00,0.00,124.00,157.00,129.00,41.00,2.00,2.00,0.00,170.00,0.00,42.00,0.00,2.00,390.10,451.34,0.00,0.00,19.302,11.348,-4.817,2.653,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.984,0.891,-0.124,-0.444,0.125,0.092,
70.672,01111100,7,0,0,84,1,0.00,0.00,135.87,152.25,114.37,29.28,30.34,30.07,27.47,28.83,-6.05,-81.52,71.00,1.00,140.00,69.00,0.00,0.00,124.00,157.00,129.00,41.00,2.00,2.00,0.00,170.00,0.00,42.00,0.00,2.00,388.93,525.94,0.00,0.00,19.426,11.257,-4.743,2.715,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.984,0.891,-0.120,-0.443,0.129,0.096,
70.689,01111100,2,0,0,87,1,0.00,0.00,135.98,152.25,114.38,29.28,30.66,30.07,27.64,28.83,-7.52,-81.52,71.00,1.00,140.00,69.00,0.00,0.00,124.00,157.00,129.00,41.00,2.00,2.00,0.00,170.00,0.00,42.00,0.00,2.00,395.06,528.92,0.00,0.00,19.540,11.171,-4.702,2.700,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.985,0.891,-0.118,-0.443,0.129,0.096,
70.706,00111100,2,0,0,90,1,0.00,0.00,136.18,152.43,114.15,28.22,30.84,29.69,27.24,29.03,-6.82,-73.80,70.00,1.00,140.00,72.00,0.00,0.00,124.00,172.00,129.00,43.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,400.75,524.27,0.00,0.00,19.706,11.114,-4.599,2.183,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.989,0.895,-0.113,-0.440,0.098,0.065,
70.717,00111100,1,0,0,92,1,0.00,0.00,135.85,152.43,113.97,28.22,31.05,29.69,28.38,29.03,-6.35,-73.80,71.00,1.00,140.00,72.00,0.00,0.00,124.00,172.00,129.00,43.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,406.22,518.30,0.00,0.00,19.759,11.073,-4.595,2.125,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.989,0.895,-0.113,-0.441,0.094,0.061,
70.739,00111100,3,0,0,96,1,0.00,0.00,135.85,163.98,113.97,27.99,31.05,33.22,28.38,29.92,-6.35,-86.05,71.00,1.00,140.00,47.00,0.00,0.00,124.00,163.00,129.00,41.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,418.85,510.98,0.00,0.00,19.756,11.457,-3.316,2.030,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.996,0.929,-0.032,-0.367,0.087,0.056,
70.750,00111100,1,0,0,98,1,0.00,0.00,135.85,171.82,113.97,26.44,31.05,31.40,28.38,29.50,-6.35,86.39,71.00,1.00,140.00,71.00,0.00,0.00,124.00,167.00,129.00,40.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,437.68,500.89,0.00,0.00,18.903,12.309,-2.726,1.823,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.998,0.947,0.005,-0.319,0.070,0.042,
70.800,10111100,8,0,0,107,1,0.00,0.00,164.30,171.82,118.45,26.44,31.49,31.40,26.45,29.50,11.51,86.39,80.00,1.00,161.00,71.00,0.00,0.00,139.00,167.00,131.00,40.00,2.00,2.00,153.00,0.00,131.00,0.00,2.00,0.00,476.48,511.68,0.00,0.00,18.961,11.855,-0.035,3.946,-4.61,-3.53,-2.80,2.60,0.63,1.12,0.967,0.970,0.163,-0.166,0.195,0.178,
70.817,11111100,2,0,0,110,1,0.00,0.00,164.01,185.56,119.70,23.86,32.37,32.32,27.11,28.81,18.01,80.79,79.00,1.00,179.00,46.00,0.00,0.00,139.00,175.00,131.00,39.00,2.00,2.00,153.00,189.00,130.00,39.00,2.00,2.00,524.75,511.61,0.00,0.00,19.361,11.810,1.178,2.846,-4.63,-3.79,-2.84,2.75,0.62,1.00,0.963,0.988,0.235,-0.100,0.130,0.117,
70.833,11111100,2,0,0,113,1,0.00,0.00,164.01,183.99,119.70,22.89,32.37,31.53,27.11,27.94,18.01,72.84,79.00,1.00,179.00,79.00,0.00,0.00,139.00,174.00,131.00,38.00,2.00,2.00,153.00,188.00,130.00,38.00,2.00,2.00,573.01,516.31,0.00,0.00,19.435,11.806,1.260,2.790,-4.63,-3.85,-2.85,2.78,0.62,0.98,0.962,0.989,0.241,-0.096,0.127,0.114,
70.850,11111100,2,0,0,116,1,0.00,0.00,164.01,183.83,119.70,23.23,32.37,31.86,27.11,27.45,18.01,70.22,79.00,1.00,179.00,79.00,0.00,0.00,139.00,174.00,131.00,38.00,2.00,2.00,153.00,187.00,130.00,38.00,2.00,2.00,622.68,521.07,0.00,0.00,19.365,11.873,1.433,2.759,-4.63,-3.91,-2.85,2.80,0.62,0.95,0.960,0.990,0.249,-0.086,0.124,0.113,
70.867,11111100,2,0,0,119,1,0.00,0.00,163.44,183.83,118.89,23.23,32.96,31.86,25.82,27.45,22.53,70.22,77.00,1.00,148.00,79.00,0.00,0.00,139.00,174.00,131.00,38.00,2.00,2.00,153.00,187.00,130.00,38.00,2.00,2.00,659.69,525.35,0.00,0.00,19.301,11.990,1.315,2.561,-4.63,-3.91,-2.85,2.80,0.62,0.95,0.964,0.991,0.241,-0.093,0.112,0.100,
70.911,10111100,7,0,0,127,1,0.00,0.00,163.44,183.51,118.89,22.67,32.96,31.78,25.82,26.30,22.53,61.67,77.00,1.00,148.00,77.00,0.00,0.00,139.00,173.00,131.00,38.00,2.00,2.00,153.00,0.00,130.00,0.00,2.00,0.00,690.21,532.27,0.00,0.00,19.202,12.090,1.302,2.500,-4.63,-3.91,-2.85,2.80,0.62,0.95,0.965,0.991,0.240,-0.093,0.108,0.096,
