ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-29 18:37:44:075
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
22.661,11110000,2,0,0,69,0,0.00,0.00,113.01,172.00,158.58,0.00,3.19,0.00,2.56,0.00,-25.22,0.00,128.00,35.00,199.00,98.00,0.00,0.00,108.00,0.00,192.00,0.00,2.00,0.00,128.39,256.00,194.48,122.00,5.55,2.00,618.99,144.96,0.00,0.00,1.454,207.301,-6.428,-62.209,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.958,0.957,-0.016,-0.042,-0.287,-0.287,
22.700,10111100,6,0,0,76,0,0.00,0.00,113.20,171.51,158.59,68.86,3.25,3.47,2.55,1.69,-23.35,-43.46,128.00,35.00,199.00,98.00,0.00,0.00,108.00,107.00,192.00,139.00,2.00,2.00,128.63,0.00,194.40,0.00,5.68,0.00,620.79,145.96,0.00,0.00,1.454,207.301,-6.252,-62.310,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.958,0.957,-0.015,-0.041,-0.288,-0.287,
22.739,10110100,6,0,0,83,0,0.00,0.00,113.37,172.00,158.46,0.00,3.22,0.00,2.63,0.00,-24.22,0.00,128.00,35.00,199.00,98.00,0.00,0.00,108.00,93.00,193.00,170.00,2.00,2.00,128.50,0.00,194.39,0.00,5.83,0.00,622.65,146.44,0.00,0.00,1.452,207.301,-6.088,-63.243,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.956,0.956,-0.015,-0.040,-0.292,-0.291,
22.744,11110000,0,0,0,84,0,0.00,0.00,113.37,172.00,158.46,0.00,3.20,0.00,2.62,0.00,-24.22,0.00,128.00,35.00,199.00,98.00,0.00,0.00,108.00,0.00,193.00,0.00,2.00,0.00,128.50,255.00,194.39,122.00,5.83,2.00,623.17,146.68,0.00,0.00,1.452,207.301,-6.088,-63.243,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.956,0.956,-0.015,-0.040,-0.292,-0.291,
22.783,10110100,6,0,0,91,0,0.00,0.00,113.17,172.00,158.54,0.00,3.24,0.00,2.55,0.00,-22.06,0.00,128.00,35.00,199.00,98.00,0.00,0.00,108.00,109.00,192.00,136.00,2.00,2.00,128.39,0.00,194.36,0.00,5.69,0.00,623.22,146.60,0.00,0.00,1.454,207.301,-6.277,-62.366,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.957,0.957,-0.016,-0.041,-0.288,-0.288,
22.833,00111100,8,0,0,100,0,0.00,0.00,106.13,171.51,159.38,68.86,3.28,3.47,2.51,1.69,-23.36,-43.46,129.00,35.00,201.00,98.00,0.00,0.00,106.61,107.00,193.63,139.00,3.46,2.00,0.00,0.00,0.00,0.00,0.00,0.00,620.30,145.98,0.00,0.00,1.447,207.301,-12.913,-63.402,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.955,0.954,-0.045,-0.071,-0.292,-0.291,
22.844,10111100,1,0,0,102,0,0.00,0.00,113.13,165.10,158.55,71.68,3.26,3.26,2.56,1.84,-22.78,-39.79,128.00,39.00,199.00,239.00,0.00,0.00,108.52,111.00,193.03,150.00,3.93,2.00,128.39,0.00,194.36,0.00,5.69,0.00,620.35,145.02,0.00,0.00,1.451,207.301,-6.322,-63.900,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.956,0.955,-0.016,-0.041,-0.294,-0.294,
22.850,00111100,0,0,0,103,0,0.00,0.00,100.68,171.51,159.89,68.86,3.25,3.35,2.49,1.63,-26.86,-43.46,130.00,35.00,203.00,98.00,0.00,0.00,105.16,107.00,194.55,139.00,4.12,2.00,0.00,0.00,0.00,0.00,0.00,0.00,614.71,143.88,0.00,0.00,1.439,207.301,-18.860,-64.317,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.953,0.951,-0.072,-0.097,-0.295,-0.295,
22.889,01111000,6,0,0,110,0,0.00,0.00,100.68,163.04,159.89,70.46,3.23,3.33,2.47,2.35,-26.86,-42.36,130.00,48.00,203.00,239.00,0.00,0.00,105.16,0.00,194.55,0.00,4.12,0.00,0.00,253.00,0.00,120.00,0.00,2.00,578.09,147.83,0.00,0.00,1.183,219.905,-93.298,-59.702,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.899,0.892,-0.363,-0.383,-0.245,-0.242,
22.906,11111000,2,0,0,113,0,0.00,0.00,100.35,163.04,159.83,70.46,3.29,3.33,2.53,2.35,-31.87,-42.36,129.00,48.00,192.00,239.00,0.00,0.00,105.32,0.00,232.87,0.00,5.07,0.00,158.00,253.00,229.00,120.00,2.00,2.00,541.27,151.33,0.00,0.00,1.105,235.173,-100.299,-64.753,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.897,0.890,-0.366,-0.384,-0.247,-0.245,
22.917,00111100,1,0,0,115,0,0.00,0.00,100.30,162.71,160.15,70.67,3.28,3.33,2.54,2.34,-29.16,-44.49,129.00,40.00,203.00,239.00,0.00,0.00,105.05,87.94,194.66,183.37,3.21,6.08,0.00,0.00,0.00,0.00,0.00,0.00,504.35,155.01,0.00,0.00,1.061,244.898,-104.912,-66.034,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.898,0.891,-0.368,-0.385,-0.243,-0.240,
22.956,01111000,6,0,0,122,0,0.00,0.00,100.30,162.87,160.15,70.66,3.24,3.34,2.51,2.37,-29.16,-46.26,129.00,49.00,203.00,239.00,0.00,0.00,105.05,0.00,194.66,0.00,3.21,0.00,0.00,266.00,0.00,142.00,0.00,2.00,470.48,159.29,0.00,0.00,1.020,255.029,-109.054,-68.717,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.898,0.891,-0.368,-0.385,-0.242,-0.240,
23.000,01111000,7,0,0,130,0,0.00,0.00,99.86,162.87,159.81,70.66,3.24,3.34,2.52,2.37,-35.18,-46.26,129.00,49.00,202.00,239.00,0.00,0.00,104.00,0.00,193.00,0.00,2.00,0.00,0.00,266.00,0.00,142.00,0.00,2.00,433.40,164.38,0.00,0.00,0.972,267.474,-115.125,-70.896,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.897,0.891,-0.371,-0.387,-0.238,-0.236,
23.017,00111100,2,0,0,133,0,0.00,0.00,99.86,162.91,159.81,70.44,3.24,3.37,2.52,2.31,-35.18,-50.18,129.00,40.00,202.00,239.00,0.00,0.00,104.00,90.00,193.00,183.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,401.94,169.54,0.00,0.00,0.930,279.549,-120.260,-74.475,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.897,0.891,-0.372,-0.387,-0.239,-0.238,
23.033,10111100,2,0,0,136,0,0.00,0.00,99.83,162.91,159.81,70.44,3.27,3.39,2.53,2.32,-36.34,-50.18,129.00,40.00,203.00,239.00,0.00,0.00,104.64,90.00,193.39,183.00,4.26,2.00,151.00,0.00,233.00,0.00,2.00,0.00,401.38,169.90,0.00,0.00,0.893,291.254,-125.350,-78.179,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.896,0.891,-0.372,-0.386,-0.241,-0.239,
23.050,00111100,2,0,0,139,0,0.00,0.00,99.78,162.91,159.87,70.44,3.25,3.39,2.52,2.32,-37.08,-50.18,129.00,40.00,204.00,239.00,0.00,0.00,104.72,90.00,193.49,183.00,4.86,2.00,0.00,0.00,0.00,0.00,0.00,0.00,400.99,170.74,0.00,0.00,0.860,302.351,-130.225,-81.101,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.896,0.891,-0.373,-0.387,-0.241,-0.239,
23.061,01111000,1,0,0,141,0,0.00,0.00,99.22,161.97,159.88,70.58,3.27,3.34,2.53,2.32,-38.27,-50.88,129.00,40.00,203.00,239.00,0.00,0.00,104.47,0.00,193.67,0.00,3.42,0.00,0.00,261.00,0.00,126.00,0.00,2.00,399.98,170.67,0.00,0.00,0.839,308.051,-135.299,-83.239,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.893,0.888,-0.379,-0.393,-0.242,-0.240,
23.111,01111000,8,0,0,150,0,0.00,0.00,98.88,161.97,159.79,70.58,3.28,3.34,2.53,2.32,-39.10,-50.88,129.00,40.00,203.00,239.00,0.00,0.00,104.36,0.00,193.95,0.00,3.54,0.00,0.00,261.00,0.00,126.00,0.00,2.00,398.70,170.31,0.00,0.00,0.813,317.526,-140.178,-86.539,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.892,0.887,-0.381,-0.394,-0.243,-0.242,
23.122,01111000,1,0,0,152,0,0.00,0.00,98.88,161.66,159.79,70.68,3.28,3.37,2.53,2.30,-39.10,-52.60,129.00,40.00,203.00,239.00,0.00,0.00,104.36,0.00,193.95,0.00,3.54,0.00,0.00,261.00,0.00,124.00,0.00,2.00,397.52,169.45,0.00,0.00,0.800,322.319,-142.824,-87.790,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.891,0.886,-0.383,-0.395,-0.243,-0.242,
23.161,00111100,6,0,0,159,0,0.00,0.00,99.10,161.67,159.65,70.59,3.34,3.34,2.52,2.35,-41.21,-51.74,129.00,40.00,202.00,239.00,0.00,0.00,104.36,106.00,193.95,159.00,3.54,2.00,0.00,0.00,0.00,0.00,0.00,0.00,396.46,168.53,0.00,0.00,0.794,324.953,-143.509,-89.103,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.891,0.886,-0.381,-0.394,-0.245,-0.243,
23.200,00111100,6,0,0,166,0,0.00,0.00,99.10,161.66,159.65,70.45,3.34,3.36,2.52,2.34,-41.21,-53.52,129.00,47.00,202.00,239.00,0.00,0.00,104.36,115.00,193.95,136.00,3.54,2.00,0.00,0.00,0.00,0.00,0.00,0.00,395.41,167.74,0.00,0.00,0.788,327.413,-144.618,-90.079,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.891,0.886,-0.381,-0.394,-0.246,-0.244,
23.217,01111000,2,0,0,169,0,0.00,0.00,98.94,161.70,159.73,70.59,3.30,3.39,2.54,2.36,-39.90,-53.95,129.00,47.00,203.00,239.00,0.00,0.00,104.30,0.00,193.94,0.00,3.38,0.00,0.00,262.00,0.00,127.00,0.00,2.00,394.31,167.15,0.00,0.00,0.779,331.180,-146.561,-90.503,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.891,0.886,-0.382,-0.395,-0.244,-0.242,
23.233,10111100,2,0,0,172,0,0.00,0.00,98.80,161.69,159.72,70.65,3.31,3.37,2.54,2.36,-41.91,-54.42,129.00,40.00,203.00,115.00,0.00,0.00,103.90,116.00,193.29,136.00,5.37,2.00,165.75,0.00,220.83,0.00,6.47,0.00,393.92,167.12,0.00,0.00,0.769,335.242,-148.673,-90.669,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.891,0.886,-0.383,-0.396,-0.241,-0.240,
23.261,11111000,4,0,0,177,0,0.00,0.00,98.94,161.69,159.93,70.68,3.31,3.39,2.57,2.36,-42.14,-54.63,129.00,47.00,203.00,239.00,0.00,0.00,103.00,0.00,193.00,0.00,2.00,0.00,159.00,252.00,230.00,117.00,2.00,2.00,393.82,167.74,0.00,0.00,0.767,336.828,-149.046,-90.029,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.892,0.887,-0.383,-0.395,-0.239,-0.237,
23.311,10111100,8,0,0,6,0,0.00,0.00,98.94,162.26,159.93,70.63,3.31,3.37,2.57,2.39,-42.14,-54.88,129.00,40.00,203.00,239.00,0.00,0.00,103.00,110.00,193.00,149.00,2.00,2.00,159.00,0.00,230.00,0.00,2.00,0.00,394.16,168.41,0.00,0.00,0.751,344.749,-151.519,-91.923,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.893,0.888,-0.381,-0.393,-0.239,-0.237,
23.356,00111100,7,0,0,14,0,0.00,0.00,99.40,162.23,159.82,70.64,3.30,3.36,2.57,2.40,-42.51,-55.10,129.00,40.00,203.00,239.00,0.00,0.00,104.31,110.00,193.07,148.00,4.45,2.00,0.00,0.00,0.00,0.00,0.00,0.00,394.61,169.23,0.00,0.00,0.748,346.551,-151.344,-92.626,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.894,0.889,-0.379,-0.391,-0.239,-0.238,
23.372,10111100,2,0,0,17,0,0.00,0.00,99.30,162.23,159.85,70.64,3.28,3.36,2.55,2.40,-42.68,-55.10,129.00,40.00,204.00,239.00,0.00,0.00,109.00,110.00,231.00,148.00,2.00,2.00,124.00,0.00,224.00,0.00,2.00,0.00,395.00,169.10,0.00,0.00,0.736,351.519,-153.782,-97.105,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.892,0.887,-0.379,-0.391,-0.247,-0.245,
23.417,01111000,7,0,0,25,0,0.00,0.00,99.44,162.16,159.84,70.57,3.32,3.38,2.54,2.36,-42.67,-55.36,129.00,40.00,204.00,239.00,0.00,0.00,104.14,0.00,193.07,0.00,3.85,0.00,0.00,263.00,0.00,128.00,0.00,2.00,395.53,169.73,0.00,0.00,0.737,351.634,-153.612,-94.190,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.894,0.889,-0.379,-0.391,-0.240,-0.238,
23.461,10111100,7,0,0,33,0,0.00,0.00,99.30,176.29,159.93,68.64,3.30,3.42,2.55,1.92,-42.76,-51.96,129.00,38.00,204.00,239.00,0.00,0.00,100.00,117.00,227.00,129.00,2.00,2.00,147.00,0.00,217.00,0.00,2.00,0.00,403.40,169.83,0.00,0.00,0.583,468.870,-168.138,-126.435,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.915,0.912,-0.320,-0.329,-0.247,-0.246,
23.467,10111100,0,0,0,34,0,0.00,0.00,111.39,175.88,159.31,66.85,3.29,3.37,2.62,2.40,-38.90,-50.11,131.00,38.00,203.00,98.00,0.00,0.00,107.00,116.00,193.00,137.00,2.00,2.00,127.88,0.00,195.26,0.00,5.97,0.00,417.22,169.71,0.00,0.00,0.543,522.280,-153.257,-140.112,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.931,0.929,-0.266,-0.275,-0.250,-0.249,
23.511,10111100,7,0,0,42,0,0.00,0.00,113.82,175.88,159.24,66.85,3.29,3.37,2.62,2.40,-35.96,-50.11,130.00,38.00,200.00,98.00,0.00,0.00,109.00,116.00,192.00,137.00,2.00,2.00,129.00,0.00,195.00,0.00,6.40,0.00,432.02,170.08,0.00,0.00,0.564,506.951,-141.920,-133.573,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.935,0.933,-0.255,-0.264,-0.247,-0.246,
23.556,10111100,7,0,0,50,0,0.00,0.00,113.82,176.12,159.24,67.99,3.29,3.40,2.62,2.05,-35.96,-46.49,130.00,34.00,200.00,98.00,0.00,0.00,109.00,111.00,192.00,148.00,2.00,2.00,129.00,0.00,195.00,0.00,6.40,0.00,446.67,171.37,0.00,0.00,0.580,494.025,-137.693,-126.647,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.937,0.934,-0.254,-0.264,-0.241,-0.240,
23.606,10111100,8,0,0,59,0,0.00,0.00,113.72,176.78,159.24,67.40,3.30,3.33,2.63,2.10,-31.33,-44.32,130.00,34.00,200.00,239.00,0.00,0.00,109.00,116.00,192.00,135.00,2.00,2.00,128.93,0.00,194.97,0.00,6.59,0.00,461.64,173.36,0.00,0.00,0.581,493.075,-136.080,-127.855,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.937,0.934,-0.251,-0.261,-0.243,-0.242,
23.622,10111100,2,0,0,62,0,0.00,0.00,113.66,176.27,159.07,67.25,3.32,3.35,2.62,2.22,-28.47,-45.56,129.00,35.00,199.00,239.00,0.00,0.00,109.00,112.00,192.00,149.00,2.00,2.00,128.75,0.00,194.69,0.00,6.42,0.00,476.29,174.03,0.00,0.00,0.588,486.441,-135.671,-127.531,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.936,0.933,-0.253,-0.263,-0.246,-0.245,
23.639,11111000,2,0,0,65,0,0.00,0.00,113.66,175.87,159.07,66.34,3.32,3.37,2.62,2.35,-28.47,-44.30,129.00,35.00,199.00,239.00,0.00,0.00,109.00,0.00,192.00,0.00,2.00,0.00,128.75,264.00,194.69,141.00,6.42,2.00,483.49,174.21,0.00,0.00,0.598,477.106,-134.052,-127.943,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.934,0.931,-0.255,-0.265,-0.251,-0.250,
23.711,10111100,12,0,0,78,0,0.00,0.00,113.66,175.70,159.07,66.02,3.32,3.33,2.62,2.28,-28.47,-42.75,129.00,35.00,199.00,239.00,0.00,0.00,109.00,108.00,192.00,131.00,2.00,2.00,128.75,0.00,194.69,0.00,6.42,0.00,484.57,173.98,0.00,0.00,0.610,467.433,-131.715,-126.325,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.933,0.931,-0.255,-0.265,-0.253,-0.252,
23.750,11111100,6,0,0,85,0,0.00,0.00,113.32,175.70,158.65,65.93,3.29,3.37,2.57,2.37,-25.90,-42.22,129.00,34.00,199.00,98.00,0.00,0.00,108.00,60.07,192.00,211.92,2.00,11.25,128.61,90.00,194.59,182.00,6.10,2.00,484.21,172.79,0.00,0.00,0.614,463.226,-131.457,-126.720,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.932,0.930,-0.257,-0.267,-0.255,-0.254,
23.756,10111100,0,0,0,86,0,0.00,0.00,113.42,175.73,158.40,66.07,3.30,3.38,2.61,2.33,-25.72,-41.72,129.00,35.00,199.00,239.00,0.00,0.00,108.00,89.00,192.00,185.00,2.00,2.00,128.70,0.00,194.48,0.00,5.92,0.00,483.81,170.64,0.00,0.00,0.620,458.956,-129.907,-126.020,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.932,0.929,-0.256,-0.266,-0.256,-0.255,
23.778,10111100,3,0,0,90,0,0.00,0.00,113.60,175.73,158.54,66.07,3.30,3.38,2.59,2.33,-26.15,-41.72,129.00,35.00,200.00,239.00,0.00,0.00,108.00,89.00,192.00,185.00,2.00,2.00,128.61,0.00,194.59,0.00,6.10,0.00,483.25,168.97,0.00,0.00,0.629,452.834,-127.719,-123.854,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.933,0.930,-0.255,-0.266,-0.255,-0.254,
23.789,10111100,1,0,0,92,0,0.00,0.00,113.60,175.51,158.54,64.11,3.30,3.30,2.59,2.75,-26.15,-42.02,129.00,34.00,200.00,97.00,0.00,0.00,108.00,111.00,192.00,148.00,2.00,2.00,128.61,0.00,194.59,0.00,6.10,0.00,482.85,166.19,0.00,0.00,0.634,447.746,-126.818,-127.950,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.930,0.927,-0.255,-0.266,-0.266,-0.265,
23.811,10111100,3,0,0,96,0,0.00,0.00,113.42,175.51,158.65,64.11,3.28,3.30,2.59,2.75,-24.73,-42.02,129.00,34.00,199.00,97.00,0.00,0.00,108.00,111.00,192.00,148.00,2.00,2.00,128.61,0.00,194.59,0.00,6.10,0.00,482.54,164.23,0.00,0.00,0.638,444.980,-126.490,-126.734,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.930,0.927,-0.256,-0.267,-0.265,-0.264,
23.822,10111100,1,0,0,98,0,0.00,0.00,113.45,175.51,158.62,64.11,3.28,3.30,2.61,2.75,-23.84,-42.02,129.00,34.00,199.00,97.00,0.00,0.00,108.00,111.00,192.00,148.00,2.00,2.00,128.70,0.00,194.48,0.00,5.92,0.00,482.33,162.50,0.00,0.00,0.642,442.198,-125.628,-126.012,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.930,0.927,-0.256,-0.267,-0.265,-0.264,
23.839,10111100,2,0,0,101,0,0.00,0.00,113.40,175.51,158.62,64.11,3.27,3.30,2.58,2.75,-22.98,-42.02,137.00,34.00,200.00,97.00,0.00,0.00,108.00,111.00,192.00,148.00,2.00,2.00,128.61,0.00,194.59,0.00,6.10,0.00,482.27,161.15,0.00,0.00,0.645,440.241,-125.184,-125.473,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.930,0.927,-0.256,-0.267,-0.265,-0.264,
23.856,10111100,2,0,0,104,0,0.00,0.00,113.40,175.84,158.62,64.62,3.27,3.30,2.58,2.58,-22.98,-42.33,137.00,34.00,200.00,239.00,0.00,0.00,108.00,111.00,192.00,146.00,2.00,2.00,128.61,0.00,194.59,0.00,6.10,0.00,482.31,160.34,0.00,0.00,0.643,442.071,-124.957,-124.435,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.931,0.928,-0.255,-0.266,-0.262,-0.261,
23.872,10111100,2,0,0,107,0,0.00,0.00,113.39,175.84,158.58,64.62,3.28,3.30,2.60,2.58,-22.27,-42.33,129.00,34.00,199.00,239.00,0.00,0.00,108.00,111.00,192.00,146.00,2.00,2.00,128.61,0.00,194.59,0.00,6.10,0.00,482.25,159.35,0.00,0.00,0.640,443.994,-125.526,-125.156,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.931,0.928,-0.255,-0.266,-0.263,-0.262,
23.917,10111100,7,0,0,115,0,0.00,0.00,113.57,175.84,158.59,64.62,3.27,3.30,2.61,2.58,-22.23,-42.33,129.00,34.00,199.00,239.00,0.00,0.00,108.00,111.00,192.00,146.00,2.00,2.00,128.70,0.00,194.48,0.00,5.92,0.00,482.39,159.86,0.00,0.00,0.642,443.184,-124.854,-124.750,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.931,0.928,-0.254,-0.265,-0.262,-0.261,
23.933,10111100,2,0,0,118,0,0.00,0.00,113.46,175.75,158.66,66.09,3.26,3.31,2.57,2.21,-21.53,-40.18,129.00,35.00,200.00,97.00,0.00,0.00,108.00,115.72,192.00,135.75,2.00,7.67,128.72,0.00,194.62,0.00,5.97,0.00,482.53,161.34,0.00,0.00,0.647,440.012,-124.400,-119.779,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.933,0.930,-0.255,-0.266,-0.254,-0.253,
23.950,11111100,2,0,0,121,0,0.00,0.00,113.46,176.31,158.66,65.52,3.25,3.30,2.57,2.30,-21.53,-39.10,129.00,34.00,200.00,97.00,0.00,0.00,108.00,61.56,192.00,212.08,2.00,6.58,128.72,89.00,194.62,186.00,5.97,2.00,482.92,162.50,0.00,0.00,0.638,446.546,-124.972,-122.831,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.933,0.930,-0.253,-0.264,-0.257,-0.256,
23.967,11111100,2,0,0,124,0,0.00,0.00,113.36,176.31,158.81,65.52,3.25,3.30,2.55,2.30,-21.33,-39.10,129.00,34.00,199.00,97.00,0.00,0.00,109.00,61.56,192.00,212.08,2.00,6.58,128.72,89.00,194.62,186.00,5.97,2.00,483.29,163.80,0.00,0.00,0.628,453.707,-127.221,-124.315,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.933,0.930,-0.254,-0.264,-0.256,-0.255,
23.978,10111100,1,0,0,126,0,0.00,0.00,113.36,175.88,158.81,65.60,3.25,3.31,2.55,2.41,-21.33,-39.27,129.00,34.00,199.00,239.00,0.00,0.00,109.00,91.00,192.00,182.00,2.00,2.00,128.72,0.00,194.62,0.00,5.97,0.00,483.29,164.68,0.00,0.00,0.629,452.983,-128.015,-124.113,-3.86,-3.97,-2.86,2.74,1.18,1.13,0.932,0.930,-0.255,-0.266,-0.256,-0.255,
24.022,10111100,7,0,0,134,0,0.00,0.00,121.66,175.88,158.66,65.60,3.24,3.31,2.61,2.41,-17.08,-39.27,128.00,34.00,199.00,239.00,0.00,0.00,111.25,91.00,192.99,182.00,4.08,2.00,130.78,0.00,193.14,0.00,4.43,0.00,487.72,165.09,0.00,0.00,0.700,419.892,-98.683,-116.907,-4.08,-3.97,-2.88,2.74,1.10,1.13,0.941,0.939,-0.213,-0.225,-0.262,-0.261,
24.061,11111000,6,0,0,141,0,0.00,0.00,122.15,176.96,158.97,65.23,3.28,3.31,2.54,2.41,-14.43,-39.35,127.00,34.00,199.00,239.00,0.00,0.00,112.08,0.00,192.67,0.00,4.49,0.00,131.09,220.00,193.19,109.00,4.53,2.00,493.05,165.51,0.00,0.00,0.755,390.427,-87.540,-108.503,-4.10,-3.97,-2.87,2.74,1.09,1.13,0.944,0.941,-0.202,-0.215,-0.262,-0.262,
24.072,10111100,1,0,0,143,0,0.00,0.00,122.15,184.03,158.97,63.85,3.28,3.33,2.54,2.30,-14.43,-37.56,127.00,32.00,199.00,84.00,0.00,0.00,112.08,88.00,192.67,183.00,4.49,2.00,131.09,0.00,193.19,0.00,4.53,0.00,501.67,164.69,0.00,0.00,0.768,388.162,-73.649,-108.377,-4.10,-3.97,-2.87,2.74,1.09,1.13,0.949,0.947,-0.171,-0.184,-0.265,-0.264,
24.089,11111100,2,0,0,146,0,0.00,0.00,122.06,183.84,158.70,64.41,3.27,3.34,2.60,2.46,-13.04,-38.96,128.00,33.00,199.00,95.00,0.00,0.00,112.08,61.15,192.67,211.23,4.49,9.08,131.11,88.00,193.32,185.00,4.14,2.00,510.00,164.30,0.00,0.00,0.777,383.423,-72.875,-106.726,-4.11,-3.97,-2.87,2.74,1.08,1.13,0.949,0.947,-0.171,-0.185,-0.264,-0.264,
24.133,11111000,7,0,0,154,0,0.00,0.00,122.06,183.85,158.70,63.33,3.27,3.37,2.60,2.41,-13.04,-35.75,128.00,32.00,199.00,84.00,0.00,0.00,112.08,0.00,192.67,0.00,4.49,0.00,131.11,257.00,193.32,144.00,4.14,2.00,518.37,163.04,0.00,0.00,0.782,380.350,-72.291,-108.295,-4.11,-3.97,-2.87,2.74,1.08,1.13,0.948,0.945,-0.171,-0.185,-0.270,-0.269,
24.150,10111100,2,0,0,157,0,0.00,0.00,122.10,184.01,158.81,63.53,3.27,3.34,2.55,2.42,-11.73,-37.02,127.00,32.00,199.00,84.00,0.00,0.00,111.48,91.00,192.61,175.00,4.49,2.00,130.94,0.00,193.37,0.00,4.42,0.00,527.18,162.03,0.00,0.00,0.791,376.300,-70.616,-106.328,-4.11,-3.97,-2.87,2.74,1.08,1.13,0.949,0.946,-0.169,-0.183,-0.268,-0.267,
24.194,11111000,7,0,0,165,0,0.00,0.00,122.10,184.14,158.81,63.13,3.27,3.35,2.55,2.43,-11.73,-34.58,127.00,32.00,199.00,83.00,0.00,0.00,111.48,0.00,192.61,0.00,4.49,0.00,130.94,253.00,193.37,121.00,4.42,2.00,531.62,161.27,0.00,0.00,0.795,374.143,-69.985,-106.587,-4.11,-3.97,-2.87,2.74,1.08,1.13,0.948,0.946,-0.168,-0.182,-0.270,-0.269,
24.211,10111100,2,0,0,168,0,0.00,0.00,122.00,184.18,158.50,63.11,3.28,3.36,2.62,2.41,-8.30,-35.41,127.00,32.00,199.00,84.00,0.00,0.00,111.46,88.00,192.48,185.00,3.95,2.00,130.89,0.00,193.14,0.00,4.31,0.00,535.27,160.28,0.00,0.00,0.803,370.172,-68.462,-105.989,-4.12,-3.97,-2.86,2.74,1.08,1.13,0.948,0.946,-0.166,-0.180,-0.271,-0.271,
