ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 21:03:38:785
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
75.267,11011100,2,0,0,17,0,0.00,0.00,98.00,204.58,0.00,142.60,0.00,45.57,0.00,42.14,0.00,-17.61,166.00,84.00,235.00,202.00,0.00,0.00,180.72,198.95,171.62,169.58,9.49,7.76,189.00,234.94,176.00,168.22,2.00,9.55,526.07,659.41,0.00,0.00,5.359,49.868,-10.271,21.105,-3.32,-3.03,-2.74,2.69,0.57,0.79,0.925,0.910,-0.131,-0.223,0.357,0.350,
75.283,11001100,2,0,0,20,0,0.00,0.00,98.00,204.58,0.00,142.60,0.00,45.57,0.00,42.14,0.00,-17.61,167.00,84.00,236.00,202.00,0.00,0.00,0.00,198.95,0.00,169.58,0.00,7.76,183.32,234.94,170.84,168.22,3.39,9.55,525.93,659.35,0.00,0.00,5.359,49.868,-10.271,21.105,-3.32,-3.03,-2.74,2.69,0.57,0.79,0.925,0.910,-0.131,-0.223,0.357,0.350,
75.294,11111100,1,0,0,22,0,0.00,0.00,98.41,224.52,222.25,140.75,45.19,46.71,29.69,40.07,-45.00,-9.40,179.00,84.00,239.00,211.00,0.00,0.00,88.48,208.65,150.84,169.20,16.44,7.90,103.00,243.92,157.00,167.51,2.00,8.77,533.14,657.92,0.00,0.00,5.460,49.868,-6.299,20.534,-3.32,-3.03,-2.74,2.69,0.57,0.79,0.934,0.925,-0.063,-0.157,0.351,0.345,
75.339,11111100,7,0,0,30,0,0.00,0.00,98.41,229.02,222.25,141.02,45.19,47.30,29.69,41.17,-45.00,0.93,179.00,83.00,239.00,211.00,0.00,0.00,88.48,210.72,150.84,169.24,16.44,7.75,103.00,246.18,157.00,167.32,2.00,9.19,541.71,658.03,0.00,0.00,5.448,49.868,-5.571,21.205,-3.32,-3.03,-2.74,2.69,0.57,0.79,0.931,0.923,-0.050,-0.144,0.361,0.356,
75.378,11001100,6,0,0,37,0,0.00,0.00,98.00,229.02,0.00,141.02,0.00,47.30,0.00,41.17,0.00,0.93,170.00,83.00,239.00,211.00,0.00,0.00,0.00,210.72,0.00,169.24,0.00,7.75,186.00,246.18,168.00,167.32,2.00,9.19,550.27,658.14,0.00,0.00,5.448,49.868,-5.571,21.205,-3.32,-3.03,-2.74,2.69,0.57,0.79,0.931,0.923,-0.050,-0.144,0.361,0.356,
75.389,11111100,1,0,0,39,0,0.00,0.00,98.41,227.89,222.25,140.71,45.19,46.84,29.69,40.57,-45.00,8.68,179.00,82.00,239.00,211.00,0.00,0.00,88.48,210.43,150.84,169.03,16.44,7.71,103.00,245.91,157.00,167.19,2.00,8.88,558.64,658.30,0.00,0.00,5.446,49.868,-5.775,21.173,-3.32,-3.03,-2.74,2.69,0.57,0.78,0.931,0.923,-0.053,-0.148,0.361,0.356,
75.411,11011100,3,0,0,43,0,0.00,0.00,98.00,227.58,0.00,140.94,0.00,47.20,0.00,40.49,0.00,15.41,170.00,82.00,239.00,211.00,0.00,0.00,176.00,210.35,165.00,168.97,2.00,7.89,186.20,245.82,169.10,167.19,3.45,9.53,566.89,658.46,0.00,0.00,5.444,49.868,-5.832,21.170,-3.32,-3.03,-2.74,2.69,0.57,0.78,0.931,0.923,-0.054,-0.149,0.361,0.356,
75.433,11111100,3,0,0,47,0,0.00,0.00,98.41,227.36,222.25,140.74,45.19,47.48,29.69,40.39,-45.00,21.13,179.00,82.00,239.00,211.00,0.00,0.00,88.48,210.18,150.84,169.07,16.44,7.12,103.00,245.70,157.00,167.09,2.00,8.32,575.07,658.53,0.00,0.00,5.444,49.868,-5.873,21.136,-3.32,-3.03,-2.74,2.69,0.57,0.78,0.931,0.923,-0.055,-0.149,0.360,0.355,
75.472,11001100,6,0,0,54,0,0.00,0.00,98.00,227.36,0.00,140.74,0.00,47.48,0.00,40.39,0.00,21.13,169.00,82.00,239.00,211.00,0.00,0.00,0.00,210.18,0.00,169.07,0.00,7.12,185.00,245.70,168.00,167.09,2.00,8.32,575.86,659.95,0.00,0.00,5.444,49.868,-5.873,21.136,-3.32,-3.03,-2.74,2.69,0.57,0.78,0.931,0.923,-0.055,-0.149,0.360,0.355,
75.478,11111100,0,0,0,55,0,0.00,0.00,98.41,229.41,222.25,140.83,45.19,47.38,29.69,39.85,-45.00,30.20,179.00,83.00,239.00,210.00,0.00,0.00,88.48,211.11,150.84,169.12,16.44,7.05,103.00,246.70,157.00,167.22,2.00,8.21,575.99,659.96,0.00,0.00,5.446,49.868,-5.502,21.209,-3.32,-3.03,-2.74,2.69,0.57,0.78,0.931,0.923,-0.048,-0.143,0.361,0.357,
75.517,11011100,6,0,0,62,0,0.00,0.00,98.00,229.41,0.00,140.83,0.00,47.38,0.00,39.85,0.00,30.20,171.00,83.00,237.00,210.00,0.00,0.00,178.00,211.11,165.00,169.12,2.00,7.05,201.05,246.70,183.35,167.22,5.32,8.21,576.12,659.97,0.00,0.00,5.446,49.868,-5.502,21.209,-3.32,-3.03,-2.74,2.69,0.57,0.78,0.931,0.923,-0.048,-0.143,0.361,0.357,
75.522,11111100,0,0,0,63,0,0.00,0.00,98.41,235.82,222.25,140.21,45.19,46.64,29.69,39.87,-45.00,33.77,179.00,83.00,239.00,200.00,0.00,0.00,88.48,214.42,150.84,169.17,16.44,7.43,103.00,249.61,157.00,167.09,2.00,8.97,578.86,660.24,0.00,0.00,5.455,49.868,-4.298,21.289,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.931,0.925,-0.027,-0.122,0.363,0.359,
75.561,11001100,6,0,0,70,0,0.00,0.00,98.00,235.82,0.00,140.21,0.00,46.64,0.00,39.87,0.00,33.77,171.00,83.00,239.00,200.00,0.00,0.00,0.00,214.42,0.00,169.17,0.00,7.43,178.00,249.61,164.00,167.09,2.00,8.97,581.72,660.53,0.00,0.00,5.455,49.868,-4.298,21.289,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.931,0.925,-0.027,-0.122,0.363,0.359,
75.600,11111100,6,0,0,77,0,0.00,0.00,98.41,235.34,222.25,140.16,45.19,47.47,29.69,38.65,-45.00,40.33,179.00,82.00,239.00,200.00,0.00,0.00,88.48,214.22,150.84,168.89,16.44,8.15,103.00,249.41,157.00,166.81,2.00,9.27,584.48,660.96,0.00,0.00,5.453,49.868,-4.385,21.321,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.931,0.925,-0.029,-0.124,0.363,0.359,
75.622,11011100,3,0,0,81,0,0.00,0.00,98.00,235.58,0.00,139.72,0.00,47.31,0.00,40.35,0.00,39.00,170.00,82.00,237.00,209.00,0.00,0.00,177.00,214.32,164.00,169.05,2.00,7.88,194.00,249.46,176.00,166.88,2.00,9.23,587.36,661.24,0.00,0.00,5.455,49.868,-4.327,21.252,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.932,0.926,-0.028,-0.123,0.362,0.358,
75.633,11111100,1,0,0,83,0,0.00,0.00,98.41,234.99,222.25,139.59,45.19,47.70,29.69,40.46,-45.00,42.58,179.00,82.00,239.00,200.00,0.00,0.00,88.48,213.93,150.84,168.78,16.44,7.93,103.00,249.31,157.00,166.69,2.00,9.05,589.34,661.41,0.00,0.00,5.453,49.868,-4.437,21.280,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.931,0.925,-0.030,-0.125,0.363,0.359,
75.678,11111100,7,0,0,91,0,0.00,0.00,98.41,225.31,222.25,140.20,45.19,47.56,29.69,41.71,-45.00,42.90,179.00,94.00,239.00,210.00,0.00,0.00,88.48,208.88,150.84,168.77,16.44,7.82,103.00,244.46,157.00,166.94,2.00,9.18,588.23,659.59,0.00,0.00,5.462,49.868,-6.099,20.441,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.935,0.926,-0.059,-0.154,0.349,0.344,
75.750,11011100,12,0,0,104,0,0.00,0.00,98.00,225.31,0.00,140.20,0.00,47.56,0.00,41.71,0.00,42.90,168.00,94.00,239.00,210.00,0.00,0.00,175.00,208.88,165.00,168.77,2.00,7.82,191.00,244.46,174.00,166.94,2.00,9.18,584.88,657.59,0.00,0.00,5.462,49.868,-6.099,20.441,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.935,0.926,-0.059,-0.154,0.349,0.344,
75.756,11111100,0,0,0,105,0,0.00,0.00,98.41,224.71,222.25,139.99,45.19,47.76,29.69,40.99,-45.00,42.27,179.00,82.00,239.00,210.00,0.00,0.00,88.48,208.71,150.84,168.54,16.44,7.48,103.00,244.50,157.00,166.82,2.00,9.33,581.30,655.76,0.00,0.00,5.458,49.868,-6.224,20.515,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.935,0.925,-0.061,-0.156,0.350,0.345,
75.772,11111100,2,0,0,108,0,0.00,0.00,98.41,223.99,222.25,140.04,45.19,48.85,29.69,40.24,-45.00,42.03,179.00,82.00,239.00,210.00,0.00,0.00,88.48,208.36,150.84,168.67,16.44,8.11,103.00,243.88,157.00,166.92,2.00,9.24,577.62,653.89,0.00,0.00,5.456,49.868,-6.363,20.531,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.934,0.925,-0.064,-0.158,0.351,0.345,
75.811,11011100,6,0,0,115,0,0.00,0.00,98.00,225.08,0.00,140.02,0.00,48.07,0.00,40.76,0.00,42.25,167.00,82.00,237.00,211.00,0.00,0.00,175.00,208.78,166.00,168.63,2.00,7.76,183.17,244.52,170.66,166.87,4.16,9.24,574.25,652.05,0.00,0.00,5.462,49.868,-6.139,20.471,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.935,0.926,-0.060,-0.155,0.350,0.345,
75.828,11001100,2,0,0,118,0,0.00,0.00,98.00,225.08,0.00,140.02,0.00,48.07,0.00,40.76,0.00,42.25,167.00,82.00,239.00,211.00,0.00,0.00,0.00,208.78,0.00,168.63,0.00,7.76,184.23,244.52,169.99,166.87,5.28,9.24,571.09,650.14,0.00,0.00,5.462,49.868,-6.139,20.471,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.935,0.926,-0.060,-0.155,0.350,0.345,
75.872,11011100,7,0,0,126,0,0.00,0.00,98.00,225.08,0.00,140.02,0.00,48.07,0.00,40.76,0.00,42.25,167.00,82.00,231.00,211.00,0.00,0.00,175.44,208.78,167.39,168.63,9.32,7.76,188.00,244.52,175.00,166.87,2.00,9.24,571.01,650.21,0.00,0.00,5.462,49.868,-6.139,20.471,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.935,0.926,-0.060,-0.155,0.350,0.345,
75.878,11111100,0,0,0,127,0,0.00,0.00,98.41,214.69,222.25,141.17,45.19,45.72,29.69,42.95,-45.00,26.34,179.00,83.00,239.00,210.00,0.00,0.00,88.48,204.00,150.84,169.00,16.44,8.21,103.00,239.72,157.00,167.33,2.00,9.36,566.94,651.94,0.00,0.00,5.399,49.868,-8.290,21.173,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.928,0.916,-0.097,-0.190,0.360,0.353,
75.917,11011100,6,0,0,134,0,0.00,0.00,98.00,214.69,0.00,141.17,0.00,45.72,0.00,42.95,0.00,26.34,166.00,83.00,238.00,210.00,0.00,0.00,184.10,204.00,170.39,169.00,7.86,8.21,227.05,239.72,170.38,167.33,7.24,9.36,563.10,653.50,0.00,0.00,5.399,49.868,-8.290,21.173,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.928,0.916,-0.097,-0.190,0.360,0.353,
75.928,11111100,1,0,0,136,0,0.00,0.00,98.41,214.57,222.25,140.89,45.19,45.80,29.69,42.91,-45.00,15.86,179.00,83.00,239.00,210.00,0.00,0.00,88.48,204.07,150.84,169.03,16.44,8.04,103.00,239.72,157.00,167.33,2.00,9.36,559.45,654.96,0.00,0.00,5.399,49.868,-8.327,21.153,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.928,0.916,-0.098,-0.191,0.359,0.353,
75.967,11001100,6,0,0,143,0,0.00,0.00,98.00,214.53,0.00,141.28,0.00,46.00,0.00,42.08,0.00,20.66,167.00,83.00,237.00,210.00,0.00,0.00,0.00,204.14,0.00,169.02,0.00,8.01,177.00,239.75,168.00,167.34,2.00,9.27,555.33,656.65,0.00,0.00,5.396,49.868,-8.351,21.186,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.928,0.916,-0.098,-0.191,0.360,0.353,
75.978,11111100,1,0,0,145,0,0.00,0.00,98.41,212.25,222.25,141.34,45.19,45.92,29.69,42.12,-45.00,9.55,179.00,83.00,239.00,210.00,0.00,0.00,88.48,202.78,150.84,169.16,16.44,7.84,103.00,238.58,157.00,167.75,2.00,9.70,550.32,658.36,0.00,0.00,5.385,49.868,-8.834,21.196,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.927,0.914,-0.106,-0.199,0.360,0.353,
75.994,11011100,2,0,0,148,0,0.00,0.00,98.00,212.25,0.00,141.34,0.00,45.92,0.00,42.12,0.00,9.55,166.00,83.00,238.00,210.00,0.00,0.00,172.00,202.78,166.00,169.16,2.00,7.84,182.96,238.58,170.73,167.75,4.70,9.70,545.31,660.08,0.00,0.00,5.385,49.868,-8.834,21.196,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.927,0.914,-0.106,-0.199,0.360,0.353,
76.011,11001100,2,0,0,151,0,0.00,0.00,98.00,212.17,0.00,141.42,0.00,46.04,0.00,42.53,0.00,6.06,166.00,83.00,237.00,210.00,0.00,0.00,0.00,202.72,0.00,169.24,0.00,7.75,183.00,238.56,169.85,167.88,4.64,9.29,544.26,660.09,0.00,0.00,5.385,49.868,-8.853,21.179,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.927,0.914,-0.107,-0.199,0.359,0.353,
76.022,11111100,1,0,0,153,0,0.00,0.00,98.41,212.11,222.25,141.31,45.19,45.88,29.69,42.95,-45.00,2.16,179.00,83.00,239.00,210.00,0.00,0.00,88.48,202.72,150.84,169.24,16.44,7.75,103.00,238.59,157.00,167.87,2.00,9.36,543.18,660.09,0.00,0.00,5.385,49.868,-8.871,21.176,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.927,0.914,-0.107,-0.200,0.359,0.352,
76.061,11011100,6,0,0,160,0,0.00,0.00,98.00,212.11,0.00,141.31,0.00,45.88,0.00,42.95,0.00,2.16,166.00,83.00,228.00,210.00,0.00,0.00,176.00,202.72,169.00,169.24,2.00,7.75,227.00,238.59,169.00,167.87,2.00,9.36,542.17,660.15,0.00,0.00,5.385,49.868,-8.871,21.176,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.927,0.914,-0.107,-0.200,0.359,0.352,
76.078,11011100,2,0,0,163,0,0.00,0.00,98.00,212.11,0.00,141.31,0.00,45.88,0.00,42.95,0.00,2.16,166.00,83.00,237.00,210.00,0.00,0.00,173.00,202.72,166.00,169.24,2.00,7.75,182.92,238.59,170.13,167.87,5.59,9.36,541.21,660.12,0.00,0.00,5.385,49.868,-8.871,21.176,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.927,0.914,-0.107,-0.200,0.359,0.352,
76.083,11111100,0,0,0,164,0,0.00,0.00,98.41,211.89,222.25,141.15,45.19,46.33,29.69,42.52,-45.00,1.31,179.00,83.00,239.00,210.00,0.00,0.00,88.48,202.65,150.84,169.20,16.44,7.90,103.00,238.46,157.00,167.86,2.00,9.44,541.04,660.04,0.00,0.00,5.384,49.868,-8.921,21.160,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.927,0.914,-0.108,-0.201,0.359,0.352,
76.167,11001100,14,0,0,179,0,0.00,0.00,98.00,212.10,0.00,141.44,0.00,46.18,0.00,42.26,0.00,0.49,169.00,83.00,239.00,210.00,0.00,0.00,0.00,202.72,0.00,169.24,0.00,7.75,176.00,238.63,165.00,167.77,2.00,9.40,540.95,660.03,0.00,0.00,5.384,49.868,-8.886,21.191,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.927,0.914,-0.107,-0.200,0.359,0.353,
76.178,11111100,1,0,0,1,0,0.00,0.00,98.41,224.42,222.25,139.48,45.19,47.05,29.69,42.33,-45.00,7.92,179.00,94.00,239.00,208.00,0.00,0.00,88.48,208.68,150.84,169.05,16.44,8.10,103.00,244.32,157.00,167.28,2.00,9.38,545.58,658.29,0.00,0.00,5.457,49.868,-6.360,20.444,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.935,0.926,-0.064,-0.158,0.349,0.344,
76.217,11001100,6,0,0,8,0,0.00,0.00,98.00,224.42,0.00,139.48,0.00,47.05,0.00,42.33,0.00,7.92,168.00,94.00,239.00,208.00,0.00,0.00,0.00,208.68,0.00,169.05,0.00,8.10,184.67,244.32,169.17,167.28,4.55,9.38,550.25,656.56,0.00,0.00,5.457,49.868,-6.360,20.444,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.935,0.926,-0.064,-0.158,0.349,0.344,
76.228,11111100,1,0,0,10,0,0.00,0.00,98.41,224.49,222.25,139.54,45.19,47.07,29.69,41.95,-45.00,14.93,179.00,82.00,239.00,209.00,0.00,0.00,88.48,208.64,150.84,168.98,16.44,7.88,103.00,244.48,157.00,167.18,2.00,9.63,554.96,654.85,0.00,0.00,5.457,49.868,-6.337,20.450,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.935,0.926,-0.063,-0.158,0.349,0.344,
76.239,11111100,1,0,0,12,0,0.00,0.00,98.41,224.92,222.25,140.30,45.19,47.62,29.69,41.20,-45.00,18.85,179.00,82.00,239.00,209.00,0.00,0.00,88.48,208.64,150.84,168.98,16.44,7.88,103.00,244.41,157.00,167.07,2.00,9.30,559.86,653.18,0.00,0.00,5.459,49.868,-6.238,20.469,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.935,0.926,-0.062,-0.156,0.350,0.344,
76.278,11011100,6,0,0,19,0,0.00,0.00,98.00,224.92,0.00,140.30,0.00,47.62,0.00,41.20,0.00,18.85,169.00,82.00,239.00,209.00,0.00,0.00,178.00,208.64,166.00,168.98,2.00,7.88,198.00,244.41,182.00,167.07,2.00,9.30,564.85,651.55,0.00,0.00,5.459,49.868,-6.238,20.469,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.935,0.926,-0.062,-0.156,0.350,0.344,
76.322,11001100,7,0,0,27,0,0.00,0.00,98.00,224.92,0.00,140.30,0.00,47.62,0.00,41.20,0.00,18.85,168.00,82.00,239.00,209.00,0.00,0.00,0.00,208.64,0.00,168.98,0.00,7.88,177.00,244.41,165.00,167.07,2.00,9.30,569.77,649.85,0.00,0.00,5.459,49.868,-6.238,20.469,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.935,0.926,-0.062,-0.156,0.350,0.344,
76.333,11111100,1,0,0,29,0,0.00,0.00,98.41,224.24,222.25,140.54,45.19,47.70,29.69,40.37,-45.00,22.48,179.00,82.00,239.00,209.00,0.00,0.00,88.48,208.55,150.84,168.92,16.44,7.93,103.00,244.41,157.00,167.07,2.00,9.30,569.73,650.10,0.00,0.00,5.454,49.868,-6.379,20.553,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.934,0.925,-0.064,-0.159,0.351,0.346,
76.344,11111100,1,0,0,31,0,0.00,0.00,98.41,224.26,222.25,140.60,45.19,48.16,29.69,40.80,-45.00,27.09,179.00,82.00,239.00,210.00,0.00,0.00,88.48,208.55,150.84,168.92,16.44,7.93,103.00,244.41,157.00,167.07,2.00,9.30,569.70,650.36,0.00,0.00,5.454,49.868,-6.375,20.552,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.934,0.925,-0.064,-0.158,0.351,0.346,
76.394,11111100,8,0,0,40,0,0.00,0.00,98.41,219.41,222.25,140.43,45.19,46.46,29.69,41.24,-45.00,28.22,179.00,82.00,239.00,209.00,0.00,0.00,88.48,206.50,150.84,169.00,16.44,7.72,103.00,242.10,157.00,167.35,2.00,8.90,567.77,651.35,0.00,0.00,5.426,49.868,-7.375,20.871,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.931,0.920,-0.081,-0.175,0.355,0.350,
76.411,11111100,2,0,0,43,0,0.00,0.00,98.41,217.00,222.25,141.23,45.19,46.17,29.69,41.94,-45.00,22.98,179.00,83.00,239.00,208.00,0.00,0.00,88.48,204.85,150.84,169.27,16.44,7.59,103.00,240.75,157.00,167.62,2.00,9.07,564.75,652.64,0.00,0.00,5.413,49.868,-7.865,21.015,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.930,0.918,-0.090,-0.183,0.357,0.351,
76.417,11011100,0,0,0,44,0,0.00,0.00,98.00,217.00,0.00,141.23,0.00,46.17,0.00,41.94,0.00,22.98,167.00,83.00,237.00,208.00,0.00,0.00,174.00,204.85,168.00,169.27,2.00,7.59,189.00,240.75,175.00,167.62,2.00,9.07,561.72,653.93,0.00,0.00,5.413,49.868,-7.865,21.015,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.930,0.918,-0.090,-0.183,0.357,0.351,
76.467,11001100,8,0,0,53,0,0.00,0.00,98.00,217.00,0.00,141.23,0.00,46.17,0.00,41.94,0.00,22.98,167.00,83.00,239.00,208.00,0.00,0.00,0.00,204.85,0.00,169.27,0.00,7.59,176.00,240.75,166.00,167.62,2.00,9.07,558.70,655.22,0.00,0.00,5.413,49.868,-7.865,21.015,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.930,0.918,-0.090,-0.183,0.357,0.351,
76.478,11001100,1,0,0,55,0,0.00,0.00,98.00,217.16,0.00,141.14,0.00,46.04,0.00,42.28,0.00,18.87,167.00,83.00,239.00,209.00,0.00,0.00,0.00,205.11,0.00,169.15,0.00,7.92,184.00,240.92,169.32,167.51,3.64,8.77,555.99,656.34,0.00,0.00,5.413,49.868,-7.834,21.029,-3.32,-3.03,-2.74,2.69,0.57,0.78,0.930,0.918,-0.089,-0.183,0.358,0.351,
76.489,11111100,1,0,0,57,0,0.00,0.00,98.41,217.22,222.25,141.28,45.19,45.95,29.69,41.66,-45.00,16.57,179.00,94.00,239.00,197.00,0.00,0.00,88.48,205.46,150.84,169.10,16.44,7.49,103.00,240.92,157.00,167.51,2.00,8.77,553.29,657.51,0.00,0.00,5.412,49.868,-7.831,21.046,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.930,0.918,-0.089,-0.183,0.358,0.352,
76.494,11111100,0,0,0,58,0,0.00,0.00,98.41,217.59,222.25,141.24,45.19,46.77,29.69,40.30,-45.00,12.60,179.00,82.00,239.00,209.00,0.00,0.00,88.48,205.23,150.84,169.16,16.44,7.97,103.00,241.02,157.00,167.56,2.00,8.88,552.59,657.80,0.00,0.00,5.415,49.868,-7.752,20.996,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.930,0.919,-0.088,-0.181,0.357,0.351,
76.539,11011100,7,0,0,66,0,0.00,0.00,98.00,217.59,0.00,141.24,0.00,46.77,0.00,40.30,0.00,12.60,167.00,82.00,239.00,209.00,0.00,0.00,175.00,205.23,166.00,169.16,2.00,7.97,183.95,241.02,169.87,167.56,4.72,8.88,552.80,657.76,0.00,0.00,5.415,49.868,-7.752,20.996,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.930,0.919,-0.088,-0.181,0.357,0.351,
76.544,11111100,0,0,0,67,0,0.00,0.00,98.41,217.25,222.25,140.81,45.19,46.00,29.69,41.76,-45.00,11.46,179.00,83.00,239.00,209.00,0.00,0.00,88.48,205.35,150.84,169.09,16.44,7.74,103.00,241.13,157.00,167.58,2.00,9.36,552.86,657.73,0.00,0.00,5.413,49.868,-7.831,21.003,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.930,0.918,-0.089,-0.183,0.357,0.351,
76.617,11001100,12,0,0,80,0,0.00,0.00,98.00,217.25,0.00,140.81,0.00,46.00,0.00,41.76,0.00,11.46,167.00,83.00,239.00,209.00,0.00,0.00,0.00,205.35,0.00,169.09,0.00,7.74,178.00,241.13,168.00,167.58,2.00,9.36,552.92,657.70,0.00,0.00,5.413,49.868,-7.831,21.003,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.930,0.918,-0.089,-0.183,0.357,0.351,
76.628,11111100,1,0,0,82,0,0.00,0.00,98.41,217.20,222.25,141.33,45.19,45.47,29.69,41.27,-45.00,8.65,179.00,83.00,239.00,210.00,0.00,0.00,88.48,205.26,150.84,169.16,16.44,7.93,103.00,241.20,157.00,167.68,2.00,9.45,552.90,657.74,0.00,0.00,5.411,49.868,-7.849,21.044,-3.32,-3.03,-2.74,2.69,0.57,0.78,0.929,0.918,-0.089,-0.183,0.358,0.352,
76.639,11111100,1,0,0,84,0,0.00,0.00,98.41,217.26,222.25,141.19,45.19,45.41,29.69,40.52,-45.00,7.49,179.00,83.00,239.00,209.00,0.00,0.00,88.48,205.39,150.84,169.32,16.44,7.89,103.00,241.17,157.00,167.64,2.00,9.41,552.86,657.68,0.00,0.00,5.411,49.868,-7.852,21.021,-3.32,-3.03,-2.74,2.69,0.57,0.78,0.930,0.918,-0.089,-0.183,0.357,0.351,
76.656,11001100,2,0,0,87,0,0.00,0.00,98.00,217.26,0.00,141.19,0.00,45.41,0.00,40.52,0.00,7.49,168.00,83.00,239.00,209.00,0.00,0.00,0.00,205.39,0.00,169.32,0.00,7.89,185.00,241.17,169.29,167.64,4.09,9.41,552.67,657.74,0.00,0.00,5.411,49.868,-7.852,21.021,-3.32,-3.03,-2.74,2.69,0.57,0.78,0.930,0.918,-0.089,-0.183,0.357,0.351,
76.694,11111100,6,0,0,94,0,0.00,0.00,98.41,234.18,222.25,139.75,45.19,46.78,29.69,39.61,-45.00,22.04,179.00,83.00,239.00,200.00,0.00,0.00,88.48,213.81,150.84,169.37,16.44,7.96,103.00,248.91,157.00,167.40,2.00,8.76,558.38,658.15,0.00,0.00,5.452,49.868,-4.683,21.172,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.932,0.925,-0.034,-0.129,0.361,0.357,
76.772,11001100,13,0,0,108,0,0.00,0.00,98.00,234.92,0.00,140.32,0.00,45.97,0.00,38.73,0.00,16.88,170.00,83.00,239.00,200.00,0.00,0.00,0.00,213.86,0.00,169.48,0.00,7.44,179.00,248.96,165.00,167.44,2.00,8.89,564.54,658.60,0.00,0.00,5.453,49.868,-4.516,21.191,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.932,0.926,-0.031,-0.126,0.361,0.357,
76.778,11111100,0,0,0,109,0,0.00,0.00,98.41,234.82,222.25,139.81,45.19,46.59,29.69,40.19,-45.00,26.84,179.00,82.00,239.00,199.00,0.00,0.00,88.48,213.75,150.84,169.21,16.44,8.12,103.00,249.20,157.00,167.25,2.00,9.12,570.69,659.03,0.00,0.00,5.453,49.868,-4.522,21.186,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.932,0.926,-0.031,-0.126,0.361,0.357,
