ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 21:10:30:271
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
0.311,11111100,0,0,0,152,0,0.00,0.00,128.62,220.11,212.73,129.55,47.40,50.17,38.35,41.05,24.84,14.98,173.00,75.00,239.00,190.00,0.00,0.00,152.00,206.35,147.00,163.63,2.00,7.93,188.74,241.58,178.08,161.95,14.88,9.25,629.41,610.71,0.00,0.00,3.767,75.167,-1.426,26.755,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.948,0.948,0.016,-0.050,0.316,0.315,
0.317,11111100,0,0,0,153,0,0.00,0.00,128.55,220.14,212.31,129.45,47.46,50.22,40.01,41.27,26.21,14.88,173.00,87.00,239.00,205.00,0.00,0.00,161.92,206.51,160.87,163.63,14.50,7.66,224.44,241.58,217.29,161.95,5.52,9.25,629.38,610.43,0.00,0.00,3.757,75.469,-1.446,26.600,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.949,0.949,0.016,-0.050,0.314,0.312,
0.322,11111100,0,0,0,154,0,0.00,0.00,128.51,220.09,211.66,129.40,47.39,50.07,41.60,41.27,28.64,14.30,173.00,75.00,239.00,205.00,0.00,0.00,164.08,206.35,160.87,163.63,18.10,7.93,225.15,241.52,217.04,161.93,4.49,9.42,629.32,609.80,0.00,0.00,3.744,75.834,-1.476,26.409,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.951,0.950,0.015,-0.050,0.310,0.309,
0.328,11101100,0,0,0,155,0,0.00,0.00,128.61,220.15,212.76,129.40,47.36,50.02,38.68,41.34,27.51,13.91,172.00,75.00,239.00,205.00,0.00,0.00,0.00,206.44,0.00,163.59,0.00,7.89,153.33,241.52,155.08,161.93,29.91,9.42,629.37,609.89,0.00,0.00,3.728,76.006,-1.427,26.994,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.949,0.948,0.016,-0.049,0.316,0.314,
0.333,11111100,0,0,0,156,0,0.00,0.00,128.69,220.13,212.59,129.43,47.34,50.39,39.61,41.21,27.15,14.10,174.00,76.00,239.00,205.00,0.00,0.00,143.00,206.35,150.00,163.63,2.00,7.93,166.24,241.52,161.75,161.93,13.82,9.42,629.44,609.68,0.00,0.00,3.724,76.106,-1.405,26.965,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.949,0.948,0.016,-0.049,0.315,0.314,
0.339,11111100,0,0,0,157,0,0.00,0.00,128.67,220.23,212.66,129.55,47.44,50.10,39.28,41.36,26.63,14.24,172.00,83.00,239.00,205.00,0.00,0.00,156.00,206.44,157.00,163.59,2.00,7.89,193.00,241.52,174.00,161.93,2.00,9.42,629.53,609.81,0.00,0.00,3.715,76.284,-1.380,27.103,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.949,0.948,0.016,-0.049,0.316,0.315,
0.344,11111100,0,0,0,158,0,0.00,0.00,128.72,220.17,212.66,129.48,47.44,50.26,38.97,41.40,25.95,13.95,173.00,76.00,239.00,205.00,0.00,0.00,164.09,206.44,161.63,163.59,9.78,7.89,224.95,241.52,217.36,161.93,7.94,9.42,629.61,609.71,0.00,0.00,3.712,76.362,-1.379,27.115,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.949,0.948,0.016,-0.049,0.316,0.314,
0.350,11111100,0,0,0,159,0,0.00,0.00,128.61,220.14,212.64,129.13,47.79,50.23,39.21,41.80,26.12,13.82,174.00,75.00,239.00,205.00,0.00,0.00,152.00,206.58,156.00,163.71,2.00,7.46,166.54,241.59,161.91,161.93,14.11,9.30,629.65,609.69,0.00,0.00,3.705,76.554,-1.434,26.972,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.949,0.949,0.015,-0.049,0.314,0.312,
0.356,11101100,0,0,0,160,0,0.00,0.00,128.67,219.97,212.56,129.20,47.17,50.16,39.19,42.05,25.40,14.50,171.00,75.00,239.00,205.00,0.00,0.00,0.00,206.44,0.00,163.59,0.00,7.89,152.23,241.52,154.71,161.93,36.40,9.42,629.68,610.27,0.00,0.00,3.707,76.504,-1.467,27.017,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.949,0.948,0.015,-0.050,0.314,0.313,
0.361,11111100,0,0,0,161,0,0.00,0.00,128.68,220.09,212.74,129.49,47.53,50.46,39.26,41.53,25.36,14.49,173.00,75.00,239.00,205.00,0.00,0.00,135.00,206.50,148.00,163.50,2.00,8.00,165.00,241.66,159.00,161.95,2.00,9.12,629.68,610.35,0.00,0.00,3.705,76.476,-1.435,27.211,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.948,0.948,0.015,-0.049,0.317,0.315,
0.367,11111100,0,0,0,162,0,0.00,0.00,128.64,220.21,212.81,129.33,47.50,50.33,39.01,41.46,25.34,14.57,174.00,76.00,239.00,205.00,0.00,0.00,134.00,206.44,148.00,163.59,2.00,7.89,152.00,241.66,148.00,161.95,2.00,9.12,629.69,610.40,0.00,0.00,3.700,76.614,-1.410,27.178,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.949,0.948,0.016,-0.049,0.316,0.314,
0.372,11111100,0,0,0,163,0,0.00,0.00,128.57,220.06,212.00,129.57,47.78,50.59,40.98,41.23,26.55,14.65,174.00,75.00,239.00,205.00,0.00,0.00,150.00,206.50,153.00,163.50,2.00,7.80,159.36,241.66,159.76,161.95,19.24,9.12,629.57,609.96,0.00,0.00,3.698,76.718,-1.487,26.973,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.950,0.949,0.015,-0.050,0.313,0.312,
0.378,11111100,0,0,0,164,0,0.00,0.00,128.67,220.09,212.90,129.51,47.60,50.49,39.10,41.61,25.66,14.54,175.00,75.00,239.00,191.00,0.00,0.00,225.00,206.44,217.00,163.59,6.63,7.89,239.75,241.58,219.20,161.95,6.10,9.25,629.50,610.17,0.00,0.00,3.696,76.647,-1.441,27.352,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.948,0.947,0.015,-0.049,0.318,0.316,
0.383,11111100,0,0,0,165,0,0.00,0.00,128.62,220.19,212.77,129.41,47.52,50.77,39.33,41.70,25.36,14.83,173.00,75.00,239.00,205.00,0.00,0.00,161.26,206.64,161.10,163.63,15.59,7.54,224.84,241.70,217.31,162.01,6.08,8.99,629.50,610.45,0.00,0.00,3.694,76.729,-1.438,27.219,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.949,0.948,0.015,-0.049,0.316,0.314,
0.389,11111100,0,0,0,166,0,0.00,0.00,128.75,220.12,212.75,129.56,47.59,50.46,39.46,41.44,24.51,14.87,173.00,75.00,239.00,205.00,0.00,0.00,167.19,206.50,161.92,163.50,11.85,8.00,224.92,241.59,217.10,161.93,5.66,9.30,629.56,610.86,0.00,0.00,3.698,76.597,-1.415,27.315,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.948,0.948,0.016,-0.049,0.317,0.316,
0.394,11111100,0,0,0,167,0,0.00,0.00,128.72,220.15,212.71,129.56,47.52,50.42,39.54,41.45,24.52,14.52,173.00,75.00,239.00,205.00,0.00,0.00,157.34,206.35,157.65,163.63,25.06,7.93,188.28,241.66,177.59,161.95,13.82,9.12,629.59,610.88,0.00,0.00,3.701,76.549,-1.412,27.249,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.948,0.948,0.016,-0.049,0.317,0.315,
0.400,11111100,0,0,0,168,0,0.00,0.00,128.64,220.13,212.72,129.41,47.75,50.41,39.08,41.77,24.27,14.47,172.00,75.00,239.00,205.00,0.00,0.00,151.00,206.35,154.00,163.63,2.00,7.93,187.01,241.66,175.94,161.95,20.17,9.12,629.55,610.91,0.00,0.00,3.701,76.584,-1.444,27.188,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.949,0.948,0.015,-0.049,0.316,0.314,
0.406,11111100,0,0,0,169,0,0.00,0.00,128.69,220.11,212.68,129.62,47.78,50.44,39.07,41.38,23.85,14.49,173.00,75.00,239.00,205.00,0.00,0.00,171.75,206.50,163.77,163.50,17.86,8.00,179.91,241.66,170.24,161.95,15.22,9.12,629.61,611.49,0.00,0.00,3.703,76.513,-1.436,27.279,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.948,0.948,0.015,-0.049,0.317,0.316,
0.411,11111100,0,0,0,170,0,0.00,0.00,128.67,220.02,212.71,129.36,47.63,50.86,39.36,41.78,23.67,15.22,173.00,75.00,239.00,205.00,0.00,0.00,139.00,206.51,149.00,163.63,2.00,7.66,160.99,241.66,160.56,161.95,17.23,9.12,629.56,611.26,0.00,0.00,3.709,76.424,-1.472,27.121,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.949,0.948,0.015,-0.050,0.316,0.314,
0.417,11111100,0,0,0,171,0,0.00,0.00,128.67,220.12,212.73,128.95,47.69,50.50,39.12,43.01,23.69,15.85,174.00,75.00,239.00,205.00,0.00,0.00,162.19,206.51,161.28,163.63,12.88,7.66,225.00,241.66,217.00,161.95,4.71,9.12,629.55,610.98,0.00,0.00,3.709,76.475,-1.445,26.946,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.949,0.949,0.015,-0.049,0.314,0.312,
0.422,11111100,0,0,0,172,0,0.00,0.00,128.71,220.16,212.75,129.50,47.62,50.60,39.37,41.69,23.50,15.32,172.00,76.00,239.00,205.00,0.00,0.00,158.02,206.44,157.65,163.59,18.61,7.89,172.85,241.66,161.06,161.95,24.38,9.12,629.54,610.89,0.00,0.00,3.707,76.436,-1.417,27.204,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.948,0.948,0.016,-0.049,0.317,0.315,
0.428,11111100,0,0,0,173,0,0.00,0.00,128.69,220.15,212.54,129.39,47.47,50.72,39.74,41.49,23.73,14.99,172.00,75.00,239.00,205.00,0.00,0.00,171.83,206.35,163.00,163.63,17.25,7.93,184.98,241.66,174.85,161.95,24.18,9.12,629.53,610.64,0.00,0.00,3.708,76.467,-1.424,27.052,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.949,0.948,0.016,-0.049,0.315,0.313,
0.433,11111100,0,0,0,174,0,0.00,0.00,128.58,220.12,212.92,129.56,47.57,50.36,39.05,41.63,23.55,14.88,173.00,83.00,239.00,205.00,0.00,0.00,110.00,206.35,148.00,163.63,2.00,7.93,152.58,241.59,154.60,161.93,15.02,9.30,629.50,610.90,0.00,0.00,3.703,76.502,-1.464,27.327,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.948,0.947,0.015,-0.049,0.318,0.316,
0.439,11111100,0,0,0,175,0,0.00,0.00,128.59,220.05,212.72,129.38,47.41,50.44,39.76,41.69,23.63,14.85,171.00,83.00,239.00,205.00,0.00,0.00,224.64,206.41,216.85,163.69,5.25,7.84,239.28,241.66,219.29,161.95,7.45,9.12,629.44,610.70,0.00,0.00,3.705,76.513,-1.486,27.151,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.949,0.948,0.015,-0.050,0.316,0.314,
0.444,11111100,0,0,0,176,0,0.00,0.00,128.58,220.01,212.73,129.69,47.70,50.69,39.33,41.20,23.78,14.79,173.00,75.00,239.00,205.00,0.00,0.00,161.95,206.35,160.33,163.63,14.62,7.93,171.91,241.66,163.17,161.95,17.61,9.12,629.41,610.94,0.00,0.00,3.706,76.447,-1.500,27.289,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.948,0.947,0.015,-0.050,0.318,0.316,
0.450,11111100,0,0,0,177,0,0.00,0.00,128.66,220.08,212.61,129.11,48.02,50.46,39.17,42.90,23.46,15.16,172.00,75.00,239.00,204.00,0.00,0.00,162.03,206.58,160.47,163.71,15.24,7.46,225.45,241.66,217.17,161.95,6.50,9.12,629.39,610.98,0.00,0.00,3.709,76.462,-1.458,26.963,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.949,0.949,0.015,-0.049,0.314,0.312,
0.456,11111100,0,0,0,178,0,0.00,0.00,128.74,220.25,212.64,129.60,47.74,50.47,39.65,41.48,23.29,14.42,173.00,75.00,239.00,205.00,0.00,0.00,132.00,206.44,149.00,163.59,2.00,7.89,154.79,241.66,156.23,161.95,30.87,9.12,629.44,610.96,0.00,0.00,3.705,76.482,-1.379,27.210,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.948,0.948,0.016,-0.049,0.317,0.315,
0.461,11111100,0,0,0,179,0,0.00,0.00,128.65,220.08,212.75,129.53,47.65,50.53,39.79,40.99,22.88,13.99,172.00,75.00,239.00,205.00,0.00,0.00,225.11,206.44,216.68,163.59,4.89,7.89,239.68,241.59,219.49,161.93,5.09,9.30,629.40,611.26,0.00,0.00,3.707,76.431,-1.459,27.232,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.948,0.948,0.015,-0.049,0.317,0.315,
0.467,11111100,0,0,0,180,0,0.00,0.00,128.72,220.09,212.83,129.53,47.70,50.54,39.16,41.33,22.71,13.66,172.00,76.00,239.00,204.00,0.00,0.00,156.71,206.50,157.04,163.50,26.87,8.00,187.00,241.59,178.00,161.93,2.00,9.30,629.43,611.25,0.00,0.00,3.712,76.309,-1.431,27.250,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.948,0.947,0.016,-0.049,0.318,0.316,
0.472,11111100,0,0,0,1,0,0.00,0.00,128.57,220.18,211.62,129.60,47.81,50.54,42.27,41.63,25.10,13.39,173.00,84.00,239.00,205.00,0.00,0.00,134.00,206.44,148.00,163.59,2.00,7.89,155.09,241.59,158.78,161.93,28.68,9.30,629.47,610.59,0.00,0.00,3.708,76.567,-1.452,26.739,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.950,0.950,0.015,-0.049,0.311,0.310,
0.478,11111100,0,0,0,2,0,0.00,0.00,128.65,220.23,212.85,129.54,47.74,50.58,38.90,41.69,24.65,13.03,173.00,83.00,239.00,205.00,0.00,0.00,142.00,206.35,150.00,163.63,2.00,7.93,156.79,241.66,156.65,161.95,25.08,9.12,629.59,610.52,0.00,0.00,3.697,76.644,-1.409,27.316,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.948,0.948,0.016,-0.049,0.317,0.316,
0.483,11111100,0,0,0,3,0,0.00,0.00,128.74,220.29,212.87,129.44,47.79,50.51,38.93,41.89,24.62,12.67,173.00,75.00,239.00,205.00,0.00,0.00,161.63,206.64,161.28,163.63,15.01,7.54,225.47,241.66,217.31,161.95,4.80,9.12,629.71,610.91,0.00,0.00,3.695,76.693,-1.365,27.299,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.948,0.948,0.016,-0.048,0.317,0.315,
0.489,11111100,0,0,0,4,0,0.00,0.00,128.73,220.11,212.81,129.73,47.53,50.59,39.54,41.37,24.53,12.69,173.00,76.00,239.00,205.00,0.00,0.00,159.00,206.37,160.00,163.73,2.00,7.91,188.00,241.52,180.00,161.93,2.00,9.42,629.66,611.12,0.00,0.00,3.699,76.573,-1.416,27.382,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.948,0.947,0.016,-0.049,0.318,0.317,
0.494,11111100,0,0,0,5,0,0.00,0.00,128.61,218.33,212.77,130.05,47.36,50.58,40.24,42.31,24.25,13.43,173.00,76.00,239.00,194.00,0.00,0.00,163.64,205.58,161.78,164.06,11.90,7.85,225.16,240.66,217.24,162.30,6.14,9.54,629.00,611.82,0.00,0.00,3.756,75.282,-1.976,27.270,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.947,0.946,0.009,-0.056,0.322,0.320,
0.500,11111100,0,0,0,6,0,0.00,0.00,127.26,215.31,213.48,132.22,47.66,50.66,39.10,42.92,23.80,12.39,173.00,77.00,239.00,195.00,0.00,0.00,137.00,204.20,149.00,165.02,2.00,7.88,151.00,239.09,154.00,163.41,2.00,9.54,626.59,614.55,0.00,0.00,3.842,73.109,-3.269,27.798,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.942,0.940,-0.007,-0.074,0.336,0.334,
0.506,11111100,0,0,0,7,0,0.00,0.00,124.20,212.02,214.46,135.23,48.51,51.00,39.60,43.39,22.34,8.72,174.00,78.00,239.00,208.00,0.00,0.00,160.00,202.55,162.00,165.92,2.00,7.93,168.91,237.72,163.96,164.33,14.77,9.36,621.66,620.79,0.00,0.00,3.929,70.849,-5.113,28.498,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.935,0.932,-0.030,-0.098,0.352,0.350,
0.511,11111100,0,0,0,8,0,0.00,0.00,121.10,210.01,216.27,137.66,48.94,50.54,40.03,45.40,19.66,3.53,175.00,79.00,239.00,210.00,0.00,0.00,101.66,201.51,149.88,166.91,12.20,7.93,158.00,236.72,162.00,165.33,2.00,9.36,614.62,628.53,0.00,0.00,3.996,69.036,-6.509,29.145,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.929,0.924,-0.048,-0.118,0.367,0.364,
0.517,11111100,0,0,0,9,0,0.00,0.00,119.32,208.17,218.12,139.35,49.05,50.81,38.55,46.11,15.72,-0.18,176.00,90.00,239.00,199.00,0.00,0.00,157.00,200.09,164.00,167.52,2.00,7.30,168.54,235.25,173.54,166.38,13.45,9.43,606.10,638.57,0.00,0.00,4.067,67.251,-7.375,29.668,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.923,0.917,-0.061,-0.131,0.381,0.377,
0.522,11111100,0,0,0,10,0,0.00,0.00,117.90,206.65,219.20,141.33,48.62,51.06,41.69,45.56,12.47,-2.91,177.00,81.00,239.00,211.00,0.00,0.00,175.50,199.58,186.50,168.83,3.87,7.42,185.31,234.95,181.41,167.16,16.70,9.07,596.46,650.22,0.00,0.00,4.145,65.485,-8.020,29.898,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.918,0.911,-0.070,-0.142,0.391,0.387,
0.528,11111100,0,0,0,11,0,0.00,0.00,116.50,207.31,220.50,142.42,49.32,51.08,37.82,45.72,10.67,-4.59,180.00,82.00,239.00,212.00,0.00,0.00,125.00,199.55,146.00,169.00,2.00,7.48,176.00,235.21,187.50,167.45,2.24,9.44,587.33,662.30,0.00,0.00,4.183,64.674,-8.065,30.061,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.915,0.908,-0.072,-0.144,0.397,0.393,
0.533,11111100,0,0,0,12,0,0.00,0.00,116.64,207.96,222.06,142.43,49.42,51.39,30.02,45.94,9.06,-5.32,180.00,81.00,239.00,212.00,0.00,0.00,156.00,199.91,166.00,169.04,2.00,6.64,183.00,235.20,184.00,167.45,2.00,8.66,580.27,673.26,0.00,0.00,4.207,64.148,-7.754,30.358,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.913,0.906,-0.068,-0.141,0.403,0.399,
0.539,11101100,0,0,0,13,0,0.00,0.00,116.80,208.08,222.51,141.86,49.13,51.30,32.34,45.70,7.58,-5.97,164.00,81.00,239.00,212.00,0.00,0.00,0.00,200.02,0.00,169.06,0.00,6.81,175.00,235.61,187.00,167.58,2.00,8.71,575.89,681.46,0.00,0.00,4.239,63.701,-7.608,30.064,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.913,0.907,-0.066,-0.140,0.402,0.398,
0.544,11111100,0,0,0,14,0,0.00,0.00,116.47,208.16,220.41,141.82,49.46,51.05,40.07,45.71,5.67,-6.30,177.00,81.00,239.00,212.00,0.00,0.00,121.00,200.10,138.00,168.81,2.00,6.57,175.76,235.80,187.60,167.55,3.42,8.66,573.50,685.55,0.00,0.00,4.261,63.704,-7.649,29.103,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.918,0.911,-0.067,-0.141,0.391,0.387,
0.550,11111100,0,0,0,15,0,0.00,0.00,116.45,208.18,219.03,141.77,51.13,51.22,48.85,45.77,-3.95,-6.26,164.00,81.00,239.00,212.00,0.00,0.00,127.00,200.15,140.00,168.78,2.00,6.71,175.00,235.88,186.00,167.40,2.00,8.65,572.55,686.32,0.00,0.00,4.265,63.851,-7.653,28.585,-3.32,-3.05,-2.74,2.70,0.57,0.77,0.921,0.914,-0.067,-0.141,0.384,0.380,
0.556,11111100,0,0,0,16,0,0.00,0.00,115.89,208.30,218.37,141.85,52.73,51.22,48.21,45.44,3.61,-5.66,181.00,81.00,239.00,212.00,0.00,0.00,109.19,200.16,141.56,168.71,27.67,6.66,127.45,235.93,144.17,167.38,17.93,8.90,572.65,684.60,0.00,0.00,4.231,64.506,-7.829,28.510,-3.32,-3.04,-2.74,2.70,0.57,0.77,0.922,0.916,-0.069,-0.143,0.380,0.376,
0.561,11111100,0,0,0,17,0,0.00,0.00,116.09,208.34,218.67,141.87,59.87,50.98,48.35,45.39,16.40,-6.56,177.00,81.00,239.00,212.00,0.00,0.00,125.00,200.16,145.00,168.71,2.00,6.66,176.00,236.02,187.00,167.36,2.00,8.81,573.05,682.25,0.00,0.00,4.200,64.944,-7.819,28.893,-3.32,-3.04,-2.74,2.70,0.57,0.78,0.921,0.915,-0.069,-0.141,0.382,0.378,
0.567,11111100,0,0,0,18,0,0.00,0.00,116.05,208.41,218.28,141.74,58.75,50.97,48.44,45.51,29.28,-6.63,164.00,81.00,239.00,212.00,0.00,0.00,156.00,200.16,167.00,168.71,2.00,6.66,176.00,236.01,186.00,167.31,2.00,8.80,573.12,678.48,0.00,0.00,4.172,65.486,-7.865,28.892,-3.32,-3.04,-2.74,2.70,0.57,0.78,0.923,0.916,-0.069,-0.141,0.380,0.376,
0.572,11111100,0,0,0,19,0,0.00,0.00,115.83,208.49,219.39,141.77,51.19,51.07,48.19,45.58,33.44,-6.95,177.00,81.00,239.00,212.00,0.00,0.00,127.00,200.16,141.00,168.71,2.00,6.66,176.00,236.01,185.00,167.31,2.00,8.80,573.02,675.62,0.00,0.00,4.126,66.108,-7.970,29.595,-3.32,-3.04,-2.74,2.70,0.57,0.78,0.920,0.914,-0.069,-0.141,0.385,0.381,
0.578,11111100,0,0,0,20,0,0.00,0.00,115.87,208.48,221.56,141.77,49.41,51.01,30.63,45.54,28.76,-6.90,177.00,81.00,239.00,212.00,0.00,0.00,126.00,200.39,145.00,168.69,2.00,6.64,157.00,236.16,167.00,167.25,2.00,8.95,572.96,676.29,0.00,0.00,4.088,66.402,-8.019,30.714,-3.32,-3.04,-2.74,2.70,0.57,0.78,0.916,0.909,-0.069,-0.140,0.396,0.392,
0.583,11111100,0,0,0,21,0,0.00,0.00,114.24,208.50,213.45,141.65,56.01,50.99,41.24,45.74,28.08,-6.36,174.00,81.00,239.00,212.00,0.00,0.00,120.00,200.32,151.00,168.73,2.00,6.48,176.00,236.12,187.00,167.11,2.00,8.86,572.36,671.26,0.00,0.00,3.991,69.368,-8.758,28.091,-3.32,-3.04,-2.74,2.70,0.57,0.78,0.932,0.926,-0.077,-0.146,0.353,0.349,
0.589,11111100,0,0,0,22,0,0.00,0.00,114.88,208.54,219.57,141.64,52.46,51.11,38.19,45.52,30.60,-6.13,163.00,81.00,239.00,212.00,0.00,0.00,108.41,200.50,140.86,168.59,16.93,6.56,127.00,236.18,140.00,167.18,2.00,9.05,572.09,671.70,0.00,0.00,3.884,70.397,-8.748,31.380,-3.32,-3.04,-2.74,2.70,0.57,0.78,0.920,0.914,-0.075,-0.142,0.385,0.381,
0.594,11111100,0,0,0,23,0,0.00,0.00,114.17,208.64,217.52,141.69,53.39,51.15,33.55,45.63,29.59,-6.42,177.00,81.00,239.00,212.00,0.00,0.00,127.00,200.45,140.00,168.55,2.00,6.73,178.00,236.18,184.00,167.10,2.00,8.98,571.54,670.02,0.00,0.00,3.794,72.486,-9.160,31.213,-3.32,-3.04,-2.74,2.70,0.57,0.78,0.924,0.918,-0.078,-0.144,0.374,0.370,
0.600,11111100,0,0,0,24,0,0.00,0.00,115.26,208.71,218.28,141.70,50.39,50.78,37.30,45.62,27.95,-7.00,163.00,91.00,239.00,212.00,0.00,0.00,106.00,200.61,153.00,168.60,2.00,6.72,161.00,236.18,169.00,167.10,2.00,8.98,571.36,669.75,0.00,0.00,3.754,73.118,-8.924,32.091,-3.32,-3.04,-2.74,2.70,0.57,0.78,0.922,0.916,-0.075,-0.140,0.380,0.377,
0.606,11111100,0,0,0,25,0,0.00,0.00,115.63,208.69,221.64,141.63,49.76,50.91,28.01,45.44,23.70,-6.81,164.00,81.00,239.00,212.00,0.00,0.00,121.00,200.61,137.00,168.60,2.00,6.72,176.00,236.27,187.00,167.02,2.00,8.52,571.31,671.44,0.00,0.00,3.732,72.968,-8.838,33.714,-3.32,-3.04,-2.74,2.70,0.57,0.78,0.915,0.909,-0.073,-0.138,0.397,0.394,
0.611,11111100,0,0,0,26,0,0.00,0.00,114.54,208.76,219.65,141.50,55.24,51.15,21.32,45.68,20.92,-6.01,179.00,81.00,239.00,212.00,0.00,0.00,134.00,200.53,155.00,168.58,2.00,6.61,160.00,236.44,169.00,167.09,2.00,8.72,570.93,669.28,0.00,0.00,3.696,74.139,-9.258,32.929,-3.32,-3.04,-2.74,2.70,0.57,0.78,0.920,0.914,-0.077,-0.142,0.384,0.381,
0.617,11011100,0,0,0,27,0,0.00,0.00,115.00,208.88,0.00,141.51,0.00,51.00,0.00,45.54,0.00,-6.04,198.00,81.00,239.00,212.00,0.00,0.00,105.00,200.54,152.00,168.50,2.00,6.48,122.00,236.34,137.00,167.01,2.00,8.40,572.07,674.60,0.00,0.00,3.694,74.139,-8.449,33.374,-3.32,-3.04,-2.74,2.70,0.57,0.78,0.919,0.913,-0.068,-0.132,0.389,0.386,
0.622,11011100,0,0,0,28,0,0.00,0.00,115.00,208.83,0.00,141.50,0.00,51.13,0.00,45.36,0.00,-5.95,198.00,81.00,239.00,212.00,0.00,0.00,95.24,200.61,145.20,168.60,12.35,6.72,136.00,236.40,150.00,167.02,2.00,8.55,572.97,675.07,0.00,0.00,3.694,74.139,-8.490,33.344,-3.32,-3.04,-2.74,2.70,0.57,0.78,0.919,0.913,-0.068,-0.132,0.389,0.385,
0.628,11111100,0,0,0,29,0,0.00,0.00,115.97,208.91,220.61,141.48,48.53,50.86,42.92,45.42,22.66,-5.40,176.00,90.00,239.00,212.00,0.00,0.00,108.45,200.71,147.40,168.54,24.24,7.48,155.65,236.63,161.16,167.10,22.57,9.76,574.12,677.34,0.00,0.00,3.694,74.139,-8.448,33.353,-3.32,-3.04,-2.74,2.70,0.57,0.78,0.919,0.913,-0.068,-0.132,0.389,0.385,
0.633,11111100,0,0,0,30,0,0.00,0.00,115.93,208.93,220.44,141.34,49.28,50.99,36.96,45.82,18.99,-5.36,179.00,81.00,239.00,212.00,0.00,0.00,155.00,200.71,168.00,168.62,2.00,7.44,177.00,236.56,187.00,167.07,2.00,9.54,574.89,678.44,0.00,0.00,3.696,74.139,-8.434,33.232,-3.32,-3.04,-2.74,2.70,0.57,0.78,0.919,0.914,-0.068,-0.132,0.388,0.384,
