ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-27 19:09:25:624
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
95.417,11111100,1,0,0,53,1,0.00,0.00,158.86,225.88,160.19,118.31,4.50,4.48,3.78,3.98,44.66,-5.04,127.00,87.00,217.00,177.00,0.00,0.00,127.50,212.91,189.50,140.49,7.17,5.00,158.85,241.00,189.22,139.84,6.71,6.07,681.89,378.59,0.00,0.00,1.802,175.007,12.939,4.653,-3.43,-3.56,-3.02,2.62,1.13,1.06,0.996,0.998,0.089,0.058,0.020,0.020,
95.439,11111100,3,0,0,57,1,0.00,0.00,158.70,225.88,160.23,118.31,4.52,4.48,3.80,3.98,44.38,-5.04,127.00,87.00,217.00,177.00,0.00,0.00,127.50,212.91,189.50,140.49,7.17,5.00,158.85,241.00,189.22,139.84,6.71,6.07,681.63,378.68,0.00,0.00,1.787,176.535,12.938,4.674,-3.43,-3.56,-3.02,2.62,1.13,1.06,0.996,0.998,0.088,0.057,0.020,0.020,
95.450,11111100,1,0,0,59,1,0.00,0.00,158.62,225.88,160.27,118.31,4.52,4.48,3.80,3.98,44.07,-5.04,127.00,87.00,217.00,177.00,0.00,0.00,127.50,212.91,189.50,140.49,7.17,5.00,158.85,241.00,189.22,139.84,6.71,6.07,681.46,378.71,0.00,0.00,1.771,178.096,12.996,4.733,-3.43,-3.56,-3.02,2.62,1.13,1.06,0.996,0.998,0.088,0.057,0.020,0.020,
95.494,11111100,7,0,0,67,1,0.00,0.00,158.46,225.88,160.25,118.31,4.53,4.48,3.78,3.98,43.56,-5.04,119.00,87.00,217.00,177.00,0.00,0.00,127.36,212.91,189.63,140.49,7.54,5.00,158.85,241.00,189.22,139.84,6.71,6.07,681.24,378.69,0.00,0.00,1.753,179.984,13.008,4.662,-3.43,-3.56,-3.02,2.62,1.13,1.06,0.996,0.998,0.087,0.057,0.019,0.020,
95.544,11111100,8,0,0,76,1,0.00,0.00,158.32,226.55,160.25,118.09,4.52,4.50,3.81,3.99,43.12,-5.33,119.00,75.00,209.00,176.00,0.00,0.00,127.36,213.14,189.63,140.61,7.54,5.71,158.84,241.28,189.29,140.00,6.66,6.65,680.94,379.21,0.00,0.00,1.713,184.275,13.774,5.599,-3.43,-3.56,-3.02,2.62,1.13,1.06,0.996,0.998,0.089,0.059,0.024,0.024,
95.561,11111100,2,0,0,79,1,0.00,0.00,158.32,226.66,160.25,117.98,4.52,4.53,3.81,3.92,43.12,-2.98,119.00,76.00,209.00,176.00,0.00,0.00,127.36,213.11,189.63,140.62,7.54,5.08,158.84,241.13,189.29,139.96,6.66,6.37,681.05,379.49,0.00,0.00,1.672,188.801,14.251,5.587,-3.43,-3.56,-3.02,2.62,1.13,1.06,0.996,0.998,0.089,0.060,0.023,0.023,
95.572,11111100,1,0,0,81,1,0.00,0.00,158.36,226.66,160.29,117.98,4.54,4.54,3.78,3.93,42.76,-2.98,127.00,76.00,217.00,176.00,0.00,0.00,127.36,213.11,189.63,140.62,7.54,5.08,158.84,241.13,189.29,139.96,6.66,6.37,681.20,379.86,0.00,0.00,1.639,192.750,14.573,5.725,-3.43,-3.56,-3.02,2.62,1.13,1.06,0.996,0.998,0.089,0.061,0.023,0.024,
95.611,11111100,6,0,0,88,1,0.00,0.00,158.36,226.40,160.29,117.88,4.54,4.55,3.78,4.03,42.76,-1.74,127.00,88.00,217.00,177.00,0.00,0.00,127.36,213.00,189.63,140.50,7.54,4.72,158.84,241.00,189.29,139.84,6.66,6.07,681.32,380.18,0.00,0.00,1.616,195.505,14.570,5.719,-3.43,-3.56,-3.02,2.62,1.13,1.06,0.996,0.998,0.088,0.060,0.023,0.023,
95.617,11111100,0,0,0,89,1,0.00,0.00,158.36,226.26,160.29,118.48,4.54,4.56,3.78,3.88,42.76,-0.75,127.00,76.00,217.00,177.00,0.00,0.00,127.36,212.87,189.63,140.50,7.54,5.21,158.84,241.00,189.29,139.84,6.66,6.07,681.38,380.07,0.00,0.00,1.603,197.218,14.517,5.048,-3.43,-3.56,-3.02,2.62,1.13,1.06,0.996,0.998,0.087,0.059,0.019,0.020,
95.639,11111100,3,0,0,93,1,0.00,0.00,158.46,227.73,160.37,121.86,4.54,4.56,3.81,4.09,42.54,0.53,119.00,90.00,217.00,180.00,0.00,0.00,127.44,213.30,189.58,142.23,7.31,4.68,158.87,241.35,189.36,141.54,6.83,5.72,682.19,382.74,0.00,0.00,1.561,202.263,16.401,9.818,-3.43,-3.56,-3.02,2.62,1.13,1.06,0.995,0.997,0.094,0.067,0.042,0.042,
95.650,11111100,1,0,0,95,1,0.00,0.00,161.87,227.73,165.61,121.86,4.57,4.56,3.95,4.09,43.12,0.53,130.00,90.00,221.00,180.00,0.00,0.00,129.23,213.30,191.12,142.23,8.21,4.68,161.00,241.35,190.71,141.54,5.96,5.72,684.01,387.44,0.00,0.00,1.601,196.554,18.539,13.828,-3.43,-3.56,-3.02,2.62,1.13,1.06,0.992,0.995,0.107,0.079,0.063,0.063,
95.689,11111100,6,0,0,102,1,0.00,0.00,161.88,227.73,165.36,121.86,4.57,4.56,3.92,4.09,44.59,0.53,130.00,90.00,221.00,180.00,0.00,0.00,129.06,213.30,191.24,142.23,8.13,4.68,160.93,241.35,190.78,141.54,6.05,5.72,685.73,392.00,0.00,0.00,1.642,191.598,18.015,13.094,-3.43,-3.56,-3.02,2.62,1.13,1.06,0.992,0.995,0.107,0.079,0.061,0.061,
95.733,11111100,7,0,0,110,1,0.00,0.00,161.83,227.73,165.46,122.88,4.57,4.60,3.93,3.89,44.02,1.97,130.00,79.00,221.00,181.00,0.00,0.00,129.06,213.60,191.24,142.75,8.13,5.03,160.84,241.79,190.87,141.73,6.34,5.65,687.42,397.21,0.00,0.00,1.681,187.146,17.558,13.825,-3.42,-3.56,-3.02,2.62,1.13,1.06,0.992,0.995,0.107,0.078,0.066,0.067,
95.772,11111100,6,0,0,117,1,0.00,0.00,162.01,227.73,165.44,122.88,4.59,4.60,3.92,3.90,46.06,1.97,131.00,79.00,221.00,181.00,0.00,0.00,128.96,213.60,191.15,142.75,8.12,5.03,160.93,241.79,190.91,141.73,6.11,5.65,689.24,402.51,0.00,0.00,1.718,183.004,17.231,13.601,-3.42,-3.56,-3.02,2.62,1.13,1.06,0.992,0.995,0.108,0.078,0.066,0.067,
95.811,11111100,6,0,0,124,1,0.00,0.00,162.01,227.54,165.44,122.87,4.59,4.59,3.92,4.07,46.06,1.65,131.00,91.00,221.00,181.00,0.00,0.00,128.96,213.50,191.15,142.77,8.12,5.23,160.93,241.73,190.91,142.09,6.11,6.13,691.07,408.18,0.00,0.00,1.756,179.027,16.704,13.194,-3.42,-3.56,-3.02,2.62,1.13,1.06,0.992,0.995,0.107,0.077,0.066,0.066,
95.817,11111100,0,0,0,125,1,0.00,0.00,162.01,227.58,165.46,123.24,4.58,4.59,3.92,3.84,45.72,1.90,131.00,91.00,221.00,181.00,0.00,0.00,128.96,213.50,191.15,142.77,8.12,5.23,160.93,241.74,190.91,142.06,6.11,5.99,692.22,411.47,0.00,0.00,1.790,175.516,16.423,13.433,-3.42,-3.56,-3.02,2.62,1.13,1.06,0.992,0.995,0.108,0.077,0.068,0.069,
95.839,11111100,3,0,0,129,1,0.00,0.00,162.01,227.44,165.46,122.86,4.58,4.59,3.92,3.88,45.72,1.96,131.00,79.00,221.00,181.00,0.00,0.00,128.96,213.50,191.15,142.77,8.12,5.23,160.93,241.61,190.91,142.06,6.11,5.60,692.09,411.90,0.00,0.00,1.824,172.242,15.999,12.745,-3.42,-3.56,-3.02,2.62,1.13,1.06,0.992,0.995,0.107,0.076,0.066,0.066,
95.850,11111100,1,0,0,131,1,0.00,0.00,162.01,227.47,165.46,123.37,4.58,4.59,3.92,3.98,45.72,1.51,131.00,79.00,221.00,181.00,0.00,0.00,128.96,213.50,191.15,142.77,8.12,5.23,160.93,241.69,190.91,142.08,6.11,5.97,691.99,413.01,0.00,0.00,1.856,169.166,15.725,13.156,-3.42,-3.56,-3.02,2.62,1.13,1.06,0.992,0.995,0.108,0.075,0.069,0.070,
95.889,11111100,6,0,0,138,1,0.00,0.00,161.58,227.47,165.44,123.37,4.57,4.59,3.92,3.98,46.73,1.51,131.00,79.00,221.00,181.00,0.00,0.00,128.75,213.50,191.02,142.77,8.20,5.23,160.74,241.69,190.68,142.08,6.38,5.97,691.73,413.50,0.00,0.00,1.880,167.046,15.205,13.034,-3.42,-3.56,-3.02,2.62,1.13,1.06,0.992,0.995,0.106,0.073,0.069,0.070,
95.894,11111100,0,0,0,139,1,0.00,0.00,161.64,227.47,165.38,123.37,4.57,4.59,3.92,3.98,47.07,1.51,131.00,79.00,221.00,181.00,0.00,0.00,128.76,213.50,191.12,142.77,8.11,5.23,160.74,241.69,190.68,142.08,6.38,5.97,691.45,413.89,0.00,0.00,1.902,165.099,15.054,12.813,-3.42,-3.56,-3.02,2.62,1.13,1.06,0.992,0.995,0.106,0.073,0.069,0.069,
95.933,11111100,6,0,0,146,1,0.00,0.00,161.37,227.47,165.47,123.37,4.56,4.59,3.92,3.98,47.18,1.51,131.00,79.00,221.00,181.00,0.00,0.00,128.58,213.50,191.07,142.77,7.69,5.23,160.59,241.69,190.90,142.08,6.22,5.97,691.14,414.35,0.00,0.00,1.916,163.832,14.721,12.711,-3.42,-3.56,-3.02,2.62,1.13,1.06,0.992,0.995,0.105,0.072,0.069,0.069,
95.972,11111100,6,0,0,153,1,0.00,0.00,161.07,227.47,165.49,123.37,4.55,4.59,3.86,3.98,46.86,1.51,131.00,79.00,221.00,181.00,0.00,0.00,128.52,213.50,191.07,142.77,7.56,5.23,160.42,241.69,190.89,142.08,6.14,5.97,690.67,414.45,0.00,0.00,1.924,163.214,14.451,12.633,-3.42,-3.56,-3.02,2.62,1.13,1.06,0.992,0.995,0.104,0.071,0.068,0.069,
96.011,11111100,6,0,0,160,1,0.00,0.00,161.07,226.73,165.49,123.63,4.55,4.54,3.86,4.17,46.86,1.57,131.00,80.00,221.00,182.00,0.00,0.00,128.52,213.26,191.07,142.86,7.56,4.71,160.42,241.53,190.89,142.11,6.14,5.98,689.96,415.25,0.00,0.00,1.946,161.358,13.760,13.039,-3.41,-3.56,-3.02,2.62,1.13,1.06,0.992,0.995,0.101,0.067,0.072,0.072,
96.033,11111100,3,0,0,164,1,0.00,0.00,161.05,226.44,165.41,123.88,4.55,4.54,3.87,4.12,47.07,-0.10,131.00,80.00,221.00,182.00,0.00,0.00,128.52,213.12,191.07,143.08,7.56,4.96,160.48,241.57,190.88,142.27,6.17,5.96,689.08,415.76,0.00,0.00,1.973,159.162,13.281,13.072,-3.41,-3.56,-3.02,2.62,1.13,1.06,0.992,0.995,0.100,0.065,0.073,0.073,
96.044,11111100,1,0,0,166,1,0.00,0.00,160.55,226.29,165.46,123.96,4.55,4.56,3.87,4.09,46.82,-0.14,131.00,80.00,221.00,182.00,0.00,0.00,128.39,213.31,190.99,143.00,7.85,4.94,160.00,241.57,190.71,142.27,5.96,5.96,688.10,416.40,0.00,0.00,1.994,157.482,12.669,13.132,-3.41,-3.56,-3.02,2.62,1.13,1.06,0.993,0.995,0.097,0.062,0.074,0.075,
96.050,11111100,0,0,0,167,1,0.00,0.00,160.55,226.56,165.46,124.01,4.55,4.54,3.87,4.18,46.82,0.82,131.00,80.00,221.00,182.00,0.00,0.00,128.39,213.14,190.99,142.96,7.85,4.98,160.00,241.57,190.71,142.27,5.96,5.96,687.20,417.11,0.00,0.00,2.008,156.268,12.724,13.079,-3.41,-3.56,-3.02,2.62,1.13,1.07,0.992,0.995,0.098,0.063,0.074,0.075,
96.122,11111100,12,0,0,180,1,0.00,0.00,159.82,226.56,165.26,124.01,4.53,4.54,3.85,4.18,46.92,0.82,123.00,80.00,221.00,182.00,0.00,0.00,128.06,213.14,190.93,142.96,7.84,4.98,159.85,241.57,190.75,142.27,6.28,5.96,686.13,417.55,0.00,0.00,2.007,156.454,12.253,12.720,-3.41,-3.56,-3.02,2.62,1.13,1.07,0.993,0.996,0.095,0.060,0.072,0.073,
96.133,11111100,1,0,0,2,1,0.00,0.00,159.74,225.94,165.35,123.73,4.54,4.53,3.87,4.21,47.07,-2.07,131.00,80.00,221.00,182.00,0.00,0.00,127.99,212.81,190.93,142.95,7.96,5.23,159.84,241.35,190.87,142.21,6.34,6.20,684.89,417.99,0.00,0.00,2.016,155.798,11.725,12.636,-3.41,-3.56,-3.02,2.62,1.13,1.07,0.993,0.996,0.092,0.057,0.072,0.072,
96.150,11111100,2,0,0,5,1,0.00,0.00,159.74,225.77,165.35,123.97,4.54,4.52,3.87,4.19,47.07,-3.25,131.00,81.00,221.00,182.00,0.00,0.00,127.99,212.81,190.93,143.07,7.96,5.11,159.84,241.08,190.87,142.30,6.34,6.28,683.89,418.21,0.00,0.00,2.028,154.857,11.523,12.808,-3.41,-3.56,-3.02,2.62,1.13,1.07,0.993,0.996,0.091,0.056,0.073,0.074,
96.167,11111100,2,0,0,8,1,0.00,0.00,159.43,225.77,165.21,123.97,4.54,4.51,3.87,4.18,47.05,-3.25,131.00,81.00,214.00,182.00,0.00,0.00,127.88,212.81,190.92,143.07,7.75,5.11,159.76,241.08,190.87,142.30,6.22,6.28,682.92,418.11,0.00,0.00,2.033,154.575,11.291,12.559,-3.41,-3.56,-3.02,2.62,1.13,1.07,0.993,0.996,0.090,0.055,0.072,0.072,
96.178,11111100,1,0,0,10,1,0.00,0.00,159.43,225.53,165.21,123.88,4.54,4.52,3.87,4.16,47.05,-3.12,131.00,80.00,214.00,182.00,0.00,0.00,127.88,212.65,190.92,143.00,7.75,5.08,159.76,241.08,190.87,142.30,6.22,6.28,682.13,417.85,0.00,0.00,2.041,153.946,11.076,12.503,-3.41,-3.55,-3.02,2.62,1.13,1.07,0.993,0.996,0.089,0.053,0.072,0.072,
96.228,11111100,8,0,0,19,1,0.00,0.00,159.43,225.20,165.21,123.97,4.54,4.51,3.87,4.23,47.05,-5.77,131.00,80.00,214.00,182.00,0.00,0.00,127.88,212.52,190.92,143.09,7.75,5.13,159.76,240.82,190.87,142.32,6.22,6.57,681.12,417.71,0.00,0.00,2.055,152.857,10.774,12.606,-3.41,-3.55,-3.02,2.62,1.13,1.07,0.993,0.996,0.088,0.052,0.073,0.073,
96.272,11111100,7,0,0,27,1,0.00,0.00,158.80,225.20,165.25,123.97,4.57,4.49,3.84,4.20,46.56,-5.77,123.00,80.00,221.00,182.00,0.00,0.00,127.61,212.52,190.96,143.09,7.48,5.13,159.48,240.82,190.71,142.32,5.83,6.57,680.13,417.77,0.00,0.00,2.055,152.925,10.352,12.520,-3.41,-3.55,-3.03,2.62,1.13,1.07,0.994,0.996,0.085,0.049,0.072,0.073,
96.289,11111100,2,0,0,30,1,0.00,0.00,158.80,225.24,165.25,124.20,4.58,4.49,3.85,4.19,46.56,-5.63,123.00,80.00,221.00,182.00,0.00,0.00,127.61,212.32,190.96,143.36,7.48,5.55,159.48,240.79,190.71,142.41,5.83,6.42,679.44,417.94,0.00,0.00,2.054,152.978,10.365,12.627,-3.41,-3.55,-3.03,2.62,1.13,1.07,0.994,0.996,0.085,0.049,0.073,0.074,
96.294,11111100,0,0,0,31,1,0.00,0.00,158.80,225.11,165.25,124.47,4.58,4.48,3.85,4.21,46.56,-6.30,123.00,80.00,221.00,158.00,0.00,0.00,127.61,212.40,190.96,143.25,7.48,5.03,159.48,240.82,190.71,142.49,5.83,6.37,678.77,418.20,0.00,0.00,2.058,152.724,10.262,12.967,-3.41,-3.55,-3.03,2.62,1.13,1.07,0.994,0.996,0.085,0.049,0.075,0.076,
96.333,11111100,6,0,0,38,1,0.00,0.00,158.62,225.11,165.19,124.47,4.56,4.48,3.88,4.21,46.61,-6.30,131.00,80.00,221.00,158.00,0.00,0.00,127.61,212.40,190.96,143.25,7.48,5.03,159.44,240.82,190.83,142.49,6.10,6.37,678.15,418.51,0.00,0.00,2.056,152.859,10.146,12.823,-3.41,-3.55,-3.03,2.62,1.13,1.07,0.994,0.996,0.084,0.048,0.074,0.075,
96.350,11111100,2,0,0,41,1,0.00,0.00,158.53,225.11,165.16,124.47,4.57,4.48,3.86,4.21,46.54,-6.30,131.00,80.00,221.00,158.00,0.00,0.00,127.61,212.40,190.96,143.25,7.48,5.03,159.44,240.82,190.83,142.49,6.10,6.37,677.59,418.78,0.00,0.00,2.052,153.199,10.092,12.787,-3.41,-3.55,-3.03,2.62,1.13,1.07,0.994,0.996,0.083,0.048,0.074,0.074,
96.367,11111100,2,0,0,44,1,0.00,0.00,158.55,225.07,165.16,124.02,4.56,4.47,3.87,4.23,46.20,-6.78,131.00,80.00,221.00,159.00,0.00,0.00,127.53,212.23,190.93,143.39,7.55,5.32,159.44,240.79,190.83,142.41,6.10,6.42,677.14,418.52,0.00,0.00,2.048,153.593,10.091,12.334,-3.41,-3.55,-3.03,2.62,1.13,1.07,0.994,0.996,0.083,0.047,0.071,0.071,
96.372,11111100,0,0,0,45,1,0.00,0.00,158.54,225.07,165.10,124.02,4.57,4.47,3.84,4.23,46.06,-6.78,131.00,80.00,221.00,159.00,0.00,0.00,127.53,212.23,190.93,143.39,7.55,5.32,159.44,240.79,190.83,142.41,6.10,6.42,676.95,418.29,0.00,0.00,2.042,154.016,10.101,12.301,-3.41,-3.55,-3.03,2.62,1.13,1.07,0.994,0.996,0.083,0.047,0.071,0.071,
96.411,11111100,6,0,0,52,1,0.00,0.00,158.34,225.07,165.16,124.02,4.57,4.47,3.88,4.23,45.99,-6.78,131.00,80.00,215.00,159.00,0.00,0.00,127.53,212.23,190.82,143.39,7.69,5.32,159.18,240.79,190.67,142.41,5.78,6.42,676.67,418.05,0.00,0.00,2.033,154.713,10.020,12.461,-3.41,-3.55,-3.03,2.62,1.13,1.07,0.994,0.996,0.082,0.047,0.071,0.072,
96.428,11111100,2,0,0,55,1,0.00,0.00,158.34,224.61,165.16,124.26,4.57,4.46,3.88,4.23,45.99,-8.99,131.00,92.00,215.00,182.00,0.00,0.00,127.53,212.23,190.82,143.39,7.69,5.32,159.18,240.55,190.67,142.42,5.78,7.10,676.26,417.85,0.00,0.00,2.036,154.479,9.697,12.854,-3.41,-3.55,-3.03,2.62,1.13,1.07,0.994,0.996,0.080,0.045,0.074,0.074,
96.444,11111100,2,0,0,58,1,0.00,0.00,158.43,224.61,165.09,124.30,4.58,4.46,3.86,4.29,46.05,-11.67,131.00,80.00,215.00,159.00,0.00,0.00,127.52,212.24,190.88,143.22,7.62,5.42,159.11,240.50,190.60,142.52,5.96,6.95,675.96,417.79,0.00,0.00,2.041,154.065,9.727,12.838,-3.41,-3.55,-3.03,2.62,1.13,1.07,0.994,0.996,0.080,0.045,0.074,0.074,
96.456,11111100,1,0,0,60,1,0.00,0.00,158.43,224.58,165.09,124.02,4.58,4.45,3.86,4.38,46.05,-12.69,131.00,80.00,215.00,182.00,0.00,0.00,127.52,212.19,190.88,143.30,7.62,5.54,159.11,240.47,190.60,142.41,5.96,6.94,675.70,417.55,0.00,0.00,2.046,153.727,9.685,12.525,-3.41,-3.55,-3.03,2.62,1.13,1.07,0.994,0.996,0.080,0.045,0.072,0.073,
96.500,11111100,7,0,0,68,1,0.00,0.00,157.87,224.58,165.09,124.02,4.58,4.45,3.89,4.38,45.33,-12.69,131.00,80.00,215.00,182.00,0.00,0.00,127.36,212.19,190.63,143.30,7.54,5.54,159.02,240.47,190.62,142.41,6.06,6.94,675.23,417.64,0.00,0.00,2.038,154.363,9.375,12.513,-3.42,-3.55,-3.03,2.62,1.13,1.07,0.994,0.996,0.078,0.043,0.072,0.072,
96.517,11111100,2,0,0,71,1,0.00,0.00,158.07,224.28,164.96,124.40,4.59,4.49,3.86,4.25,45.53,-14.90,131.00,80.00,215.00,182.00,0.00,0.00,127.42,212.19,190.71,143.30,7.46,5.54,159.02,240.41,190.62,142.49,6.06,7.09,674.73,418.03,0.00,0.00,2.042,154.007,9.258,12.815,-3.42,-3.55,-3.03,2.62,1.13,1.07,0.994,0.996,0.078,0.042,0.074,0.074,
96.533,11111100,2,0,0,74,1,0.00,0.00,158.07,224.35,164.96,124.44,4.59,4.47,3.86,4.32,45.53,-15.99,131.00,80.00,215.00,183.00,0.00,0.00,127.42,212.11,190.71,143.19,7.46,5.31,159.02,240.37,190.62,142.48,6.06,6.94,674.32,418.42,0.00,0.00,2.046,153.734,9.275,12.890,-3.42,-3.55,-3.03,2.62,1.13,1.07,0.994,0.996,0.078,0.042,0.074,0.075,
96.550,11111100,2,0,0,77,1,0.00,0.00,157.69,224.35,165.06,124.44,4.57,4.47,3.90,4.32,45.19,-15.99,131.00,80.00,215.00,183.00,0.00,0.00,127.36,212.11,190.63,143.19,7.54,5.31,158.92,240.37,190.62,142.48,6.10,6.94,673.94,418.54,0.00,0.00,2.041,154.099,9.057,12.969,-3.42,-3.55,-3.03,2.62,1.13,1.07,0.994,0.996,0.076,0.041,0.075,0.075,
96.567,11111100,2,0,0,80,1,0.00,0.00,157.64,224.20,164.98,124.68,4.59,4.48,3.88,4.25,44.97,-15.13,131.00,80.00,215.00,182.00,0.00,0.00,127.36,212.28,190.63,143.17,7.54,5.42,158.84,240.37,190.59,142.48,6.28,6.94,673.45,418.80,0.00,0.00,2.040,154.181,8.908,13.191,-3.42,-3.55,-3.03,2.61,1.13,1.07,0.994,0.996,0.075,0.040,0.076,0.077,
96.572,11111100,0,0,0,81,1,0.00,0.00,157.61,224.20,165.04,124.68,4.59,4.48,3.89,4.25,44.62,-15.13,131.00,80.00,215.00,182.00,0.00,0.00,127.36,212.28,190.63,143.17,7.54,5.42,158.84,240.37,190.59,142.48,6.28,6.94,672.95,419.32,0.00,0.00,2.038,154.297,8.892,13.256,-3.42,-3.55,-3.03,2.61,1.13,1.07,0.994,0.996,0.075,0.040,0.076,0.077,
96.611,11111100,6,0,0,88,1,0.00,0.00,157.61,224.31,165.04,124.64,4.59,4.47,3.89,4.25,44.62,-15.39,131.00,80.00,215.00,182.00,0.00,0.00,127.36,212.23,190.63,143.26,7.54,5.23,158.84,240.43,190.59,142.73,6.28,7.02,672.70,419.72,0.00,0.00,2.035,154.597,8.965,13.064,-3.42,-3.55,-3.03,2.61,1.13,1.07,0.994,0.996,0.075,0.040,0.075,0.076,
96.650,11111100,6,0,0,95,1,0.00,0.00,157.61,224.32,165.04,124.86,4.59,4.44,3.89,4.25,44.62,-12.73,131.00,81.00,215.00,183.00,0.00,0.00,127.36,212.23,190.63,143.44,7.54,6.04,158.84,240.38,190.59,142.80,6.28,7.05,672.50,420.00,0.00,0.00,2.032,154.807,8.972,13.246,-3.42,-3.55,-3.03,2.61,1.13,1.07,0.994,0.996,0.075,0.040,0.076,0.077,
96.689,11111100,6,0,0,102,1,0.00,0.00,157.36,224.35,165.03,124.87,4.58,4.46,3.83,4.25,43.52,-12.91,123.00,81.00,216.00,182.00,0.00,0.00,127.26,212.13,190.78,143.25,7.64,5.49,158.94,240.37,190.82,142.70,6.24,7.04,672.17,420.11,0.00,0.00,2.022,155.640,8.841,13.192,-3.42,-3.55,-3.03,2.61,1.13,1.07,0.994,0.996,0.074,0.039,0.075,0.076,
96.694,11111100,0,0,0,103,1,0.00,0.00,157.37,224.35,165.23,124.87,4.58,4.46,3.86,4.25,43.38,-12.91,123.00,81.00,216.00,182.00,0.00,0.00,127.29,212.13,190.65,143.25,7.36,5.49,158.93,240.37,190.91,142.70,6.11,7.04,671.98,420.34,0.00,0.00,2.013,156.341,8.873,13.466,-3.42,-3.55,-3.03,2.61,1.13,1.07,0.994,0.996,0.074,0.039,0.077,0.077,
96.733,11111100,6,0,0,110,1,0.00,0.00,157.37,224.36,165.23,124.96,4.59,4.43,3.86,4.16,43.38,-9.10,123.00,93.00,216.00,183.00,0.00,0.00,127.29,212.14,190.65,143.41,7.36,5.64,158.93,240.14,190.91,142.93,6.11,7.38,671.90,420.37,0.00,0.00,2.004,157.033,8.930,13.476,-3.42,-3.56,-3.03,2.61,1.13,1.07,0.994,0.996,0.074,0.039,0.077,0.077,
96.739,11111100,0,0,0,111,1,0.00,0.00,157.38,224.26,165.24,124.99,4.57,4.40,3.89,4.16,44.20,-8.18,123.00,81.00,216.00,183.00,0.00,0.00,127.29,212.23,190.65,143.39,7.36,5.32,158.82,240.08,190.72,142.86,6.39,7.29,671.80,420.49,0.00,0.00,1.998,157.468,8.904,13.685,-3.42,-3.56,-3.03,2.61,1.13,1.06,0.994,0.996,0.074,0.039,0.078,0.078,
96.778,11111100,6,0,0,118,1,0.00,0.00,157.35,224.26,165.25,124.99,4.55,4.40,3.85,4.15,42.95,-8.18,131.00,81.00,216.00,183.00,0.00,0.00,127.24,212.23,190.72,143.39,7.30,5.32,158.84,240.08,190.87,142.86,6.34,7.29,671.65,420.71,0.00,0.00,1.992,157.964,8.904,13.648,-3.42,-3.56,-3.03,2.61,1.13,1.06,0.994,0.996,0.074,0.039,0.077,0.078,
96.794,11111100,2,0,0,121,1,0.00,0.00,157.31,224.26,165.26,124.99,4.55,4.39,3.82,4.15,42.33,-8.18,131.00,81.00,216.00,183.00,0.00,0.00,127.29,212.23,190.71,143.39,7.70,5.32,158.84,240.08,190.87,142.86,6.34,7.29,671.48,420.80,0.00,0.00,1.986,158.525,8.896,13.686,-3.42,-3.56,-3.03,2.61,1.13,1.06,0.994,0.996,0.073,0.039,0.077,0.078,
96.839,11111100,7,0,0,129,1,0.00,0.00,157.28,224.34,165.19,124.84,4.55,4.38,3.83,4.11,41.50,-8.77,124.00,81.00,215.00,182.00,0.00,0.00,127.25,212.09,190.80,143.41,7.24,5.79,158.84,240.04,190.87,142.85,6.34,7.09,671.44,420.75,0.00,0.00,1.975,159.404,8.995,13.434,-3.42,-3.56,-3.03,2.61,1.13,1.06,0.994,0.996,0.073,0.039,0.075,0.076,
96.850,11111100,1,0,0,131,1,0.00,0.00,157.28,224.16,165.06,124.79,4.54,4.38,3.83,4.07,41.22,-8.96,131.00,81.00,216.00,182.00,0.00,0.00,127.35,212.09,190.70,143.41,7.55,5.79,158.82,240.04,190.72,142.87,6.39,6.59,671.33,420.45,0.00,0.00,1.968,160.002,8.890,13.384,-3.42,-3.56,-3.03,2.61,1.13,1.06,0.995,0.996,0.073,0.038,0.075,0.075,
96.889,11111100,6,0,0,138,1,0.00,0.00,157.28,224.16,165.20,124.79,4.54,4.37,3.83,4.07,40.99,-8.96,124.00,81.00,216.00,182.00,0.00,0.00,127.19,212.09,190.72,143.41,7.50,5.79,158.80,240.04,190.79,142.87,6.31,6.59,671.21,420.28,0.00,0.00,1.962,160.494,8.920,13.541,-3.42,-3.56,-3.03,2.61,1.13,1.06,0.995,0.996,0.072,0.038,0.075,0.076,
