ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-27 19:16:31:751
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
24.517,11101100,2,0,0,73,1,0.00,0.00,176.26,238.58,153.91,104.84,3.03,3.10,2.21,2.60,53.40,39.32,116.00,71.00,201.00,162.00,0.00,0.00,0.00,217.88,0.00,135.98,0.00,5.43,164.71,243.42,187.45,135.01,5.05,6.74,792.32,293.95,0.00,0.00,1.975,151.913,36.691,-12.538,-3.47,-3.71,-2.99,2.64,1.11,0.99,0.965,0.973,0.247,0.213,-0.085,-0.085,
24.522,11101100,0,0,0,74,1,0.00,0.00,175.99,238.58,153.98,104.84,3.02,3.10,2.24,2.60,53.31,39.32,110.00,71.00,202.00,162.00,0.00,0.00,0.00,217.88,0.00,135.98,0.00,5.43,164.68,243.42,187.64,135.01,5.17,6.74,788.49,296.75,0.00,0.00,1.907,157.499,37.812,-13.046,-3.47,-3.71,-2.99,2.64,1.11,0.99,0.966,0.973,0.245,0.212,-0.085,-0.085,
24.561,11101100,6,0,0,81,1,0.00,0.00,175.99,232.79,153.98,106.37,3.02,3.15,2.24,2.66,53.31,37.78,110.00,67.00,202.00,164.00,0.00,0.00,0.00,214.73,0.00,135.89,0.00,5.77,164.68,241.00,187.64,134.92,5.17,6.65,781.99,301.93,0.00,0.00,2.005,151.146,33.018,-9.557,-3.47,-3.70,-2.99,2.64,1.11,1.00,0.972,0.979,0.226,0.192,-0.067,-0.067,
24.578,11101100,2,0,0,84,1,0.00,0.00,175.99,232.10,153.98,106.08,3.02,3.14,2.24,2.66,53.31,36.06,110.00,67.00,202.00,164.00,0.00,0.00,0.00,214.41,0.00,135.87,0.00,5.72,164.68,240.79,187.64,134.86,5.17,6.98,775.14,306.07,0.00,0.00,2.097,144.464,31.110,-9.094,-3.47,-3.70,-2.99,2.64,1.11,1.00,0.972,0.980,0.224,0.188,-0.067,-0.067,
24.594,11101100,2,0,0,87,1,0.00,0.00,173.64,232.10,151.99,106.08,3.07,3.14,2.23,2.66,52.90,36.06,108.00,67.00,200.00,164.00,0.00,0.00,0.00,214.41,0.00,135.87,0.00,5.72,163.69,240.79,186.52,134.86,5.41,6.98,768.43,307.69,0.00,0.00,2.135,142.376,28.853,-10.303,-3.47,-3.70,-2.99,2.64,1.11,1.00,0.974,0.981,0.213,0.176,-0.076,-0.076,
24.600,11111100,0,0,0,88,1,0.00,0.00,173.75,232.10,151.49,106.08,3.02,3.14,2.31,2.66,52.30,36.06,115.00,67.00,200.00,164.00,0.00,0.00,129.00,214.41,211.00,135.87,2.00,5.72,163.94,240.79,186.18,134.86,5.33,6.98,762.51,308.48,0.00,0.00,2.164,140.401,28.534,-10.333,-3.47,-3.70,-2.99,2.64,1.11,1.00,0.974,0.981,0.213,0.176,-0.077,-0.077,
24.650,11101100,8,0,0,97,1,0.00,0.00,174.29,232.42,149.77,102.81,3.01,3.15,2.17,2.54,51.85,32.41,107.00,67.00,199.00,162.00,0.00,0.00,0.00,214.50,0.00,134.31,0.00,5.43,164.44,240.35,184.42,133.59,5.69,6.86,759.29,307.28,0.00,0.00,2.181,138.922,28.716,-12.879,-3.47,-3.69,-2.99,2.64,1.11,1.00,0.972,0.979,0.216,0.179,-0.095,-0.095,
24.672,11101100,3,0,0,101,1,0.00,0.00,174.29,235.23,149.77,102.07,3.00,3.12,2.16,2.56,51.85,33.20,107.00,73.00,199.00,159.00,0.00,0.00,0.00,216.30,0.00,133.94,0.00,5.30,164.44,241.11,184.42,133.05,5.69,6.24,757.15,305.41,0.00,0.00,2.124,142.083,30.833,-14.030,-3.47,-3.69,-2.99,2.64,1.11,1.00,0.969,0.977,0.225,0.189,-0.101,-0.101,
24.678,11101100,0,0,0,102,1,0.00,0.00,174.29,234.82,149.77,102.17,3.00,3.05,2.16,2.54,51.85,33.31,107.00,77.00,199.00,158.00,0.00,0.00,0.00,216.04,0.00,133.61,0.00,5.37,164.44,240.80,184.42,132.79,5.69,6.31,756.89,301.56,0.00,0.00,2.097,144.050,31.071,-13.817,-3.47,-3.69,-2.99,2.64,1.11,1.00,0.970,0.977,0.224,0.188,-0.098,-0.098,
24.717,11001100,6,0,0,109,1,0.00,0.00,174.00,234.82,0.00,102.17,0.00,3.05,0.00,2.54,0.00,33.31,141.00,77.00,210.00,158.00,86.00,0.00,0.00,216.04,0.00,133.61,0.00,5.37,153.00,240.80,196.00,132.79,2.00,6.31,758.27,296.21,0.00,0.00,2.084,144.050,33.167,-15.613,-3.47,-3.69,-2.99,2.64,1.11,1.00,0.965,0.973,0.237,0.201,-0.109,-0.109,
24.722,01011100,0,0,0,110,1,0.00,0.00,174.00,234.82,0.00,102.17,0.00,3.05,0.00,2.54,0.00,33.31,149.00,77.00,208.00,158.00,88.00,0.00,156.47,216.04,192.62,133.61,14.73,5.37,0.00,240.80,0.00,132.79,0.00,6.31,760.83,291.97,0.00,0.00,2.084,144.050,33.167,-15.613,-3.47,-3.69,-2.99,2.64,1.11,1.00,0.965,0.973,0.237,0.201,-0.109,-0.109,
24.761,11001100,6,0,0,117,1,0.00,0.00,174.00,234.82,0.00,102.17,0.00,3.05,0.00,2.54,0.00,33.31,129.00,77.00,197.00,158.00,87.00,0.00,0.00,216.04,0.00,133.61,0.00,5.37,162.00,240.80,182.00,132.79,2.00,6.31,763.34,287.87,0.00,0.00,2.084,144.050,33.167,-15.613,-3.47,-3.69,-2.99,2.64,1.11,1.00,0.965,0.973,0.237,0.201,-0.109,-0.109,
24.800,11100100,6,0,0,124,1,0.00,0.00,174.29,235.00,149.77,0.00,3.00,0.00,2.16,0.00,51.85,0.00,107.00,85.00,199.00,146.00,0.00,86.00,0.00,218.14,0.00,131.10,0.00,4.74,164.44,242.00,184.42,131.26,5.69,6.40,764.42,283.76,0.00,0.00,2.088,144.050,31.463,-18.383,-3.47,-3.69,-2.99,2.64,1.11,1.00,0.966,0.973,0.226,0.190,-0.128,-0.128,
24.844,11101100,7,0,0,132,1,0.00,0.00,174.29,240.46,149.77,100.95,3.00,3.07,2.16,2.47,51.85,31.70,107.00,72.00,199.00,156.00,0.00,0.00,0.00,218.87,0.00,132.75,0.00,4.59,164.44,243.46,184.42,132.59,5.69,7.08,764.58,280.36,0.00,0.00,2.088,144.050,31.500,-18.387,-3.47,-3.70,-2.99,2.64,1.11,1.00,0.966,0.973,0.226,0.190,-0.128,-0.128,
24.883,11101100,6,0,0,139,1,0.00,0.00,174.29,241.99,149.77,102.23,3.00,3.08,2.16,2.50,51.85,35.37,107.00,71.00,199.00,157.00,0.00,0.00,0.00,219.58,0.00,133.62,0.00,5.07,164.44,244.06,184.42,132.92,5.69,6.92,764.87,276.58,0.00,0.00,2.088,144.050,31.526,-18.431,-3.47,-3.71,-2.99,2.64,1.11,0.99,0.966,0.973,0.226,0.190,-0.128,-0.128,
24.906,11111100,3,0,0,143,1,0.00,0.00,183.84,234.82,152.92,102.17,3.00,3.06,2.05,2.55,49.08,33.31,120.00,77.00,201.00,158.00,0.00,0.00,131.00,216.04,187.00,133.61,2.00,5.37,165.81,240.80,189.04,132.79,13.86,6.31,768.65,277.19,0.00,0.00,2.050,144.050,39.046,-14.869,-3.47,-3.71,-2.99,2.64,1.11,0.99,0.957,0.966,0.273,0.238,-0.104,-0.104,
24.917,11111100,1,0,0,145,1,0.00,0.00,183.84,243.11,152.92,103.30,2.96,3.08,2.03,2.47,49.08,36.55,120.00,70.00,201.00,158.00,0.00,0.00,131.00,219.62,187.00,133.98,2.00,5.50,165.81,244.71,189.04,133.21,13.86,6.93,775.09,278.09,0.00,0.00,2.028,143.779,43.088,-14.494,-3.47,-3.71,-2.99,2.64,1.11,0.99,0.950,0.959,0.297,0.263,-0.101,-0.101,
24.939,11111100,3,0,0,149,1,0.00,0.00,184.91,243.11,153.60,103.30,2.96,3.09,1.91,2.48,50.18,36.55,112.00,70.00,201.00,158.00,0.00,0.00,130.66,219.62,186.64,133.98,7.26,5.50,165.68,244.71,190.06,133.21,15.35,6.93,782.13,278.97,0.00,0.00,2.046,142.029,43.484,-14.327,-3.47,-3.71,-2.99,2.64,1.11,0.99,0.948,0.958,0.303,0.269,-0.101,-0.101,
24.950,11111100,1,0,0,151,1,0.00,0.00,184.91,244.37,153.60,103.28,2.96,3.11,1.91,2.48,50.18,37.57,112.00,69.00,201.00,157.00,0.00,0.00,130.66,219.68,186.64,133.64,7.26,5.17,165.68,244.67,190.06,132.92,15.35,6.64,790.72,282.01,0.00,0.00,2.035,142.490,44.325,-14.510,-3.47,-3.71,-2.99,2.64,1.11,0.99,0.946,0.957,0.307,0.273,-0.101,-0.101,
24.961,11101100,1,0,0,153,1,0.00,0.00,186.05,244.37,154.26,103.28,2.96,3.11,2.00,2.49,51.22,37.57,124.00,69.00,201.00,157.00,0.00,0.00,0.00,219.68,0.00,133.64,0.00,5.17,165.94,244.67,189.91,132.92,15.53,6.64,799.95,285.62,0.00,0.00,2.049,141.037,44.881,-13.681,-3.47,-3.71,-2.99,2.64,1.11,0.99,0.945,0.955,0.313,0.279,-0.097,-0.097,
25.000,11101100,6,0,0,160,1,0.00,0.00,160.90,244.37,146.67,103.28,2.95,3.11,2.13,2.49,49.27,37.57,115.00,69.00,198.00,157.00,0.00,0.00,0.00,219.68,0.00,133.64,0.00,5.17,156.91,244.67,182.49,132.92,5.00,6.64,799.03,290.03,0.00,0.00,1.098,279.333,58.351,-25.266,-3.47,-3.71,-2.99,2.64,1.11,0.99,0.973,0.977,0.211,0.192,-0.091,-0.091,
25.039,11101100,6,0,0,167,1,0.00,0.00,160.90,195.23,146.67,104.09,2.94,3.10,2.13,2.56,49.27,13.80,115.00,72.00,198.00,157.00,0.00,0.00,0.00,196.77,0.00,132.39,0.00,5.32,156.91,223.50,182.49,132.50,5.00,5.56,771.06,296.33,0.00,0.00,1.250,253.622,-7.768,-12.608,-3.47,-3.71,-2.99,2.64,1.11,1.00,0.998,0.998,-0.019,-0.040,-0.053,-0.053,
25.078,11111100,6,0,0,174,1,0.00,0.00,120.76,195.23,145.16,104.09,2.93,3.10,2.27,2.56,25.47,13.80,105.00,72.00,195.00,157.00,0.00,0.00,112.40,196.77,182.01,132.39,5.27,5.32,139.37,223.50,182.66,132.50,7.30,5.56,725.54,299.02,0.00,0.00,0.803,380.660,-72.775,-29.669,-3.48,-3.70,-2.99,2.64,1.10,1.00,0.981,0.978,-0.178,-0.192,-0.079,-0.078,
25.083,11111100,0,0,0,175,1,0.00,0.00,119.99,198.25,145.22,102.75,2.95,3.10,2.29,2.66,16.52,24.39,105.00,61.00,197.00,151.00,0.00,0.00,112.00,197.87,182.20,131.75,4.93,4.59,139.26,224.51,182.50,131.92,7.62,5.82,680.19,300.93,0.00,0.00,0.622,494.994,-90.552,-41.921,-3.51,-3.69,-3.00,2.64,1.09,1.00,0.981,0.979,-0.172,-0.183,-0.085,-0.084,
25.100,11111100,2,0,0,178,1,0.00,0.00,123.95,198.25,145.27,102.75,2.97,3.10,2.33,2.66,10.51,24.39,104.00,61.00,196.00,151.00,0.00,0.00,113.17,197.87,182.59,131.75,5.28,4.59,140.32,224.51,181.64,131.92,5.17,5.82,635.78,303.21,0.00,0.00,0.518,597.895,-100.354,-49.319,-3.52,-3.69,-3.00,2.64,1.08,1.00,0.984,0.982,-0.159,-0.168,-0.082,-0.082,
25.139,11111100,6,0,0,5,1,0.00,0.00,123.95,190.97,145.27,108.53,2.97,3.01,2.33,2.56,10.51,-5.69,104.00,61.00,196.00,161.00,0.00,0.00,113.17,194.73,182.59,133.89,5.28,5.77,140.32,222.16,181.64,134.34,5.17,6.96,587.60,307.92,0.00,0.00,0.544,563.206,-113.422,-32.107,-3.52,-3.69,-3.00,2.64,1.08,1.00,0.980,0.978,-0.191,-0.200,-0.057,-0.057,
25.156,11111100,2,0,0,8,1,0.00,0.00,123.95,194.50,145.27,107.99,2.97,3.00,2.33,2.62,10.51,-12.64,104.00,61.00,196.00,161.00,0.00,0.00,113.17,196.41,182.59,133.43,5.28,6.03,140.32,223.76,181.64,133.87,5.17,6.22,550.86,312.29,0.00,0.00,0.536,574.914,-107.753,-30.655,-3.52,-3.69,-3.00,2.64,1.08,1.00,0.983,0.981,-0.178,-0.187,-0.054,-0.054,
25.161,11111100,0,0,0,9,1,0.00,0.00,123.95,195.68,145.27,108.00,2.97,3.01,2.33,2.64,10.51,-18.91,104.00,61.00,196.00,154.00,0.00,0.00,113.17,196.81,182.59,133.30,5.28,5.77,140.32,223.86,181.64,133.78,5.17,6.45,536.79,312.11,0.00,0.00,0.462,668.557,-121.882,-34.274,-3.52,-3.69,-3.00,2.64,1.08,1.00,0.983,0.982,-0.174,-0.182,-0.052,-0.052,
25.200,11111100,6,0,0,16,1,0.00,0.00,146.60,195.68,149.21,108.00,2.97,3.01,2.37,2.64,13.85,-18.91,113.00,61.00,196.00,154.00,0.00,0.00,121.95,196.81,184.18,133.30,6.47,5.77,150.92,223.86,184.28,133.78,6.28,6.45,545.98,318.44,0.00,0.00,0.524,605.740,-55.778,-14.635,-3.52,-3.66,-3.00,2.64,1.08,1.02,0.996,0.995,-0.086,-0.095,-0.026,-0.026,
25.217,11111100,2,0,0,19,1,0.00,0.00,148.56,195.68,149.56,108.00,2.96,3.01,2.40,2.64,15.70,-18.91,113.00,61.00,196.00,154.00,0.00,0.00,122.77,196.81,184.39,133.30,6.59,5.77,151.27,223.86,184.48,133.78,6.45,6.45,555.16,325.97,0.00,0.00,0.579,548.750,-46.063,-11.383,-3.52,-3.66,-2.99,2.64,1.08,1.02,0.997,0.996,-0.078,-0.088,-0.022,-0.022,
25.233,11111100,2,0,0,22,1,0.00,0.00,144.81,200.10,148.66,106.89,2.95,2.97,2.38,2.57,11.66,-22.08,113.00,71.00,199.00,154.00,0.00,0.00,121.23,198.62,184.09,132.40,5.51,6.26,150.16,225.48,184.13,132.31,6.34,6.76,563.96,331.54,0.00,0.00,0.635,500.605,-36.508,-17.614,-3.52,-3.65,-2.99,2.64,1.08,1.02,0.997,0.996,-0.066,-0.077,-0.037,-0.037,
25.244,11111100,1,0,0,24,1,0.00,0.00,144.81,198.64,148.66,106.68,2.94,2.98,2.37,2.55,11.66,-25.49,113.00,77.00,199.00,154.00,0.00,0.00,121.23,197.51,184.09,132.10,5.51,6.32,150.16,224.66,184.13,132.21,6.34,6.92,575.17,334.36,0.00,0.00,0.696,456.346,-36.747,-15.080,-3.52,-3.65,-2.99,2.64,1.08,1.02,0.997,0.996,-0.073,-0.085,-0.035,-0.035,
25.283,11111100,6,0,0,31,1,0.00,0.00,144.81,202.21,148.66,105.86,2.94,2.95,2.36,2.58,11.66,-27.69,113.00,58.00,199.00,153.00,0.00,0.00,121.23,199.08,184.09,131.79,5.51,5.88,150.16,226.08,184.13,131.72,6.34,6.78,586.89,335.93,0.00,0.00,0.758,419.805,-25.596,-16.810,-3.52,-3.64,-2.99,2.64,1.08,1.02,0.998,0.997,-0.053,-0.066,-0.042,-0.042,
25.311,11111100,4,0,0,36,1,0.00,0.00,146.82,201.83,149.99,106.11,2.94,2.96,2.42,2.60,17.98,-26.99,113.00,59.00,196.00,153.00,0.00,0.00,121.28,199.00,184.72,131.71,6.35,5.96,150.26,225.94,184.72,131.92,6.23,6.66,598.82,338.51,0.00,0.00,0.828,384.411,-20.649,-11.285,-3.52,-3.64,-2.99,2.64,1.08,1.03,0.998,0.998,-0.045,-0.060,-0.032,-0.032,
25.317,11111100,0,0,0,37,1,0.00,0.00,146.82,203.96,149.99,105.26,2.92,2.94,2.41,2.57,17.98,-28.15,113.00,57.00,196.00,158.00,0.00,0.00,121.28,199.92,184.72,131.52,6.35,6.31,150.26,226.84,184.72,131.13,6.23,6.73,603.43,337.26,0.00,0.00,0.898,354.743,-15.016,-12.315,-3.52,-3.64,-2.99,2.65,1.08,1.03,0.999,0.998,-0.034,-0.049,-0.037,-0.037,
25.361,11111100,7,0,0,45,1,0.00,0.00,148.23,205.34,150.21,104.56,2.91,2.91,2.33,2.55,20.94,-27.20,113.00,67.00,196.00,158.00,0.00,0.00,121.84,200.24,184.71,131.32,6.66,6.28,150.69,227.50,184.81,131.00,6.25,6.56,608.57,335.36,0.00,0.00,0.971,328.232,-9.336,-12.123,-3.52,-3.63,-2.99,2.65,1.08,1.03,0.999,0.999,-0.019,-0.036,-0.040,-0.040,
25.400,11111100,6,0,0,52,1,0.00,0.00,148.53,205.42,149.81,103.90,2.90,2.92,2.37,2.59,22.49,-28.51,113.00,56.00,196.00,157.00,0.00,0.00,121.98,200.37,184.42,131.07,6.30,6.69,150.76,227.46,184.75,130.65,6.45,6.76,612.97,334.68,0.00,0.00,1.047,304.163,-7.764,-12.436,-3.53,-3.63,-2.98,2.65,1.08,1.03,0.999,0.998,-0.016,-0.034,-0.044,-0.044,
25.439,11111100,6,0,0,59,1,0.00,0.00,150.32,205.42,149.55,103.90,2.89,2.92,2.32,2.59,23.74,-28.51,112.00,56.00,195.00,157.00,0.00,0.00,122.50,200.37,184.50,131.07,5.56,6.69,151.18,227.46,184.59,130.65,6.13,6.76,618.83,333.80,0.00,0.00,1.133,280.759,-4.853,-11.386,-3.53,-3.63,-2.98,2.65,1.08,1.03,0.999,0.999,-0.007,-0.026,-0.044,-0.044,
25.478,11111100,6,0,0,66,1,0.00,0.00,150.36,206.09,149.55,103.02,2.86,2.88,2.33,2.56,23.08,-28.61,112.00,72.00,195.00,157.00,0.00,0.00,122.50,200.57,184.50,130.59,5.56,6.60,151.18,227.70,184.59,130.30,6.13,6.73,623.46,333.34,0.00,0.00,1.221,260.214,-2.891,-11.444,-3.53,-3.63,-2.98,2.65,1.08,1.03,0.999,0.999,0.000,-0.021,-0.047,-0.047,
25.517,11111100,6,0,0,73,1,0.00,0.00,149.11,206.09,148.91,103.02,2.86,2.88,2.33,2.56,24.48,-28.61,112.00,72.00,195.00,157.00,0.00,0.00,122.13,200.57,183.93,130.59,5.97,6.60,150.84,227.70,184.29,130.30,6.66,6.73,627.01,331.25,0.00,0.00,1.307,242.754,-3.748,-11.420,-3.53,-3.63,-2.98,2.65,1.08,1.03,0.999,0.998,-0.003,-0.026,-0.051,-0.050,
25.522,11111100,0,0,0,74,1,0.00,0.00,148.86,206.09,148.78,103.02,2.85,2.88,2.37,2.56,25.51,-28.61,112.00,72.00,195.00,157.00,0.00,0.00,122.00,200.57,183.84,130.59,6.07,6.60,150.84,227.70,184.29,130.30,6.66,6.73,629.46,329.75,0.00,0.00,1.395,227.168,-3.609,-10.794,-3.53,-3.63,-2.97,2.65,1.08,1.03,0.999,0.998,-0.003,-0.027,-0.051,-0.051,
25.561,11111100,6,0,0,81,1,0.00,0.00,148.57,206.09,148.59,102.79,2.86,2.86,2.30,2.63,25.75,-28.21,112.00,74.00,195.00,157.00,0.00,0.00,121.82,200.69,183.62,130.61,6.00,6.58,150.49,227.76,184.28,130.30,6.61,6.65,630.64,328.26,0.00,0.00,1.483,213.292,-3.348,-10.564,-3.53,-3.62,-2.97,2.65,1.08,1.03,0.999,0.998,-0.002,-0.028,-0.054,-0.053,
25.600,11111100,6,0,0,88,1,0.00,0.00,148.57,208.16,148.59,101.31,2.86,2.87,2.30,2.52,25.75,-25.95,112.00,70.00,195.00,156.00,0.00,0.00,121.82,201.16,183.62,130.13,6.00,6.34,150.49,228.18,184.28,130.05,6.61,7.07,632.57,326.05,0.00,0.00,1.545,204.743,-0.961,-12.213,-3.53,-3.62,-2.97,2.66,1.08,1.04,0.998,0.998,0.010,-0.017,-0.064,-0.063,
25.639,11111100,6,0,0,95,1,0.00,0.00,148.57,209.22,148.59,101.25,2.86,2.84,2.30,2.49,25.75,-22.41,112.00,75.00,195.00,156.00,0.00,0.00,121.82,201.92,183.62,130.01,6.00,5.79,150.49,228.92,184.28,129.96,6.61,6.57,634.23,323.74,0.00,0.00,1.592,198.630,0.127,-11.955,-3.53,-3.62,-2.97,2.66,1.08,1.04,0.998,0.998,0.015,-0.012,-0.064,-0.064,
25.656,11111100,2,0,0,98,1,0.00,0.00,153.06,209.40,148.19,101.31,2.81,2.83,2.26,2.48,27.35,-24.10,112.00,69.00,195.00,156.00,0.00,0.00,123.80,201.93,183.38,130.09,6.50,6.11,152.24,228.91,184.09,130.04,6.50,6.64,637.26,322.14,0.00,0.00,1.691,186.771,4.014,-10.759,-3.53,-3.62,-2.97,2.66,1.08,1.04,0.997,0.998,0.037,0.007,-0.062,-0.062,
25.700,11111100,7,0,0,106,1,0.00,0.00,153.06,209.31,148.19,100.67,2.80,2.81,2.25,2.52,27.35,-24.30,112.00,69.00,195.00,156.00,0.00,0.00,123.80,202.07,183.38,130.09,6.50,6.11,152.24,229.05,184.09,129.84,6.50,6.74,640.69,320.51,0.00,0.00,1.790,176.186,3.796,-10.716,-3.53,-3.62,-2.97,2.66,1.08,1.04,0.997,0.998,0.038,0.006,-0.065,-0.065,
25.706,11111100,0,0,0,107,1,0.00,0.00,153.03,209.18,148.00,100.54,2.80,2.81,2.26,2.55,29.78,-24.33,112.00,55.00,195.00,156.00,0.00,0.00,123.86,202.02,183.22,130.14,6.45,6.68,152.32,229.14,184.00,129.87,6.39,8.11,644.21,318.77,0.00,0.00,1.892,166.382,3.673,-10.376,-3.54,-3.62,-2.97,2.66,1.08,1.04,0.997,0.998,0.039,0.006,-0.067,-0.067,
25.717,11111100,1,0,0,109,1,0.00,0.00,153.03,208.86,148.00,100.60,2.80,2.81,2.26,2.57,29.78,-20.79,112.00,73.00,195.00,156.00,0.00,0.00,123.86,202.00,183.22,130.08,6.45,6.65,152.32,229.07,184.00,129.83,6.39,8.25,647.57,317.40,0.00,0.00,2.000,157.270,3.245,-9.620,-3.54,-3.62,-2.97,2.66,1.08,1.04,0.997,0.998,0.039,0.004,-0.066,-0.066,
25.794,11111100,13,0,0,123,1,0.00,0.00,153.03,208.73,148.00,100.92,2.80,2.80,2.26,2.45,29.78,-18.15,112.00,54.00,195.00,156.00,0.00,0.00,123.86,201.92,183.22,130.01,6.45,5.79,152.32,228.97,184.00,129.96,6.39,6.74,649.87,317.49,0.00,0.00,2.109,148.918,2.986,-8.765,-3.54,-3.61,-2.97,2.66,1.08,1.04,0.997,0.998,0.039,0.002,-0.064,-0.064,
25.800,11111100,0,0,0,124,1,0.00,0.00,152.88,208.70,147.54,100.44,2.78,2.79,2.18,2.60,29.59,-18.44,112.00,55.00,196.00,156.00,0.00,0.00,123.63,201.92,183.09,130.12,7.52,6.58,152.21,229.07,183.67,129.83,6.11,8.25,651.71,317.13,0.00,0.00,2.219,141.353,2.903,-8.938,-3.54,-3.61,-2.97,2.66,1.08,1.04,0.997,0.998,0.040,0.002,-0.069,-0.069,
25.872,11111100,12,0,0,137,1,0.00,0.00,157.75,208.70,147.42,100.44,2.78,2.79,2.39,2.60,35.67,-18.44,129.00,55.00,207.00,156.00,0.00,0.00,125.31,201.92,183.75,130.12,10.29,6.58,152.91,229.07,182.77,129.83,6.24,8.25,653.74,316.84,0.00,0.00,2.374,131.773,5.708,-7.916,-3.54,-3.61,-2.97,2.66,1.08,1.04,0.996,0.998,0.064,0.022,-0.066,-0.066,
25.878,11111100,0,0,0,138,1,0.00,0.00,157.57,211.90,148.16,101.03,2.73,2.77,2.14,2.36,37.18,-16.05,132.00,71.00,208.00,156.00,0.00,0.00,124.91,203.20,183.53,130.00,11.01,5.42,152.77,230.10,181.96,129.69,6.26,6.89,657.22,317.96,0.00,0.00,2.509,124.217,7.346,-6.375,-3.54,-3.62,-2.96,2.66,1.07,1.04,0.995,0.998,0.080,0.037,-0.058,-0.058,
25.917,11111100,6,0,0,145,1,0.00,0.00,156.62,218.19,147.08,94.84,2.73,2.96,2.12,2.04,37.54,-18.08,123.00,67.00,201.00,159.00,0.00,0.00,124.00,206.18,183.85,127.62,11.02,5.21,152.50,231.81,182.50,127.22,5.56,6.53,662.96,313.40,0.00,0.00,2.452,126.135,10.592,-12.755,-3.54,-3.62,-2.95,2.66,1.07,1.03,0.989,0.993,0.103,0.061,-0.105,-0.105,
25.961,11111100,7,0,0,153,1,0.00,0.00,157.40,218.19,147.76,94.84,2.75,2.97,2.11,2.05,37.79,-18.08,121.00,67.00,201.00,159.00,0.00,0.00,123.92,206.18,185.60,127.62,13.43,5.21,153.63,231.81,183.28,127.22,5.48,6.53,669.17,309.14,0.00,0.00,2.443,126.611,11.086,-12.319,-3.54,-3.62,-2.95,2.66,1.07,1.03,0.989,0.993,0.107,0.064,-0.102,-0.102,
26.000,11111100,6,0,0,160,1,0.00,0.00,157.31,215.33,147.65,98.92,2.73,2.72,2.12,2.35,36.85,-16.54,123.00,67.00,199.00,157.00,0.00,0.00,124.53,205.31,184.20,128.56,10.75,6.28,153.20,231.50,183.00,128.23,5.67,7.46,674.37,307.90,0.00,0.00,2.539,122.146,9.297,-8.474,-3.54,-3.63,-2.95,2.66,1.07,1.03,0.992,0.996,0.097,0.053,-0.075,-0.075,
26.039,11110100,6,0,0,167,1,0.00,0.00,157.31,215.00,147.65,0.00,2.73,0.00,2.12,0.00,36.85,0.00,123.00,105.00,199.00,160.00,0.00,91.00,124.53,205.00,184.20,125.26,10.75,6.40,153.20,229.92,183.00,124.96,5.67,6.57,678.01,308.33,0.00,0.00,2.545,122.146,7.304,-7.279,-3.54,-3.63,-2.95,2.66,1.07,1.03,0.995,0.997,0.081,0.037,-0.066,-0.066,
26.078,11111100,6,0,0,174,1,0.00,0.00,157.93,215.33,147.27,98.92,2.69,2.71,2.15,2.34,37.47,-16.54,125.00,67.00,198.00,157.00,0.00,0.00,124.42,205.31,184.04,128.56,10.54,6.28,152.97,231.50,182.09,128.23,6.05,7.46,679.73,308.43,0.00,0.00,2.545,122.146,7.562,-7.233,-3.54,-3.63,-2.95,2.66,1.07,1.03,0.994,0.997,0.083,0.039,-0.066,-0.066,
26.117,11110100,6,0,0,1,1,0.00,0.00,157.51,215.00,147.57,0.00,2.72,0.00,2.11,0.00,37.25,0.00,121.00,87.00,200.00,157.00,0.00,91.00,123.82,206.61,185.91,129.60,13.66,6.72,153.63,232.90,183.28,128.92,5.48,7.61,679.84,307.44,0.00,0.00,2.545,122.146,7.373,-7.301,-3.54,-3.63,-2.95,2.66,1.07,1.03,0.994,0.997,0.082,0.037,-0.066,-0.066,
26.139,11111100,3,0,0,5,1,0.00,0.00,160.36,217.86,149.29,101.24,2.73,2.74,2.19,2.29,38.72,-11.60,119.00,60.00,199.00,158.00,0.00,0.00,124.96,206.68,186.84,130.35,13.29,7.17,155.00,232.93,184.26,129.72,6.40,7.85,678.75,313.28,0.00,0.00,2.541,122.146,8.819,-6.285,-3.54,-3.63,-2.95,2.66,1.07,1.03,0.994,0.997,0.093,0.049,-0.058,-0.058,
